time,seed,eigh
160,17,4.266812356247761
164,17,4.0379354111945736
168,17,4.384923790504604
172,17,7.861393929279884
176,17,7.649671843661853
180,17,8.220773775889624
184,17,2.924610613849175
188,17,2.5021136363441743
192,17,3.2043544989564148
196,17,2.088316926479043
200,17,2.1566019845091544
204,17,2.6621457877960872
208,17,3.683094350881223
212,17,2.788991107994193
216,17,2.9879506725814795
220,17,5.0973816059207975
224,17,9.198927650071242
228,17,2.682192431430866
232,17,5.33471460870046
236,17,4.2623302686538995
240,17,4.183508019486928
244,17,2.7883365898763257
248,17,2.0115437821755457
252,17,3.418511162928905
256,17,3.0277337086761795
260,17,6.436769478176695
264,17,4.356352472250223
268,17,5.04686693923493
272,17,1.846302627186789
276,17,9.461832728790252
280,17,8.492202322336512
284,17,5.212245294600497
288,17,6.233143075174801
292,17,4.299624305848794
296,17,3.187614744739881
300,17,3.052468959452241
304,17,3.0275315650432084
308,17,4.319433253307542
312,17,3.400504939043872
316,17,2.2917127805736968
320,17,5.637846562369552
324,17,1.545695187036414
328,17,5.7291359612945
332,17,3.2181074825553986
336,17,2.571698881047949
340,17,3.6726495254404417
344,17,6.754329729813638
348,17,6.513805354339155
352,17,5.100641161343267
356,17,2.4206993259659373
360,17,4.349544627924829
364,17,2.79328659249255
368,17,7.364058922643929
372,17,2.3472059261845772
376,17,3.741351558440874
380,17,4.442312548296001
384,17,2.522121447717788
388,17,6.556763135793824
392,17,2.5484876498814644
396,17,2.192628049282799
0,19,0.42051659577333395
4,19,1.8351867561795496
8,19,5.325328913768147
12,19,5.3915165695741445
16,19,3.8181690609961985
20,19,3.0405941356354695
24,19,1.7382865657519182
28,19,3.4608944308759755
32,19,2.7900481584537373
36,19,4.356424139571136
40,19,2.7956432354995937
44,19,2.5467792255545745
48,19,3.4643463863886628
52,19,4.701110705049563
56,19,2.7759773534597194
60,19,2.649828305043275
64,19,2.2801704292107234
68,19,4.679572869549283
72,19,2.219471687117594
76,19,2.9599448546552405
80,19,3.5023112745220613
84,19,3.947081679716626
88,19,10.415499666019125
92,19,2.0408724934176674
96,19,1.6878656207652951
100,19,2.032209791675311
104,19,2.4396872464041484
108,19,2.3723481770576
112,19,2.6621470233207587
116,19,4.263957593988611
120,19,2.376749873093304
124,19,2.411763450943022
128,19,3.532662746785644
132,19,2.0488858597339026
136,19,2.4449256792494265
140,19,3.158507689813784
144,19,1.5128554627829827
148,19,3.962031001319685
152,19,4.775830461093682
156,19,5.626689416128582
160,19,10.391859533025075
164,19,4.3509316393883894
168,19,3.7143169254966475
172,19,9.56846402452078
176,19,8.182039380227762
180,19,6.032372154803831
184,19,3.2145407120115994
188,19,4.114171195615236
192,19,1.8760372103896865
196,19,2.1988406451897267
200,19,2.3068141668582265
204,19,3.4202812831254987
208,19,4.37969216650258
212,19,2.8330533812053296
216,19,2.547217413949894
220,19,2.8264943345445017
224,19,4.34969948118969
228,19,3.0517943670595837
232,19,3.9340368970579114
236,19,5.1813313657859466
240,19,3.0969980059646143
244,19,3.7285618470934594
248,19,3.4736996734644614
252,19,2.7698027645970966
256,19,3.746068319717366
260,19,5.3765123235961765
264,19,2.9874795266819834
268,19,3.5111770051842766
272,19,2.21620119432338
276,19,7.3965757769036236
280,19,5.1093264927831745
284,19,7.829251491945948
288,19,8.434323952328423
292,19,4.274271063051374
296,19,10.68697784960195
300,19,5.572783234172422
304,19,4.146294508266092
308,19,6.388436744715155
312,19,5.241145646927685
316,19,1.9441455406671782
320,19,8.359616498640674
324,19,2.0835899746411264
328,19,8.27449044436913
332,19,3.550430429093583
336,19,2.6081765324837196
340,19,8.119946697871617
344,19,2.545215038735352
348,19,2.8538340439194534
352,19,2.4084002853365725
356,19,2.442071124967446
360,19,3.537547997500406
364,19,2.766360552753482
368,19,5.3811228605454335
372,19,2.213230843462247
376,19,5.78068858603669
380,19,5.122506571295404
384,19,3.2616261795294466
388,19,5.644582851754713
392,19,4.376871475681306
396,19,2.77638190029153
0,23,0.3700625759856931
4,23,1.7792454011259886
8,23,2.6910008104242507
12,23,6.551045366255977
16,23,5.120216878070256
20,23,4.308092239856612
24,23,2.393444872501157
28,23,3.20185215467269
32,23,3.338450908008381
36,23,2.3006568494532647
40,23,2.72976669460074
44,23,3.092788215861311
48,23,3.43396482970445
52,23,4.044960640580468
56,23,3.248770088139294
60,23,3.3372452103449177
64,23,3.361542738638748
68,23,2.7986529414549826
72,23,3.1500084264039567
76,23,3.427259739539887
80,23,8.21562492660365
84,23,6.213458285979799
88,23,5.299454681939001
92,23,1.762397451943739
96,23,1.6437394156278247
100,23,2.1693068401904303
104,23,3.0435705115870277
108,23,1.8903110697439296
112,23,3.308597513075088
116,23,4.089137723370046
120,23,1.8274847771186828
124,23,2.0760638297087675
128,23,5.198817850758091
132,23,2.2106245616738596
136,23,3.024384845604487
140,23,4.352921220589704
144,23,2.6414140829427835
148,23,6.245903574661122
152,23,5.219022551840951
156,23,6.587463907248581
160,23,4.318326121611716
164,23,5.972338940165263
168,23,2.731758603752238
172,23,15.289376372449025
176,23,3.5161835639369445
180,23,12.106518296294597
184,23,3.847827944331243
188,23,4.129100052021024
192,23,2.1797622753261856
196,23,2.502233743160917
200,23,3.4412135905590477
204,23,2.6937014085454765
208,23,5.083683134912413
212,23,3.2351776216504287
216,23,2.3501223597489003
220,23,3.8592454278760573
224,23,2.5877527083232144
228,23,3.413345081690255
232,23,3.877587564146748
236,23,3.6266201544878354
240,23,3.880551222608498
244,23,2.060234280263139
248,23,3.139738572551838
252,23,3.2877152432068963
256,23,3.5677566744018283
260,23,4.3900609114010285
264,23,3.511785257510567
268,23,6.977237389268473
272,23,2.100304176938408
276,23,3.3353984043192937
280,23,5.061829188409445
284,23,10.48245639765595
288,23,9.647282734514883
292,23,3.837293700016613
296,23,6.71435711523407
300,23,2.996009061074974
304,23,2.4385142176513694
308,23,4.035634481669736
312,23,3.461831502313385
316,23,2.3639431551884846
320,23,3.0444765271854104
324,23,2.810555540358681
328,23,3.662715813966677
332,23,2.5479934200624896
336,23,2.2859593004729377
340,23,8.182798363456206
344,23,2.51092059927842
348,23,4.774200479708344
352,23,2.3306149407397365
356,23,2.0759220161485374
360,23,4.70486493774658
364,23,2.9534006269145574
368,23,2.559828726708066
372,23,3.0759431403721122
376,23,5.028437789480794
380,23,3.7570759661672986
384,23,2.0365172828818334
388,23,6.158654631987958
392,23,2.713274350652185
396,23,2.147274372972148
0,29,0.47747198099603116
4,29,2.674287973192428
8,29,4.354775405700791
12,29,7.000090712282343
16,29,4.289330298358869
20,29,6.171494247912384
24,29,2.0101785818177595
28,29,2.96947849457067
32,29,3.3057043121146497
36,29,2.608707884466955
40,29,2.9005580426613204
44,29,3.253356468381194
48,29,2.897628878345795
52,29,3.6449136686467827
56,29,5.4720373688266735
60,29,4.5755400968196325
64,29,2.772799857571337
68,29,2.713745289498607
72,29,2.5901341713465524
76,29,3.596466267168252
80,29,3.3726769779614005
84,29,5.345841237407481
88,29,9.093833316438884
92,29,1.9970576172798924
96,29,1.8982786437438612
100,29,2.551115456219358
104,29,1.9749892819204666
108,29,2.6908356039595804
112,29,4.4245524512845575
116,29,3.3048406120347553
120,29,2.613810159006955
124,29,2.0933577747061682
128,29,3.9131028060505195
132,29,2.9942811358825456
136,29,2.376498486979688
140,29,4.04529549401425
144,29,2.2588282250444265
148,29,4.752831252495034
152,29,3.2042105274262505
156,29,7.66092845025351
160,29,5.272330816732823
164,29,3.506800400639491
168,29,3.4968387864005908
172,29,8.168840979172456
176,29,7.340734276310691
180,29,6.269449156743669
184,29,2.7017137176279427
188,29,3.333609300952108
192,29,3.068030545712541
196,29,2.591263198075597
200,29,2.6710891959189618
204,29,2.5956758411653746
208,29,4.688826581388893
212,29,3.5859035154048304
216,29,2.329174517643437
220,29,3.3986519169743556
224,29,3.5137989348579364
228,29,3.4813248453827215
232,29,4.2326392455612565
236,29,6.380126909787513
240,29,3.05957497124454
244,29,2.4569511838355753
248,29,3.418470414293719
252,29,1.9236114420666215
256,29,3.6056326783114456
260,29,4.643949889031647
264,29,3.549029100392392
268,29,6.737744842426548
272,29,3.728614016952728
276,29,6.540577615534052
280,29,7.397754030859015
284,29,11.968615758426754
288,29,5.09369269910559
292,29,6.679471495781631
296,29,7.8499915119239345
300,29,3.0851086592966706
304,29,3.540044524303458
308,29,4.307878963895984
312,29,2.924202000972817
316,29,2.911341741147935
320,29,7.258090307436411
324,29,1.6469406271822637
328,29,3.421966069681971
332,29,2.235919163018194
336,29,2.3277152073744447
340,29,4.249470483589557
344,29,4.098374843528137
348,29,3.272237562074348
352,29,2.059044510441253
356,29,3.405757591981374
360,29,3.465450077356107
364,29,3.190985516809375
368,29,4.244234372640261
372,29,2.857464994985995
376,29,7.721335280276836
380,29,3.8476849392674732
384,29,2.743071504238955
388,29,7.50033859003303
392,29,2.271648202344401
396,29,3.568322491047241
0,3,0.42976938059343844
4,3,1.5987482024424295
8,3,3.51420430725955
12,3,2.9239024781429293
16,3,3.645192319964217
20,3,4.502739615477322
24,3,2.18804393321852
28,3,3.1470779217188167
32,3,3.200608792274617
36,3,2.6932897739910104
40,3,3.0345721162832366
44,3,3.725630175716243
48,3,1.9687006083651972
52,3,2.6599714727084938
56,3,3.00895566714092
60,3,5.194206498660017
64,3,1.823714213236322
68,3,2.1586069859897123
72,3,2.3111697354445178
76,3,6.409141781883917
80,3,3.6131294030466106
84,3,4.604834560113029
88,3,15.89755961527809
92,3,2.4752220541150387
96,3,1.9853231415094472
100,3,2.15909055517928
104,3,2.544727785320624
108,3,2.0710905318778665
112,3,1.8740619998462513
116,3,4.2422995268927695
120,3,2.7517029743244152
124,3,2.2822862376443966
128,3,5.181726126127807
132,3,1.535345021901902
136,3,3.1982223630804767
140,3,4.997813541444625
144,3,2.151185930138165
148,3,6.76624258952053
152,3,4.924718614474513
156,3,3.9914100274013458
160,3,3.797928063940809
164,3,3.260039676471842
168,3,2.879009436582908
172,3,9.262885329071382
176,3,7.432239815556366
180,3,8.276113680712387
184,3,2.730365227539396
188,3,2.3103369309496826
192,3,2.873483887327765
196,3,2.057578713656959
200,3,2.156352496972404
204,3,3.4922387802343806
208,3,4.419356129141183
212,3,4.646113814810477
216,3,2.027847896672029
220,3,3.222666764489468
224,3,5.161691667846056
228,3,2.590200911433208
232,3,4.200442924246804
236,3,5.931894189327382
240,3,4.902917396740594
244,3,2.6292148907278703
248,3,3.0849916629712286
252,3,3.430537625902248
256,3,4.801318014455457
260,3,8.642540074331494
264,3,2.490793049284461
268,3,5.523082991952481
272,3,2.241868236268614
276,3,4.577266563614017
280,3,7.8602703299336545
284,3,7.932405199418056
288,3,8.602189042539997
292,3,4.309889315506658
296,3,8.398292026808454
300,3,6.117125472474846
304,3,5.179499944887691
308,3,2.9663043077754963
312,3,3.8906590868026782
316,3,2.508522363179911
320,3,8.401013673687393
324,3,2.8597687153494955
328,3,6.403769125164308
332,3,3.5551731522366516
336,3,2.6440530026840494
340,3,6.758267045491984
344,3,3.6132716562887777
348,3,4.384987491909336
352,3,1.9849630209796418
356,3,2.735808343886483
360,3,3.1941289775018014
364,3,1.854878319719006
368,3,4.137583233338536
372,3,2.5543255113551036
376,3,2.873646270102476
380,3,4.825541786173153
384,3,2.0127770316328886
388,3,6.645918830961834
392,3,2.319316563713433
396,3,2.782036311506564
0,31,0.38062563313736664
4,31,2.043495879537774
8,31,2.225403079232459
12,31,3.587068653258378
16,31,3.5096269031240297
20,31,4.8742336606358165
24,31,3.7622238594751356
28,31,3.732408590622174
32,31,3.1753573230826073
36,31,2.0799469198931284
40,31,3.525946592644726
44,31,3.1793121072456816
48,31,3.361000965563235
52,31,2.265229948341713
56,31,3.0807575124600106
60,31,3.5462397941076156
64,31,2.3965161521371066
68,31,3.4969994797406625
72,31,2.239731992865901
76,31,4.948878850962069
80,31,3.1257849812333025
84,31,2.549568503537094
88,31,6.416859034450602
92,31,2.2033990656714573
96,31,2.0211992716610516
100,31,2.093195368718422
104,31,2.5278652399133215
108,31,2.575449980573969
112,31,2.847613623623007
116,31,4.247419635976242
120,31,2.1228697616027574
124,31,2.4500054757580636
128,31,3.022869690808723
132,31,3.0981748342996567
136,31,3.689149417511558
140,31,4.51590610730712
144,31,2.4956597984234254
148,31,3.892951170923118
152,31,4.590867632029536
156,31,5.609105177340763
160,31,4.43921758647364
164,31,5.178166017521306
168,31,2.752262748095281
172,31,4.83545664752653
176,31,5.749473968687778
180,31,9.848628849135382
184,31,2.231540466701411
188,31,2.7509514998220284
192,31,3.136983697367826
196,31,2.3157818272140216
200,31,2.511058521031917
204,31,3.371766955996892
208,31,7.6956791112675225
212,31,4.1806665785549475
216,31,2.064286385366794
220,31,2.7795884090715055
224,31,4.351534203632267
228,31,3.1414910442713384
232,31,3.088996123216157
236,31,8.540934320829122
240,31,5.646104255862057
244,31,2.3583315069130726
248,31,2.245060462796562
252,31,2.8466670447468343
256,31,3.1587653048518978
260,31,4.551382099371735
264,31,4.1744248100899535
268,31,12.026614347247355
272,31,2.5014532833855516
276,31,5.495237159780268
280,31,4.616694190853662
284,31,7.34876394332835
288,31,7.339181304578901
292,31,5.032826984419258
296,31,6.912869038516964
300,31,4.460788073083765
304,31,4.031160258725888
308,31,4.970497911610637
312,31,3.738812186144946
316,31,2.2364638556524206
320,31,7.292056796029395
324,31,2.1389513540398215
328,31,7.964880589856673
332,31,1.902738525154535
336,31,2.6688457604077374
340,31,3.7930997186364244
344,31,3.692562370964698
348,31,3.862570932671713
352,31,3.6853920155976376
356,31,2.414165869479505
360,31,4.227951148210065
364,31,2.330094264758077
368,31,7.771642217273148
372,31,1.7058397492483146
376,31,4.473751600792313
380,31,4.068857792611833
384,31,2.149445033876591
388,31,7.588986849069312
392,31,2.2391199023825172
396,31,2.346883664983363
0,5,0.4301952108793883
4,5,1.95407461862123
8,5,2.946275704790906
12,5,2.724987363130414
16,5,3.085773769022267
20,5,3.707772210328596
24,5,2.2386644633748136
28,5,6.099628295590176
32,5,2.3177457465561315
36,5,2.6692056433326097
40,5,2.6944989885128723
44,5,2.7443707442727567
48,5,2.786535183889967
52,5,5.05423742777335
56,5,3.7124530451813214
60,5,3.8281133294240166
64,5,2.587598020490278
68,5,2.8080867280918804
72,5,2.795722907278399
76,5,4.937225330480877
80,5,2.2838196685821956
84,5,3.7686065819686063
88,5,6.447572376902015
92,5,3.5573911095880164
96,5,2.3744093667472
100,5,2.4232305524540845
104,5,2.5393902919660105
108,5,2.3695214422480864
112,5,2.9165749608841542
116,5,3.9624556950664487
120,5,2.684544389800486
124,5,2.6787749689301594
128,5,3.954541250535546
132,5,2.2874838542283364
136,5,3.1968470942252885
140,5,2.6521886739602794
144,5,1.9289205852911426
148,5,5.572095029420583
152,5,4.203849385088879
156,5,6.118180119294956
160,5,4.496034054907455
164,5,1.2710580974777468
168,5,3.197052934652318
172,5,10.029027281652942
176,5,5.5443019011844035
180,5,6.448691929743533
184,5,3.0107655375348075
188,5,2.301696852241753
192,5,2.680064580299365
196,5,2.6952648533857526
200,5,2.1644781912941817
204,5,2.5514922355556524
208,5,4.175640743260277
212,5,2.4344892056369942
216,5,2.3930450174119158
220,5,6.640514686413794
224,5,3.4701852554356596
228,5,1.999697430546545
232,5,4.69577310096292
236,5,7.765436894212475
240,5,3.5317410450327875
244,5,2.259120752568656
248,5,3.1311311726765054
252,5,2.6328990805535692
256,5,4.5980822379425375
260,5,5.330531590507374
264,5,3.8389861651998705
268,5,8.574437561553252
272,5,2.0589674202493042
276,5,7.412341175043449
280,5,5.460002363940746
284,5,7.1088302125284795
288,5,5.367564441887275
292,5,5.3440453264774845
296,5,6.627509390788804
300,5,3.856013534394671
304,5,4.013296087956415
308,5,5.7839695956648685
312,5,4.00309670799355
316,5,2.6088806622975675
320,5,5.761470424537413
324,5,2.0866395458337865
328,5,6.382745178582183
332,5,2.4584276158551406
336,5,3.8426183261203595
340,5,5.156362315071781
344,5,3.8306417960816304
348,5,3.621836257902035
352,5,4.091120991732736
356,5,3.4094505311216365
360,5,3.9868931069141267
364,5,2.5188907208220903
368,5,5.110098353757862
372,5,2.329801436127635
376,5,3.3263585189030755
380,5,4.155434074404057
384,5,2.6478518105051614
388,5,5.18593516088183
392,5,2.3757989163328324
396,5,2.6584440779727454
0,7,0.4108690123240613
4,7,1.7751757388026899
8,7,3.904488308423883
12,7,9.915342496755883
16,7,3.5944324851388276
20,7,3.467908860627993
24,7,2.2175639758592864
28,7,5.262469324059366
32,7,3.2827938353610366
36,7,2.1402349582416615
40,7,3.926851552660136
44,7,2.7399041756207954
48,7,3.4557218557961717
52,7,3.8986591783101865
56,7,4.115685603823425
60,7,3.6079635272306745
64,7,3.211018405206939
68,7,3.666625184641512
72,7,3.9223678389370216
76,7,2.9837483607127546
80,7,3.4401697652299017
84,7,5.4983367656192925
88,7,12.543036664123944
92,7,2.1731924794273803
96,7,1.7703551727874065
100,7,1.994753941231289
104,7,2.270379878939852
108,7,2.6383350523178954
112,7,2.872084046203965
116,7,3.1413929506927456
120,7,2.6273415760449126
124,7,2.057069718638892
128,7,4.9053834339106
132,7,1.6528488986762793
136,7,4.178421941057488
140,7,4.14292736832565
144,7,2.288902044487478
148,7,3.100605192807773
152,7,3.647777801957479
156,7,6.805172655532336
160,7,4.704886582314283
164,7,4.629005462375875
168,7,2.2732961947360244
172,7,8.755176634859593
176,7,6.094268515471614
180,7,7.901466473636973
184,7,2.379954547439771
188,7,2.4874375145357406
192,7,2.875740041046598
196,7,2.778050149602478
200,7,2.551543523359149
204,7,3.014428551988832
208,7,6.623179790129211
212,7,3.0818802467604156
216,7,2.4732556219642605
220,7,8.73959762578698
224,7,7.0404347188212
228,7,3.0609888831418743
232,7,3.9428085016015872
236,7,2.799514365328113
240,7,4.0246996702261475
244,7,2.389268644808474
248,7,3.6852863814797745
252,7,2.1070483894526952
256,7,4.203165867171806
260,7,5.718069831339354
264,7,4.542804387300995
268,7,5.638883800306235
272,7,2.815656132409019
276,7,7.839257632420107
280,7,6.2112058524332445
284,7,6.409423978852373
288,7,4.012371629815315
292,7,6.131769950953548
296,7,11.195571411979094
300,7,3.6952236135345244
304,7,5.48444691099876
308,7,3.2267705723917786
312,7,2.4589604017712996
316,7,2.747955231790112
320,7,5.645156009277405
324,7,2.0040448218978857
328,7,3.817589307735298
332,7,3.255001354743241
336,7,3.2264286223009626
340,7,4.59416272444677
344,7,7.493429940053672
348,7,3.8225583021594938
352,7,3.1639452780224904
356,7,2.113635855795106
360,7,5.873974275029519
364,7,2.169567882913612
368,7,2.9631483465527118
372,7,3.95831558879665
376,7,5.463550253640295
380,7,3.1335695955935727
384,7,2.8508983068642793
388,7,5.382107025895702
392,7,2.4532401998331266
396,7,2.466132434800207
