time,seed,sinkhorn_div
96,5,0.2846401194433784
100,5,0.3152459380003858
104,5,0.20351904465333887
108,5,0.30063266304226327
112,5,0.27557212854471064
116,5,0.4719321955192157
120,5,0.24983994754810634
124,5,0.25469589687617483
128,5,0.27656825539155333
132,5,0.20976176906572233
136,5,0.31805659446773366
140,5,0.2723967637264392
144,5,0.3005661380981542
148,5,0.27333129455127814
152,5,0.2862341639456894
156,5,0.3044831740126173
160,5,0.5044501865697798
164,5,0.43250433351848405
168,5,0.3905124883742883
172,5,0.3802367770211428
176,5,0.2399999979386727
180,5,0.32204037510410577
184,5,0.37604520096883554
188,5,0.2425901925959916
192,5,0.24519380382725794
196,5,0.23634720559767192
200,5,0.2132838493580021
204,5,0.28028557249375396
208,5,0.21612496256124725
212,5,0.3822302964797593
216,5,0.36140006096764976
220,5,0.6649661703396285
224,5,0.5952478388715442
228,5,0.22538855202976074
232,5,0.22277791898508373
236,5,0.29168475753446366
240,5,0.2743355581049283
244,5,0.3106444943142305
248,5,0.33227999850069473
252,5,0.24635340601109396
256,5,0.3127938676976611
260,5,0.25264600361445827
264,5,0.23355941328724855
268,5,0.25957658529057465
272,5,0.25
276,5,0.27609780328578604
280,5,0.28231188530440143
284,5,0.2777408926369401
288,5,0.3723842067726417
292,5,0.2280789302658309
296,5,0.3644584941570735
300,5,3.4836115663615663
304,5,0.5482699994302425
308,5,0.32471525712457133
312,5,0.41515058029030416
316,5,0.279374305289
320,5,0.44830792179851875
324,5,0.374846625752328
328,5,0.2529822188214754
332,5,0.2493792292229116
336,5,0.3121698304255489
340,5,0.3025557821836493
344,5,0.26497170106018514
348,5,0.2912730671994078
352,5,0.22882307188342213
356,5,0.46937192349498696
360,5,0.24588615501943145
364,5,0.4479955356122139
368,5,0.21064187456276343
372,5,0.3000499951904047
376,5,0.23244354403485304
380,5,0.23918611658960667
384,5,0.26378021840008026
388,5,0.2663644148121051
392,5,0.6044418979611392
396,5,0.3670694689057462
0,7,2.9901522494947796
4,7,0.6198386941159804
8,7,0.42296572370964947
12,7,0.39460106033752135
16,7,0.3352909186600475
20,7,0.6446937356222919
24,7,0.36236721846169134
28,7,0.37148350776707517
32,7,0.23872578694108698
36,7,0.34114512839013955
40,7,0.30907928320942163
44,7,0.30695276106465497
48,7,0.47808994900248253
52,7,0.4156079869624507
56,7,0.37005405340491304
60,7,0.28562212473050247
64,7,0.27557212854471064
68,7,0.32861831457129204
72,7,0.3807361305563613
76,7,0.2507588522110135
80,7,0.28384854664036546
84,7,0.3089012834827931
88,7,0.27323982723108325
92,7,0.35859448218842266
96,7,0.22090721821218656
100,7,0.33019691225912373
104,7,0.2479112735062839
108,7,0.32242828656701683
112,7,0.26914679709833145
116,7,0.7625221124163076
120,7,0.2721947767990866
124,7,0.2783343261403139
128,7,0.2261636610631415
132,7,0.23769728441133559
136,7,0.270203622489184
140,7,0.3324454809071025
144,7,0.2796247465177708
148,7,0.2862341639456894
152,7,0.34330743780940565
156,7,0.3460635768404454
160,7,0.3410278606513779
164,7,0.30482781676041654
168,7,0.2796962656746644
172,7,0.46589698400436225
176,7,0.5210086495657121
180,7,0.43347434384411687
184,7,0.45327695403352986
188,7,0.4375956975632981
192,7,0.2433310475402645
196,7,0.31783643729911804
200,7,0.21449941437814704
204,7,0.31537279259570294
208,7,0.2184032945360648
212,7,0.33858528834298135
216,7,0.22912878117092203
220,7,1.2444275625442405
224,7,0.8074589750775317
228,7,0.23456342593334797
232,7,0.20484140448605914
236,7,0.23015212276096372
240,7,0.24645486706424133
244,7,0.2437621807453883
248,7,0.2504994945730414
252,7,0.24602845249065802
256,7,0.28236500601457104
260,7,0.2798392358412623
264,7,0.23841140663039465
268,7,0.2928480789895315
272,7,0.2539684952952536
276,7,0.30643107306400547
280,7,0.2322068060836066
284,7,0.290843605558729
288,7,0.47407804975361
292,7,0.27435378094698015
296,7,0.365786823098258
300,7,0.259306767692473
304,7,0.3447897963842892
308,7,0.23062957389555158
312,7,0.32204037510410577
316,7,0.2328304098268174
320,7,0.47990623357968665
324,7,0.27336788653750155
328,7,0.24867649968119707
332,7,0.22478879313949468
336,7,0.2516147796139471
340,7,0.26178235377169745
344,7,0.26801118820504205
348,7,0.3029686421300215
352,7,0.2320129339136703
356,7,0.37445961242824627
360,7,0.2948728482756915
364,7,0.4669368326588037
368,7,0.2655936811720623
372,7,0.40431423426415525
376,7,0.24949949798218135
380,7,0.3092895100702657
384,7,0.34615025457328485
388,7,0.281051592249789
392,7,0.5391938422703252
396,7,0.35390676283641315
0,11,3.0526790796935455
4,11,0.5897287420861846
8,11,0.33309157987575355
12,11,0.3497856484263297
16,11,0.266702081084562
20,11,0.49306186334697266
24,11,0.2921985675123247
28,11,0.4887228227947277
32,11,0.21533694445482526
36,11,0.2751544995227872
40,11,0.29856322271695984
44,11,0.2804460691669285
48,11,0.28820131222203144
52,11,1.1635162300646698
56,11,0.5015276578881164
60,11,0.2900000009660063
64,11,0.23097619265535274
68,11,0.263229932226636
72,11,0.28929224421096317
76,11,0.21580083249930718
80,11,0.2524083925718046
84,11,0.25963435764281695
88,11,0.23013039984369002
92,11,0.3491131654919544
96,11,0.33701632509535123
100,11,0.4141376535121586
104,11,0.28349603435477627
108,11,0.30061603318639196
112,11,0.2828603840961504
116,11,0.35385025372988627
120,11,0.25250742065742976
124,11,0.258263424802302
128,11,0.22156263613730312
132,11,0.2603843319209974
136,11,0.3733497109432591
140,11,0.2616677305681828
144,11,0.27142218007722835
148,11,0.33800887095008886
152,11,0.5204036816040132
156,11,0.38241338360002636
160,11,0.361745768252747
164,11,0.2610746970949623
168,11,0.3021754488864587
172,11,0.346323544957954
176,11,0.2694067598414843
180,11,0.28516662265254056
184,11,0.28069556742346047
188,11,0.33391616080056746
192,11,0.3348133774198109
196,11,0.29388773154568876
200,11,0.21755458971594588
204,11,0.3579385493779174
208,11,0.3451666251989463
212,11,0.4148614301344344
216,11,0.28439409485311845
220,11,0.6222459434370919
224,11,0.40021244829687885
228,11,0.2811049643713278
232,11,0.2616103930134262
236,11,0.2217656443645668
240,11,0.3096772499582317
244,11,0.3451811087391529
248,11,0.3076524018007758
252,11,0.2651414677596818
256,11,0.31133582705132773
260,11,0.34216955303350355
264,11,0.27978563558327724
268,11,0.355541829572338
272,11,0.27469983950902904
276,11,0.2695366402791934
280,11,0.2643860786903337
284,11,0.2403539034591344
288,11,0.4845410185526996
292,11,0.2839366096089648
296,11,0.43383175958821096
300,11,0.2339016903602937
304,11,0.2660263199413812
308,11,0.21867784945117655
312,11,0.39148434528022613
316,11,0.3848506233323283
320,11,0.4063742154294821
324,11,0.4343731036247737
328,11,0.24527535521779278
332,11,0.28799305081096455
336,11,0.24549949134193214
340,11,0.22788154629738058
344,11,0.26389392403907497
348,11,0.29091235383023156
352,11,0.2493792292229116
356,11,0.31274590354023524
360,11,0.29260895570443957
364,11,0.44896548221971055
368,11,0.25733247052449115
372,11,0.27320321809299664
376,11,0.2692210997591297
380,11,0.3363777646816219
384,11,0.4597825597400739
388,11,0.4224807664059736
392,11,0.5330197085195421
396,11,0.36198065320631373
0,13,2.908831362633495
4,13,0.6905432665692093
8,13,0.3781137338646612
12,13,0.6275268971427227
16,13,0.24768931983348516
20,13,0.32952996734398454
24,13,0.22849507524736326
28,13,0.42927845645508494
32,13,0.2643482575068903
36,13,0.41853315802673074
40,13,0.3166859650169079
44,13,0.29315525476286547
48,13,0.36962142795672487
52,13,0.633419287541615
56,13,0.39226266892897144
60,13,0.23441416095362247
64,13,0.26566896355271036
68,13,0.2461300474979313
72,13,0.4060788160736029
76,13,0.3287096038265451
80,13,0.23338808651241028
84,13,0.246840026647736
88,13,0.26799253408242063
92,13,0.3543162474125394
96,13,0.28700173884041147
100,13,0.389422645256151
104,13,0.2266274474217502
108,13,0.4292668103840538
112,13,0.6176244902895299
116,13,0.7326185852379153
120,13,0.24760856349819552
124,13,0.26536766377396553
128,13,0.24566237167768873
132,13,0.388020626383818
136,13,0.26383707028519937
140,13,0.2699444409445419
144,13,0.3550070394570242
148,13,0.24905822361346464
152,13,0.2809270355473705
156,13,0.38330144213965717
160,13,0.5013282240620367
164,13,0.25698249319670985
168,13,0.366142042673095
172,13,0.2617632557619367
176,13,0.2538109527161231
180,13,0.3300151539162488
184,13,0.4899693870956334
188,13,0.24752777329102899
192,13,0.2875760755230148
196,13,0.3631666269260039
200,13,0.3086421904390227
204,13,0.27748873775843136
208,13,0.326557810535253
212,13,0.3292719233099711
216,13,0.25828279602086546
220,13,0.624915999489714
224,13,0.35973601245263065
228,13,0.2514557623843725
232,13,0.25676838091490944
236,13,0.2610746970949623
240,13,0.22831994832501765
244,13,0.24899798992506153
248,13,0.3901281821375674
252,13,0.2712932023349779
256,13,0.29243802636741817
260,13,0.24598780122464514
264,13,0.24696153198626308
268,13,0.30613721843633485
272,13,0.22214860098121603
276,13,0.28593705026143046
280,13,0.2696479185503614
284,13,0.2513364297326573
288,13,0.4705209814931003
292,13,0.2477700573652906
296,13,0.46611157794020175
300,13,0.31497619200228943
304,13,0.28860007491355316
308,13,0.2232263444299934
312,13,0.3395585365057072
316,13,0.2611895805517007
320,13,0.5964897340385157
324,13,0.3875564403346268
328,13,0.2989481516620633
332,13,0.27577164176650854
336,13,0.47024461566797354
340,13,0.3511267610792986
344,13,0.2816025590501948
348,13,0.3231872558017414
352,13,0.22099774031756864
356,13,0.3274904541451698
360,13,0.24417207133904748
364,13,0.4606517132087416
368,13,0.23214220001709335
372,13,0.31038685640572
376,13,0.24726504164592275
380,13,0.30310064739053066
384,13,0.5204036816040132
388,13,0.2593646145085755
392,13,0.3976682080342642
396,13,0.35832945448232445
0,17,2.5673390729739802
4,17,0.5419501760885651
8,17,0.4474147897715192
12,17,0.3365115207326718
16,17,0.30860978096958497
20,17,0.4992594450122625
24,17,0.3540480171871057
28,17,0.31695425590480747
32,17,0.23679104698709114
36,17,0.32840523787275444
40,17,0.2875239175716265
44,17,0.405536685610571
48,17,0.343322010632876
52,17,0.612200957885935
56,17,0.29883105457340925
60,17,0.30328205159635113
64,17,0.2262078666709133
68,17,0.2956518272340857
72,17,0.3183865564830231
76,17,0.2636664495969603
80,17,0.3079935103187905
84,17,0.2500599997761813
88,17,0.25440125264314484
92,17,0.3286031010086721
96,17,0.24382370788034718
100,17,0.32338831154343745
104,17,0.2537715554595194
108,17,0.4116309041475304
112,17,0.3106122937664272
116,17,0.6864255181449226
120,17,0.31979680999488297
124,17,0.32887687144151173
128,17,0.25717698867194344
132,17,0.24024987364605888
136,17,0.31785216619390416
140,17,0.23334524115053676
144,17,0.2615912824493168
148,17,0.210902820491448
152,17,0.5452247242935031
156,17,0.29488981464262315
160,17,0.5920303941540788
164,17,0.24623160058717053
168,17,0.2636474880667467
172,17,0.31681224301241795
176,17,0.2767670505357537
180,17,0.34707348445887604
184,17,0.6755368226177901
188,17,0.28158480531530355
192,17,0.24887747881472524
196,17,0.294159820457162
200,17,0.2550294096433568
204,17,0.29728774190226503
208,17,0.2693510697216987
212,17,0.30066593238474115
216,17,0.2854820506646566
220,17,0.7567430402286358
224,17,10.394997684832632
228,17,0.792022742118301
232,17,0.7297465380161468
236,17,0.4574931655175265
240,17,0.27851391132357206
244,17,0.29499152920975147
248,17,0.3510840338978334
252,17,0.30103156585423346
256,17,0.2917361843618351
260,17,0.22766203279291783
264,17,0.23742367465412592
268,17,0.284271002711526
272,17,0.23490423214284126
276,17,0.22449944335246158
280,17,0.25583197177582634
284,17,0.27316661768606965
288,17,0.34378772225176674
292,17,0.2338161640823359
296,17,0.33746111036460275
300,17,0.23843238290117966
304,17,0.2816025590501948
308,17,0.21568495186500164
312,17,0.2687005773832693
316,17,0.3361695951632268
320,17,0.4407947321590861
324,17,0.32406789648258477
328,17,0.28437651539493103
332,17,0.20282998118422915
336,17,0.2511971391279186
340,17,0.3796182216030336
344,17,0.28151376594623667
348,17,0.33197891720508166
352,17,0.25388974356182836
356,17,0.4033112975214494
360,17,0.2215400625793439
364,17,0.35509154459120645
368,17,0.21831170518841286
372,17,0.29135888612180116
376,17,0.3370608245083648
380,17,0.3970516262357886
384,17,0.3192960965095963
388,17,0.2862516423349034
392,17,0.3592492173703349
396,17,0.3243609082279328
0,19,2.783054066732174
4,19,0.5198365081933952
8,19,0.46086874950216855
12,19,0.28051737892402767
16,19,0.20559669507073258
20,19,0.2828250334264978
24,19,0.24750757538155063
28,19,0.46485480928488443
32,19,0.35502112154518667
36,19,0.3467419742990716
40,19,0.2634387928760158
44,19,0.345253528116335
48,19,0.31324111557727274
52,19,0.7173213858702604
56,19,0.3224748105924029
60,19,0.29209588037270834
64,19,0.25069901969118485
68,19,0.3489985644459917
72,19,0.26662707643375494
76,19,0.25023988301446687
80,19,0.3656637758087413
84,19,0.3410425199584602
88,19,0.3921861732126111
92,19,0.44456720726323734
96,19,0.28781939314996735
100,19,0.3981080282477408
104,19,0.44263981307590605
108,19,0.4553350451928508
112,19,0.2622022148840778
116,19,0.9024078874789473
120,19,0.26899814405386
124,19,0.2940578182022079
128,19,0.24122603365342307
132,19,0.27535431534582583
136,19,0.2729835147500219
140,19,0.25457808303153684
144,19,0.3185749494235404
148,19,0.23134390303408178
152,19,0.44429720196243205
156,19,0.2956687363013119
160,19,0.3044831740126173
164,19,0.244499492106466
168,19,0.3289072838628834
172,19,0.339897041965541
176,19,0.3578267748454803
180,19,0.37689520830725304
184,19,0.3418771703954562
188,19,0.27386128419371775
192,19,0.24511221770457498
196,19,0.28331960716143983
200,19,0.2507787882603829
204,19,0.3239444353530363
208,19,0.29153044817807383
212,19,0.48583947569866714
216,19,0.25449950528986726
220,19,0.5481058166522377
224,19,0.5536786159117411
228,19,0.2213594333171734
232,19,0.2249666606521502
236,19,0.2666083254672485
240,19,0.22126906759998233
244,19,0.4008241492915805
248,19,0.432666147187048
252,19,0.29018959480349504
256,19,0.39350985515424597
260,19,0.4390899683549422
264,19,0.2414539286988211
268,19,0.3758058036348446
272,19,0.2639318103280906
276,19,0.3305147544817997
280,19,0.2670393203846156
284,19,0.20837465810204223
288,19,0.32724607917878956
292,19,0.24343376828909424
296,19,0.3615936952946458
300,19,0.2832490028841897
304,19,0.32245929562793574
308,19,0.3080422023619071
312,19,0.3488696066187663
316,19,0.25053942122997713
320,19,0.5651459978738337
324,19,0.3382602500123741
328,19,0.3238518143698603
332,19,0.24353644571154925
336,19,0.388252492104495
340,19,0.21771541386973944
344,19,0.2749545384890064
348,19,0.3282072554530221
352,19,0.23464867190658423
356,19,0.5851324527317192
360,19,0.25081865560533595
364,19,0.5632495125177122
368,19,0.2352658032441134
372,19,0.3875306401905854
376,19,0.23464867190658423
380,19,0.2739890530385116
384,19,0.31196153263997184
388,19,0.23687549129274094
392,19,0.3625603362546424
396,19,0.4183658602912658
0,23,2.8917935045844367
4,23,0.7922689046172128
8,23,0.2967490506281526
12,23,0.36622397844618826
16,23,0.2692210997591297
20,23,0.32266081652053785
24,23,0.29700168617007505
28,23,0.4431365541315735
32,23,0.22792542689769751
36,23,0.3006991856575403
40,23,0.30639842971244996
44,23,0.43242339536266927
48,23,0.50918563646149
52,23,0.7450301893249184
56,23,0.24783058949526973
60,23,0.3308171683349091
64,23,0.23702320625874543
68,23,0.23706539475171873
72,23,0.2487368112211498
76,23,0.2775788184086701
80,23,0.2654430242897283
84,23,0.24631280837515224
88,23,0.2790698883044019
92,23,0.30776614261236424
96,23,0.22849507524736326
100,23,0.3361398508863322
104,23,0.24692104187913977
108,23,0.3134166505787899
112,23,0.22851696177034556
116,23,0.6854925324292719
120,23,0.2563981215439795
124,23,0.3504853808351296
128,23,0.28607691456434853
132,23,0.3388952633882697
136,23,0.2731116942387922
140,23,0.2524083925718046
144,23,0.2818510203512392
148,23,0.228013154595151
152,23,0.30313363357912126
156,23,0.2623166045366994
160,23,0.3853180497103189
164,23,0.31993749810941846
168,23,0.2956518272340857
172,23,0.3759787225041951
176,23,0.2787830721903904
180,23,0.2999666627600073
184,23,0.5105291327010953
188,23,0.3331516212647785
192,23,0.2519325277499793
196,23,0.29841247024229184
200,23,0.20248457010964627
204,23,0.3608323691372106
208,23,0.20603397681122615
212,23,0.35516193269545954
216,23,0.4302325000240657
220,23,0.500289922344189
224,23,0.4093775851044314
228,23,0.21656407925413895
232,23,0.2309328917455246
236,23,0.29230121857734637
240,23,0.2287793715959628
244,23,0.3189514014742676
248,23,0.2939897928136585
252,23,0.26508489562454357
256,23,0.30187746410272454
260,23,0.4013103621229407
264,23,0.258766302871346
268,23,0.29364945486694616
272,23,0.231818891571887
276,23,0.2944656152219319
280,23,0.3083666678185532
284,23,0.3463812927388961
288,23,0.31327304591521604
292,23,0.3167017510495502
296,23,0.432585256530498
300,23,0.2453976352835566
304,23,0.3287248124601569
308,23,0.22547727502632509
312,23,0.34694380034929984
316,23,0.21170734395907942
320,23,0.47756675530704396
324,23,0.32952996734398454
328,23,0.38814944710884386
332,23,0.26853304689086493
336,23,0.2756265617075509
340,23,0.31804087568306577
344,23,0.22538855202976074
348,23,0.34806608838481634
352,23,0.22790349174011482
356,23,0.3016289123972267
360,23,0.2384533495153629
364,23,0.4259812121725654
368,23,0.2740437870531342
372,23,0.29163333441233297
376,23,0.24915858322739057
380,23,0.3484393739863752
384,23,0.25843761259581616
388,23,0.35464066687780027
392,23,0.46543527680633545
396,23,0.39466442089002995
0,29,2.839829141823243
4,29,0.7440362892196527
8,29,0.49885869899604424
12,29,0.40741869741427744
16,29,0.3395438131298178
20,29,0.48572625600766406
24,29,0.32281573189652873
28,29,0.92557008161807
32,29,0.42446436787963343
36,29,0.35409037619173483
40,29,0.569447109040433
44,29,0.3320843261482941
48,29,0.28444682670897864
52,29,0.6271522894889222
56,29,0.327582046336115
60,29,0.2991989303478906
64,29,0.23691770608966697
68,29,0.2725068740677647
72,29,0.34997142394098846
76,29,0.26868197112374553
80,29,0.28539446456669687
84,29,0.3050901491186515
88,29,0.23237900378629123
92,29,0.23325951084656177
96,29,0.2213594333171734
100,29,0.28700173884041147
104,29,0.2885307627842889
108,29,0.35444323409273126
112,29,0.32095170789134364
116,29,0.9662401233874016
120,29,0.26067221341965474
124,29,0.2442949036462855
128,29,0.297506301135964
132,29,0.29036184774344675
136,29,0.28032124340918857
140,29,0.29764072898387517
144,29,0.4814768968478335
148,29,0.29757352265083625
152,29,0.40649723819319983
156,29,0.28724554297223925
160,29,0.5801120581158349
164,29,0.23494680113215055
168,29,0.35464066687780027
172,29,0.31098230892105144
176,29,0.26275463923343045
180,29,0.4221374260652393
184,29,0.432030083515048
188,29,0.2560663914569838
192,29,0.25742960442152735
196,29,0.35327042986139695
200,29,0.2250333267935068
204,29,0.26237377356196706
208,29,0.2749545384890064
212,29,0.3399999960906365
216,29,0.34994285278736714
220,29,0.7559497394808836
224,29,0.41477704921788944
228,29,0.21260291966102646
232,29,0.20403431053629764
236,29,0.2987808614017516
240,29,0.24466303056283145
244,29,0.28032124340918857
248,29,0.3156421996614082
252,29,0.24052026841246119
256,29,0.27440845578802303
260,29,0.310708861419156
264,29,0.3446737578584564
268,29,0.27519084907848634
272,29,0.33243044249345394
276,29,0.40261644547833497
280,29,0.5833523752873843
284,29,0.262240345577179
288,29,0.5469734920637668
292,29,0.2246330331699061
296,29,0.6541788706481393
300,29,0.36698774220371466
304,29,0.33015147641256376
308,29,0.22407587796207037
312,29,0.4922804063576549
316,29,0.25418496606697305
320,29,0.42223215879214354
324,29,0.34829585570578603
328,29,0.26378021840008026
332,29,0.23803361156534658
336,29,0.3330015030875664
340,29,0.24679951660635982
344,29,0.337446295474331
348,29,0.30823691778738666
352,29,0.2699814781706023
356,29,0.2894995710043619
360,29,0.21344788263572687
364,29,0.8194327223382962
368,29,0.2384533495153629
372,29,0.3228776841578191
376,29,0.244867311450428
380,29,0.31505555442596
384,29,0.314038210256926
388,29,0.3057122847571323
392,29,0.3914715748561142
396,29,3.973371323226815
0,31,2.82792502692093
4,31,0.4715930393156258
8,31,0.28637388313904877
12,31,0.3214809459257739
16,31,0.21888353325207444
20,31,0.4055120294364705
24,31,0.24738633823577838
28,31,0.8257663173281774
32,31,0.2775067535429157
36,31,0.6063167417303353
40,31,0.4717308632709606
44,31,0.30179463627888714
48,31,0.2728186143056675
52,31,1.988622609871206
56,31,2.2202612874341523
60,31,0.5310178978969415
64,31,0.4086073922383457
68,31,0.27620643820299273
72,31,0.2657254253609074
76,31,0.2745359699796649
80,31,0.33848190391451016
84,31,0.3104995955458447
88,31,0.28293108535162165
92,31,0.2885654144751338
96,31,0.23075961492598898
100,31,0.2791415362766273
104,31,0.33923443069657855
108,31,0.3501571115315506
112,31,0.2520317428120515
116,31,0.4746683029200626
120,31,0.22788154629738058
124,31,0.3648424340495979
128,31,0.2707027875669724
132,31,0.34320547584581285
136,31,0.3424032663262515
140,31,0.2612470104648801
144,31,0.3412184043552029
148,31,0.2850438510471113
152,31,0.3718467501320445
156,31,0.3453838468868915
160,31,0.6081200417358629
164,31,0.31954655132638243
168,31,0.2826658743447619
172,31,0.2954657384112761
176,31,0.4301278891950008
180,31,0.3338862046190104
184,31,0.3998749738742716
188,31,0.329044065348533
192,31,0.3098225333240046
196,31,0.2733495979708389
200,31,0.3026714382584983
204,31,0.3488266029623729
208,31,0.32608281135947875
212,31,0.3729343144629337
216,31,0.2935643055571789
220,31,0.9053120856898094
224,31,0.4683695043593172
228,31,0.2183804029326945
232,31,0.21566177172101458
236,31,0.2418057062634697
240,31,0.22478879313949468
244,31,0.2659887179800139
248,31,0.2956856444015769
252,31,0.2678805681612057
256,31,0.3201718254080009
260,31,0.26275463923343045
264,31,0.21431285112985773
268,31,0.24752777329102899
272,31,0.2799821463069947
276,31,0.2653488238106424
280,31,0.3022416196131451
284,31,0.25569513014134454
288,31,0.5163235412015548
292,31,0.2724701801222703
296,31,0.5077597957550811
300,31,0.32666496877731827
304,31,0.3391607260925796
308,31,0.26260236776316587
312,31,0.33927865016545844
316,31,0.320234289157667
320,31,0.4660472037398971
324,31,0.2964456113219907
328,31,0.32840523787275444
332,31,0.3143723899550948
336,31,0.3027375128798756
340,31,0.27642359343308287
344,31,0.32835955410829243
348,31,0.3142292102151984
352,31,0.27232334121773927
356,31,0.3858367610838182
360,31,0.32409874866924343
364,31,1.6434019293148086
368,31,0.2516346626558369
372,31,0.4129043432463222
376,31,0.24929902030669696
380,31,0.32275377928576954
384,31,0.3905764931125324
388,31,0.27014811042980524
392,31,0.33430524660002076
396,31,0.49574186205280285
