time,seed,sinkhorn_div
312,11,1.4641209154067982
316,11,1.5322401776751284
320,11,1.8379037270803575
324,11,1.4419466158473035
328,11,1.8693528010084297
332,11,1.59237873699631
336,11,1.3511624488380456
340,11,1.857915481780311
344,11,1.5194341241151703
348,11,1.5567530420315585
352,11,1.3262993775145455
356,11,1.1678784185582238
360,11,1.2649189898971802
364,11,1.322145983468608
368,11,1.3487623899666772
372,11,1.4672286900272606
376,11,1.3215407577966796
380,11,1.3875734086421256
384,11,1.2526212388406521
388,11,1.7319209289517912
392,11,1.783617086504315
396,11,1.6042350242549452
0,13,5.470519210191767
4,13,3.9954298853273467
8,13,3.8190260517343533
12,13,3.125994257115649
16,13,4.212003159017366
20,13,3.072702346483142
24,13,2.279052407459303
28,13,1.7315224223170824
32,13,1.4870373591467596
36,13,1.8619103336727059
40,13,1.4375743846721303
44,13,1.4487787694436054
48,13,1.4996832672142075
52,13,1.6405699947763948
56,13,1.5978547884595307
60,13,1.7018195932750362
64,13,1.4559979494887365
68,13,1.3956611394239014
72,13,1.3327452684016863
76,13,2.470744811901284
80,13,1.5782142085176267
84,13,1.345971776890281
88,13,1.5140343410522827
92,13,1.335368877553612
96,13,1.309293690708371
100,13,1.5579345379838474
104,13,1.5562454928290734
108,13,1.5267776259588093
112,13,1.4816207228675846
116,13,1.487215556669413
120,13,1.571667897590379
124,13,1.422030262277669
128,13,1.2126252748720876
132,13,1.3609812662683802
136,13,1.3270870416290996
140,13,1.304783526330282
144,13,1.4631165761595142
148,13,1.4923940785200827
152,13,1.4376543210993762
156,13,1.5708055623615844
160,13,1.498982958914995
164,13,1.5034061541686232
168,13,1.4996999599466194
172,13,1.4734585547131196
176,13,1.5177450395106242
180,13,2.331810408827194
184,13,1.3387232507620992
188,13,1.4012779925202108
192,13,1.3440014803458191
196,13,1.4899597314859168
200,13,1.3599853022566553
204,13,1.4167216047218467
208,13,1.73283008122791
212,13,1.5743347579580227
216,13,1.336891904191714
220,13,1.475401649100618
224,13,1.3366787287452453
228,13,1.7811401065590307
232,13,1.5326284315548258
236,13,2.053923025893416
240,13,1.7288406325143004
244,13,1.7619818175954909
248,13,1.373637521389381
252,13,1.6333247937089501
256,13,1.3212494093533642
260,13,1.4633591109303021
264,13,1.8073267278284375
268,13,1.4678930664042198
272,13,1.4615505788470675
276,13,1.4211579914892227
280,13,1.4385652327028675
284,13,1.8792046133581561
288,13,1.619617203355933
292,13,1.5042307317868175
296,13,1.4880927659877043
300,13,1.5473267637297148
304,13,1.7403361657852732
308,13,1.3339265556706867
312,13,1.5352394139717362
316,13,1.3128975765608324
320,13,2.694496274451807
324,13,1.5824980623977636
328,13,2.0454632498816037
332,13,1.8338838819894923
336,13,1.659888535399643
340,13,1.5587270579297827
344,13,1.9088949396029877
348,13,2.298793173421372
352,13,1.66511559632115
356,13,1.664779293794195
360,13,1.393933293559493
364,13,1.5794239552575122
368,13,1.5479179488425339
372,13,1.4006427021942105
376,13,1.4132303560876676
380,13,1.980270165112353
384,13,1.7873891809430373
388,13,1.725807059195627
392,13,2.1641533897951337
396,13,1.5688785819440625
0,17,5.690784553917968
4,17,4.775602508400097
8,17,3.113819262493425
12,17,1.9019253562456073
16,17,2.068538150139553
20,17,2.0362661779989257
24,17,1.4551632440235707
28,17,1.4371186455450682
32,17,1.6529035048477243
36,17,1.4312093170913973
40,17,1.5234401605044878
44,17,1.453839772307069
48,17,1.364789374523347
52,17,1.667057261791873
56,17,1.3757470875646316
60,17,1.4220091368734458
64,17,1.4549880031864537
68,17,1.5053903366279435
72,17,1.2825014469071643
76,17,1.5411456576604337
80,17,1.4096666157012039
84,17,1.6608040297558577
88,17,1.814731408204349
92,17,1.495523289220149
96,17,1.45660565989792
100,17,1.4676954663671307
104,17,1.5278841511463952
108,17,1.555255575243951
112,17,1.5080284794109013
116,17,1.6772805644883917
120,17,1.7233688022620781
124,17,1.4910902213029182
128,17,1.5461403229162556
132,17,1.6025979021371668
136,17,1.522957672457701
140,17,1.4384088545621132
144,17,1.2910034825479708
148,17,1.3574093166291825
152,17,1.4897549759291506
156,17,1.466772005604334
160,17,1.6837992885656516
164,17,1.30244000953862
168,17,1.4974177704461928
172,17,2.06552168548806
176,17,1.6245245604814418
180,17,1.9348462296532933
184,17,1.647343349274018
188,17,1.6392620419770738
192,17,1.2901627902142023
196,17,1.2393748270978244
200,17,1.6086298875051948
204,17,1.290333300640198
208,17,1.6354724445266664
212,17,1.461167342929474
216,17,1.9068770080975936
220,17,2.439495834575333
224,17,1.5321650982035442
228,17,1.6033932526482515
232,17,1.9284112702327387
236,17,1.9220093470811566
240,17,2.051455548557243
244,17,1.4349006703520824
248,17,1.5657426374939323
252,17,1.3638988068930686
256,17,1.381430414767507
260,17,1.5395226734618985
264,17,1.6418525826122135
268,17,1.6643857686707537
272,17,1.5235944618158495
276,17,1.3330528838534135
280,17,1.46330444838938
284,17,1.6200586162370623
288,17,1.5225307798484526
292,17,1.751559312121632
296,17,1.5336524645097964
300,17,1.5071794831507435
304,17,1.4724877056133179
308,17,1.3591541680923553
312,17,2.8410086361177442
316,17,1.6905738949763807
320,17,2.62699260469288
324,17,2.8848292628496157
328,17,1.859233690550131
332,17,1.6687030828502682
336,17,1.7306906254353631
340,17,1.6236594612892603
344,17,2.1269791306376207
348,17,1.9993924171712258
352,17,1.830917833427391
356,17,1.55527810998215
360,17,1.3922858874558603
364,17,1.4976147920047143
368,17,1.3681264650242029
372,17,1.4602020370791042
376,17,1.4654965179672705
380,17,1.3661954495777089
384,17,1.297767332169621
388,17,2.158448466859502
392,17,1.6063996746224383
396,17,1.719848836421853
0,19,5.672865263609939
4,19,2.9743520784466755
8,19,2.098139701839479
12,19,2.0088678695953788
16,19,1.5456519638282522
20,19,1.4714822719023248
24,19,1.4742353558679044
28,19,1.4450640490635687
32,19,1.4580603843659554
36,19,1.492672107555996
40,19,1.406996804196457
44,19,1.465677334434676
48,19,1.480574229164207
52,19,1.8863827739927226
56,19,1.5578606968256536
60,19,1.6923563273317082
64,19,1.4184851008410286
68,19,1.3343687606772858
72,19,1.3663491430721233
76,19,1.4236748171976215
80,19,1.5787558475002508
84,19,1.6765679066936134
88,19,1.861706209960914
92,19,1.7138056991284731
96,19,1.283845784106432
100,19,1.3175659504838881
104,19,1.2822051326125954
108,19,1.3118498418030395
112,19,1.3972508601132945
116,19,1.3906724900269734
120,19,1.4053113559805617
124,19,1.1929752711909138
128,19,1.2537583593696475
132,19,1.1960643822012862
136,19,1.3604778770630437
140,19,1.3365365631605133
144,19,1.3136399631894915
148,19,1.4057738027685949
152,19,1.3942596427497846
156,19,1.585358011144024
160,19,1.5820714121300667
164,19,1.519819060774435
168,19,1.61996913645037
172,19,1.8235405063382129
176,19,1.7541664797072263
180,19,2.18431229617341
184,19,1.7839983434027948
188,19,1.344284217567821
192,19,1.3276708836314122
196,19,1.275382306245602
200,19,1.296526115092677
204,19,1.4743405532855622
208,19,1.5734897184372416
212,19,1.764579260715197
216,19,1.2958124702875686
220,19,1.5172936603715146
224,19,1.577916348704684
228,19,1.3894243522112235
232,19,1.4066591727176179
236,19,1.5673448599620436
240,19,1.9755758604885423
244,19,1.4533616560325608
248,19,1.6092141080263966
252,19,1.6660282183726849
256,19,1.6749209171813593
260,19,1.6066268864662647
264,19,1.4888384719555547
268,19,1.6430703241037985
272,19,1.3505443199735088
276,19,1.381282024098613
280,19,1.5051578218461181
284,19,1.4099432448875437
288,19,1.4996133146957153
292,19,2.1445442574528677
296,19,1.4227965166889542
300,19,1.5366326529544179
304,19,1.517659345930208
308,19,1.3888160426851415
312,19,2.267425873710856
316,19,1.2894998906532291
320,19,2.274631881274968
324,19,1.6799077089254641
328,19,2.2379521898646257
332,19,1.9041034932859928
336,19,1.5452054965441628
340,19,1.7307397358981356
344,19,2.3295364709583635
348,19,1.9383007978801288
352,19,1.5267776259588093
356,19,1.7052595428750088
360,19,1.594945122901838
364,19,1.6631957469803238
368,19,1.4932749515571055
372,19,1.4467722351622598
376,19,1.3323888214851745
380,19,1.7570400999396742
384,19,1.3903704635325247
388,19,1.593499257427769
392,19,1.5390873631052078
396,19,1.3709121105589954
0,23,5.528864286769361
4,23,3.620509687971543
8,23,2.572745612220333
12,23,2.537439666932787
16,23,1.6999470870815223
20,23,1.4889862713510735
24,23,1.713295065654083
28,23,1.6238010825446625
32,23,1.4402951142115732
36,23,1.4411696986832716
40,23,1.557472303582048
44,23,1.697044507406812
48,23,1.5312184700347184
52,23,1.6990026577754167
56,23,1.4112830903707385
60,23,1.6942136517020294
64,23,1.6284686262266812
68,23,1.5970535447251724
72,23,1.332103604228202
76,23,1.7661342055368168
80,23,1.427431254426812
84,23,1.3866253888576605
88,23,1.8038846827060722
92,23,1.3170990974201322
96,23,1.2759545380825599
100,23,1.4727694925738466
104,23,1.3427918588935257
108,23,1.5489286411759975
112,23,1.5395194212880035
116,23,1.4589859274328671
120,23,1.3767752025175395
124,23,1.2475656169536902
128,23,1.5026875896424479
132,23,1.4285972064962236
136,23,1.2976555830593794
140,23,1.393441765747248
144,23,1.414574124845141
148,23,1.4506480939046669
152,23,1.6481777908613793
156,23,1.5778466158537119
160,23,1.5432757494725018
164,23,1.4888485605715305
168,23,1.4687205372553984
172,23,2.1382142017070205
176,23,1.826263915001758
180,23,2.071588777820562
184,23,1.9349831877576888
188,23,1.5153250643287353
192,23,1.4887074738777732
196,23,1.3265217697306961
200,23,1.569031529792357
204,23,1.5191379224380932
208,23,2.314489179241855
212,23,3.3741428558371207
216,23,2.0556629026867275
220,23,2.0487679617224166
224,23,1.8522958711496267
228,23,1.7598096564708516
232,23,2.128191738790677
236,23,2.042209579009855
240,23,1.4186648507130504
244,23,1.352420071762687
248,23,1.340443957715708
252,23,1.2466474875251508
256,23,1.8879671567104934
260,23,1.543398872011056
264,23,1.3695583168919532
268,23,1.461293957312609
272,23,1.361194313949022
276,23,1.4704828793989226
280,23,1.307577894673131
284,23,1.5533061576206952
288,23,1.2733734676433872
292,23,1.4786412375946305
296,23,1.41407919183648
300,23,1.5099536142108743
304,23,1.5676957528083735
308,23,1.6831191383030268
312,23,1.5371597068524556
316,23,1.3766880510730621
320,23,1.8500378604829515
324,23,2.052006353751416
328,23,1.8370546878280916
332,23,1.4502689638283817
336,23,1.3826279166783786
340,23,1.6763561480862115
344,23,2.217654212827626
348,23,2.469119273707321
352,23,1.7157330477239885
356,23,1.4079382193568568
360,23,1.4449152220041481
364,23,1.5622804105951484
368,23,1.6520986533045945
372,23,1.528590871244167
376,23,1.616449823617281
380,23,1.8145081806350591
384,23,1.455980755715471
388,23,1.4561971368322215
392,23,1.6570817550307635
396,23,1.5100596389613938
0,29,5.6615501567152045
4,29,4.421820866014154
8,29,2.8623486674589462
12,29,2.1248976738920202
16,29,1.487457528028891
20,29,1.5202006064597577
24,29,1.369404983575287
28,29,1.413198512720016
32,29,1.355057183920644
36,29,1.4809523625462182
40,29,1.5717315335336466
44,29,1.454599596229685
48,29,1.343715001914671
52,29,1.495509977464926
56,29,1.510003272299347
60,29,1.3295976888626202
64,29,1.4161743916920424
68,29,1.5170398675687764
72,29,1.3186015492993
76,29,1.5398182054449487
80,29,1.7997250055484348
84,29,1.5579441791617281
88,29,1.927998966196978
92,29,1.573410318816046
96,29,1.4449879049831127
100,29,1.4348936917473054
104,29,1.3627875890731556
108,29,1.4243313877179615
112,29,1.5151501727820722
116,29,1.5677819049930175
120,29,1.383347402447467
124,29,1.3167459745705896
128,29,1.3633487979801495
132,29,1.191587190489797
136,29,1.3495406534941248
140,29,1.9982317021445042
144,29,1.3636128369382583
148,29,1.3898309304995446
152,29,1.4186542629928247
156,29,1.5927994081027639
160,29,1.5134926179139363
164,29,1.7226781173321553
168,29,1.5312217398390693
172,29,1.655874389666755
176,29,2.3883760133360705
180,29,1.8931191126875768
184,29,1.4174307651195774
188,29,1.6508633811150726
192,29,1.285079768261719
196,29,1.4260154218281182
200,29,1.4422586706584917
204,29,1.4660934610538305
208,29,2.0715404395728423
212,29,1.6368414712205177
216,29,1.6602891577083732
220,29,1.6010340121038054
224,29,1.4249420622709041
228,29,2.2304327272088367
232,29,1.6502727398726542
236,29,1.6210952942622538
240,29,1.3853663767623963
244,29,1.4584512208792182
248,29,1.485341690903464
252,29,1.411913593063667
256,29,1.874462559287177
260,29,1.9306656678752177
264,29,1.6692333564379904
268,29,1.4210805664793151
272,29,1.3121089806972046
276,29,1.3893271830194447
280,29,1.4352595242807393
284,29,1.7582974591444942
288,29,1.6161373986054728
292,29,2.2854342821312263
296,29,1.6059078163778173
300,29,1.6159393358930207
304,29,1.6705029285385828
308,29,1.3337728352187292
312,29,1.54923207425896
316,29,1.6397743562988156
320,29,2.573534491077187
324,29,1.7609741938236534
328,29,1.7755506252461206
332,29,1.3815969091935256
336,29,1.5982365009197839
340,29,1.5248049345489025
344,29,1.587869679217826
348,29,1.8359574986444032
352,29,1.7509454489314242
356,29,1.3282130941458108
360,29,1.4660423156439055
364,29,1.4656465898887892
368,29,1.4164215137566107
372,29,1.402383702806133
376,29,1.716484796587282
380,29,1.308243115264663
384,29,1.722698462005848
388,29,2.0337452747404963
392,29,1.7317650204515538
396,29,2.527660980833288
0,31,5.637144584194231
4,31,3.2424033954850118
8,31,2.244698212013989
12,31,1.942292469775593
16,31,2.3300214378451267
20,31,1.8607337539047686
24,31,1.4297727132114713
28,31,1.4292305805087409
32,31,1.4775215546250802
36,31,1.5197039116285662
40,31,1.3545663341643437
44,31,1.4819548302123358
48,31,1.335110503205961
52,31,1.5155163755523267
56,31,2.4173580255013554
60,31,1.3438042918038364
64,31,1.2629885115535144
68,31,1.3858138449639175
72,31,1.7654942827026825
76,31,1.717049815495588
80,31,1.600250004071553
84,31,1.8787602548325717
88,31,1.609527876916789
92,31,1.403417277321019
96,31,1.4129826759091682
100,31,1.4742353558679044
104,31,1.3459271824398982
108,31,1.5936938257228377
112,31,1.5000066757053598
116,31,1.6521198671140997
120,31,1.5716519692395485
124,31,1.3903956277680873
128,31,1.3282545138770068
132,31,1.3286722738620125
136,31,1.3371462345197083
140,31,1.2406732218328516
144,31,1.4170180146842946
148,31,1.4295314015705187
152,31,1.4262047543649863
156,31,2.4490794457057072
160,31,2.3148088012899772
164,31,1.418065595866315
168,31,1.7861523009290832
172,31,1.7034230102751384
176,31,1.7068127944098417
180,31,1.7032351676936763
184,31,1.5198256494262528
188,31,1.4138599482515792
192,31,1.3355523162043663
196,31,1.3448011146329746
200,31,1.6004999124848123
204,31,1.6073487498080563
208,31,1.4596026845410228
212,31,1.3326214688101066
216,31,1.3772472743770643
220,31,1.4918512095235275
224,31,1.502647685760086
228,31,1.45439674757897
232,31,1.5575558067353383
236,31,1.3552343072339805
240,31,1.661658830015221
244,31,1.652219727102478
248,31,1.4033923041049092
252,31,1.5810977395070773
256,31,1.4403922797049398
260,31,1.7822906399011766
264,31,1.5697738710578997
268,31,1.6069536233938575
272,31,1.3986422000011163
276,31,1.584515690623219
280,31,1.5105296739418146
284,31,1.4249561169208498
288,31,1.6618122772167294
292,31,1.3807534011254665
296,31,1.6616888892786752
300,31,1.609708066381982
304,31,1.5785943268222957
308,31,1.4969969729620347
312,31,1.6835230836840698
316,31,1.2828990744441495
320,31,1.955430889791863
324,31,1.7574469970481248
328,31,1.4753033956365165
332,31,1.6333952233532514
336,31,1.3885315986529667
340,31,1.5306828285343193
344,31,2.900987844921001
348,31,2.0096417714205876
352,31,1.5644359801992436
356,31,1.5207169719058764
360,31,1.3986171841397474
364,31,1.454468956745545
368,31,1.704986814520631
372,31,1.7105115943923856
376,31,1.804848998138668
380,31,1.5056261408933354
384,31,1.398817341114992
388,31,1.4234043322654961
392,31,1.4111590848278803
396,31,1.6208331162845626
