time,seed,sinkhorn_div
12,5,2.7670237134628026
16,5,2.408188076544629
20,5,2.2778542733205343
24,5,2.195096802890492
28,5,2.3853301208876756
32,5,2.117689798039126
36,5,2.191273622358288
40,5,2.0778161299776063
44,5,2.0665526599612267
48,5,2.153949892904614
52,5,2.2515416691681476
56,5,2.0911240693349713
60,5,2.1624638681204624
64,5,2.08184057797617
68,5,2.344011521053969
72,5,2.200336287545564
76,5,2.199158906545917
80,5,2.608946165378188
84,5,2.463739065981156
88,5,2.3500595612789983
92,5,2.2245089514139194
96,5,2.0013520915613454
100,5,2.183767349357666
104,5,2.0130797883777483
108,5,2.3386491327436794
112,5,2.2318825858827673
116,5,2.2267375676446277
120,5,2.0501999966826907
124,5,2.0389801827253926
128,5,2.3203836038400474
132,5,2.0123717794384866
136,5,1.9513559493259678
140,5,2.159432757387736
144,5,2.1004833301008934
148,5,2.075844452699426
152,5,2.227691578274205
156,5,2.5422274070003668
160,5,2.3654788053986624
164,5,2.159659744236685
168,5,2.1379031955510435
172,5,2.6166046860110956
176,5,2.3589234583178293
180,5,2.573301392078642
184,5,2.172620576732319
188,5,2.0364208429370243
192,5,1.9980990793636784
196,5,2.007032665996119
200,5,2.2074918283244314
204,5,2.238340899619662
208,5,2.1669471877017052
212,5,2.123565413978069
216,5,2.0946169524425504
220,5,2.187893968255067
224,5,2.263992036785234
228,5,2.1275338044938126
232,5,2.152751683176145
236,5,2.253878852770283
240,5,2.280471459884053
244,5,2.0776549072903907
248,5,2.042897443821618
252,5,2.007192077964089
256,5,2.3316688958957896
260,5,2.423105431832642
264,5,3.0755325476509197
268,5,2.860875804158805
272,5,2.3490381220244947
276,5,2.0788001777800056
280,5,2.2424451301181434
284,5,2.177831481684468
288,5,2.2218978472901774
292,5,2.3754451736035986
296,5,2.332269244294247
300,5,2.1700506438221505
304,5,2.3787475933918727
308,5,2.1660008752456545
312,5,2.22404814515728
316,5,2.2025508267689835
320,5,3.0358080072120557
324,5,2.087084051482273
328,5,2.212767473852837
332,5,2.105404996172113
336,5,2.5412359237468687
340,5,2.356200349724788
344,5,2.473794635911656
348,5,2.2274222872243556
352,5,2.0706279010562394
356,5,2.161055255365291
360,5,2.275596615877014
364,5,2.0770002490701467
368,5,2.132618095285261
372,5,2.034323025697266
376,5,2.202723365048573
380,5,2.1197121970036923
384,5,2.233526322106585
388,5,2.3582854123408326
392,5,2.288001325526887
396,5,2.3560475512888797
0,7,10.464631229761627
4,7,5.449381682991999
8,7,2.9043226516698244
12,7,2.3315789121084176
16,7,2.1904657150890796
20,7,2.222948534474014
24,7,2.2551385693995845
28,7,2.133743138986651
32,7,1.993459318011413
36,7,2.1634069889071035
40,7,2.1733729184920088
44,7,2.5971407500718158
48,7,2.0996214116660794
52,7,2.293599810347667
56,7,2.100602281578675
60,7,2.1703708846805636
64,7,2.0295812941700007
68,7,2.087074455698783
72,7,2.483698818867831
76,7,2.1681305146222813
80,7,2.727363184671428
84,7,2.1031000688500696
88,7,2.4994379365422756
92,7,2.076547583303271
96,7,2.023672436364074
100,7,2.235940558153536
104,7,2.110829169982989
108,7,2.1207286316733733
112,7,2.132552469911648
116,7,2.1270402202166254
120,7,2.1374096633828326
124,7,1.9639195720224707
128,7,2.2018810033702843
132,7,2.0222561602254006
136,7,2.0482870574805987
140,7,2.113059435924256
144,7,2.0115665711555333
148,7,2.508459655352124
152,7,2.0645484000085306
156,7,2.1913100712795557
160,7,2.5654356353423626
164,7,2.019653434672717
168,7,2.065553197031155
172,7,2.4427402605411714
176,7,2.622969705067131
180,7,2.2697643482045917
184,7,2.0533460291969536
188,7,2.0509998023425027
192,7,2.033211802410037
196,7,2.052159832401504
200,7,2.0805407945318404
204,7,2.1827505595785737
208,7,2.3141067696405857
212,7,2.2515950377295253
216,7,2.029770884808952
220,7,2.1587102371909657
224,7,2.235940558153536
228,7,2.115625234403837
232,7,2.030815077949949
236,7,2.2358778587720134
240,7,2.2952886799614403
244,7,2.003429571792655
248,7,2.0175628809246833
252,7,2.099495136790447
256,7,2.064298943398476
260,7,2.3486932124185125
264,7,2.1696935442566008
268,7,2.1268098641061175
272,7,2.442828296787445
276,7,2.2044682297055793
280,7,2.2683165249095496
284,7,2.2115153174321582
288,7,2.462003253076234
292,7,2.2347057604560447
296,7,2.2299237495694877
300,7,2.267833816871789
304,7,2.2041075118647555
308,7,2.6167976658420304
312,7,2.2556550697189017
316,7,2.0926322800402732
320,7,2.2397143185184714
324,7,2.1390184374242476
328,7,2.1972437064878996
332,7,2.1264807086269553
336,7,2.0633516576237794
340,7,2.234014308600165
344,7,2.3137242968351126
348,7,2.2174534837731668
352,7,2.3070912385317914
356,7,2.3410425442720593
360,7,2.2609754536783964
364,7,2.2124556326862748
368,7,2.4783805648041675
372,7,2.08114393267548
376,7,2.1334408683297665
380,7,2.2136079546408767
384,7,2.1214075576453397
388,7,2.2516926650384788
392,7,2.1535273515121505
396,7,2.111968304237312
0,11,10.441852324576407
4,11,6.049965396498407
8,11,3.436426862187321
12,11,2.3533231411173765
16,11,2.339634550037307
20,11,2.3053068718848624
24,11,2.0972220257330236
28,11,2.4633310455118926
32,11,2.204592925921849
36,11,2.0051658196504434
40,11,2.269138637074949
44,11,2.77552154038966
48,11,2.0964685128501963
52,11,2.2000864055311506
56,11,2.295735186667279
60,11,2.0181749168406093
64,11,2.089373098835264
68,11,2.2381621590400216
72,11,2.1330189587501214
76,11,2.2791993840279354
80,11,2.222476140721299
84,11,2.242937766631453
88,11,2.4372053701892855
92,11,2.0492413070548317
96,11,1.9688499062029887
100,11,2.045265321937861
104,11,2.018870970700676
108,11,2.161763205724274
112,11,2.3180702755522065
116,11,2.2913817026232666
120,11,2.1330142641873744
124,11,2.036784218342091
128,11,2.2957852431820576
132,11,1.9223605527269816
136,11,2.2140211835087285
140,11,2.085708548450231
144,11,2.0035767758431415
148,11,2.112384937470904
152,11,2.094578707085165
156,11,2.5823129566623484
160,11,2.2192318890000076
164,11,2.105924935541854
168,11,2.1519270976527203
172,11,2.2659876039979054
176,11,2.3126435106440897
180,11,2.311177158889324
184,11,2.098785380644035
188,11,2.2269396010842866
192,11,2.1640979750166562
196,11,1.9948433320714405
200,11,2.0245665710387564
204,11,2.0022461913919587
208,11,2.1845960688021213
212,11,2.2006907982430053
216,11,2.2884405026643404
220,11,2.0908491621739773
224,11,2.0705893277481584
228,11,2.0941274501995917
232,11,2.183746823863715
236,11,2.192307013409879
240,11,2.7011478668492
244,11,2.319926733964751
248,11,2.46372484059796
252,11,2.055191036357168
256,11,2.149534853808618
260,11,2.135490552662946
264,11,2.2621427938989647
268,11,2.6452012896608617
272,11,2.107102250546136
276,11,2.3140419639072833
280,11,2.44957549251628
284,11,2.2236838487775112
288,11,2.366791040438839
292,11,2.21057007233615
296,11,2.213831540743287
300,11,2.1032474385822586
304,11,2.31914421493769
308,11,2.279839902912079
312,11,2.3051508033722743
316,11,2.1648625296277544
320,11,2.562455897998444
324,11,2.523410383616158
328,11,2.2156172651363026
332,11,3.466006319413365
336,11,2.19763733835013
340,11,2.3029502398622284
344,11,2.7567716801147966
348,11,2.55713902242545
352,11,2.202201162582505
356,11,2.2986648747923226
360,11,2.1828971393097945
364,11,2.1648302609902066
368,11,2.0851954594023923
372,11,2.1475172256649278
376,11,2.250897546403278
380,11,2.196715751508607
384,11,1.9710656731443275
388,11,2.1796054619558096
392,11,2.0371965662144023
396,11,2.2468800636202615
0,13,9.976171714400033
4,13,6.008001396473647
8,13,5.398397928581451
12,13,2.528517390144023
16,13,2.527789540898081
20,13,2.208501761389339
24,13,2.0890596148657155
28,13,2.1339188944340086
32,13,2.406962796940009
36,13,2.029534422378357
40,13,2.061775889586008
44,13,2.2351510360854294
48,13,2.226726325181948
52,13,2.281918049022005
56,13,2.2203265754097856
60,13,2.1003547232625954
64,13,2.129103121272707
68,13,2.0802571537539847
72,13,2.65551882385466
76,13,2.4736107404697756
80,13,2.082688219006948
84,13,2.123351074436076
88,13,2.250824247490421
92,13,1.957454978162045
96,13,2.0471370616622027
100,13,1.9687458219937997
104,13,2.084379950521787
108,13,2.288883970413767
112,13,2.091814997404866
116,13,2.201224623473729
120,13,2.273288367974306
124,13,2.037805162289949
128,13,2.080290848864442
132,13,2.179201680395064
136,13,2.0262749414244428
140,13,2.1125979067895253
144,13,2.0331257302452674
148,13,2.0985780533950615
152,13,2.0534751419335024
156,13,2.365863492728003
160,13,2.468789208982053
164,13,2.260026526000055
168,13,2.1643382423533604
172,13,2.259006382589117
176,13,2.6882019900427907
180,13,2.4316722944411095
184,13,2.133647154534627
188,13,2.0339027102673235
192,13,2.1316543061368045
196,13,2.1492673069007613
200,13,2.290565387944154
204,13,2.221513021736179
208,13,2.526653873676266
212,13,2.1892349992050613
216,13,2.158119496930373
220,13,2.124841123139324
224,13,2.2010225043942313
228,13,2.0413892778113714
232,13,2.1635849628943618
236,13,2.3101580333735083
240,13,2.2366045518636586
244,13,2.188501728122544
248,13,2.089478419805645
252,13,2.0029902753589126
256,13,2.0782902013753546
260,13,2.2025757233400896
264,13,2.148843844740606
268,13,2.078944453390519
272,13,2.066114668294159
276,13,2.44819115797437
280,13,2.26692299328471
284,13,2.109829323902997
288,13,2.1755803835621834
292,13,2.2072947117015027
296,13,2.254009806404343
300,13,2.2280125229790047
304,13,2.1998318347815498
308,13,3.0806233293029996
312,13,2.493782226813177
316,13,2.3248053315405413
320,13,2.61426282845872
324,13,2.0585747560497087
328,13,2.4208924299983448
332,13,2.2331636786667817
336,13,2.189319507833233
340,13,2.703253594134605
344,13,2.3284072192881142
348,13,2.5236659463278386
352,13,2.2336203627920628
356,13,2.2962774420662635
360,13,2.2116599907543133
364,13,2.183705553935572
368,13,2.1945477983089137
372,13,2.002838028512798
376,13,2.024181332347264
380,13,2.240118261519253
384,13,2.0534556362133176
388,13,2.3818899901615804
392,13,2.1364152263853695
396,13,2.176338713369888
0,17,10.916719586969675
4,17,5.680290599427578
8,17,2.640138299093872
12,17,2.3612327083118076
16,17,2.279504290952198
20,17,2.1125836869316093
24,17,2.2779135146699847
28,17,2.1781206960101955
32,17,2.1152375310168052
36,17,2.1056803807499476
40,17,2.043396651493707
44,17,2.0985947539374203
48,17,2.163471788561414
52,17,2.359012500123415
56,17,2.195397426279343
60,17,2.3002630663818753
64,17,2.0007498050886463
68,17,2.2581187109882066
72,17,2.120433950635475
76,17,2.166665615179345
80,17,2.094538184456478
84,17,2.1495836564524877
88,17,2.7238300261661137
92,17,2.0304260930464153
96,17,2.088918434716443
100,17,2.001569370612354
104,17,2.278170348920904
108,17,2.0870601761773893
112,17,2.2874264647957854
116,17,2.167394723590491
120,17,2.0504780281785435
124,17,2.0287163999246522
128,17,2.229993245067544
132,17,2.0782084053912913
136,17,1.9795403646394323
140,17,2.3879153784066873
144,17,2.1706219907696376
148,17,2.226883500366946
152,17,2.33037555647634
156,17,2.2467376582119867
160,17,2.8668066286325766
164,17,2.3058989880581158
168,17,2.2883313153677776
172,17,3.0533032024623745
176,17,2.279866256137413
180,17,2.6601278384759843
184,17,2.2778630654202874
188,17,2.266292079191914
192,17,1.9992248702020794
196,17,2.19823340232446
200,17,2.037284923973619
204,17,2.355406499391192
208,17,2.151102085204056
212,17,2.1733706147949436
216,17,2.0858259421245684
220,17,2.2554267501488194
224,17,2.1946115698397213
228,17,2.0883941471452574
232,17,2.233136774304853
236,17,2.224070549902499
240,17,2.2001022271767456
244,17,2.315970625933228
248,17,2.019868863069834
252,17,1.9768914714154768
256,17,2.410402455421258
260,17,2.4109748921489227
264,17,2.338542289705484
268,17,2.191166339328264
272,17,2.061475210199445
276,17,2.26859651577075
280,17,2.22543702709105
284,17,2.2287081903546517
288,17,2.558202535990637
292,17,2.181128131773917
296,17,2.290159411816296
300,17,2.4147525529477702
304,17,2.3753399856557027
308,17,2.339882469812144
312,17,2.2534418272199863
316,17,2.21499208091543
320,17,2.4036222699884995
324,17,2.1411866056964346
328,17,2.2597300692359976
332,17,2.2854386636051554
336,17,2.1619875217963394
340,17,2.2992824471737054
344,17,2.1448799780854513
348,17,2.4028753421308724
352,17,2.475162627917093
356,17,2.235265061024282
360,17,2.1913922151330314
364,17,2.2391538932766277
368,17,2.041712533344775
372,17,2.0044774957137217
376,17,2.3150593796564807
380,17,2.441085818815676
384,17,2.24950657838367
388,17,2.2619460128426248
392,17,2.227449260609015
396,17,2.1283679526592056
0,19,11.064430887279066
4,19,7.1221232713691585
8,19,4.757131543467196
12,19,3.5419204321808797
16,19,2.369098961724034
20,19,2.2936630107797096
24,19,2.2025190020465706
28,19,2.2128556089669464
32,19,2.3178610647790987
36,19,2.0579115951649634
40,19,2.00910427233427
44,19,2.153685219222748
48,19,2.1133835744852503
52,19,2.2864645318459247
56,19,2.114918411340541
60,19,2.132800986010874
64,19,2.43992210748509
68,19,2.275317591203176
72,19,2.247307225702155
76,19,2.482939779429357
80,19,2.2462167722763136
84,19,2.4025944276605826
88,19,2.211056332040093
92,19,2.0298792982626175
96,19,2.0023260894961035
100,19,2.0349127977137784
104,19,2.2168896895148604
108,19,2.2231193824248807
112,19,2.123315816933779
116,19,2.0540399147323005
120,19,1.9993524099005706
124,19,2.1397499467805376
128,19,2.3626870661551655
132,19,2.07455539306328
136,19,2.0517942996368963
140,19,2.111267371278423
144,19,2.116962491286551
148,19,2.262328492297652
152,19,2.1108079352383844
156,19,2.313646496271782
160,19,2.2510086553772406
164,19,2.165862398773274
168,19,2.263707158206205
172,19,2.2595530206343604
176,19,2.942063864745414
180,19,2.809357561814753
184,19,2.2181455836626833
188,19,2.013196443215572
192,19,2.158900194095407
196,19,2.0320556216774834
200,19,2.4496183175927606
204,19,2.061210807395302
208,19,2.37206026140316
212,19,2.218382254198908
216,19,2.1755918903236857
220,19,2.8032962674454747
224,19,2.0818285530289335
228,19,2.306568890779679
232,19,2.250733256068325
236,19,2.0881211641533888
240,19,2.1542818236668224
244,19,2.069011812267629
248,19,2.08113912109482
252,19,2.011867243647252
256,19,2.161684568277595
260,19,2.1467323888862833
264,19,2.1575518009336783
268,19,2.139009074623009
272,19,2.09430174888163
276,19,2.182997948121781
280,19,2.3999041816339606
284,19,2.2941861146027973
288,19,2.2831403660041767
292,19,2.078764049966554
296,19,2.1876494220381604
300,19,2.0378641282929784
304,19,2.1881018764273192
308,19,2.212446580662217
312,19,2.209830286577975
316,19,2.0625639240878053
320,19,2.32998715884227
324,19,2.0900166948007612
328,19,2.415868386151055
332,19,2.209081295190878
336,19,2.1325430787219704
340,19,2.1259656843643953
344,19,2.3944874396991422
348,19,2.3905376343564253
352,19,2.0791079842256392
356,19,2.096387312411845
360,19,2.1121789451275745
364,19,2.081367315245067
368,19,2.108527910604596
372,19,2.1058086623374614
376,19,2.8316850542710488
380,19,2.116742752489897
384,19,2.218474679977368
388,19,2.547899098828299
392,19,2.472986087826269
396,19,2.2902314518066156
0,23,10.173044632614562
4,23,4.417596587165197
8,23,2.5406849533833653
12,23,2.380623834739394
16,23,2.1276089976772212
20,23,2.1584045040027067
24,23,2.099037894609769
28,23,2.225306749094038
32,23,2.0881187664031424
36,23,2.2428419905785044
40,23,2.081672451458181
44,23,2.497558832401626
48,23,2.183634585304105
52,23,2.272126753971816
56,23,2.113099603373408
60,23,2.1276160574074536
64,23,2.093308359511443
68,23,2.3251279447073516
72,23,2.14041348268543
76,23,2.173152081570687
80,23,2.127437427824344
84,23,2.184863872695943
88,23,2.4052754199646724
92,23,1.9607651471388656
96,23,2.0986353118441374
100,23,2.1327681204960944
104,23,2.0408405137575043
108,23,2.066697905929892
112,23,2.311562219124396
116,23,2.2969523306563984
120,23,2.2519858391826424
124,23,2.2878045801724642
128,23,2.019603971430046
132,23,2.1123186834950096
136,23,2.0234549385409264
140,23,2.2638175331629116
144,23,2.292406991384372
148,23,2.3024269526488643
152,23,2.1785246779274425
156,23,2.2638285914259106
160,23,2.5144919930097522
164,23,2.201697028810082
168,23,2.298036139095322
172,23,2.2245966213487027
176,23,2.305781838471974
180,23,2.328963263222331
184,23,2.3288366267032368
188,23,2.15274016508107
192,23,1.9776602248761979
196,23,2.0136285401647727
200,23,2.0896411262752976
204,23,2.0846966542469128
208,23,2.1428672018269186
212,23,2.1029693545921586
216,23,2.091521030335797
220,23,2.301786297123017
224,23,2.1452249818913884
228,23,2.054840662364135
232,23,2.39646825808303
236,23,2.3937209284438867
240,23,2.28335933624089
244,23,2.1474310719771244
248,23,2.233589087498413
252,23,2.290676758560018
256,23,2.2621051675648363
260,23,2.4806914462347227
264,23,2.1873523117345854
268,23,2.197437167782906
272,23,2.341629798662281
276,23,2.321279818621161
280,23,2.1440686003044025
284,23,2.090894545440441
288,23,2.250502212425014
292,23,2.165640795981748
296,23,2.265901535521073
300,23,2.32073477553478
304,23,2.265283598334608
308,23,2.2562313681385304
312,23,2.152561294445009
316,23,1.9873902248560225
320,23,2.3116379239313023
324,23,2.109509386091018
328,23,2.232164903804349
332,23,2.3215447952184887
336,23,2.0257072532311913
340,23,2.289875498056683
344,23,2.470354259121121
348,23,2.3062871004754233
352,23,2.1694123281895785
356,23,2.1393620461716174
360,23,2.2851761776307926
364,23,2.118600971753447
368,23,2.2517149006016077
372,23,2.1116604327335886
376,23,2.6114746600445757
380,23,2.1691196445444483
384,23,2.018843690570012
388,23,2.4712182755621592
392,23,2.2312574712377105
396,23,2.106781898598362
0,29,10.536221471221312
4,29,5.546140122424636
8,29,2.357931339613506
12,29,2.4369427948860176
16,29,2.2063612739663796
20,29,2.2371432355606546
24,29,2.267108300138232
28,29,2.26506730154397
32,29,2.32919727184772
36,29,2.2750428290056024
40,29,2.0639185795360486
44,29,2.385852013276211
48,29,2.052661665800189
52,29,2.278541210860814
56,29,2.2342135497764395
60,29,2.2109318925227037
64,29,2.0948937551647977
68,29,2.2463392571328105
72,29,2.0951778041434435
76,29,2.560829920950082
80,29,2.4772121407717513
84,29,2.084108958502272
88,29,2.262381501018859
92,29,2.2071044909722386
96,29,2.033509274463688
100,29,2.084622314971093
104,29,2.464187462153156
108,29,2.143777016338796
112,29,2.1762053865595883
116,29,2.316907445712822
120,29,2.0267116612325196
124,29,1.9726201120220181
128,29,2.1036681790230327
132,29,1.9639552024114137
136,29,2.110994974366191
140,29,2.1981674581575406
144,29,2.076940098309663
148,29,2.2782185936894477
152,29,2.274093271172854
156,29,2.3800105396005327
160,29,2.315093982675564
164,29,2.152040879113019
168,29,2.1648025073745316
172,29,2.4488119125133787
176,29,3.0779149327510584
180,29,2.5537208338120867
184,29,2.054619153412639
188,29,2.0284131707951114
192,29,1.9970753863207247
196,29,1.981348026871053
200,29,2.1364246005540517
204,29,2.394648239488934
208,29,2.381090085725001
212,29,2.1004404241934447
216,29,2.2663362636233955
220,29,2.2758976056374847
224,29,2.1840581792411253
228,29,2.058555298650619
232,29,2.3598517132094132
236,29,2.1502208729334487
240,29,2.359652471331621
244,29,2.2042435856782396
248,29,2.2830089946674907
252,29,1.9884994177295887
256,29,2.17074182162512
260,29,2.237590263719758
264,29,2.292287072097328
268,29,2.297922946325341
272,29,2.1448100591472747
276,29,2.344244027523029
280,29,2.1894245945537416
284,29,2.17329009356322
288,29,2.055166674535092
292,29,2.3433395026258252
296,29,2.1759434199550554
300,29,2.161531917437848
304,29,2.292053663927076
308,29,2.200334012078501
312,29,2.078735147263711
316,29,2.273261938493542
320,29,2.4211484742234664
324,29,2.411020578373316
328,29,2.2741943358064542
332,29,2.0815354664090404
336,29,2.12160085443678
340,29,2.1818914175385693
344,29,2.5593807495201655
348,29,2.248370534232314
352,29,2.1213274242183755
356,29,1.991730401949288
360,29,2.3071714302463358
364,29,2.1480852427839343
368,29,2.1426221900379834
372,29,2.0773541160804028
376,29,2.167422444013111
380,29,2.349865982617091
384,29,2.1142114647417043
388,29,2.5703560034134276
392,29,2.1519270976527203
396,29,2.1537154408237695
0,31,10.792032085894146
4,31,6.446717709033854
8,31,4.157872163100089
12,31,2.6498999594752726
16,31,2.214669249319323
20,31,2.5381784631377053
24,31,2.1987473302741485
28,31,2.236396675225292
32,31,2.3974111143944667
36,31,2.3283470099158294
40,31,2.0851642446982837
44,31,2.33960897194415
48,31,2.1385813515374053
52,31,2.7833307605053856
56,31,2.4471595296672746
60,31,2.221319403307415
64,31,2.2687948217246787
68,31,2.106112521521133
72,31,2.140469622019735
76,31,2.5688518791693338
80,31,2.2826103439483063
84,31,2.2844408268452527
88,31,2.1812908879248867
92,31,2.0911695606473844
96,31,2.15716013842818
100,31,2.394165807720083
104,31,1.9469874268426088
108,31,2.3022424173983107
112,31,2.130638383827237
116,31,2.2852264654343415
120,31,1.9704034915880746
124,31,1.9528082628916854
128,31,2.0148622710910202
132,31,2.070396104959895
136,31,2.373724946527111
140,31,2.2300649835329978
144,31,2.0743552987363345
148,31,2.218695519006786
152,31,2.5305236904661164
156,31,2.204572486175439
160,31,3.0057411889431975
164,31,2.073386159920977
168,31,2.4984394925165017
172,31,2.4281351214459352
176,31,2.958802109949614
180,31,2.4571446815591673
184,31,3.107598799027206
188,31,2.1344601481531473
192,31,2.1163506349541423
196,31,2.1099834553580665
200,31,2.0665164334031187
204,31,2.1606642279292894
208,31,2.440749911776284
212,31,2.1734005626663344
216,31,2.4498387575612637
220,31,2.2620654326333915
224,31,2.5334738863887893
228,31,2.103097688177334
232,31,2.236479401781627
236,31,2.295608898161416
240,31,2.239039959897233
244,31,2.3137782919796
248,31,2.086542620379209
252,31,2.0867798208242685
256,31,2.090404285589147
260,31,2.103577849336457
264,31,2.236971113895818
268,31,2.1120842383447926
272,31,2.1438399626870503
276,31,2.21718069106408
280,31,2.3806889311042148
284,31,2.1840924561880923
288,31,2.364869950410537
292,31,2.190938155011335
296,31,2.1213132628772757
300,31,2.270231312969228
304,31,2.2206665143406425
308,31,2.1660078098441633
312,31,2.2032248832840513
316,31,2.0138172648471087
320,31,2.410462593381822
324,31,2.2293451421955743
328,31,2.4466303482616976
332,31,2.322778489546307
336,31,2.1813779995588174
340,31,2.432134836982706
344,31,2.5012237414764673
348,31,2.2178683611276977
352,31,2.202421360062493
356,31,2.071108452720646
360,31,2.2233938056046267
364,31,2.40579714786742
368,31,2.128440764047609
372,31,2.1295774189297116
376,31,2.344256842169673
380,31,2.2307263441036045
384,31,2.2784292470541603
388,31,2.2555863648718377
392,31,2.081501905987921
396,31,2.0676049143361768
