time,seed,sinkhorn_div
7,11,2.294297309460035
8,11,2.0277721268504005
9,11,2.464065743337177
10,11,2.4307694065535945
11,11,3.0303135634730527
12,11,2.5223996889341036
13,11,2.1979240549936603
14,11,2.172558354514781
15,11,2.194629820975953
16,11,2.3913050662857605
17,11,2.4917784926242805
18,11,2.5614370607100625
19,11,2.7748387195355324
20,11,2.158513415371134
21,11,2.6214347424254463
22,11,2.5556114462485837
23,11,2.2468689219428395
24,11,2.0487019779146802
25,11,2.8816817218776283
26,11,2.5173438224344964
27,11,2.3346434616287826
28,11,2.0421361448314603
29,11,2.039036542354533
30,11,2.32617710218635
31,11,2.0135119103609203
32,11,2.466507678020164
33,11,2.6137788809116125
34,11,2.418342425878964
35,11,2.574095935815094
36,11,2.5312447253513715
37,11,2.6475119985105033
38,11,2.334658473522044
39,11,2.057146117135901
0,13,10.10860519190364
1,13,10.322926931571796
2,13,10.201417368228828
3,13,8.400662859239702
4,13,7.852789423338367
5,13,7.454441554070743
6,13,8.360757132381023
7,13,7.130623990397449
8,13,5.883554925969038
9,13,5.353981618491287
10,13,4.558591867167028
11,13,5.887160681404226
12,13,8.008559892713283
13,13,7.339546201642505
14,13,5.610855629689361
15,13,4.520941221763412
16,13,3.1339894507351707
17,13,3.093852031836277
18,13,2.563684887368413
19,13,2.092983504097749
20,13,2.2072924434077823
21,13,2.0098159235081003
22,13,2.012023902637326
23,13,2.1340055936330686
24,13,1.9712965103110012
25,13,2.1314877598388917
26,13,2.090031068196794
27,13,2.8636689177365033
28,13,2.052103833194586
29,13,1.9091673867690373
30,13,2.1070191968234346
31,13,2.073504251240718
32,13,2.2365128753175516
33,13,2.247082514193024
34,13,2.2759372038332333
35,13,2.531321771805108
36,13,2.2658552381666284
37,13,2.1749667110307223
38,13,2.4823738531694644
39,13,2.2827111359428445
0,17,11.275573147502858
1,17,8.498551189141189
2,17,8.424975332342875
3,17,6.923920133380204
4,17,6.601755787203655
5,17,5.795898684314443
6,17,5.102315242549267
7,17,6.270003997947477
8,17,5.0729783489803735
9,17,3.665459014959005
10,17,2.783876785933428
11,17,2.7198989019118143
12,17,2.038251693704295
13,17,2.7701877520724434
14,17,2.703366395612515
15,17,3.7067047715000885
16,17,2.6487223154145103
17,17,2.4572301641585956
18,17,2.7746153143854495
19,17,3.266413981207964
20,17,2.9342427151795865
21,17,2.6454772609496957
22,17,2.7604908675291635
23,17,2.0203266754007116
24,17,1.97689906937512
25,17,2.092555830015868
26,17,2.1802614611698523
27,17,2.0593153902957613
28,17,2.0747746586523057
29,17,1.9580985868726006
30,17,1.9164994277415826
31,17,2.047405727391357
32,17,2.1352002538172776
33,17,2.2604446643788902
34,17,2.574292102283822
35,17,1.9979639418348656
36,17,1.811584965157107
37,17,2.1604699015764317
38,17,2.436427736409618
39,17,1.8885655812094027
0,19,10.434263172904245
1,19,10.671047820934909
2,19,10.282491777093531
3,19,7.33011195202693
4,19,6.685053582900439
5,19,5.04372872462743
6,19,4.434703966859754
7,19,3.718443272867714
8,19,3.553285829633292
9,19,3.4829427058994415
10,19,4.0576346974276225
11,19,4.310444217456785
12,19,5.520726424807551
13,19,3.8118394373235422
14,19,3.0584751072036336
15,19,2.2380303846449436
16,19,2.0626196393079215
17,19,2.393257237803498
18,19,2.183043709198969
19,19,2.518360617098732
20,19,2.1603518185375266
21,19,2.305623527147914
22,19,2.2136011691604245
23,19,2.128910505658017
24,19,2.006197862749822
25,19,2.268041019687714
26,19,2.7175283208387264
27,19,2.1612195231559674
28,19,2.277140744094292
29,19,2.0284452588125883
30,19,2.1305164092622
31,19,2.210782642130852
32,19,2.176435115506943
33,19,2.1609465824358347
34,19,2.4490079895549655
35,19,2.3814701489186105
36,19,2.170815518160283
37,19,2.014633999660457
38,19,2.000989788229534
39,19,1.8702459465302137
0,23,10.470797665878452
1,23,9.490417466141341
2,23,9.978265030066796
3,23,6.359566950420052
4,23,5.158326256931527
5,23,3.949712675243603
6,23,3.2742280938559705
7,23,2.549733342458631
8,23,3.1331581438747724
9,23,2.6660570302130426
10,23,3.0089134678415075
11,23,2.0807642418519396
12,23,2.600747928881478
13,23,2.2930678390070214
14,23,2.034593383505917
15,23,2.3154329825208526
16,23,2.30191224672177
17,23,2.4570571582683627
18,23,2.189659796292231
19,23,2.278800171484463
20,23,2.218571615435793
21,23,2.0779773401561417
22,23,2.3084215851954637
23,23,2.0976296535063197
24,23,2.0884157239528407
25,23,2.1082101501947177
26,23,2.2413523112069824
27,23,2.3046735342863407
28,23,2.6125218039154885
29,23,2.145530259540632
30,23,2.1359424471013027
31,23,3.0390919975673216
32,23,2.4147525529477702
33,23,2.0917504854873052
34,23,2.2425565515572563
35,23,2.4130064002915326
36,23,2.1452948873065023
37,23,2.269396359346562
38,23,2.262441147518292
39,23,1.9384194315219374
0,29,10.51361908280216
1,29,8.60718631789943
2,29,8.997585396580018
3,29,8.371799142001882
4,29,7.210958925093442
5,29,5.325575053367275
6,29,4.206218049380068
7,29,2.7880799515588106
8,29,2.7046885295934278
9,29,2.5449636577417123
10,29,2.7190752382969796
11,29,2.8542775227720854
12,29,2.1648949079137285
13,29,2.9318117298918174
14,29,2.145434691303475
15,29,2.5630606991549167
16,29,2.537384511640305
17,29,2.8866381395206355
18,29,2.494245391055335
19,29,2.2829169884593457
20,29,2.356189724988546
21,29,2.169331660034216
22,29,2.091511454909015
23,29,2.69682963698903
24,29,2.160638848421199
25,29,2.0712966595069306
26,29,2.1685617546592377
27,29,1.9671552950864282
28,29,2.5095378134083313
29,29,2.0421189825680686
30,29,1.949715346565351
31,29,2.2710922046993365
32,29,2.977950605988377
33,29,2.177654672028021
34,29,2.581377509341406
35,29,2.0397426596246584
36,29,2.071455960022207
37,29,2.1779394215758057
38,29,2.2237625452795284
39,29,2.118268177081892
0,31,9.498770383262526
1,31,10.322844894164804
2,31,9.93497650926997
3,31,7.040889930396788
4,31,6.264413007681609
5,31,4.871152875919228
6,31,3.895946616635404
7,31,4.142714178503087
8,31,2.9781789320458465
9,31,2.6359779956287044
10,31,2.762692550922091
11,31,2.9367754428157897
12,31,2.472864705680458
13,31,2.3566480629207796
14,31,3.0930017664670295
15,31,2.796701607044487
16,31,2.4408543321464427
17,31,2.371554334673948
18,31,2.0707099964810056
19,31,2.3372804997651695
20,31,2.3321148779106
21,31,2.1765247218460737
22,31,2.416617513573296
23,31,2.3078301162408956
24,31,2.323454299999419
25,31,2.2578242212539066
26,31,2.2198671564100754
27,31,2.39675406855919
28,31,2.1996249269326236
29,31,1.989007303890974
30,31,2.2397990514674726
31,31,2.2942667573913553
32,31,2.5253316189391866
33,31,2.2623505179409826
34,31,1.9274542855310186
35,31,1.8954339777044913
36,31,1.870590811333204
37,31,1.9104816183061009
38,31,2.3386876684432583
39,31,2.1802936107751663
