time,seed,sinkhorn_div
20,19,2.1966406446236375
21,19,2.231306837196801
22,19,2.3022337184019195
23,19,2.2968326486848043
24,19,2.143457473948796
25,19,1.9910097717474537
26,19,2.244482162156566
27,19,2.5657922948083027
28,19,2.5960874021890494
29,19,2.038587726845216
30,19,2.0782180421121126
31,19,2.1127469838240147
32,19,2.1769726982174533
33,19,2.505390173854821
34,19,2.8951321491657014
35,19,2.0486556599688877
36,19,2.0643449103541367
37,19,1.930735623891107
38,19,2.266614184987473
39,19,2.095373520613318
0,23,5.130345975575289
1,23,3.8411079568665745
2,23,3.5246502804255915
3,23,2.9873014950742993
4,23,1.9745480370356967
5,23,1.8216778133199054
6,23,1.8557209044329743
7,23,1.9522986533156963
8,23,1.9065203865776088
9,23,2.094366296051709
10,23,1.9693146153341525
11,23,2.011656054658667
12,23,2.6940526699306746
13,23,2.483853843295929
14,23,1.8974430320943327
15,23,1.979163949529556
16,23,2.003531913668798
17,23,2.1292439884048524
18,23,2.2224648767019533
19,23,2.0249296011284854
20,23,1.988682974231972
21,23,2.0274146624384612
22,23,2.148476229231886
23,23,2.000554961456594
24,23,2.1842641603129387
25,23,2.1639777762563996
26,23,1.9867385245241738
27,23,2.3328588094030414
28,23,2.3340865236538133
29,23,2.1775399296599987
30,23,2.063807217724949
31,23,2.7765427948827273
32,23,2.4652585800450213
33,23,2.1241209792617264
34,23,2.0838833527895573
35,23,2.318982497741003
36,23,1.937735820078087
37,23,2.0534239390228337
38,23,2.7260245855542355
39,23,2.096873899365746
0,29,5.286902658615882
1,29,3.5796648068917998
2,29,3.6726801861938694
3,29,2.5198254317415354
4,29,2.1690689731815125
5,29,2.1670925259836777
6,29,2.0207646807253297
7,29,2.2262838624309804
8,29,2.224693290058826
9,29,2.3726736018476164
10,29,2.756816997726519
11,29,2.4558053893108993
12,29,2.5616517872854967
13,29,3.028943787096926
14,29,2.51203301867877
15,29,2.8132987689505904
16,29,2.452508934074718
17,29,2.95280043014238
18,29,2.487784199797475
19,29,2.1601758959464905
20,29,2.6465392385053517
21,29,2.270121144830608
22,29,2.5437727681108764
23,29,2.657846845957717
24,29,2.9150729230131405
25,29,2.4423185795357067
26,29,2.0824072750555067
27,29,2.2282683680823845
28,29,3.171854404326222
29,29,2.1874756947938234
30,29,2.2560806760363574
31,29,2.4072847989913013
32,29,2.185117895930609
33,29,2.3092488296999747
34,29,2.172606749726867
35,29,1.9522628101852344
36,29,1.8434234588600464
37,29,1.8912455903762673
38,29,2.0532827470583968
39,29,2.1371405985327048
0,31,4.704844214427429
1,31,4.424004894371153
2,31,3.845944654204364
3,31,2.7222950064947913
4,31,2.4635604201739514
5,31,2.2306501378261974
6,31,2.0317135795369636
7,31,2.045556145851611
8,31,2.14433201487994
9,31,2.3215986084758393
10,31,2.3890855607191566
11,31,2.8482608441153356
12,31,2.40770637728878
13,31,2.4353808458846746
14,31,3.026519387508745
15,31,2.417155336980994
16,31,2.1512647856359943
17,31,2.2389931071057347
18,31,2.0047892210939295
19,31,2.042723661057544
20,31,2.109063810776826
21,31,2.1253328623649494
22,31,2.288366218362092
23,31,2.0015493590543696
24,31,2.237932054799022
25,31,2.264270351180725
26,31,2.494187273203156
27,31,2.9689947730095794
28,31,2.4570185383527
29,31,2.1100474098266866
30,31,2.2646964439446036
31,31,2.259360551590051
32,31,2.5551301065303127
33,31,2.3518907691737114
34,31,2.625560882228607
35,31,1.8419120809176985
36,31,2.1046472762242407
37,31,1.8618593048427863
38,31,2.238300742818425
39,31,2.194991987730796
