time,seed,sinkhorn_div
97,3,2.0822919786105385
98,3,2.087136827502871
99,3,2.1279215083811946
100,3,1.98085081489412
101,3,1.766598458442892
102,3,1.8459956830388569
103,3,1.8867432018140875
104,3,1.8965152380462118
105,3,1.9110625131783399
106,3,1.869965214941265
107,3,2.0279545975442663
108,3,1.8909812150301557
109,3,1.9727468337610217
110,3,1.8813372645622037
111,3,1.9905803106492668
112,3,2.0164449044401938
113,3,2.032016198829603
114,3,2.108167401545293
115,3,2.277902524783392
116,3,2.3050379599798876
117,3,2.088832261059693
118,3,2.0648559061905694
119,3,1.854917809858255
120,3,2.0027955306499843
121,3,1.8153594907883364
122,3,2.0699976267777997
123,3,2.1266099777359284
124,3,2.1567660833652065
125,3,1.9785297841415552
126,3,2.171609985868802
127,3,2.059995112737395
128,3,1.9698756194182396
129,3,1.8859109037557706
130,3,2.0487532988376835
131,3,1.985802084735226
132,3,1.973686931005912
133,3,2.127510271058801
134,3,2.099864287759582
135,3,2.0350970883840334
136,3,1.9518888299936374
137,3,2.0235265763754753
138,3,2.047522871846877
139,3,2.2211460554181284
140,3,1.9484557835410146
141,3,2.0045897747669215
142,3,1.8866425492909795
143,3,1.899278807543745
144,3,1.775457701973892
145,3,2.024161544338931
146,3,2.016556517164884
147,3,2.0761406394639996
148,3,2.053441006801585
149,3,1.888954748925328
150,3,1.9457517687130157
151,3,2.003736462752601
152,3,1.9702918660401645
153,3,1.9104868596894726
154,3,1.902713872790866
155,3,2.0087732769721893
156,3,2.1866321477065007
157,3,2.005285550566987
158,3,2.064742170037036
159,3,2.140635469508499
160,3,2.2483259967357174
161,3,2.2687022390671587
162,3,2.286838427488641
163,3,1.9658713109109207
164,3,2.0203613700178007
165,3,2.040191221063815
166,3,2.522530501968572
167,3,2.560777224633502
168,3,2.1442294994191267
169,3,2.2125369914782596
170,3,2.1013186855765764
171,3,2.2124511066788752
172,3,2.230327327807795
173,3,2.4056391745764443
174,3,2.3102359514159154
175,3,2.297666244718571
176,3,2.3732382614760033
177,3,2.406160823606273
178,3,2.23897521759943
179,3,2.3701687914461003
180,3,2.058397432119441
181,3,1.86067462028481
182,3,1.92063007506753
183,3,1.9380067347241237
184,3,1.9711164148866922
185,3,2.139957964475396
186,3,2.4072287414417115
187,3,2.306579744083046
188,3,2.1482178731846933
189,3,2.007842067396896
190,3,1.9139696994005388
191,3,2.0024584918536212
192,3,1.8942333498471342
193,3,1.9435200227059812
194,3,1.900599876872503
195,3,1.9820973699154347
196,3,1.926364462172835
197,3,2.1936795823840036
198,3,1.9020278950439689
199,3,1.9420916385578082
200,3,1.9813101822530366
201,3,1.9624678275028522
202,3,2.0925009118810785
203,3,2.1216550193321084
204,3,1.8742438381053579
205,3,2.272311636459061
206,3,1.9652760449129634
207,3,2.124137478978715
208,3,2.531556852603043
209,3,2.016740002625449
210,3,2.05916730791445
211,3,2.256470700615365
212,3,2.3605126675922596
213,3,2.024732138731457
214,3,2.4573522215579717
215,3,2.01142979000259
216,3,2.1661302073573117
217,3,2.2816594422669305
218,3,2.3561005765045824
219,3,2.139013756028751
220,3,2.1356076659095535
221,3,2.871337714177812
222,3,2.8244415237551053
223,3,2.2056857978913893
224,3,2.278367821581915
225,3,2.1642273106804013
226,3,2.020796890192365
227,3,1.7785837396271131
228,3,1.8617840715827436
229,3,2.2050532566827337
230,3,2.1791741098115134
231,3,2.171234695125877
232,3,2.355674013522117
233,3,2.2760447859288075
234,3,2.1720911371278837
235,3,2.0197623911941536
236,3,1.943545722653239
237,3,2.1110542677314985
238,3,2.4715663442317726
239,3,1.8193487800640393
240,3,1.8962119915547138
241,3,2.374217757852139
242,3,2.4119473669341533
243,3,2.2499821980090022
244,3,2.4359331230041055
245,3,2.170046029371793
246,3,2.054322300935125
247,3,2.0057343292632157
248,3,2.1488741344303484
249,3,1.9874053404716425
250,3,1.8299699260762805
251,3,1.8111985236541002
252,3,1.7792891702160638
253,3,1.8564670808289432
254,3,1.913925290542055
255,3,2.022172097689952
256,3,1.8622352335100276
257,3,2.010930116012995
258,3,1.9688981621107429
259,3,2.2348042322566983
260,3,2.2260390352320765
261,3,2.08718469031565
262,3,2.5310156442919096
263,3,2.5206586814046976
264,3,2.277129750478153
265,3,2.088358185303884
266,3,2.161511070496665
267,3,2.409481306489179
268,3,2.0852745802953216
269,3,2.1415554725290087
270,3,2.076540349952702
271,3,2.318352896111682
272,3,2.0705627290186177
273,3,1.954663639548084
274,3,2.045578174515508
275,3,2.250964275996837
276,3,2.0515994229157295
277,3,2.1655599873349938
278,3,2.235410437052337
279,3,2.1265017868669522
280,3,2.39495716383182
281,3,2.269451514204145
282,3,2.2313852648512564
283,3,2.6897508820682017
284,3,3.591640350764637
285,3,3.148593340251775
286,3,3.122936177632817
287,3,2.8334396753737203
288,3,2.1669886667670815
289,3,2.1329979449126784
290,3,2.058368243437515
291,3,1.9583692412094205
292,3,2.124565865544044
293,3,2.158022276606937
294,3,2.0493925497194185
295,3,2.0204430298263008
296,3,2.024660425795574
297,3,2.0436805083333356
298,3,2.12925339414535
299,3,2.199002026573035
300,3,2.1313212005266715
301,3,2.5766354043338096
302,3,2.5460655938903725
303,3,2.293937621381849
304,3,2.0027805311889817
305,3,2.0246457060774707
306,3,2.1813322035375404
307,3,2.018970049979351
308,3,1.992199766831872
309,3,2.0666349172717036
310,3,2.2257650453105486
311,3,2.279677593792733
312,3,2.3125505184119803
313,3,2.519884945195698
314,3,2.3839546843068584
315,3,2.1193371659650504
316,3,2.227251662294498
317,3,2.026556137651443
318,3,2.0970597937576723
319,3,2.501507590630631
320,3,2.660999853329832
321,3,2.75168861217131
322,3,2.055847768662018
323,3,2.6213851743961523
324,3,1.9099240776271198
325,3,1.9398840111538491
326,3,1.9758289166994687
327,3,2.1242528611727662
328,3,2.083950625202639
329,3,2.0598300645233714
330,3,1.986471735471161
331,3,2.155323658864926
332,3,2.2607454567673444
333,3,2.001866661623698
334,3,2.003561782230851
335,3,2.0408380604579266
336,3,2.0806658133998313
337,3,2.2422555521031717
338,3,1.9467280496212431
339,3,2.1280765701586613
340,3,2.2085447270202114
341,3,2.0988449053410365
342,3,1.975530302100634
343,3,2.4276058196743047
344,3,2.0986972264646373
345,3,2.161645193334006
346,3,2.0366443311691294
347,3,2.077065219117829
348,3,2.497446663623967
349,3,2.5884725355489597
350,3,2.1260668376633105
351,3,1.942948770516213
352,3,2.1760399491696103
353,3,2.2702510565511753
354,3,2.6364805664989936
355,3,2.477886243288859
356,3,2.106036560835294
357,3,1.973033181616695
358,3,1.928496823558214
359,3,1.9586730283647287
360,3,1.9927694031815602
361,3,2.3417749857257317
362,3,2.2728792009724437
363,3,2.0486995340291365
364,3,2.2880078903609053
365,3,2.4097198635337738
366,3,2.5229882941773933
367,3,2.179520576675713
368,3,2.130241773073955
369,3,1.9361172325564133
370,3,1.9091332939735572
371,3,2.0254703163941934
372,3,1.8490564956038895
373,3,1.7885384937481146
374,3,1.880683359880452
375,3,2.231486020040345
376,3,2.1932920885507845
377,3,2.017007634471389
378,3,1.9559396832806368
379,3,1.9136274193612575
380,3,2.0258430703966246
381,3,1.9706902404303466
382,3,1.9685527763277941
383,3,2.117111260987515
384,3,1.8693581577104763
385,3,2.0226962230352714
386,3,2.2317683881273678
387,3,2.1030073339866786
388,3,2.1386702028032847
389,3,2.117977769045199
390,3,2.274104174627474
391,3,2.0633952192024294
392,3,2.2383967131813463
393,3,2.102348662745967
394,3,2.0602596715573513
395,3,2.0951443484521133
396,3,1.9843915803471934
397,3,2.0987901517697694
398,3,2.213138091752361
399,3,2.4532468729056576
400,3,2.3218053260504887
401,3,2.048467700773449
402,3,2.2018401816195214
403,3,2.2445378230072026
404,3,1.808051404935378
405,3,2.310534595705167
406,3,2.6969612717781
407,3,2.1134379499796787
408,3,2.2028777071636334
409,3,2.2029526014038483
410,3,2.000152462870104
411,3,2.208187050442886
412,3,2.3094826679657143
413,3,2.334744049682289
414,3,2.7781504815459535
415,3,3.1090658216260274
416,3,2.1858865509748924
417,3,1.9313829518204415
418,3,1.9301269278024122
419,3,2.2288090665631484
420,3,2.029425990501164
421,3,2.1414107391187898
422,3,2.004430036892441
423,3,2.0674259431760977
424,3,2.021333757032251
425,3,2.0021737921447817
426,3,1.9219599139055399
427,3,2.1292956074928004
428,3,2.0584071615881046
429,3,2.2136485593829045
430,3,2.0765716942898647
431,3,2.1810823305061846
432,3,1.876978974258625
433,3,1.8795637538698842
434,3,2.4245206103417485
435,3,2.5212893953588362
436,3,2.2256414281832786
437,3,2.0719797007254934
438,3,2.010930116012995
439,3,2.0248332861573957
440,3,3.081097247378397
441,3,2.277281248304788
442,3,2.723319674737391
443,3,2.1303074696299436
444,3,2.222606584634315
445,3,2.32155763246378
446,3,2.3459902420101173
447,3,2.1664464056101984
448,3,2.596420567823065
449,3,2.3129526674710985
450,3,2.0879679309603856
451,3,1.988117203755639
452,3,1.9888690312008113
453,3,1.936966730378585
454,3,2.0165986068001946
455,3,2.0498585396317526
456,3,2.007084933610209
457,3,2.1522267720026624
458,3,2.168854513590768
459,3,2.183554442568838
460,3,2.1259961878615874
461,3,2.4966817769135337
462,3,2.29830804871318
463,3,2.1068364444759284
464,3,2.183717017882737
465,3,2.104480971729104
466,3,2.089050028156722
467,3,1.8777513027519306
468,3,2.260000046924152
469,3,1.9911353829844929
470,3,2.091358356119811
471,3,2.2789997864974603
472,3,2.2058580909591514
473,3,2.355444760935834
474,3,2.146816238420944
475,3,2.297178702484833
476,3,2.1525659463773503
477,3,2.116442785162455
478,3,2.162590986333274
479,3,2.201540329701735
480,3,2.4092778563552057
481,3,2.4489875453135386
482,3,2.1861655388335977
483,3,2.0970121563371262
484,3,2.069963764113085
485,3,2.0203365882092474
486,3,2.110409857188841
487,3,2.4532387093595474
488,3,1.963035889369856
489,3,2.492047344798947
490,3,2.0944211652739777
491,3,2.047469191173863
492,3,1.962500933021275
493,3,2.120299469831174
494,3,2.0335437441703452
495,3,2.152786569338112
496,3,1.8587818642240703
497,3,2.088741289779245
498,3,2.05446585848587
499,3,1.9766486831391628
