time,seed,sinkhorn_div
8,13,0.45684789582413277
12,13,0.5967746540421586
16,13,0.38706588577817447
20,13,0.3932556455004452
24,13,0.2851140108570476
28,13,0.4190704052241358
32,13,0.3464390308938843
36,13,0.41356982304242357
40,13,0.36149688079089765
44,13,0.34549963614200363
48,13,0.41315856367305465
52,13,1.131905449089592
56,13,0.3292263711229164
60,13,0.3322499060124766
64,13,0.39042284502957814
68,13,0.38782727664458055
72,13,0.34777866308611133
76,13,0.27844208847358126
80,13,0.31595886060156014
84,13,0.3369569723474357
88,13,0.33060550881029094
92,13,0.3633593198505131
96,13,0.22774986194801125
100,13,0.47699057004812273
104,13,0.3762977516250591
108,13,1.6779272747943819
112,13,0.5934728176219994
116,13,1.2561846796770215
120,13,0.3056141382951366
124,13,0.42066614595928603
128,13,0.33393113230567695
132,13,0.29989997765947074
136,13,0.3079123277040154
140,13,0.3344248828044206
144,13,0.3891143771901906
148,13,0.31964041983161545
152,13,0.3629462841042362
156,13,0.38804639395001805
160,13,0.6181423671585333
164,13,0.2721212997912149
168,13,0.3441947097799019
172,13,0.36868686135484574
176,13,0.4728318983587803
180,13,0.40271578874444297
184,13,0.43099884722416093
188,13,0.3347386993654525
192,13,0.3080422023619071
196,13,0.40611574815712603
200,13,0.38500649517946534
204,13,0.35912393009598687
208,13,0.35901252461876243
212,13,0.41870037112145553
216,13,0.44695637768937274
220,13,1.4744524537521901
224,13,0.693534420644398
228,13,0.36874109677703615
232,13,0.3088527148160642
236,13,0.3832883990772221
240,13,0.434948274644788
244,13,0.2739342944884348
248,13,0.34912748531012827
252,13,0.3451086741651171
256,13,0.3271543929283903
260,13,0.3405436838713305
264,13,0.3156421996614082
268,13,0.48724736428856846
272,13,0.34846807910183075
276,13,0.46866832657412
280,13,0.3100322562017686
284,13,0.24112237238750045
288,13,0.528299158487222
292,13,0.3197029874076191
296,13,0.6825173977671016
300,13,0.3041216903032926
304,13,0.35877569648213087
308,13,0.2554407991056714
312,13,1.200479050224312
316,13,0.5385164729656371
320,13,1.2153805837592215
324,13,0.33535056627822096
328,13,0.3477499117751733
332,13,0.2846401194433784
336,13,0.4186167640240365
340,13,0.48002082600713664
344,13,0.41407729068466353
348,13,0.436279723813489
352,13,0.3472607109142651
356,13,0.420380771863902
360,13,0.334170618608624
364,13,0.6908255902866074
368,13,0.40700122261215205
372,13,0.44600448049232033
376,13,0.4378013254355577
380,13,0.41303752498242774
384,13,0.6286016164766768
388,13,0.3451086741651171
392,13,0.5410915004805738
396,13,0.4987885282449238
0,17,2.011969156328408
4,17,1.2854260100649042
8,17,0.539434884858911
12,17,0.3707964459121354
16,17,0.2576237623461702
20,17,0.9210320190761959
24,17,0.5095782465406642
28,17,0.49060166418864
32,17,0.44654226319980145
36,17,0.49290973412848266
40,17,0.47862303170680887
44,17,0.4207612099392337
48,17,0.35224991456051746
52,17,0.8235897176864937
56,17,0.4187839615273408
60,17,0.33043910495547946
64,17,0.34959977419153576
68,17,0.3150872890691898
72,17,0.3242067196923554
76,17,0.3654586185194271
80,17,0.4133763476102657
84,17,0.3372536095411194
88,17,0.35268966332285395
92,17,0.3808805606525011
96,17,0.2817978027514612
100,17,0.43773278787064085
104,17,0.32343469747536235
108,17,0.38053909920329254
112,17,0.33229505493365885
116,17,0.7620564421352978
120,17,0.3666060490605502
124,17,0.41107177281255797
128,17,0.3634006140072852
132,17,0.3204684110664796
136,17,0.32345015413528594
140,17,0.33784611359170735
144,17,0.37866872047541184
148,17,0.2956856444015769
152,17,0.48460293605818694
156,17,0.4566179999236044
160,17,0.8774565545219588
164,17,0.31995312371607687
168,17,0.35428802664242226
172,17,0.40773766733577366
176,17,0.38680744117415705
180,17,0.45347547131585453
184,17,0.8298554245147878
188,17,0.3168438134656602
192,17,0.2949576198314004
196,17,0.29262604060063374
200,17,0.2580891338812699
204,17,0.39992499840439444
208,17,0.32542279738139207
212,17,0.41732481793215864
216,17,0.34069047875957525
220,17,0.6004081897238668
224,17,4.04961240821122
228,17,0.9549450303779525
232,17,0.4694038757859453
236,17,0.4255701994382209
240,17,0.3449202795629011
244,17,0.27333129455127814
248,17,0.42446436787963343
252,17,0.3210295930981384
256,17,0.32591409833293256
260,17,0.3809199358401274
264,17,0.32239727452356076
268,17,0.5039841347763159
272,17,0.2987139115822157
276,17,0.3449202795629011
280,17,0.496467524616974
284,17,0.4763822058155457
288,17,0.4741940506059933
292,17,0.37176605359773707
296,17,0.6222780799936318
300,17,0.2685144290225953
304,17,0.36523963802033954
308,17,0.3664287072235627
312,17,0.4259342653595316
316,17,0.31532523253321965
320,17,0.8660484944370288
324,17,2.614023693318823
328,17,0.572372244319043
332,17,0.40329890159690984
336,17,0.3701891464294681
340,17,0.4033236930650072
344,17,0.29575327973228066
348,17,0.3652670330603516
352,17,0.4170011925897537
356,17,0.43111482588768196
360,17,0.2928139341109585
364,17,0.5372429698911935
368,17,0.3382750402677908
372,17,0.5369078101900422
376,17,0.3169858004619329
380,17,0.3907940689418721
384,17,0.4125287782860728
388,17,0.48058297575036674
392,17,0.5600357117505759
396,17,0.6043508977729174
0,19,2.4337131721989986
4,19,0.35719742528386883
8,19,0.354964789840567
12,19,0.5985816572775626
16,19,0.3116568635394993
20,19,0.3716046280074314
24,19,0.3038749742472617
28,19,0.8520152437073198
32,19,0.28328431379762353
36,19,0.48673401406051187
40,19,0.41574030259155004
44,19,0.37713393386460115
48,19,0.3562863975469569
52,19,0.6038791339506145
56,19,0.4420859580841429
60,19,0.34733269669161115
64,19,0.31802515612147764
68,19,0.3005994024105185
72,19,0.311849322016855
76,19,0.2563396198284574
80,19,0.39397969736518007
84,19,0.3409105416469339
88,19,0.3580223417689659
92,19,0.37309516474357096
96,19,0.41237118617083895
100,19,0.5423651983953994
104,19,0.3173956530981217
108,19,0.4665297378310092
112,19,0.5254616955190875
116,19,0.5280814203644346
120,19,0.4418483984033787
124,19,0.3712411688065726
128,19,0.3816149918724231
132,19,0.4167853206330765
136,19,0.5197595653928971
140,19,0.33919021644579983
144,19,0.39553761311099583
148,19,0.35831550241433757
152,19,0.48164301714647295
156,19,0.400099988450601
160,19,0.8797442700784012
164,19,0.2597113817987634
168,19,0.43031383295344483
172,19,0.33310658844172775
176,19,0.3831840385948915
180,19,0.624579860617374
184,19,2.7547849294966715
188,19,0.40564763821525934
192,19,0.4430801251586878
196,19,0.3711199299461823
200,19,0.4346952965844144
204,19,0.4369553684154521
208,19,0.2769115330681075
212,19,0.32074912481270346
216,19,0.33936706084068113
220,19,0.6084242029995135
224,19,0.5884640960436401
228,19,0.2850438510471113
232,19,0.2940578182022079
236,19,0.3941700103058782
240,19,0.32273828927489556
244,19,0.5971431898589065
248,19,0.3895381876683066
252,19,0.23769728441133559
256,19,0.48754487014562214
260,19,0.9563106081336614
264,19,0.34423829207183604
268,19,0.34836761689001905
272,19,0.3216830681331946
276,19,0.31038685640572
280,19,0.30222507828970124
284,19,0.2955672547838608
288,19,0.47087152721419606
292,19,0.3251307426247607
296,19,0.590050844127283
300,19,0.29091235383023156
304,19,0.5046285730688536
308,19,0.3533977923361534
312,19,0.4835597221962311
316,19,0.3397499042592254
320,19,0.7424890407562647
324,19,0.3661556965171887
328,19,0.2916161913565407
332,19,0.3021257990004644
336,19,0.37357730004420037
340,19,0.3361695951632268
344,19,0.3392933850478913
348,19,0.6707831315592446
352,19,0.29541496083789803
356,19,0.7813066080565597
360,19,0.33148152339588927
364,19,0.6292296815940457
368,19,0.33161725432563116
372,19,0.4510099772832011
376,19,0.29747269094369105
380,19,0.3701891464294681
384,19,0.3101773732869145
388,19,0.4436552765984634
392,19,0.5090186540093308
396,19,0.4757415234997807
0,23,2.8353482729819213
4,23,0.6869934556779843
8,23,0.7521635479475345
12,23,0.45195133205575816
16,23,0.32623611320157875
20,23,0.4033112975214494
24,23,0.2678805681612057
28,23,0.4458250810031735
32,23,0.30951574668976245
36,23,0.4378812695336714
40,23,0.3045980982565484
44,23,0.413412627771681
48,23,0.5587396497855895
52,23,10.516114358157564
56,23,13.353527480294943
60,23,3.7353005000594837
64,23,1.8721271122219256
68,23,1.8300819681915022
72,23,0.9251972722714658
76,23,0.43798401148999655
80,23,0.36601913515604195
84,23,0.38796906691318184
88,23,0.48626124829910566
92,23,0.46597210792025917
96,23,0.28691461665630386
100,23,0.3661693498521534
104,23,0.41626914452868774
108,23,0.5047573619946146
112,23,0.30626785800404516
116,23,0.6023205031524008
120,23,0.3688089000407909
124,23,0.3387034127621828
128,23,0.8487343677996966
132,23,0.31993749810941846
136,23,0.37657668534148464
140,23,0.33102870377827415
144,23,0.6122254437482799
148,23,0.42945314431984166
152,23,0.38156258635398893
156,23,0.2709612574825526
160,23,0.541977863294315
164,23,0.292130109179163
168,23,0.307814882724273
172,23,0.45674938084832345
176,23,0.6020298913207218
180,23,0.4124803003751277
184,23,0.884663792827809
188,23,0.5865321892623051
192,23,0.4373556989023531
196,23,0.4041534390529853
200,23,0.2624499937518979
204,23,0.3594579186355134
208,23,0.3134166505787899
212,23,0.3774387413809244
216,23,0.35993054200044683
220,23,1.375136368664914
224,23,0.4768857328774485
228,23,0.29185612803350686
232,23,0.32998484359961544
236,23,0.39479109261637935
240,23,0.2872107190696646
244,23,0.35109827333260424
248,23,0.32087380377959246
252,23,0.3169858004619329
256,23,0.2778848688335395
260,23,0.31920212674842624
264,23,0.3290744623181695
268,23,0.42954626363115683
272,23,0.3376980933123987
276,23,0.40822787415161216
280,23,0.35301557761353125
284,23,0.30833422938852445
288,23,0.542835136824413
292,23,0.3363331638184685
296,23,0.4811132961414579
300,23,0.4141497250219029
304,23,0.3456009212646358
308,23,0.27665863575300415
312,23,0.49514644017226966
316,23,0.3184022582022281
320,23,0.6484674194051686
324,23,0.5165558994930768
328,23,0.4853967380798772
332,23,0.4256641856961152
336,23,0.3124419992981033
340,23,0.40287715774701593
344,23,0.4131222611998757
348,23,0.3781269554213728
352,23,0.35114099878140104
356,23,0.4140893639541016
360,23,0.33668977210023693
364,23,0.6870371170608944
368,23,0.3047950139234563
372,23,0.3327611753799706
376,23,0.2963443958412606
380,23,0.32451502350310585
384,23,0.3007989358037274
388,23,0.410036578204041
392,23,0.3879175197962071
396,23,0.7165333109989928
0,29,2.4256215311687606
4,29,0.7908666022939987
8,29,0.35249113776855706
12,29,0.43356659950274795
16,29,0.30232432497694106
20,29,0.49192479100929315
24,29,0.33514175872774593
28,29,1.6338513003919917
32,29,1.185495692849832
36,29,0.6764465981599173
40,29,0.9702886237556263
44,29,0.4992394175900278
48,29,0.8467171736605934
52,29,2.2999543807439786
56,29,2.305914187082793
60,29,0.6172357854183645
64,29,0.44954420822183633
68,29,0.43347434384411687
72,29,0.339897041965541
76,29,0.3238363768811179
80,29,0.38903728158255413
84,29,0.34602023521482045
88,29,0.3287248124601569
92,29,0.2979765082771054
96,29,0.30000000596046444
100,29,0.4447920920602996
104,29,0.3483532658358035
108,29,0.8446123520041182
112,29,1.0727534617517285
116,29,0.9445845583377854
120,29,0.5586054073797942
124,29,0.3264046597841494
128,29,0.3327912216369021
132,29,0.30443390049193597
136,29,0.37215588804530575
140,29,0.45347547131585453
144,29,0.3113840084105124
148,29,0.5178127117075974
152,29,0.41582448804057015
156,29,0.3701215960157035
160,29,0.5060632361187268
164,29,0.30438461899489955
168,29,0.34806608838481634
172,29,0.32032795612912607
176,29,0.348094813580767
180,29,0.3864065123548284
184,29,0.5231634532873936
188,29,0.435086199123314
192,29,0.337298088693929
196,29,0.38751773947441925
200,29,0.27606158664492686
204,29,0.4096095665278797
208,29,0.28873863635471037
212,29,0.4073941551426879
216,29,0.34020582182206943
220,29,0.7435119456298063
224,29,0.4484417539653975
228,29,0.41834196024177256
232,29,0.3255149713624207
236,29,0.4238749886897768
240,29,0.3657458187250171
244,29,0.31261798300374366
248,29,0.335812445585359
252,29,0.2975399075316201
256,29,0.3695267166924195
260,29,0.46670119450197434
264,29,0.27206616532012295
268,29,0.43734425088486467
272,29,0.29864694675406095
276,29,0.4203926818264232
280,29,0.32049960974983466
284,29,0.3930648708905864
288,29,0.8086964638750757
292,29,0.37094474611861555
296,29,0.43599311993358913
300,29,0.41410143687153933
304,29,0.4975741218337581
308,29,0.26013458551236324
312,29,0.4721334576938707
316,29,0.2770739976247148
320,29,0.7749774129714005
324,29,0.34576002827235247
328,29,0.35795251613856394
332,29,0.5495907518041847
336,29,0.38687207814039193
340,29,0.3036115919319534
344,29,0.3327611753799706
348,29,0.3791437682723636
352,29,0.3036939242096242
356,29,0.3710795148829642
360,29,0.3681711656608689
364,29,0.7907527910774848
368,29,0.3597915971391821
372,29,0.33683823547676534
376,29,0.2914618329175944
380,29,0.36573214957899447
384,29,0.40463563299482225
388,29,0.4492771939945423
392,29,0.43385480634162094
396,29,1.1126140536018494
0,31,2.7191744944344527
4,31,2.232870382275462
8,31,0.7278804925170556
12,31,0.7017763130601055
16,31,0.30290263022539893
20,31,0.42836900774324177
24,31,0.35369478606953186
28,31,0.6927409248046711
32,31,0.2782265220686835
36,31,0.4674398391436601
40,31,0.5738815303539782
44,31,0.34848242542785546
48,31,0.45387222897905816
52,31,2.3230195870856627
56,31,1.6677140124016
60,31,0.3917780071975398
64,31,0.28231188530440143
68,31,0.3613447030878071
72,31,0.3334666360604531
76,31,0.28563962752868827
80,31,0.4222084776031289
84,31,0.3740053496207673
88,31,0.38241338360002636
92,31,0.38241338360002636
96,31,0.2538109527161231
100,31,0.3292263711229164
104,31,0.2742261820381042
108,31,0.39042284502957814
112,31,0.38268785977755526
116,31,1.0123783744947001
120,31,0.3287552276166684
124,31,0.35726739849198447
128,31,0.28741956031242627
132,31,0.3437731800066678
136,31,0.4454099314328801
140,31,0.36076308738750823
144,31,0.5369543788256438
148,31,0.4548955886900727
152,31,0.5053315815245192
156,31,0.34042619800803653
160,31,0.8972736615695852
164,31,0.3514967962962807
168,31,0.36671514768582486
172,31,0.39883580588063067
176,31,0.3309078397238038
180,31,0.46719375402034624
184,31,0.45831212262000626
188,31,0.3107410519601345
192,31,0.3313306485372091
196,31,0.29254059340750954
200,31,0.34741905779132753
204,31,0.4229539038170312
208,31,0.32710854586033117
212,31,0.3952594118318726
216,31,0.4772944535743387
220,31,0.7296231929697203
224,31,5.797235606203023
228,31,0.8760251103007327
232,31,0.5515886165498238
236,31,0.3772399680647292
240,31,0.34228642962731776
244,31,0.3337364280277123
248,31,0.3465688931363055
252,31,0.26838405390153547
256,31,0.3990238027248868
260,31,0.49820678238216415
264,31,0.4296393801014254
268,31,0.41822242169228196
272,31,0.4423799325205044
276,31,0.4370011482878379
280,31,0.42044024741912683
284,31,0.3291048451608006
288,31,0.674759218751531
292,31,0.34694380034929984
296,31,0.5211429692805439
300,31,0.3653628281514685
304,31,0.3941319588501457
308,31,0.258495653913734
312,31,0.4069029439245899
316,31,0.28755869059038647
320,31,0.8627050556844356
324,31,0.818492505299645
328,31,0.473529308847051
332,31,0.3535533905932738
336,31,0.3420087756932775
340,31,0.36073535030806664
344,31,0.3264199758102549
348,31,0.3705131606790321
352,31,0.28549956205020455
356,31,0.6054419973062053
360,31,0.4240990401332924
364,31,1.1895881663868404
368,31,0.2911013534543919
372,31,0.38119548736199865
376,31,0.3034798211934129
380,31,0.4884362852016774
384,31,0.4891523296988951
388,31,0.32516149396576854
392,31,0.4158605546234044
396,31,2.0634437482601475
