time,seed,sinkhorn_div
20,5,0.5058952525019965
24,5,0.44917701859066517
28,5,0.4128438000937779
32,5,0.3294844508322726
36,5,0.307603635943599
40,5,0.3396027137729637
44,5,0.4754261320170967
48,5,0.43955660131568136
52,5,0.9494840777017822
56,5,0.36770913427480006
60,5,0.44101020465016816
64,5,0.471974582774743
68,5,0.3381863441102087
72,5,0.41288012705064225
76,5,0.25647611759870775
80,5,0.33886575835968225
84,5,0.38131352270639773
88,5,0.27640549357188365
92,5,0.4258638354361608
96,5,0.3226918032364974
100,5,0.3269862327995028
104,5,0.3728002162166304
108,5,0.47651862896212155
112,5,0.3623258270923837
116,5,0.603539549714461
120,5,0.287662997376452
124,5,0.2873499634295497
128,5,0.28532437371890734
132,5,0.2781726110618232
136,5,0.3953479396630332
140,5,0.39245381451051936
144,5,0.5787486501476127
148,5,0.2949576198314004
152,5,0.30623520941926946
156,5,0.4107310490859751
160,5,0.4137390420793737
164,5,0.268849394959281
168,5,0.35476753743422146
172,5,0.41769607062981357
176,5,0.37780947091629236
180,5,0.7019829057543993
184,5,0.5839691670456563
188,5,0.2859895106472816
192,5,0.36278093402765654
196,5,0.33582733255228164
200,5,0.2944146778109876
204,5,0.34535488541713866
208,5,0.280196362042346
212,5,1.9139670834795113
216,5,0.6440885005702031
220,5,0.5886170218059279
224,5,0.4998399806260616
228,5,0.2889809622334901
232,5,0.3197186244755181
236,5,0.41945203178833124
240,5,0.3347386993654525
244,5,0.33585711559840964
248,5,0.3672601343915835
252,5,0.3094188066736962
256,5,0.3806441848442478
260,5,0.2818510203512392
264,5,0.3024731401073059
268,5,0.4670546071557036
272,5,0.3183237301582972
276,5,0.5326349493967211
280,5,0.39293766164192334
284,5,0.2698147568094695
288,5,0.6226475790418003
292,5,0.3258220372636286
296,5,1.0421420474914436
300,5,7.164380647839607
304,5,0.915084691167003
308,5,0.5522408860397
312,5,0.3751799628450542
316,5,0.22739832540944369
320,5,0.6876772522010663
324,5,0.47481574763946965
328,5,0.32141872444850733
332,5,0.3848246417798105
336,5,0.33707565634056064
340,5,0.3516816784926175
344,5,0.4183300097049789
348,5,0.42628629286628444
352,5,0.34806608838481634
356,5,0.6111464550413285
360,5,0.3203747851593928
364,5,0.4112784881928043
368,5,0.2984794751951146
372,5,0.3978818871575863
376,5,0.39154821018165037
380,5,0.4314162763061192
384,5,0.5507540324094237
388,5,0.38539590865588
392,5,0.5733323554328222
396,5,0.3644036213412228
0,7,5.241095302636031
4,7,1.5962612338705129
8,7,1.039576811887867
12,7,0.9550183361350325
16,7,0.7614000093708083
20,7,0.7429602765904784
24,7,0.5807495085114375
28,7,0.49717200237699216
32,7,0.3668514702642041
36,7,0.3614415583533584
40,7,0.39184180522180234
44,7,0.3300909006027754
48,7,0.49384208375827954
52,7,1.158218460882079
56,7,0.31734838445708113
60,7,0.3932429325986809
64,7,0.28918852507502524
68,7,0.38065731850957885
72,7,0.365485976760327
76,7,0.2959222815446515
80,7,0.31472210012953356
84,7,0.3342902918499722
88,7,0.33414068523956747
92,7,0.44150877918034104
96,7,0.2880104224592375
100,7,0.38114302416351187
104,7,0.34027930005807816
108,7,0.4099878056096722
112,7,0.3964593249896756
116,7,1.3706786567980553
120,7,0.31833944667859504
124,7,0.4214854738010795
128,7,0.34600577603325927
132,7,0.3533270422451147
136,7,0.3130814626353707
140,7,0.2696479185503614
144,7,0.3447027657483937
148,7,0.32962099281337426
152,7,0.39844698053188365
156,7,0.4427866324203207
160,7,0.4480959751460453
164,7,0.3286791731139981
168,7,0.3739786146113575
172,7,0.6533528820181842
176,7,0.4261807133975783
180,7,0.49311255762046263
184,7,0.5512621788703677
188,7,0.29834543775442895
192,7,0.38905013191143445
196,7,0.29170189656068385
200,7,0.28849610693137867
204,7,0.3163542292652104
208,7,0.30093188043895264
212,7,0.6702686002000874
216,7,0.38613469881205764
220,7,0.5617383727995436
224,7,5.333042236172319
228,7,0.43397003891800795
232,7,0.43673791246222476
236,7,0.29494066999558377
240,7,0.33028775392225257
244,7,0.30990321553944855
248,7,0.3034798211934129
252,7,0.2837780870913105
256,7,0.3594996609294921
260,7,0.2824889418665754
264,7,0.2682908860588379
268,7,0.3716315338004346
272,7,0.3199843726402859
276,7,0.3151190205165238
280,7,0.5164300529315142
284,7,0.36094321291807385
288,7,0.4281121419103452
292,7,0.2554799389503335
296,7,0.6333561434109869
300,7,0.28158480531530355
304,7,0.3943982797271786
308,7,0.2866356633137186
312,7,0.382962139232889
316,7,0.2484954697375418
320,7,0.6668283196997888
324,7,0.30674093270210945
328,7,0.330832280082051
332,7,0.32984845223592063
336,7,0.3163700318505948
340,7,0.4294997064991349
344,7,0.36202210462113216
348,7,0.4181148238148311
352,7,0.32004687297522877
356,7,0.8546987752501957
360,7,0.38961520328143834
364,7,0.5170203027981376
368,7,0.2778848688335395
372,7,0.36702860782950336
376,7,0.30068255948083655
380,7,0.44507302989591185
384,7,0.44463467459117567
388,7,0.2863913399935456
392,7,0.4042524046097993
396,7,0.44487076315881396
0,11,5.674294704352754
4,11,1.1228356734999754
8,11,0.677997043508931
12,11,0.3409545437357738
16,11,0.3109019187236755
20,11,0.4649946304493231
24,11,0.4282172277752416
28,11,0.5205958079091253
32,11,0.4125530331650504
36,11,0.3573933365898716
40,11,0.5554637581430607
44,11,0.419845201456438
48,11,0.34593352490409573
52,11,3.185507806272916
56,11,0.7280247238593035
60,11,0.5550135070858314
64,11,0.38212562752654383
68,11,0.38165429128895273
72,11,0.4380410969507724
76,11,0.2555386520550853
80,11,0.28776726635451727
84,11,0.25432263491430906
88,11,0.3535109567070534
92,11,0.34741905779132753
96,11,0.3663058755520045
100,11,0.6258114791979131
104,11,0.41178877956977955
108,11,0.45340930306844035
112,11,0.29254059340750954
116,11,0.9835801927330604
120,11,0.31296964164374524
124,11,0.33558903963246833
128,11,0.2986804372810942
132,11,0.3230015530327465
136,11,0.3864065123548284
140,11,0.2944146778109876
144,11,0.4085706853830045
148,11,0.32983329541341233
152,11,0.3769615449113267
156,11,0.29575327973228066
160,11,0.5909060833677702
164,11,0.43613071398437314
168,11,0.5899576241420956
172,11,0.4504220188974455
176,11,0.38551263860104645
180,11,0.4165573175312536
184,11,0.5353876991698575
188,11,0.2880277801259968
192,11,0.363207922477325
196,11,0.37577919671970833
200,11,0.3339011774672991
204,11,0.366837842317075
208,11,0.41806697582552704
212,11,0.3496855753964121
216,11,0.36246380049730736
220,11,1.2421674426876668
224,11,0.39381468256745294
228,11,0.34481879451248265
232,11,0.29934929920568165
236,11,0.30328205159635113
240,11,0.3570294127636139
244,11,0.37332290902371873
248,11,0.40580784137307285
252,11,0.28535942782215806
256,11,0.2866705440773739
260,11,0.3777433029429422
264,11,0.3191864643771056
268,11,0.3676275295091423
272,11,0.32984845223592063
276,11,0.3347088279304157
280,11,0.3820078626155557
284,11,0.37249161304402456
288,11,0.6797131719893076
292,11,0.33448467372272045
296,11,0.6312052012117442
300,11,0.4017461950303536
304,11,0.32323365906127943
308,11,0.2332166338766702
312,11,0.5159941998754586
316,11,0.3543444659350926
320,11,0.5524943339372318
324,11,0.43722992462825866
328,11,0.34452866014817685
332,11,0.560392724084692
336,11,0.3350074669020027
340,11,0.30848014527069006
344,11,0.424228707437289
348,11,0.3643075535743235
352,11,0.27649592713655397
356,11,0.408178885438358
360,11,0.41424630242184124
364,11,0.6268811763942175
368,11,0.4027282026171248
372,11,0.33226495259726174
376,11,0.361137092197739
380,11,0.45954325312996236
384,11,0.42514703044547414
388,11,0.4046727152005246
392,11,0.4183180588267816
396,11,0.725093094011847
0,13,5.291187935547849
4,13,1.1195624124218901
8,13,0.5856449414077348
12,13,0.5288099745065797
16,13,0.3681439867288336
20,13,0.365841488446787
24,13,0.34454317050648237
28,13,0.6230970978300893
32,13,0.317663344600952
36,13,0.48680592241543985
40,13,0.3508133429648491
44,13,0.44158803521771584
48,13,0.6456004897170708
52,13,0.610925535782449
56,13,0.460347687256225
60,13,0.34636685938511463
64,13,0.30443390049193597
68,13,0.3365709409655856
72,13,0.3659781364531664
76,13,0.28158480531530355
80,13,0.3344398315361248
84,13,0.38475966085855845
88,13,0.376085102218017
92,13,0.340396825678332
96,13,0.3023077881788724
100,13,0.40412869848605526
104,13,0.29456747626575797
108,13,0.6648082360578016
112,13,0.32480763189159134
116,13,0.9107524245421237
120,13,0.2971699905452091
124,13,0.3280548747377996
128,13,0.3146108741051969
132,13,0.47313845289044243
136,13,0.36302892063861714
140,13,0.32062438574391916
144,13,0.48435523392739954
148,13,0.2925235035207543
152,13,0.3791042086053445
156,13,0.4952978974364917
160,13,0.4578100074205473
164,13,0.296395001617782
168,13,0.34721750799263706
172,13,0.39584087900030224
176,13,0.448987752152661
180,13,0.37568603784546023
184,13,0.5357144639605271
188,13,0.43816663838061537
192,13,0.35763110097823125
196,13,0.3617043057682434
200,13,0.3317981350423242
204,13,0.3711603406086681
208,13,0.43221522616737934
212,13,0.3911904819604642
216,13,0.44588114587554784
220,13,0.9164333082596362
224,13,0.7572449987655019
228,13,0.3179308107128707
232,13,0.33667491220340107
236,13,0.41901073522972515
240,13,0.3446737578584564
244,13,0.29691749820696284
248,13,0.3155471417736901
252,13,0.3246074552513672
256,13,0.2973718250469161
260,13,0.36229820965427995
264,13,0.37615156188183196
268,13,0.46670119450197434
272,13,0.36989188067638384
276,13,0.3321746516501727
280,13,0.4229539038170312
284,13,0.36803533190620574
288,13,0.3284509039411273
292,13,0.3214653945826351
296,13,0.4795727322243875
300,13,0.43599311993358913
304,13,0.3922881578554239
308,13,0.3670558490524099
312,13,0.9229301298090934
316,13,0.38456469096293233
320,13,1.0677640326633329
324,13,0.4655963991329063
328,13,0.391867321523246
332,13,0.41251665934243037
336,13,0.4963869444947721
340,13,0.33105890727096665
344,13,0.3932429325986809
348,13,0.42803037321640486
352,13,0.3195778516629197
356,13,0.3954743924561706
360,13,0.3280701137232626
364,13,0.5919205942286336
368,13,0.3141814770399174
372,13,0.3884327406833352
376,13,0.36981075756957715
380,13,0.5013082792881777
384,13,0.46677617302482055
388,13,0.4369668095705262
392,13,0.4899897934132841
396,13,0.4287889969999366
0,17,4.611307857457578
4,17,1.7395545667755854
8,17,0.6680119818366658
12,17,0.36668788115223305
16,17,0.29436371893031216
20,17,0.694931654622748
24,17,0.2817978027514612
28,17,0.408178885438358
32,17,0.30877175810437574
36,17,0.46103145159117925
40,17,0.5341160821792896
44,17,0.4476940984520603
48,17,0.3305450049365237
52,17,0.8562651458848599
56,17,0.42382779099411705
60,17,0.47312788643706083
64,17,0.4011608066536293
68,17,0.31256999185664824
72,17,0.4116673381345629
76,17,0.368347668588167
80,17,0.33784611359170735
84,17,0.3336764918682038
88,17,0.3175531487772639
92,17,0.33732773084183243
96,17,0.32608281135947875
100,17,0.40072433707084654
104,17,0.339897041965541
108,17,0.4429672624674046
112,17,0.3751666374309624
116,17,0.8989215707758027
120,17,0.3902947555735512
124,17,0.3348133774198109
128,17,0.3550492840459256
132,17,0.3867815910683662
136,17,0.43297806406620276
140,17,0.36458194823229034
144,17,0.3325507531653527
148,17,0.32796341459633327
152,17,0.4173727331519797
156,17,0.35465476351332426
160,17,0.8005685663397708
164,17,0.34093988064599984
168,17,0.44896548221971055
172,17,0.582211306582273
176,17,0.30877175810437574
180,17,0.5752216844714422
184,17,0.8366421020620162
188,17,0.27378824082309916
192,17,0.2676004553617073
196,17,0.29844597459913724
200,17,0.3814708398421255
204,17,0.42840401822626817
208,17,0.35094158654283636
212,17,0.4032121009766266
216,17,0.3425638585181147
220,17,0.7058895018101038
224,17,1.1623768730997652
228,17,0.7596709675404199
232,17,0.36414282162389877
236,17,0.40098627954778493
240,17,0.41756437473478647
244,17,0.2826128101866678
248,17,0.29514402902403075
252,17,0.3121057526875964
256,17,0.3893456106896951
260,17,0.3371053290980765
264,17,0.33313660354516544
268,17,0.4545107238950108
272,17,0.32054641370300824
276,17,0.3781798567269843
280,17,0.3707020348551954
284,17,0.3242684062021806
288,17,0.38604403890150896
292,17,0.2862341639456894
296,17,0.5627876976516967
300,17,0.3916503609482616
304,17,0.5069023485719687
308,17,0.2880277801259968
312,17,0.520883850190913
316,17,0.36368941890631845
320,17,0.6284027453448171
324,17,0.8146471483123903
328,17,0.2892230979596731
332,17,0.2682536154162963
336,17,0.3514967962962807
340,17,0.3609016582313509
344,17,0.3275209953042893
348,17,0.37839132891991684
352,17,0.300782315140857
356,17,0.5116541872718614
360,17,0.3404702626930445
364,17,0.4929401607052266
368,17,0.2940748189236947
372,17,0.4021442437196429
376,17,0.3099677365764608
380,17,0.3326710091287074
384,17,0.3273377511287359
388,17,0.36162134593405754
392,17,0.3521647381302461
396,17,0.5745345823571548
0,19,5.113810722384054
4,19,0.5782387080362007
8,19,0.4024176853726853
12,19,0.41528304165630125
16,19,0.31763186733188636
20,19,0.44003408389401094
24,19,0.32468446351982155
28,19,0.5997666143459137
32,19,0.34011762917567595
36,19,0.39936199641661185
40,19,0.5152086831397712
44,19,0.3413502636359339
48,19,0.405450364065342
52,19,0.6774658638634767
56,19,0.6832642333247199
60,19,0.4140652170631944
64,19,0.25951878572282805
68,19,0.30909545772853236
72,19,0.35379373559753796
76,19,0.2713853394705639
80,19,0.3775976728560578
84,19,0.30099833692522115
88,19,0.47247222596741906
92,19,0.48131070373441703
96,19,0.272286608857451
100,19,0.5054502858204797
104,19,0.30520484480746557
108,19,0.4333243521193695
112,19,0.6642890992349383
116,19,0.6322578542635545
120,19,0.2551274203793568
124,19,0.3163858454212009
128,19,0.266645826081663
132,19,0.3003331475399309
136,19,0.38367955632988265
140,19,0.27131162951913496
144,19,0.43357813007984763
148,19,0.35820384550698137
152,19,0.4061649857113074
156,19,0.3156263606353741
160,19,1.5725584148479608
164,19,0.6044915219304823
168,19,0.35276054124742184
172,19,0.5159166551580825
176,19,0.3685919099497418
180,19,0.45015552535258596
184,19,5.51088192952029
188,19,1.1546341198466774
192,19,0.7913974923405264
196,19,0.4678247539110484
200,19,0.3693778471667551
204,19,0.3561039165001322
208,19,0.2786395467363932
212,19,0.3948923856476891
216,19,0.43674935931380937
220,19,0.6987703473262583
224,19,0.5721887790784389
228,19,0.3662922273059579
232,19,0.25756552455119486
236,19,0.32660373491290856
240,19,0.2732581231444608
244,19,0.48107171409914834
248,19,0.4567603261936044
252,19,0.3764173227837495
256,19,0.8828703262160023
260,19,1.302436165371124
264,19,0.42311936987507753
268,19,0.3330615607148375
272,19,0.2967490506281526
276,19,0.3392933850478913
280,19,0.3901281821375674
284,19,0.31324111557727274
288,19,0.3500999865594026
292,19,0.39250478486467216
296,19,0.44036348780024454
300,19,0.3395585365057072
304,19,0.48762691141872117
308,19,0.40067443093392563
312,19,0.5054601913269995
316,19,0.35392088870326693
320,19,0.6831251663738303
324,19,0.3254842534175124
328,19,0.33414068523956747
332,19,0.32104516555138685
336,19,0.3658961659907986
340,19,0.3568753300613507
344,19,0.25789532631440254
348,19,0.4653385798342743
352,19,0.3319186636834897
356,19,0.5754824117778408
360,19,0.43274703994016295
364,19,0.6349409360149606
368,19,0.44276405058654666
372,19,0.3157055596189544
376,19,0.3012805979966665
380,19,0.4138477956379236
384,19,0.3440930107336718
388,19,0.42420513770532153
392,19,0.5875031978438983
396,19,0.43099884722416093
0,23,5.561008038975119
4,23,1.253762352788435
8,23,0.8985432769869456
12,23,0.4479955356122139
16,23,0.32963615939765406
20,23,0.30959650885516643
24,23,0.3135283121431237
28,23,0.5870945505388637
32,23,0.28310775466422416
36,23,0.3640329725545833
40,23,0.427492691808551
44,23,0.42704801490946714
48,23,0.5547161363543658
52,23,1.1328989456341558
56,23,0.33057525262307313
60,23,0.5200769240537522
64,23,0.2836370892156977
68,23,0.4029640120264358
72,23,0.3681439867288336
76,23,0.3158638980116105
80,23,0.30189402447258346
84,23,0.3063821128119167
88,23,0.3370311588858462
92,23,0.37496665965325066
96,23,0.2726352913132731
100,23,0.48424168259464623
104,23,0.38190313269945236
108,23,0.48086381192798244
112,23,0.32569925250567006
116,23,0.7485118645853372
120,23,0.3512691227367275
124,23,0.34630910919738
128,23,0.3626844364439839
132,23,0.29841247024229184
136,23,0.3873757840075073
140,23,0.2935813348570201
144,23,0.37713393386460115
148,23,0.3307869427695196
152,23,0.3742191808455183
156,23,0.29266020740087967
160,23,0.5907368246313196
164,23,0.29575327973228066
168,23,0.3215587029450709
172,23,0.35019994116733083
176,23,0.4393973081956869
180,23,0.5386371593063413
184,23,0.6737803787785606
188,23,0.4609880742921942
192,23,0.6137996353620663
196,23,0.5593478308105282
200,23,0.332039159792762
204,23,0.3162910110283582
208,23,0.3465256147130263
212,23,0.37640404117453946
216,23,0.5740470369984026
220,23,0.736172525575017
224,23,0.6563764177901692
228,23,0.31659122052442196
232,23,0.2899827613516407
236,23,0.3912160597878666
240,23,0.32987876379172176
244,23,0.426262836906242
248,23,0.33749073819415065
252,23,0.280356909786072
256,23,0.32912003553031466
260,23,0.3368679291473196
264,23,0.28007142499201404
268,23,0.39681230335167633
272,23,0.2769115330681075
276,23,0.38988459034896494
280,23,0.31093407729675604
284,23,0.3755928558648738
288,23,0.4167613299442431
292,23,0.28014281681617614
296,23,0.346337980116829
300,23,0.47314901910785195
304,23,0.44863125074660315
308,23,0.3170331231631108
312,23,0.42710654459270675
316,23,0.3729477196378862
320,23,0.592165514253518
324,23,0.3555980908180624
328,23,0.38568122478616634
332,23,0.4033856650693
336,23,0.2952795323130062
340,23,0.29587159491426135
344,23,0.3627947143676985
348,23,0.3583434060070888
352,23,0.2848508322751309
356,23,0.5144122919258852
360,23,0.37020265100798405
364,23,0.49118225438609986
368,23,0.3296058255312146
372,23,0.3547534452799305
376,23,0.30034979305869847
380,23,0.341672362400279
384,23,0.3364520789333758
388,23,0.5978461319216589
392,23,0.3421257072116677
396,23,0.6823855158395101
0,29,5.129565368741526
4,29,0.9735296533356173
8,29,0.798291910114892
12,29,0.49223978279595965
16,29,0.2721764094067366
20,29,0.5087337353986253
24,29,0.28979303219572
28,29,2.190447429256894
32,29,1.0188228440716443
36,29,0.7203748829073846
40,29,0.4219123152725014
44,29,0.4867237427579401
48,29,0.37829883299800593
52,29,1.755761946880721
56,29,2.3225116005927067
60,29,0.45275821310352793
64,29,0.3412184043552029
68,29,0.43126558607380516
72,29,0.3342454235852099
76,29,0.2597113817987634
80,29,0.3424324774313743
84,29,0.2900861965117775
88,29,0.35319966480540554
92,29,0.4163532230473714
96,29,0.4260281713006942
100,29,0.36753230442738855
104,29,0.33864435570303647
108,29,0.7958454512294357
112,29,1.1547424179459196
116,29,0.8613768064274859
120,29,0.343322010632876
124,29,0.27480902705666954
128,29,0.40290197516596526
132,29,0.34574556898351844
136,29,0.3525762353462282
140,29,0.38816234602447397
144,29,0.41203155505993994
148,29,0.3336764918682038
152,29,0.5349766227926804
156,29,0.3964719347575945
160,29,1.0518650294265968
164,29,0.32127869655966185
168,29,0.32794817065281107
172,29,0.5027921914598205
176,29,0.4076027539068953
180,29,0.36823905363213216
184,29,0.6927842454736682
188,29,0.38500649517946534
192,29,0.3354251081083666
196,29,0.44742596346820757
200,29,0.31399044804562143
204,29,0.42710654459270675
208,29,0.4030260578243149
212,29,0.5043907202311708
216,29,0.3822041368021578
220,29,0.6464905291952993
224,29,0.817141370766009
228,29,0.6603408194308066
232,29,0.36249138476558856
236,29,0.3699459394383948
240,29,0.3094188066736962
244,29,0.3190611260521848
248,29,0.3568333016534679
252,29,0.278316363925698
256,29,0.38596631069986165
260,29,0.44958870622336944
264,29,0.2773445559207866
268,29,0.46655116936836877
272,29,0.3846166874331637
276,29,0.4001124834809983
280,29,0.327612578956699
284,29,0.28555210280949156
288,29,0.6677649337615378
292,29,0.33072647208770656
296,29,0.4834666502633717
300,29,0.3462369106070249
304,29,0.3790250572272985
308,29,0.2573130422405305
312,29,0.5120937342113852
316,29,0.4768228132607893
320,29,0.675899407084544
324,29,0.3633318014761512
328,29,0.32810058957081534
332,29,0.6261629252707414
336,29,0.47031904513851963
340,29,0.43477581180178443
344,29,0.43246965497568135
348,29,0.720950779323367
352,29,0.41797129906563346
356,29,0.3978944518427511
360,29,0.3762047409642084
364,29,1.4951622356303353
368,29,0.6455540258165503
372,29,0.670820384364601
376,29,0.5488989027548519
380,29,0.39610605089096634
384,29,0.41227418758716405
388,29,0.43089442244585247
392,29,0.5437646425402246
396,29,4.4843394846290705
0,31,5.598732035004022
4,31,1.884003701645764
8,31,0.769649283559621
12,31,0.5095390020703161
16,31,0.41835391043719183
20,31,0.35406213741839465
24,31,0.33345164370012276
28,31,1.592331647852202
32,31,0.6268811763942175
36,31,0.5505724301394836
40,31,0.42257543979439766
44,31,0.3299393898399817
48,31,0.37573926298520477
52,31,2.745831364431722
56,31,3.574993645722404
60,31,0.5847820078377498
64,31,0.2862691066437148
68,31,0.3585108027380142
72,31,0.3233728519275455
76,31,0.25493136122621934
80,31,0.49722227760163085
84,31,0.3424908704132607
88,31,0.3611509352614212
92,31,0.4105362358130246
96,31,0.27142218007722835
100,31,0.37773006795737396
104,31,0.29723727558515256
108,31,0.37731949390616637
112,31,0.5161782677625398
116,31,0.5004597874415626
120,31,0.32290865006289093
124,31,0.31151243567098125
128,31,0.3062025451872683
132,31,0.29642874656974094
136,31,0.3514967962962807
140,31,0.26638318294771585
144,31,0.4727049873382699
148,31,0.3767757888072916
152,31,0.39261940127063544
156,31,0.4986381461743174
160,31,0.5247666010436521
164,31,0.39103707512890157
168,31,0.4366348602302054
172,31,0.5974612946523277
176,31,0.4311380351577087
180,31,0.36351065416870587
184,31,0.4555765623082924
188,31,0.2971868132333612
192,31,0.28708883458575274
196,31,0.49188413807815806
200,31,0.50748397764273
204,31,0.3589568192923673
208,31,0.3439476680295868
212,31,0.34345305144667276
216,31,0.4306042342030505
220,31,0.952927084213801
224,31,3.5329435895297445
228,31,0.4173128382675859
232,31,0.3369272865243298
236,31,0.3694996576333428
240,31,0.5021055709958303
244,31,0.3842655359414745
248,31,0.4459035698507175
252,31,0.35618816140189263
256,31,0.2932575709519323
260,31,0.4500777780021306
264,31,0.4831045471145602
268,31,0.4256406954533538
272,31,0.3314664412481276
276,31,0.3782459483323618
280,31,0.31687536901719615
284,31,0.4480290124154435
288,31,0.39330649299829273
292,31,0.28273662423943885
296,31,0.9447327719897008
300,31,0.323681938480845
304,31,0.45562045481001584
308,31,0.26957373353373554
312,31,0.46942517610497764
316,31,0.4109622846316295
320,31,0.6450116303600371
324,31,0.5887359422272922
328,31,0.34001471066907457
332,31,0.2927285417637829
336,31,0.34705906915780776
340,31,0.34651118737073944
344,31,0.34723190598759507
348,31,0.33025747990421706
352,31,0.3606799110641446
356,31,0.8683202064593378
360,31,0.45327695403352986
364,31,1.1201026602936281
368,31,0.34008821924197824
372,31,0.3283138753338235
376,31,0.32861831457129204
380,31,0.3245458331846882
384,31,0.5451605216132565
388,31,0.3193900386233303
392,31,0.40495679504212784
396,31,0.5823315095549034
