time,seed,sinkhorn_div
14,23,2.588839467122197
15,23,2.422965118194907
16,23,2.6441237165215026
17,23,3.708412098137398
18,23,3.6635010376558204
19,23,2.8697421882550325
20,23,2.719569817072031
21,23,2.832318816219139
22,23,2.631144280926225
23,23,2.3613153020291304
24,23,2.342955391016746
25,23,2.499205844627609
26,23,2.8500579627316664
27,23,3.124528773064978
28,23,2.8108788798540347
29,23,2.418946002441111
30,23,2.2467510289993893
31,23,2.209002075664051
32,23,2.2883399630249333
33,23,2.254506578278055
34,23,2.376724620859741
35,23,2.6212363737276965
36,23,2.493649905688915
37,23,2.3603346938073786
38,23,2.48502115927578
39,23,2.254320341314301
0,29,10.59633584660393
1,29,9.806600364324346
2,29,8.060594437026506
3,29,7.087915113022592
4,29,6.679786012157343
5,29,5.351468050603578
6,29,4.344516165147566
7,29,3.543272499598174
8,29,3.4893280543237717
9,29,3.4756913025789204
10,29,4.847300354268064
11,29,4.003015097092904
12,29,4.27301525421955
13,29,2.877396455520798
14,29,2.63479982980253
15,29,2.4001624648418067
16,29,2.7168713798700668
17,29,3.0020427107241026
18,29,2.6758400569495886
19,29,2.9436321777608727
20,29,3.2985223929983887
21,29,3.3702759353005383
22,29,3.2001062077540117
23,29,2.6310036441976377
24,29,2.3911984821678494
25,29,2.2970045403521597
26,29,2.351316622936521
27,29,2.6753093219778754
28,29,2.2994912745904745
29,29,2.2649459347366934
30,29,2.3816276230847433
31,29,2.551944391529666
32,29,2.448313666001337
33,29,2.318104833626779
34,29,2.348767720430207
35,29,2.421854622047585
36,29,2.3553810925724012
37,29,2.3919803542156473
38,29,2.5529121039351708
39,29,2.4638689292874343
0,31,11.177423297206804
1,31,9.58452587724108
2,31,9.764685501682957
3,31,9.786923259243643
4,31,8.652292166183704
5,31,6.183776351536358
6,31,5.153455127068063
7,31,5.439760987697114
8,31,4.614096909396967
9,31,4.662411293638188
10,31,5.697849456930035
11,31,4.167477694098739
12,31,3.5413190035252406
13,31,3.124255129732785
14,31,3.0611664340294555
15,31,2.749419931442198
16,31,2.779892064887689
17,31,2.916206450711504
18,31,2.5737443177066455
19,31,2.561850860995693
20,31,2.4052650120069137
21,31,2.6992480749808982
22,31,2.748477774580333
23,31,2.7181574734844154
24,31,2.4828129302037074
25,31,2.308627313928231
26,31,2.30498376008972
27,31,2.428962722077661
28,31,2.263952334970485
29,31,2.262653269766128
30,31,2.161413892419326
31,31,2.1960077779871874
32,31,2.308872057668077
33,31,2.197846711357727
34,31,2.311689905087868
35,31,2.4051756999656133
36,31,2.3485293676868193
37,31,2.44974484185428
38,31,2.507436944048912
39,31,2.276372110107022
