time,seed,sinkhorn_div
312,7,8.977396965026855
316,7,5.276125431060791
320,7,11.222436904907227
324,7,8.483970642089844
328,7,7.57883358001709
332,7,5.496376991271973
336,7,7.058539390563965
340,7,7.001628398895264
344,7,13.069732666015625
348,7,16.603805541992188
352,7,9.526138305664062
356,7,5.257639408111572
360,7,7.3779754638671875
364,7,9.557680130004883
368,7,6.756682395935059
372,7,8.283978462219238
376,7,5.8363471031188965
380,7,8.551045417785645
384,7,5.437783718109131
388,7,3.642695426940918
392,7,5.470319747924805
396,7,9.805891990661621
0,11,7.681242942810059
4,11,6.881646633148193
8,11,4.014763832092285
12,11,5.881890773773193
16,11,7.918537139892578
20,11,8.686009407043457
24,11,8.246889114379883
28,11,5.777101516723633
32,11,9.931520462036133
36,11,9.988120079040527
40,11,3.987074136734009
44,11,9.884892463684082
48,11,8.633872032165527
52,11,10.807795524597168
56,11,9.745047569274902
60,11,7.046815872192383
64,11,5.118499755859375
68,11,5.602353096008301
72,11,4.826003551483154
76,11,7.392153263092041
80,11,8.569474220275879
84,11,5.363254547119141
88,11,8.695578575134277
92,11,8.9898042678833
96,11,7.4216132164001465
100,11,6.9512505531311035
104,11,7.058066368103027
108,11,10.11269760131836
112,11,8.256745338439941
116,11,5.998057842254639
120,11,7.472510814666748
124,11,7.722846508026123
128,11,6.535910129547119
132,11,8.525896072387695
136,11,7.180816173553467
140,11,6.382837772369385
144,11,7.505983829498291
148,11,8.850621223449707
152,11,6.400256156921387
156,11,11.759522438049316
160,11,6.7091965675354
164,11,4.5509161949157715
168,11,6.007357120513916
172,11,5.490462779998779
176,11,17.346277236938477
180,11,15.373575210571289
184,11,6.730533599853516
188,11,6.8781962394714355
192,11,6.579432964324951
196,11,5.958099842071533
200,11,7.125660419464111
204,11,6.945582389831543
208,11,6.37780237197876
212,11,12.022521018981934
216,11,7.735947132110596
220,11,7.930907726287842
224,11,7.135340213775635
228,11,7.794549465179443
232,11,8.042724609375
236,11,4.738864898681641
240,11,5.398058891296387
244,11,7.607435703277588
248,11,7.146211624145508
252,11,7.284191131591797
256,11,8.160123825073242
260,11,8.625585556030273
264,11,13.310813903808594
268,11,7.364645004272461
272,11,11.232455253601074
276,11,7.569427967071533
280,11,6.565789222717285
284,11,8.76574993133545
288,11,8.992077827453613
292,11,5.693831920623779
296,11,5.134738445281982
300,11,7.7993245124816895
304,11,4.546411991119385
308,11,7.414176940917969
312,11,8.947369575500488
316,11,6.488813400268555
320,11,9.80251693725586
324,11,8.364609718322754
328,11,7.806515693664551
332,11,5.767056465148926
336,11,6.2686004638671875
340,11,6.204279899597168
344,11,11.914857864379883
348,11,15.38512897491455
352,11,11.506279945373535
356,11,6.439057350158691
360,11,8.098319053649902
364,11,8.755586624145508
368,11,7.350800037384033
372,11,8.081607818603516
376,11,7.21366548538208
380,11,9.401569366455078
384,11,5.189239978790283
388,11,4.002063274383545
392,11,7.950559616088867
396,11,11.722007751464844
0,13,7.707950115203857
4,13,7.000972747802734
8,13,4.449949264526367
12,13,4.689396381378174
16,13,7.337127208709717
20,13,9.271527290344238
24,13,8.4037504196167
28,13,7.437231063842773
32,13,10.304922103881836
36,13,11.270243644714355
40,13,4.529693126678467
44,13,9.337028503417969
48,13,8.711791038513184
52,13,8.860929489135742
56,13,9.772150993347168
60,13,6.288122177124023
64,13,5.243895530700684
68,13,6.347654819488525
72,13,5.700018405914307
76,13,6.886518955230713
80,13,8.719191551208496
84,13,4.418841361999512
88,13,6.726665496826172
92,13,10.056045532226562
96,13,7.376182556152344
100,13,7.245693683624268
104,13,6.285403728485107
108,13,10.229324340820312
112,13,9.599665641784668
116,13,5.983600616455078
120,13,8.026058197021484
124,13,7.632645130157471
128,13,4.845302581787109
132,13,7.414587020874023
136,13,6.660201072692871
140,13,6.351874351501465
144,13,9.822460174560547
148,13,7.058757781982422
152,13,5.862608432769775
156,13,9.82285213470459
160,13,7.143310070037842
164,13,5.91915225982666
168,13,6.022734642028809
172,13,3.742913246154785
176,13,17.50623321533203
180,13,14.3845796585083
184,13,6.721149921417236
188,13,6.315227031707764
192,13,7.608335971832275
196,13,5.910323143005371
200,13,7.27655029296875
204,13,6.197836875915527
208,13,5.103643894195557
212,13,12.636568069458008
216,13,7.294929504394531
220,13,7.603610992431641
224,13,6.188776016235352
228,13,7.611780643463135
232,13,6.41987943649292
236,13,4.53053092956543
240,13,5.181766033172607
244,13,7.253164768218994
248,13,6.450807571411133
252,13,7.935057640075684
256,13,8.964893341064453
260,13,8.369401931762695
264,13,13.35239315032959
268,13,7.811190605163574
272,13,9.598401069641113
276,13,5.629147529602051
280,13,7.864962577819824
284,13,8.18924617767334
288,13,8.495800018310547
292,13,6.8313493728637695
296,13,8.226919174194336
300,13,8.308591842651367
304,13,5.538702964782715
308,13,6.552314281463623
312,13,9.609821319580078
316,13,5.946897029876709
320,13,12.082890510559082
324,13,9.887490272521973
328,13,7.231539249420166
332,13,5.615712642669678
336,13,6.5149383544921875
340,13,5.794950485229492
344,13,12.948695182800293
348,13,15.064600944519043
352,13,8.922714233398438
356,13,5.439544200897217
360,13,7.109933853149414
364,13,9.297172546386719
368,13,8.087926864624023
372,13,8.998903274536133
376,13,7.310878276824951
380,13,8.344813346862793
384,13,4.28055477142334
388,13,3.934028387069702
392,13,7.346444129943848
396,13,10.775323867797852
0,17,7.61552095413208
4,17,6.774796009063721
8,17,5.207709789276123
12,17,5.161710739135742
16,17,8.561949729919434
20,17,8.382369995117188
24,17,9.36660385131836
28,17,6.384535789489746
32,17,10.20884895324707
36,17,10.709383964538574
40,17,3.8692233562469482
44,17,8.78229808807373
48,17,7.1269330978393555
52,17,9.746901512145996
56,17,10.146456718444824
60,17,6.657512187957764
64,17,5.536961078643799
68,17,5.595702648162842
72,17,5.106400012969971
76,17,6.825536727905273
80,17,11.014532089233398
84,17,4.448454856872559
88,17,8.039896011352539
92,17,9.977088928222656
96,17,7.134086608886719
100,17,8.762479782104492
104,17,7.717576026916504
108,17,9.225744247436523
112,17,7.8455939292907715
116,17,5.711718559265137
120,17,8.093982696533203
124,17,7.0516180992126465
128,17,6.127495288848877
132,17,7.4334917068481445
136,17,6.692262649536133
140,17,5.675159931182861
144,17,7.39612340927124
148,17,7.921303749084473
152,17,6.873055458068848
156,17,9.10399341583252
160,17,9.018780708312988
164,17,6.075736045837402
168,17,7.081691741943359
172,17,4.2358574867248535
176,17,14.409392356872559
180,17,14.347445487976074
184,17,6.328843593597412
188,17,7.382490634918213
192,17,7.754827976226807
196,17,5.5367841720581055
200,17,7.674264907836914
204,17,7.209049224853516
208,17,5.742373943328857
212,17,12.528118133544922
216,17,7.627079963684082
220,17,8.344799995422363
224,17,8.335206985473633
228,17,8.886539459228516
232,17,8.848932266235352
236,17,5.729984283447266
240,17,4.914504051208496
244,17,6.88584041595459
248,17,7.424478530883789
252,17,7.606781482696533
256,17,7.684500217437744
260,17,9.4160737991333
264,17,12.816293716430664
268,17,6.844937324523926
272,17,9.512717247009277
276,17,6.190683364868164
280,17,6.691943645477295
284,17,7.041075229644775
288,17,12.960907936096191
292,17,5.742312908172607
296,17,4.6808342933654785
300,17,8.925076484680176
304,17,5.95493221282959
308,17,7.159417629241943
312,17,9.55400562286377
316,17,5.8130903244018555
320,17,11.13013744354248
324,17,10.373779296875
328,17,6.865305423736572
332,17,6.753745079040527
336,17,6.500715255737305
340,17,5.505431652069092
344,17,13.168107986450195
348,17,13.82411003112793
352,17,8.511563301086426
356,17,4.944549560546875
360,17,7.134247779846191
364,17,9.203194618225098
368,17,8.689062118530273
372,17,8.880208969116211
376,17,7.390731334686279
380,17,9.358990669250488
384,17,4.482701301574707
388,17,3.2146694660186768
392,17,7.028891563415527
396,17,11.216473579406738
0,19,7.572943687438965
4,19,6.960461616516113
8,19,4.080700874328613
12,19,5.745153427124023
16,19,7.496780872344971
20,19,8.979467391967773
24,19,9.113568305969238
28,19,5.502259731292725
32,19,10.273805618286133
36,19,10.148408889770508
40,19,4.013237953186035
44,19,8.548330307006836
48,19,8.534497261047363
52,19,9.190783500671387
56,19,9.643658638000488
60,19,6.363369464874268
64,19,5.6839213371276855
68,19,5.003361701965332
72,19,4.7450151443481445
76,19,6.706392288208008
80,19,10.110770225524902
84,19,4.523525238037109
88,19,7.910738468170166
92,19,9.681166648864746
96,19,7.154463768005371
100,19,7.547942638397217
104,19,6.509258270263672
108,19,9.129240989685059
112,19,8.576618194580078
116,19,6.097643852233887
120,19,5.861795902252197
124,19,7.478780746459961
128,19,5.694024085998535
132,19,5.743173122406006
136,19,7.72206449508667
140,19,6.765636920928955
144,19,7.882511615753174
148,19,6.86492395401001
152,19,5.758885383605957
156,19,11.164978981018066
160,19,6.951178073883057
164,19,6.135453701019287
168,19,6.7372026443481445
172,19,6.210555553436279
176,19,14.737526893615723
180,19,16.790666580200195
184,19,4.9029388427734375
188,19,6.59044075012207
192,19,7.042842864990234
196,19,6.013657093048096
200,19,7.740113735198975
204,19,6.833168983459473
208,19,6.2145795822143555
212,19,15.213894844055176
216,19,9.192609786987305
220,19,9.307161331176758
224,19,7.06864070892334
228,19,8.252717971801758
232,19,6.6848344802856445
236,19,5.6128692626953125
240,19,5.301961898803711
244,19,7.461513042449951
248,19,7.777997016906738
252,19,7.116396427154541
256,19,8.938610076904297
260,19,9.723479270935059
264,19,11.695639610290527
268,19,6.967154502868652
272,19,9.798849105834961
276,19,6.7092204093933105
280,19,7.026811599731445
284,19,5.854857921600342
288,19,9.062968254089355
292,19,5.341798305511475
296,19,6.501406192779541
300,19,7.958429336547852
304,19,4.479476451873779
308,19,7.494107246398926
312,19,9.450687408447266
316,19,5.740549564361572
320,19,8.948253631591797
324,19,9.012701034545898
328,19,7.497491359710693
332,19,5.897762298583984
336,19,5.755698204040527
340,19,6.176053524017334
344,19,12.595850944519043
348,19,15.431069374084473
352,19,8.624263763427734
356,19,5.261655807495117
360,19,7.2577033042907715
364,19,9.607955932617188
368,19,9.307084083557129
372,19,8.137961387634277
376,19,8.297642707824707
380,19,8.451340675354004
384,19,5.4200849533081055
388,19,4.308417320251465
392,19,8.091909408569336
396,19,11.171483039855957
0,23,7.644231796264648
4,23,6.846927642822266
8,23,3.814194679260254
12,23,6.560808181762695
16,23,8.305403709411621
20,23,8.996111869812012
24,23,8.06576156616211
28,23,5.933990001678467
32,23,9.783990859985352
36,23,10.668334007263184
40,23,5.005520820617676
44,23,9.64098072052002
48,23,9.118011474609375
52,23,10.302999496459961
56,23,9.885004043579102
60,23,7.239181041717529
64,23,5.6936774253845215
68,23,5.195241928100586
72,23,5.172484874725342
76,23,7.714564323425293
80,23,9.819646835327148
84,23,5.790180683135986
88,23,7.686732769012451
92,23,9.011722564697266
96,23,7.092451095581055
100,23,7.999393463134766
104,23,6.830094337463379
108,23,10.52188777923584
112,23,8.516596794128418
116,23,6.688681602478027
120,23,6.674772262573242
124,23,8.843576431274414
128,23,6.720116138458252
132,23,8.22563648223877
136,23,6.5784525871276855
140,23,5.560807704925537
144,23,8.842278480529785
148,23,8.271120071411133
152,23,6.714047431945801
156,23,9.278348922729492
160,23,6.25632381439209
164,23,5.394404411315918
168,23,5.993483066558838
172,23,4.69208288192749
176,23,13.366402626037598
180,23,14.020438194274902
184,23,6.252480506896973
188,23,6.763861179351807
192,23,6.76106071472168
196,23,5.821492671966553
200,23,7.535341262817383
204,23,7.659730434417725
208,23,7.170783519744873
212,23,14.863707542419434
216,23,7.876445770263672
220,23,8.693235397338867
224,23,8.365694046020508
228,23,8.367691040039062
232,23,7.963070869445801
236,23,4.2995734214782715
240,23,4.335696220397949
244,23,7.15533447265625
248,23,6.492618560791016
252,23,6.13352108001709
256,23,7.427125453948975
260,23,7.837986946105957
264,23,11.898606300354004
268,23,6.950907230377197
272,23,9.524236679077148
276,23,6.018376350402832
280,23,6.009486675262451
284,23,11.164226531982422
288,23,10.089510917663574
292,23,9.315421104431152
296,23,4.500295639038086
300,23,9.248730659484863
304,23,4.739768981933594
308,23,7.421957969665527
312,23,9.368277549743652
316,23,6.3610124588012695
320,23,10.804540634155273
324,23,9.690978050231934
328,23,6.924140453338623
332,23,6.015950679779053
336,23,6.279267311096191
340,23,6.115106105804443
344,23,11.952252388000488
348,23,13.56712532043457
352,23,8.34804630279541
356,23,6.323719501495361
360,23,8.063674926757812
364,23,10.304239273071289
368,23,8.073006629943848
372,23,8.281968116760254
376,23,8.030107498168945
380,23,7.709103584289551
384,23,4.361806869506836
388,23,3.5992512702941895
392,23,8.405914306640625
396,23,10.09719467163086
0,29,7.6996169090271
4,29,7.545390605926514
8,29,4.49708890914917
12,29,7.292957305908203
16,29,10.468582153320312
20,29,8.227783203125
24,29,8.336174011230469
28,29,6.119909286499023
32,29,9.65450668334961
36,29,11.46121883392334
40,29,4.11147928237915
44,29,9.363360404968262
48,29,9.399556159973145
52,29,9.80611801147461
56,29,9.888819694519043
60,29,7.117458820343018
64,29,5.626922130584717
68,29,6.3836493492126465
72,29,5.0316596031188965
76,29,7.354464054107666
80,29,9.835330963134766
84,29,5.068304538726807
88,29,7.862232685089111
92,29,9.405332565307617
96,29,7.836839199066162
100,29,7.299437046051025
104,29,7.039970874786377
108,29,8.247369766235352
112,29,8.273036003112793
116,29,6.383965969085693
120,29,6.818116188049316
124,29,7.936107158660889
128,29,6.392472743988037
132,29,6.769369125366211
136,29,7.57470703125
140,29,6.070731163024902
144,29,8.858311653137207
148,29,8.57068920135498
152,29,6.708560943603516
156,29,10.065661430358887
160,29,6.769448280334473
164,29,6.007812976837158
168,29,5.531274795532227
172,29,4.139670372009277
176,29,13.301765441894531
180,29,16.783363342285156
184,29,6.012845039367676
188,29,7.4309306144714355
192,29,8.693906784057617
196,29,6.192214488983154
200,29,8.156146049499512
204,29,6.444268703460693
208,29,5.858351230621338
212,29,12.953893661499023
216,29,7.638179302215576
220,29,8.56174373626709
224,29,7.036975860595703
228,29,7.659996032714844
232,29,6.64817476272583
236,29,4.908938884735107
240,29,4.318921089172363
244,29,7.2765631675720215
248,29,7.224787712097168
252,29,6.6681976318359375
256,29,7.426401615142822
260,29,10.134897232055664
264,29,11.786341667175293
268,29,6.8974504470825195
272,29,10.701515197753906
276,29,6.367053985595703
280,29,6.40645694732666
284,29,6.89601993560791
288,29,6.355718612670898
292,29,7.68664026260376
296,29,6.862875461578369
300,29,8.976799011230469
304,29,4.961959362030029
308,29,6.764736652374268
312,29,9.497154235839844
316,29,5.40521240234375
320,29,10.682598114013672
324,29,9.224483489990234
328,29,5.5937581062316895
332,29,6.098291397094727
336,29,5.993076801300049
340,29,4.889181137084961
344,29,11.422012329101562
348,29,14.07080078125
352,29,8.258538246154785
356,29,4.435351371765137
360,29,8.125402450561523
364,29,8.799178123474121
368,29,6.392200469970703
372,29,7.360762119293213
376,29,5.884432315826416
380,29,6.508760452270508
384,29,5.281022548675537
388,29,3.3794140815734863
392,29,7.205039024353027
396,29,12.22721004486084
0,31,7.6053571701049805
4,31,6.555356025695801
8,31,3.8304412364959717
12,31,5.199904918670654
16,31,8.683280944824219
20,31,9.58970832824707
24,31,9.223386764526367
28,31,5.737079620361328
32,31,11.466029167175293
36,31,9.793597221374512
40,31,4.506110191345215
44,31,9.32239055633545
48,31,8.039175033569336
52,31,9.42520809173584
56,31,8.99096965789795
60,31,5.5016961097717285
64,31,5.384124755859375
68,31,5.815500259399414
72,31,5.415887832641602
76,31,7.802972316741943
80,31,8.426955223083496
84,31,4.230893611907959
88,31,6.9506120681762695
92,31,9.524849891662598
96,31,8.123978614807129
100,31,7.591285705566406
104,31,7.14681339263916
108,31,9.979557037353516
112,31,8.72311782836914
116,31,5.409440994262695
120,31,7.124866485595703
124,31,7.976542949676514
128,31,6.590693473815918
132,31,7.346505641937256
136,31,6.980839729309082
140,31,6.703334331512451
144,31,7.359051704406738
148,31,7.913443088531494
152,31,6.967414379119873
156,31,10.105854988098145
160,31,7.4855875968933105
164,31,4.807431697845459
168,31,6.601749897003174
172,31,4.480409622192383
176,31,15.45121955871582
180,31,14.044221878051758
184,31,5.670567035675049
188,31,6.636222839355469
192,31,7.386602878570557
196,31,5.722806930541992
200,31,6.705329418182373
204,31,7.239657402038574
208,31,6.202170372009277
212,31,14.285091400146484
216,31,7.331594944000244
220,31,8.030768394470215
224,31,7.470931053161621
228,31,7.903566360473633
232,31,7.169893264770508
236,31,4.461508750915527
240,31,4.764614105224609
244,31,7.729119300842285
248,31,6.815104007720947
252,31,6.057824611663818
256,31,7.965230941772461
260,31,9.790055274963379
264,31,13.037829399108887
268,31,7.024552822113037
272,31,10.33840560913086
276,31,5.927363872528076
280,31,8.253288269042969
284,31,7.714113235473633
288,31,9.088987350463867
292,31,5.687723636627197
296,31,6.026001930236816
300,31,7.46775484085083
304,31,5.335387706756592
308,31,7.158987998962402
312,31,8.928290367126465
316,31,5.341520309448242
320,31,12.66016960144043
324,31,9.799306869506836
328,31,9.65982437133789
332,31,5.933134078979492
336,31,7.041092395782471
340,31,6.1897664070129395
344,31,12.406639099121094
348,31,13.64438247680664
352,31,9.420395851135254
356,31,5.443698883056641
360,31,6.843192100524902
364,31,8.604290962219238
368,31,6.916690826416016
372,31,7.63514518737793
376,31,6.385002613067627
380,31,8.73701286315918
384,31,4.870671272277832
388,31,3.5365548133850098
392,31,7.943543910980225
396,31,10.867925643920898
