time,seed,sinkhorn_div
204,11,6.5009965896606445
208,11,6.204769134521484
212,11,15.58462142944336
216,11,7.673977851867676
220,11,7.289246082305908
224,11,6.034589767456055
228,11,8.477306365966797
232,11,6.382078647613525
236,11,4.736498832702637
240,11,7.000751495361328
244,11,6.497775554656982
248,11,6.999002456665039
252,11,5.474123001098633
256,11,6.3002028465271
260,11,9.576105117797852
264,11,11.090616226196289
268,11,6.689698219299316
272,11,8.218058586120605
276,11,5.599675178527832
280,11,10.136350631713867
284,11,8.576148986816406
288,11,8.698983192443848
292,11,7.056893825531006
296,11,6.157684803009033
300,11,8.638471603393555
304,11,6.2874979972839355
308,11,8.044168472290039
312,11,9.015939712524414
316,11,6.258973598480225
320,11,10.02461051940918
324,11,9.928372383117676
328,11,10.972322463989258
332,11,5.907602787017822
336,11,6.6207733154296875
340,11,6.576929569244385
344,11,13.449712753295898
348,11,16.537466049194336
352,11,10.541975975036621
356,11,4.834724426269531
360,11,6.012844562530518
364,11,9.974226951599121
368,11,8.454343795776367
372,11,8.31865119934082
376,11,8.043367385864258
380,11,10.556532859802246
384,11,5.7203874588012695
388,11,6.214568614959717
392,11,6.181036949157715
396,11,12.712149620056152
0,13,7.571578502655029
4,13,10.073325157165527
8,13,11.600775718688965
12,13,3.5914063453674316
16,13,10.618102073669434
20,13,11.526835441589355
24,13,9.279295921325684
28,13,4.309908390045166
32,13,11.306670188903809
36,13,11.279631614685059
40,13,5.262879371643066
44,13,7.534924030303955
48,13,7.651734352111816
52,13,10.080745697021484
56,13,10.0563383102417
60,13,7.265693187713623
64,13,6.648074150085449
68,13,6.632062911987305
72,13,5.749274730682373
76,13,6.712595462799072
80,13,10.01674747467041
84,13,6.215281963348389
88,13,7.882384300231934
92,13,10.953924179077148
96,13,6.336881637573242
100,13,7.6500115394592285
104,13,6.7963032722473145
108,13,10.831730842590332
112,13,8.879645347595215
116,13,6.807250499725342
120,13,7.086894512176514
124,13,7.8230366706848145
128,13,6.694919109344482
132,13,7.7936787605285645
136,13,7.418485164642334
140,13,6.0705156326293945
144,13,9.958230972290039
148,13,7.618374824523926
152,13,6.781097888946533
156,13,7.9913716316223145
160,13,7.593544006347656
164,13,4.619760990142822
168,13,5.9845075607299805
172,13,3.2669589519500732
176,13,14.061115264892578
180,13,13.11619758605957
184,13,5.125126361846924
188,13,7.570605754852295
192,13,8.202452659606934
196,13,5.065047740936279
200,13,8.693866729736328
204,13,7.308696269989014
208,13,5.6681108474731445
212,13,12.33134937286377
216,13,6.853024005889893
220,13,8.270673751831055
224,13,8.173298835754395
228,13,7.171223163604736
232,13,6.021624565124512
236,13,4.79552698135376
240,13,4.786317825317383
244,13,7.783402919769287
248,13,7.205991744995117
252,13,7.584221839904785
256,13,8.779974937438965
260,13,8.546798706054688
264,13,12.302109718322754
268,13,5.164978981018066
272,13,10.840176582336426
276,13,5.871099472045898
280,13,6.094812393188477
284,13,7.238025188446045
288,13,7.644913196563721
292,13,5.748044967651367
296,13,7.642782211303711
300,13,8.219966888427734
304,13,5.597721099853516
308,13,8.096101760864258
312,13,10.941106796264648
316,13,7.449256420135498
320,13,12.074642181396484
324,13,10.348607063293457
328,13,6.729241371154785
332,13,5.277164936065674
336,13,6.665782928466797
340,13,8.38359260559082
344,13,12.072364807128906
348,13,16.450029373168945
352,13,10.797062873840332
356,13,5.823747634887695
360,13,9.125517845153809
364,13,10.126879692077637
368,13,7.904417991638184
372,13,7.732278823852539
376,13,7.655206680297852
380,13,9.717070579528809
384,13,4.823507785797119
388,13,3.8971824645996094
392,13,6.180983066558838
396,13,10.852588653564453
0,17,8.86707878112793
4,17,9.629305839538574
8,17,6.086667537689209
12,17,8.93531322479248
16,17,11.046899795532227
20,17,9.772232055664062
24,17,8.03931999206543
28,17,4.782167911529541
32,17,9.38171672821045
36,17,10.649384498596191
40,17,4.817753791809082
44,17,7.523515224456787
48,17,8.343733787536621
52,17,11.477753639221191
56,17,8.482203483581543
60,17,7.465692043304443
64,17,4.847353935241699
68,17,5.889585971832275
72,17,4.615086078643799
76,17,6.741854190826416
80,17,9.269129753112793
84,17,5.188370704650879
88,17,7.751537799835205
92,17,11.37723445892334
96,17,8.468567848205566
100,17,7.900629043579102
104,17,5.280388355255127
108,17,9.953775405883789
112,17,5.971520900726318
116,17,5.148162841796875
120,17,7.876161575317383
124,17,7.041641712188721
128,17,7.573840618133545
132,17,8.591453552246094
136,17,7.006860256195068
140,17,4.38297700881958
144,17,8.075798988342285
148,17,8.905454635620117
152,17,6.806022644042969
156,17,10.344651222229004
160,17,9.59668254852295
164,17,6.295434951782227
168,17,5.997756004333496
172,17,5.383324146270752
176,17,11.92752742767334
180,17,12.595527648925781
184,17,6.429433822631836
188,17,8.400250434875488
192,17,7.244643688201904
196,17,5.593655586242676
200,17,5.889529705047607
204,17,7.824316024780273
208,17,5.913665294647217
212,17,14.434556007385254
216,17,7.320289611816406
220,17,6.857953071594238
224,17,6.952377796173096
228,17,9.378562927246094
232,17,8.754454612731934
236,17,4.6521759033203125
240,17,4.774141788482666
244,17,9.038446426391602
248,17,8.573138236999512
252,17,8.079832077026367
256,17,7.914192199707031
260,17,8.57827377319336
264,17,12.539151191711426
268,17,6.934469223022461
272,17,9.154909133911133
276,17,5.489790439605713
280,17,4.6730523109436035
284,17,6.95357608795166
288,17,10.245790481567383
292,17,5.73304557800293
296,17,7.440213680267334
300,17,7.998075008392334
304,17,5.7636613845825195
308,17,8.778651237487793
312,17,9.276081085205078
316,17,5.644431114196777
320,17,11.499831199645996
324,17,10.873887062072754
328,17,7.426429271697998
332,17,7.4206929206848145
336,17,6.321893692016602
340,17,7.805861949920654
344,17,13.014281272888184
348,17,15.008796691894531
352,17,10.30593490600586
356,17,4.842410564422607
360,17,8.578744888305664
364,17,10.064270973205566
368,17,7.491759777069092
372,17,8.652629852294922
376,17,9.926349639892578
380,17,11.218047142028809
384,17,4.2902679443359375
388,17,3.5792107582092285
392,17,6.8080644607543945
396,17,10.051603317260742
0,19,7.3054609298706055
4,19,5.953402996063232
8,19,9.247501373291016
12,19,5.6946587562561035
16,19,9.443389892578125
20,19,8.850764274597168
24,19,6.588090896606445
28,19,6.136393070220947
32,19,10.216124534606934
36,19,11.036442756652832
40,19,5.073700904846191
44,19,10.547113418579102
48,19,7.921142578125
52,19,10.498795509338379
56,19,11.18331241607666
60,19,6.700864315032959
64,19,8.983912467956543
68,19,6.09794807434082
72,19,5.402873516082764
76,19,8.316767692565918
80,19,5.779550075531006
84,19,4.188923358917236
88,19,8.332307815551758
92,19,8.338942527770996
96,19,7.4274773597717285
100,19,8.018120765686035
104,19,8.127314567565918
108,19,11.556795120239258
112,19,8.983963966369629
116,19,5.262208461761475
120,19,8.042786598205566
124,19,8.60303783416748
128,19,6.109449863433838
132,19,8.195290565490723
136,19,6.74196720123291
140,19,7.167627811431885
144,19,8.981487274169922
148,19,8.3958158493042
152,19,5.457517623901367
156,19,8.7271089553833
160,19,7.9256205558776855
164,19,5.730305194854736
168,19,6.9929280281066895
172,19,6.755504608154297
176,19,18.147367477416992
180,19,17.209117889404297
184,19,5.9158101081848145
188,19,5.346547603607178
192,19,5.874264240264893
196,19,6.039638996124268
200,19,6.956388473510742
204,19,7.0475335121154785
208,19,5.926914691925049
212,19,14.6245756149292
216,19,8.794510841369629
220,19,9.337608337402344
224,19,6.358020305633545
228,19,8.259281158447266
232,19,6.493706703186035
236,19,5.761166572570801
240,19,6.395935535430908
244,19,9.006647109985352
248,19,8.486250877380371
252,19,5.795156478881836
256,19,8.493568420410156
260,19,10.567989349365234
264,19,12.922433853149414
268,19,6.638490676879883
272,19,11.131488800048828
276,19,6.409353256225586
280,19,5.758136749267578
284,19,7.46359395980835
288,19,9.756482124328613
292,19,7.622373580932617
296,19,7.555794715881348
300,19,8.624083518981934
304,19,4.8622331619262695
308,19,6.98502779006958
312,19,9.00551986694336
316,19,6.198172092437744
320,19,11.53656005859375
324,19,10.05341911315918
328,19,8.460131645202637
332,19,5.429688930511475
336,19,6.259853839874268
340,19,6.233665943145752
344,19,12.841083526611328
348,19,15.738725662231445
352,19,9.258306503295898
356,19,5.372759819030762
360,19,9.042734146118164
364,19,8.441823959350586
368,19,7.8720927238464355
372,19,8.686065673828125
376,19,9.338911056518555
380,19,8.563671112060547
384,19,4.0124006271362305
388,19,4.488081932067871
392,19,9.158722877502441
396,19,10.64828872680664
0,23,7.88661003112793
4,23,9.303330421447754
8,23,6.561679840087891
12,23,7.645301818847656
16,23,8.32429313659668
20,23,8.268482208251953
24,23,8.370219230651855
28,23,5.385581016540527
32,23,10.235457420349121
36,23,9.736488342285156
40,23,4.888028144836426
44,23,9.187302589416504
48,23,9.178382873535156
52,23,11.339499473571777
56,23,9.217300415039062
60,23,5.8991594314575195
64,23,6.592891693115234
68,23,4.815153121948242
72,23,5.329455852508545
76,23,7.744325637817383
80,23,8.79300308227539
84,23,6.494747161865234
88,23,7.65242862701416
92,23,8.501814842224121
96,23,7.9152398109436035
100,23,7.884761333465576
104,23,6.41226863861084
108,23,10.450617790222168
112,23,10.676309585571289
116,23,8.660395622253418
120,23,9.162459373474121
124,23,6.577476501464844
128,23,6.359504699707031
132,23,6.494095802307129
136,23,6.37646484375
140,23,6.366158962249756
144,23,8.575031280517578
148,23,7.981443881988525
152,23,6.953633785247803
156,23,11.375455856323242
160,23,7.267036437988281
164,23,4.835418224334717
168,23,6.0725016593933105
172,23,7.5325117111206055
176,23,12.279739379882812
180,23,12.811141967773438
184,23,6.443380832672119
188,23,8.53397274017334
192,23,6.657252788543701
196,23,6.451483726501465
200,23,7.685429096221924
204,23,7.238570213317871
208,23,6.8171563148498535
212,23,12.212063789367676
216,23,7.444076061248779
220,23,6.67726469039917
224,23,7.37460994720459
228,23,9.45676040649414
232,23,7.134785175323486
236,23,6.80368185043335
240,23,5.3842854499816895
244,23,5.7608842849731445
248,23,6.865251541137695
252,23,7.300843715667725
256,23,6.41505765914917
260,23,9.697652816772461
264,23,11.001564025878906
268,23,7.896762847900391
272,23,10.941975593566895
276,23,5.790374755859375
280,23,6.795101642608643
284,23,8.9816312789917
288,23,9.009117126464844
292,23,8.269636154174805
296,23,5.85451078414917
300,23,9.021784782409668
304,23,6.5518035888671875
308,23,8.767341613769531
312,23,9.042421340942383
316,23,5.801812648773193
320,23,13.153679847717285
324,23,9.053486824035645
328,23,8.082395553588867
332,23,5.931520938873291
336,23,4.308188438415527
340,23,7.1139678955078125
344,23,11.934814453125
348,23,14.50585651397705
352,23,6.418282508850098
356,23,4.394360065460205
360,23,7.139932155609131
364,23,10.2252836227417
368,23,8.36142635345459
372,23,9.813506126403809
376,23,9.858993530273438
380,23,9.578692436218262
384,23,5.025212287902832
388,23,4.147697925567627
392,23,7.866103172302246
396,23,11.782844543457031
0,29,6.837005138397217
4,29,7.308917045593262
8,29,7.250233173370361
12,29,9.451695442199707
16,29,10.530912399291992
20,29,9.14816951751709
24,29,8.293426513671875
28,29,6.357065677642822
32,29,10.331509590148926
36,29,10.374979019165039
40,29,5.124311447143555
44,29,9.736162185668945
48,29,9.205940246582031
52,29,10.831514358520508
56,29,10.855262756347656
60,29,6.140669345855713
64,29,6.119322776794434
68,29,6.387092113494873
72,29,7.390439510345459
76,29,10.659791946411133
80,29,8.513992309570312
84,29,4.304717063903809
88,29,10.664237022399902
92,29,9.47040843963623
96,29,6.947132110595703
100,29,7.9222025871276855
104,29,8.865055084228516
108,29,8.80062484741211
112,29,9.42835807800293
116,29,6.890776634216309
120,29,6.953545570373535
124,29,7.820884704589844
128,29,6.264045715332031
132,29,7.596741199493408
136,29,8.140351295471191
140,29,5.996037006378174
144,29,8.967638969421387
148,29,7.029661655426025
152,29,6.06326961517334
156,29,10.26183032989502
160,29,6.295139312744141
164,29,5.544670581817627
168,29,8.07904052734375
172,29,4.614821910858154
176,29,13.203514099121094
180,29,15.583385467529297
184,29,4.988436698913574
188,29,5.677867412567139
192,29,8.035255432128906
196,29,5.501014232635498
200,29,7.480199337005615
204,29,7.659367084503174
208,29,7.522113800048828
212,29,11.798062324523926
216,29,6.0683913230896
220,29,8.177032470703125
224,29,6.016293048858643
228,29,6.5593366622924805
232,29,7.904742240905762
236,29,5.3566575050354
240,29,6.309767246246338
244,29,7.805710315704346
248,29,5.589317798614502
252,29,7.2082366943359375
256,29,7.087272644042969
260,29,11.338932991027832
264,29,12.537410736083984
268,29,7.234947204589844
272,29,10.661202430725098
276,29,6.478786945343018
280,29,5.750351428985596
284,29,7.401730060577393
288,29,10.615628242492676
292,29,7.447187423706055
296,29,5.840876579284668
300,29,7.336713790893555
304,29,5.336905479431152
308,29,8.433921813964844
312,29,7.996031284332275
316,29,6.807069301605225
320,29,12.746686935424805
324,29,9.384193420410156
328,29,7.4479756355285645
332,29,6.180861473083496
336,29,5.220087051391602
340,29,5.811288833618164
344,29,13.234434127807617
348,29,14.753169059753418
352,29,7.057946681976318
356,29,4.650738716125488
360,29,8.785601615905762
364,29,10.108663558959961
368,29,6.975320816040039
372,29,9.022163391113281
376,29,8.288768768310547
380,29,8.48626708984375
384,29,4.5353169441223145
388,29,4.1549391746521
392,29,7.908490180969238
396,29,11.054423332214355
0,31,8.553152084350586
4,31,7.4872541427612305
8,31,5.915652275085449
12,31,11.410280227661133
16,31,11.609443664550781
20,31,12.741157531738281
24,31,10.216898918151855
28,31,7.088386058807373
32,31,8.515426635742188
36,31,10.007377624511719
40,31,5.29884147644043
44,31,10.307153701782227
48,31,8.288084983825684
52,31,10.957696914672852
56,31,10.0792875289917
60,31,6.283783912658691
64,31,6.95501708984375
68,31,5.3000054359436035
72,31,3.9788365364074707
76,31,6.520355224609375
80,31,10.236810684204102
84,31,4.078062057495117
88,31,9.17186450958252
92,31,9.201306343078613
96,31,7.320898532867432
100,31,6.551314353942871
104,31,8.997136116027832
108,31,9.457852363586426
112,31,8.43366813659668
116,31,7.025567054748535
120,31,7.356095790863037
124,31,6.97904634475708
128,31,5.5988006591796875
132,31,6.969443321228027
136,31,8.81027889251709
140,31,6.125748157501221
144,31,8.408733367919922
148,31,7.2367424964904785
152,31,6.88016414642334
156,31,8.981204986572266
160,31,7.38973331451416
164,31,4.258989334106445
168,31,7.526337623596191
172,31,6.757714748382568
176,31,16.080530166625977
180,31,15.979002952575684
184,31,5.938142776489258
188,31,7.520131587982178
192,31,5.664206027984619
196,31,6.435750961303711
200,31,6.008045673370361
204,31,7.341147422790527
208,31,6.489305019378662
212,31,13.415626525878906
216,31,8.348393440246582
220,31,6.417959213256836
224,31,6.6118316650390625
228,31,7.988951206207275
232,31,8.546382904052734
236,31,5.273148059844971
240,31,5.147160530090332
244,31,6.985146522521973
248,31,6.784280300140381
252,31,7.98985481262207
256,31,6.563838958740234
260,31,7.739895820617676
264,31,13.729294776916504
268,31,5.212196350097656
272,31,8.46761703491211
276,31,6.007205009460449
280,31,5.6633524894714355
284,31,6.849771022796631
288,31,7.372495651245117
292,31,5.680662155151367
296,31,10.311782836914062
300,31,7.458897590637207
304,31,6.102878093719482
308,31,7.689272880554199
312,31,9.710392951965332
316,31,6.2375922203063965
320,31,10.103489875793457
324,31,10.778311729431152
328,31,9.273748397827148
332,31,5.68209981918335
336,31,5.128726005554199
340,31,7.0562639236450195
344,31,11.528034210205078
348,31,14.927410125732422
352,31,9.217082023620605
356,31,5.355692386627197
360,31,8.900410652160645
364,31,9.112128257751465
368,31,8.953906059265137
372,31,7.0048980712890625
376,31,7.581089019775391
380,31,8.009407997131348
384,31,4.851193904876709
388,31,3.992345094680786
392,31,9.245232582092285
396,31,9.275655746459961
