time,seed,sinkhorn_div
324,13,1.701966477876455
328,13,1.9021487909636505
332,13,1.6909346771075673
336,13,1.7130616123367377
340,13,1.9484916967029553
344,13,1.8984915015306962
348,13,1.8208514549465136
352,13,1.9215462256099283
356,13,1.9546968772413211
360,13,1.8062114803866387
364,13,1.765151576484841
368,13,1.705951340355941
372,13,1.6115179516499312
376,13,1.7834601493855733
380,13,1.9237125575020275
384,13,1.6403688503302136
388,13,1.8963016378756024
392,13,1.7280133395828063
396,13,1.8041507864143809
0,17,4.913064294296147
4,17,1.8553274642960251
8,17,1.8700347643186026
12,17,1.8564778685787846
16,17,1.70229844500902
20,17,1.855788225477367
24,17,1.6807438567135962
28,17,1.996754874614527
32,17,1.6710984752957385
36,17,2.042344298760661
40,17,1.7206916938601213
44,17,2.2881870092780248
48,17,1.933393371680213
52,17,1.7193923443467514
56,17,1.775530886171692
60,17,1.6728179981719273
64,17,1.7701355700110266
68,17,1.7166333429873666
72,17,2.277340504560563
76,17,1.6984846261232398
80,17,1.7933683594163086
84,17,1.7213540897186617
88,17,1.9938505524059695
92,17,1.6861612873198337
96,17,1.6938092999089382
100,17,2.069615891058879
104,17,1.6370705747637155
108,17,1.7303120906003302
112,17,1.8819059350021752
116,17,1.7599289423513254
120,17,1.8425959838752202
124,17,1.6627477188840323
128,17,1.9558502105626179
132,17,1.7422514078367481
136,17,1.6584480383354687
140,17,1.798446565103097
144,17,1.7711662503124115
148,17,1.7380938139596718
152,17,1.9061951551208307
156,17,1.76643994184079
160,17,2.0554123676821408
164,17,1.935696285266665
168,17,1.7999222500221719
172,17,2.0255394111213585
176,17,2.104820703767265
180,17,1.8661457810937347
184,17,1.8772160468003534
188,17,2.186913329881765
192,17,1.6401646286048213
196,17,1.6763890015774934
200,17,1.7849313940760378
204,17,1.677295418670644
208,17,1.8376561338562334
212,17,1.9977187020479652
216,17,1.8806674498879037
220,17,1.8186973642814348
224,17,2.1315722090507423
228,17,1.8577351752151567
232,17,1.7616100742966718
236,17,1.8354127823972213
240,17,1.6933871116258552
244,17,1.8402309779648185
248,17,1.7285138318758355
252,17,1.7037546936104846
256,17,2.1458378270173166
260,17,1.7673482671677752
264,17,1.802853267299329
268,17,2.165860087087714
272,17,1.8516749094388467
276,17,1.9265928589346273
280,17,1.936966730378585
284,17,2.4276161318499603
288,17,1.9666443721132567
292,17,1.8494053116789881
296,17,2.170919194296011
300,17,1.7550612556874503
304,17,1.7494398991852238
308,17,1.9361198185500366
312,17,2.4609205457315286
316,17,1.7490597651386808
320,17,1.884733431051956
324,17,1.8684645878164436
328,17,2.100376177201216
332,17,1.710438555423691
336,17,1.6972477849411232
340,17,2.1241939362244273
344,17,1.8030141363324967
348,17,1.7315542291162473
352,17,1.9248168882992625
356,17,1.9915295879590107
360,17,1.7356439707965532
364,17,1.7051774003709526
368,17,1.7757420963077626
372,17,1.6985640744489285
376,17,1.734223161529036
380,17,1.7332859228448234
384,17,1.6610629130373464
388,17,1.9106674290451655
392,17,1.8379934932772057
396,17,1.922896261165491
0,19,5.240230007219574
4,19,1.8361263746139198
8,19,1.678538084423644
12,19,2.019049286284705
16,19,1.802326259519903
20,19,2.1209761725728042
24,19,1.6912036800878611
28,19,1.877306600227716
32,19,1.9053083501654542
36,19,1.8326019504388948
40,19,1.7528433860850112
44,19,1.979585830739359
48,19,1.693883126295166
52,19,1.7995582780317827
56,19,1.7817968231895627
60,19,1.7169013051287294
64,19,1.7532512571732035
68,19,1.7480646739884687
72,19,1.8311554008760678
76,19,1.8877658505194252
80,19,1.7627393384174723
84,19,2.4387456205437235
88,19,2.225167356047777
92,19,1.7357217182468996
96,19,1.9938204785748144
100,19,1.7474381223318851
104,19,1.7612949715931254
108,19,1.6984051038921426
112,19,1.8129396234296646
116,19,2.3531871772241675
120,19,1.7391377257111351
124,19,1.7041859952892222
128,19,1.803992794136661
132,19,1.8309942698365598
136,19,1.6984522702189886
140,19,1.7102192803936076
144,19,1.6953996908382212
148,19,1.9709185812365577
152,19,2.0391027220051154
156,19,1.7459610242131092
160,19,1.8124844780619038
164,19,1.7422054956986428
168,19,1.6974244915849919
172,19,1.9726809056318095
176,19,2.1939781179041056
180,19,1.8003916287890116
184,19,1.6741714392531204
188,19,1.6952079353958693
192,19,1.6855058543494847
196,19,1.7061887010455319
200,19,1.9959083067869006
204,19,2.2276041371741897
208,19,2.1807131524716947
212,19,1.7003058803480673
216,19,1.694724196216619
220,19,1.7433158060484997
224,19,1.6938063439713777
228,19,1.6783533519900846
232,19,1.75521224235605
236,19,1.7883735896210493
240,19,1.9251467760285006
244,19,1.856825226303156
248,19,1.745986832795193
252,19,2.075177044956362
256,19,1.7648852663868895
260,19,1.9506435041640808
264,19,1.8910526390999924
268,19,2.001029703189554
272,19,1.7921550957328596
276,19,2.2149988621349297
280,19,1.8291145320173865
284,19,1.9152154058318018
288,19,1.8264610347189
292,19,1.7522014667300636
296,19,1.9481067734698818
300,19,1.8907538125790213
304,19,1.8815259534640918
308,19,2.03259197801191
312,19,1.9205441713067757
316,19,1.7163274858935338
320,19,1.783300324012694
324,19,1.7486737539099526
328,19,1.788155471558124
332,19,1.7028681710156768
336,19,1.7507569855655907
340,19,1.7956141152933303
344,19,1.9105810773428553
348,19,1.945980462904398
352,19,1.8819590806880677
356,19,1.7213279810619593
360,19,1.6913367558886871
364,19,1.8426339602587984
368,19,1.8746386497709273
372,19,1.6904112111298903
376,19,1.9828641050580869
380,19,1.8024566866343816
384,19,1.8485616195681258
388,19,2.497000229694568
392,19,1.8033884500599677
396,19,1.7645169047072575
0,23,5.085855931625568
4,23,1.9365123569558182
8,23,1.6650735711691558
12,23,1.7797640575524105
16,23,1.7830703535507706
20,23,2.113073539750406
24,23,1.7058458205851394
28,23,1.6907512991332079
32,23,1.7147156965197925
36,23,1.7027947341851861
40,23,1.6997941369342149
44,23,1.985081884679432
48,23,1.9771798116004808
52,23,1.9075586798405213
56,23,2.165522994904737
60,23,1.7766175515696359
64,23,1.7374981777263938
68,23,1.7959927590655382
72,23,1.801540984052561
76,23,1.7247927472100082
80,23,1.8250670982463073
84,23,1.7715925122684835
88,23,1.9479527461608597
92,23,1.7439208709237868
96,23,2.0734391696121173
100,23,1.707140886290804
104,23,1.6342000951594904
108,23,1.7619335779450398
112,23,1.9180563228837981
116,23,2.0062577577244873
120,23,1.8367825125883617
124,23,1.660794985695805
128,23,1.809549692842418
132,23,1.6787197430142822
136,23,1.7696016478692949
140,23,1.6866653638892488
144,23,1.7897765221493607
148,23,1.8669815269091625
152,23,1.8010830243644202
156,23,1.9787774021085183
160,23,1.8170058050530036
164,23,1.9710581131781764
168,23,1.7690534135982368
172,23,2.0516554358903467
176,23,2.1636542751177017
180,23,1.7925010187420152
184,23,1.707603585604533
188,23,1.8091268392308526
192,23,1.7323077141650631
196,23,1.602563535885833
200,23,1.7298641483350496
204,23,1.7768455393975795
208,23,1.8302896188116946
212,23,1.746507975282979
216,23,1.7986828541367779
220,23,1.751382281843619
224,23,1.9634051962730967
228,23,1.8272192251662132
232,23,2.040431356077917
236,23,1.8083583604454874
240,23,1.8428320458436336
244,23,1.782091443936248
248,23,1.760548204853579
252,23,1.6906212092725523
256,23,1.8118250675433372
260,23,1.8996263086347471
264,23,1.9392446845796774
268,23,1.7363956811590644
272,23,1.7846063814612787
276,23,1.9646602719378379
280,23,1.9200546824099083
284,23,2.073906884033456
288,23,1.7435767959384414
292,23,1.7799185076286015
296,23,1.855931017662504
300,23,1.6788031800709642
304,23,1.7966635538167415
308,23,1.9087639787782875
312,23,2.316007377158161
316,23,1.610329132201465
320,23,1.972105466792461
324,23,1.8143208006865696
328,23,1.854551132575096
332,23,1.6657671010735327
336,23,1.7183509363382174
340,23,1.9479322449848289
344,23,1.820925564325016
348,23,1.7742125040311403
352,23,1.777470108403258
356,23,1.817677108656771
360,23,1.8036989749662529
364,23,1.7345662054565865
368,23,1.7582007763450072
372,23,1.6483749450095773
376,23,1.6582159214851502
380,23,1.7050337288616275
384,23,1.8732271714295254
388,23,2.1445279147429663
392,23,1.7425269236735406
396,23,1.6946032046724127
0,29,5.455304691186519
4,29,2.9495881714511523
8,29,1.7743505740525187
12,29,1.7941432588251882
16,29,2.0275724719320807
20,29,2.149174234476283
24,29,1.7530716097448593
28,29,1.779592646481632
32,29,2.3167066717009854
36,29,1.7434735533642367
40,29,1.7482247885412623
44,29,2.0749674737058545
48,29,1.9800984715529955
52,29,1.7065872557737016
56,29,1.7793369393386596
60,29,1.8723140551907014
64,29,1.6223470599914016
68,29,1.9917655348346113
72,29,1.9961638018415093
76,29,1.9473546351193083
80,29,1.768041257092092
84,29,1.7814011091417934
88,29,1.917860785590201
92,29,1.6428207236452954
96,29,1.6930918410705913
100,29,1.8746172832267358
104,29,1.686801695275037
108,29,1.6838942965362609
112,29,1.785684720203332
116,29,1.8771947095925259
120,29,1.7135110251364478
124,29,1.699137999271106
128,29,1.6697664601245323
132,29,1.662290605824469
136,29,1.9541955074088053
140,29,1.8151446155071138
144,29,1.7063733541871793
148,29,1.683439951374938
152,29,1.857339466083933
156,29,1.9707257484067513
160,29,1.9243908054437424
164,29,1.7516535031773497
168,29,2.0075980342809006
172,29,2.2333002239828605
176,29,2.157092938616994
180,29,1.8934175659077264
184,29,1.7030179051316443
188,29,1.7644914347180491
192,29,1.7176961268756028
196,29,1.7991609048095902
200,29,1.702527562617107
204,29,1.7053826443599343
208,29,1.9780520529652683
212,29,1.650463576651355
216,29,1.7291905351699641
220,29,1.9425086838418888
224,29,1.971633857696996
228,29,1.8867697383080155
232,29,2.0441525823971287
236,29,1.8092650121487983
240,29,1.834933261957007
244,29,1.59938735259497
248,29,1.629914116030279
252,29,1.748862509935832
256,29,1.922123838612995
260,29,1.7966329660363125
264,29,1.7516420698510848
268,29,1.9272311867020704
272,29,1.7940651859275967
276,29,1.77897163709875
280,29,1.9230054306532838
284,29,1.813518698289604
288,29,1.966443481820315
292,29,1.8996552380424825
296,29,1.8937740110379624
300,29,2.4716148654330805
304,29,1.7982992084271696
308,29,1.8040315831500648
312,29,1.6935820295651725
316,29,1.71389027984799
320,29,2.0791945609118074
324,29,1.6018957768230324
328,29,1.802376195965267
332,29,1.7399338999064595
336,29,1.6829349087227587
340,29,1.801538204879582
344,29,2.87548425991239
348,29,1.933238233770469
352,29,1.7067629954724919
356,29,1.8462150388595864
360,29,2.171727456769006
364,29,1.7020751797291302
368,29,1.736490694723507
372,29,1.7869471408602202
376,29,1.7413156149524058
380,29,1.7945305830506284
384,29,2.126459518058055
388,29,1.9304714695329703
392,29,1.7859927164721658
396,29,2.056686647195483
0,31,5.689077305322674
4,31,1.7819680222361844
8,31,1.7147536547374806
12,31,1.8252698333043056
16,31,1.888758849672985
20,31,1.6954940487738346
24,31,1.7332137748248349
28,31,2.040529388477828
32,31,1.9084417531672098
36,31,1.7843934814778726
40,31,1.7847352981912992
44,31,1.8628311733262792
48,31,1.9033549478353586
52,31,2.00785204184221
56,31,1.823798251647814
60,31,1.8935047003378196
64,31,1.670796197809921
68,31,1.800869225858221
72,31,1.6973626884914605
76,31,2.0300492478959855
80,31,1.8067954827001151
84,31,1.829754095388521
88,31,1.942506106353549
92,31,1.6895650308403998
96,31,1.7484536150614938
100,31,1.6874655260873919
104,31,1.657241668362577
108,31,1.6536988818052578
112,31,1.7361019575089636
116,31,1.756826709258698
120,31,1.6874744272060438
124,31,1.6872907438164595
128,31,1.7070413061059633
132,31,1.655466722214426
136,31,1.6674981268510491
140,31,1.8355162441622843
144,31,1.6608371191114022
148,31,1.8182519211042356
152,31,2.1309739457054353
156,31,2.0685163659879184
160,31,2.3429874451219894
164,31,1.8366055835436699
168,31,2.167300119478575
172,31,1.9249961134636027
176,31,1.9200651128973474
180,31,1.8650308068520483
184,31,1.7217549498536606
188,31,1.8267511927871078
192,31,1.6782163342958099
196,31,1.7325241935989348
200,31,1.6497787876383547
204,31,1.7206568457347693
208,31,1.937488063652433
212,31,1.9368582862608015
216,31,1.7391492412421046
220,31,1.683288475735682
224,31,1.760502769877566
228,31,1.7031735054598276
232,31,1.855375974243048
236,31,1.7382836502572965
240,31,1.8314529514794164
244,31,1.6464203701045534
248,31,1.7548959908815838
252,31,1.7328762417653785
256,31,2.0148523313495645
260,31,2.03100713598443
264,31,2.775253174376126
268,31,2.344175783264608
272,31,1.8358594512582302
276,31,1.7899944426807255
280,31,1.8230633558562748
284,31,1.7988273960240448
288,31,1.7751394163370582
292,31,1.8528275815620487
296,31,1.8152465399606834
300,31,1.9476755642382753
304,31,1.8345544678531678
308,31,1.9468590284154699
312,31,1.8399375033130942
316,31,1.9664231734216326
320,31,1.922872827043256
324,31,1.6227507797425047
328,31,1.8231428678131973
332,31,1.778021379344434
336,31,1.947100388413922
340,31,1.860903007898724
344,31,2.0368014255566638
348,31,1.7193458217972442
352,31,1.6555029425841148
356,31,2.0011571874308505
360,31,1.8011635066383824
364,31,2.0035519054249464
368,31,1.794201794658576
372,31,1.6299601194265523
376,31,1.6711672416745118
380,31,1.7797752432422835
384,31,1.7319382053654773
388,31,1.9914843945381457
392,31,1.6473068771280814
396,31,1.6864340912567062
