time,seed,sinkhorn_div
372,5,2.3698480843895284
376,5,2.747890096501749
380,5,2.4562023323228788
384,5,2.3649524171006373
388,5,2.7151353857803215
392,5,2.4663981570768696
396,5,2.988916267291685
0,7,11.128020830103386
4,7,6.109940992903907
8,7,3.139326292036413
12,7,4.159693388643497
16,7,2.9090118411004444
20,7,2.4983514118452375
24,7,2.333919406130281
28,7,2.474867664999289
32,7,2.9903278199189223
36,7,2.448769073334156
40,7,2.6162110286312505
44,7,2.604501890858846
48,7,2.4475171568038334
52,7,2.7337739120295788
56,7,2.3436339286037167
60,7,2.892955273775323
64,7,2.7576802251719106
68,7,2.6173726941532185
72,7,2.3826056718958437
76,7,2.9722062721497884
80,7,2.759456501121116
84,7,2.561368739073873
88,7,2.7964781580862677
92,7,2.8195921593500644
96,7,2.3887129972697
100,7,2.3770948507267873
104,7,2.797868861066724
108,7,2.976432416982003
112,7,2.5449106328895974
116,7,2.759327847692446
120,7,2.5253573929561344
124,7,2.3385850071165373
128,7,2.5005779551967318
132,7,2.393883871214534
136,7,2.70074437441492
140,7,2.7562201984896375
144,7,2.676408012104941
148,7,2.732778813550911
152,7,2.6021568375511794
156,7,2.5756436515712244
160,7,2.624882831683334
164,7,2.785354585795069
168,7,2.62523904347783
172,7,3.0854805523536584
176,7,3.108847108435526
180,7,3.6314831342067833
184,7,3.2370866843075414
188,7,2.9901873325108412
192,7,2.7192021136516673
196,7,2.6397234940945347
200,7,2.511953387417179
204,7,2.4847152764829996
208,7,2.605933655492287
212,7,2.7350100406553084
216,7,3.301838830666374
220,7,3.860892426101475
224,7,2.8619416604377217
228,7,2.2781461738261766
232,7,2.6161899772279997
236,7,3.7073197569090612
240,7,2.5637725833547282
244,7,2.4483545655675267
248,7,2.5059489043157406
252,7,2.5829905518385954
256,7,3.128483623484334
260,7,2.726017238889889
264,7,2.7426155821265294
268,7,2.9456272108885986
272,7,2.4732791543906267
276,7,3.039807539670047
280,7,3.0649110295138176
284,7,3.0030035242446815
288,7,3.7825017701401387
292,7,3.3007954072366514
296,7,3.170231886845129
300,7,2.5318925771901184
304,7,2.81570065954508
308,7,2.6890723485949173
312,7,3.4829628310825593
316,7,3.2728748793982776
320,7,3.784908196004899
324,7,2.7274585552196156
328,7,2.7756656776201374
332,7,3.14738776263643
336,7,2.556049695363143
340,7,2.8534295645496828
344,7,3.697967027491399
348,7,2.938138851740907
352,7,3.3646217714048956
356,7,2.7752297211835595
360,7,2.7004406781319266
364,7,2.4185987400595166
368,7,2.5371992111452606
372,7,2.9509337030588525
376,7,3.3079736842408347
380,7,2.6572523133342023
384,7,2.4368586552344023
388,7,2.880019077661694
392,7,2.6104118434397674
396,7,2.635393728123729
0,11,11.156537904417092
4,11,8.407559544547823
8,11,4.056748764808031
12,11,3.5430890686398824
16,11,2.6085244808499697
20,11,2.490022107221521
24,11,2.4595019800930813
28,11,2.74176222065581
32,11,2.5514936635250627
36,11,2.4353007641165276
40,11,2.9553425853965063
44,11,2.6703089536014977
48,11,2.458068337678543
52,11,2.681863151813935
56,11,2.954070086350905
60,11,2.877959345421072
64,11,2.791469187418016
68,11,2.74274858347886
72,11,2.5962819988866617
76,11,2.6025871573006802
80,11,2.730465169967029
84,11,2.7961670389773357
88,11,2.924705073168002
92,11,2.6202251967988737
96,11,2.385996607839598
100,11,2.3661614639960544
104,11,2.4599898193893046
108,11,2.624852403396793
112,11,2.627238091537199
116,11,3.3046664334250218
120,11,2.4982913854265645
124,11,2.4054230098705704
128,11,2.549301863451505
132,11,2.5512310758914007
136,11,2.4004457496912304
140,11,3.169938421764423
144,11,2.803652941809174
148,11,2.761258746608629
152,11,2.736938060061023
156,11,3.245560034107759
160,11,2.928236619904279
164,11,3.590721380070706
168,11,2.699451839468906
172,11,3.4420400981883725
176,11,3.173638365721494
180,11,2.7555634835173612
184,11,2.6178406768590263
188,11,2.486224080176476
192,11,2.331441577883779
196,11,2.4960028164676524
200,11,2.5357543051802622
204,11,2.9968166946292354
208,11,2.605221669436099
212,11,2.758552171106973
216,11,2.4222860664251975
220,11,2.674234430443776
224,11,2.6168969747505804
228,11,2.3164973377761675
232,11,2.545061928795649
236,11,2.5475341318406444
240,11,4.205540299874344
244,11,2.486280370405001
248,11,2.7306794397712277
252,11,2.693694494255306
256,11,2.781749466185057
260,11,2.9923168981077475
264,11,2.8290616165306393
268,11,2.9311482361004244
272,11,2.6954943609389197
276,11,3.119554428904856
280,11,2.8570001464352357
284,11,2.8364413735934186
288,11,2.5585503261463005
292,11,3.1545237740083194
296,11,2.5961933806797317
300,11,2.604231190199998
304,11,2.686704296041013
308,11,2.509167171627295
312,11,2.6869610978019525
316,11,2.5209521641321904
320,11,2.9010859725189615
324,11,2.755062645063204
328,11,2.633085604576006
332,11,2.5864280396765436
336,11,2.3171814623269813
340,11,2.6568590251376842
344,11,3.020817846499679
348,11,3.305504519783638
352,11,2.564490219975188
356,11,2.496805916261371
360,11,2.5118319899689348
364,11,2.7736077914544173
368,11,2.631064448757271
372,11,3.5150988375793446
376,11,3.0344504538523553
380,11,2.4438718994645425
384,11,2.6874932577359103
388,11,3.404347159473363
392,11,3.0723736471791416
396,11,2.468456975230075
0,13,9.87835829404103
4,13,6.03701743651686
8,13,4.188261048350599
12,13,2.6430758326862893
16,13,2.674584069403207
20,13,3.1183954255205073
24,13,2.543806228203703
28,13,2.9340824781707306
32,13,2.9491100973363027
36,13,2.6705111765067855
40,13,2.384013389274582
44,13,2.946891543522956
48,13,2.5992268109576404
52,13,3.090171516867973
56,13,2.9998617140369532
60,13,2.6301729911217473
64,13,2.455037725900705
68,13,2.5551457825220436
72,13,2.5236718981269637
76,13,2.768654925434076
80,13,2.7189133693675736
84,13,2.6174147777656422
88,13,2.8425094078263915
92,13,2.753078298356646
96,13,2.4625819933258137
100,13,2.6888417287987214
104,13,2.468999825886643
108,13,2.4689471009197206
112,13,2.384321691634587
116,13,2.7545090036014823
120,13,3.1668044277810203
124,13,2.431972496335209
128,13,2.9240159947157465
132,13,2.856940728939667
136,13,2.7428725384098493
140,13,2.6331919954090472
144,13,2.6545394775363715
148,13,2.825839726373237
152,13,3.001539629998521
156,13,3.524613482339608
160,13,3.489649044196301
164,13,2.7106567589234283
168,13,2.6044711329178036
172,13,2.8714612660719054
176,13,2.5901235944207373
180,13,3.2754434707554863
184,13,2.895159819149535
188,13,3.056633760974721
192,13,2.65098094058731
196,13,2.343021533927349
200,13,2.9980860008644017
204,13,2.6148861916103465
208,13,2.4698015701650995
212,13,2.764091195690193
216,13,2.381342099628923
220,13,2.530794361690766
224,13,2.530782491579203
228,13,2.473505582372482
232,13,2.7222821322052972
236,13,2.803048337570647
240,13,3.0144817181385757
244,13,2.711569676633181
248,13,2.7207020734249583
252,13,2.596439851184285
256,13,2.5898359249681464
260,13,2.7568206300219282
264,13,2.6646538131336417
268,13,2.539104191364445
272,13,2.5216541897939284
276,13,2.9397958752101876
280,13,2.8274016746201407
284,13,3.072064470131214
288,13,3.164150811364032
292,13,2.8751069753896257
296,13,2.8727808141273266
300,13,2.920784160147486
304,13,2.5736238895032004
308,13,3.1232852045650867
312,13,3.7963588034042
316,13,2.672089060635429
320,13,3.4849591642201116
324,13,2.7548466368703326
328,13,2.6883842433011926
332,13,2.673931557303689
336,13,3.2538468995468914
340,13,3.3608972693340524
344,13,3.87083715979993
348,13,3.5490139464886026
352,13,2.680777903434282
356,13,3.036718567852371
360,13,2.5052085976921044
364,13,2.5385251459631064
368,13,2.4938344267127412
372,13,2.370257410806144
376,13,3.1145337121045022
380,13,2.4609653047474387
384,13,2.359105783222861
388,13,2.753550405035079
392,13,3.236718991606692
396,13,3.3756525327212636
0,17,10.965969504910051
4,17,9.374973958297165
8,17,18.721129302823773
12,17,9.091520160598359
16,17,2.9589221708601947
20,17,3.048899755424558
24,17,4.069266450278155
28,17,3.263734114924928
32,17,2.6226951834862886
36,17,2.727368691952381
40,17,2.7373015519068735
44,17,3.51942326827797
48,17,4.123466900384245
52,17,3.2309054871705563
56,17,3.11370517424328
60,17,2.7069503089506783
64,17,2.631630652070312
68,17,2.7733535968822736
72,17,2.4283924637897636
76,17,2.716519811284526
80,17,3.2207297745637895
84,17,2.601509162424798
88,17,3.023522821843987
92,17,2.7350356693487314
96,17,2.4598109982155414
100,17,2.550166618289161
104,17,2.4706638498916393
108,17,2.5130220772274017
112,17,2.5953978853459168
116,17,2.775582786742415
120,17,2.651086613262205
124,17,2.3312743730268095
128,17,2.5583666518668746
132,17,3.2191256702040083
136,17,2.519680568794824
140,17,2.969309703869348
144,17,2.5597715040395825
148,17,2.589316474092928
152,17,2.4645060505900114
156,17,2.9781033590196957
160,17,3.137334817740363
164,17,2.635353831470666
168,17,2.444982634406643
172,17,2.730756272443318
176,17,2.8451801099567073
180,17,3.042876921652788
184,17,2.8276863390218634
188,17,2.5958793815663617
192,17,2.395554191802861
196,17,2.431372055481035
200,17,2.5916172129174084
204,17,2.7261290984563065
208,17,3.037711267227679
212,17,2.497706982929924
216,17,2.616279831819645
220,17,2.911063361403184
224,17,2.888731630234722
228,17,2.7559590365572637
232,17,2.6911020314617935
236,17,2.4903533787435244
240,17,4.247539256668321
244,17,2.8245336164492114
248,17,2.70589908853219
252,17,2.345941155114356
256,17,2.6351527105737977
260,17,3.235462835063954
264,17,2.869506895656247
268,17,2.6546412364572576
272,17,2.4326672696257194
276,17,2.560552647960216
280,17,2.6155324684830363
284,17,3.0559156051586323
288,17,3.1470017105548815
292,17,2.9213969609678596
296,17,2.7923341683759197
300,17,3.15049521171522
304,17,2.7258814969575114
308,17,2.6839355073448896
312,17,2.7592915575278703
316,17,2.813787462348616
320,17,3.385421627725732
324,17,2.5303418449480146
328,17,3.1579772453237247
332,17,2.6944572529264406
336,17,2.631368450479745
340,17,2.9407856199076905
344,17,3.9138407691997883
348,17,5.079294298971218
352,17,2.7343847656075613
356,17,2.514766380729231
360,17,2.557434285234132
364,17,2.6809345157569777
368,17,2.595706064238366
372,17,2.4472045403701848
376,17,2.4878263671549856
380,17,2.5663027575570316
384,17,2.7226145671351936
388,17,2.7091529975232587
392,17,2.860236033056524
396,17,2.6067873064728055
0,19,11.02562779998441
4,19,6.568910791695821
8,19,3.5557052329135974
12,19,3.2447418813218114
16,19,2.571478211211377
20,19,2.585020334838928
24,19,2.635663127808828
28,19,2.5905270142655152
32,19,2.6967869360768884
36,19,3.909291540485404
40,19,2.553689464238113
44,19,2.501057782505855
48,19,3.1309870017460213
52,19,3.247611415205767
56,19,2.8564663460764055
60,19,2.5035534400363657
64,19,2.585175001319073
68,19,3.144189889516906
72,19,2.500449998410198
76,19,2.938923267755537
80,19,2.4924646301208697
84,19,2.882170980555669
88,19,2.5298517391806
92,19,2.5978934043530075
96,19,2.4606076942941812
100,19,2.6898606157175737
104,19,2.731279899381136
108,19,2.7904730470302685
112,19,2.707526531846788
116,19,2.4218133733968776
120,19,2.4533344349478585
124,19,2.3326937502807517
128,19,2.4515913524595296
132,19,2.4479562526234617
136,19,2.827965663404702
140,19,2.561909398194418
144,19,2.666638334441674
148,19,2.557844818227983
152,19,2.6548822808614196
156,19,2.708446050401331
160,19,2.5072555161138834
164,19,2.6570679246793567
168,19,3.1421934547917996
172,19,2.8386370628262227
176,19,2.803670799847667
180,19,3.234532449179467
184,19,2.448495469079588
188,19,3.1332363688568794
192,19,2.6380977839060384
196,19,2.903401445216869
200,19,2.702763439539895
204,19,2.5590017677709476
208,19,2.89237617854091
212,19,3.830412512095451
216,19,2.8168848400904754
220,19,2.8590803150852393
224,19,2.77872455250649
228,19,2.6689492430450383
232,19,2.6618038682285103
236,19,3.029826665773768
240,19,2.5808525684671673
244,19,2.884605615061331
248,19,2.4323403941031043
252,19,2.494187273203156
256,19,2.4704371614507337
260,19,2.5701536923774433
264,19,2.956876763323329
268,19,3.0567187802009053
272,19,2.644161497155719
276,19,2.593293299165763
280,19,3.025855228810965
284,19,2.734982668248133
288,19,2.605296528170032
292,19,2.671215042792341
296,19,2.755211400473221
300,19,2.423375704559745
304,19,2.4813766139705815
308,19,2.652596867524646
312,19,2.836899775405074
316,19,3.4149904713979464
320,19,3.535403754068928
324,19,2.4419684899474023
328,19,2.461235488531092
332,19,2.4967138627518524
336,19,2.797940354993748
340,19,3.213225725780767
344,19,2.731697297295942
348,19,2.899901644913306
352,19,2.5182097051921093
356,19,2.6230173343633947
360,19,2.6966442411674607
364,19,2.5924043037019784
368,19,2.7769443745246503
372,19,2.7959220584107425
376,19,3.0458085761431763
380,19,2.4983054139874166
384,19,2.4356826462946057
388,19,3.440938859391405
392,19,3.081902060079516
396,19,2.7697220105759963
0,23,10.771773178641917
4,23,4.708919162369893
8,23,2.8897837471488494
12,23,3.0045198724082836
16,23,2.769770731613121
20,23,3.0199868079396297
24,23,2.621547244731604
28,23,2.959875072214237
32,23,2.5244049013071197
36,23,2.2999108421625767
40,23,2.309889583012935
44,23,2.6406059490171225
48,23,2.6824000561983516
52,23,2.7638071411243725
56,23,2.563279196271274
60,23,2.7075450239021914
64,23,2.4805543899770717
68,23,2.500053977383597
72,23,2.592836242030071
76,23,2.5979646198544786
80,23,2.916007612336195
84,23,2.937630021484571
88,23,3.0440580991496424
92,23,2.8976870488113655
96,23,2.331209942266435
100,23,2.343000164883486
104,23,2.731938873640452
108,23,2.4723733315261867
112,23,2.8471969003766073
116,23,2.5049391593321317
120,23,2.592905665472437
124,23,2.404379377646213
128,23,2.5169664680147887
132,23,2.900732730507989
136,23,2.9084051201676804
140,23,2.872425751286754
144,23,2.482412174665105
148,23,2.851404974780011
152,23,2.5523597308108994
156,23,2.6996963012283377
160,23,2.7105054703477647
164,23,2.8116596237965736
168,23,2.5322756161188282
172,23,2.9483435942832665
176,23,5.529471935976081
180,23,3.5202472055934892
184,23,2.9071911344205117
188,23,2.7224015016839176
192,23,2.2832433274435893
196,23,2.400008292978582
200,23,2.6172027131962228
204,23,2.533239077604836
208,23,2.8443136809346043
212,23,2.955724954252
216,23,2.875439154214508
220,23,2.8432710684442917
224,23,4.563658684741916
228,23,2.8098986145137754
232,23,2.798799758203029
236,23,2.8442169476801857
240,23,2.474130103857311
244,23,2.8227061419560964
248,23,2.6879843341961256
252,23,2.3657725924328497
256,23,2.5685852183558753
260,23,2.71307754696551
264,23,2.74252621550362
268,23,2.6395814176540955
272,23,2.841230345161683
276,23,2.432897477328807
280,23,2.9230207349033304
284,23,2.995154441201313
288,23,2.3978594850758994
292,23,2.552796483470009
296,23,2.678591045126155
300,23,2.7207847960866385
304,23,2.573060395914832
308,23,2.994318031783509
312,23,2.7281880164979535
316,23,2.749276239347454
320,23,2.7204227782305592
324,23,2.654074192881499
328,23,2.777007392442127
332,23,2.563913002281915
336,23,2.612408821668611
340,23,2.6324019748735403
344,23,2.877346076726167
348,23,2.5689472874526733
352,23,2.7108835880074733
356,23,3.0073676238571854
360,23,2.6778218973604564
364,23,2.327481481722252
368,23,4.205657989875974
372,23,2.65413078591264
376,23,2.567352724243623
380,23,2.5757562100989926
384,23,2.3029416470673683
388,23,3.104847895141617
392,23,2.6046573227551324
396,23,2.778143272725999
0,29,9.996135727979462
4,29,6.637097236209546
8,29,4.092477149223798
12,29,4.372108157677671
16,29,3.7788543678682736
20,29,4.145934188357246
24,29,2.8007356222311963
28,29,2.5696692313994944
32,29,2.452574163904012
36,29,2.4790119368622388
40,29,2.4665988289895475
44,29,2.8569914675522754
48,29,2.535117315102117
52,29,2.7064497241881487
56,29,2.969801385320155
60,29,2.8780218083110087
64,29,3.12524565684834
68,29,2.8565416316559764
72,29,2.6583020530303294
76,29,2.685784790597759
80,29,3.042171976278125
84,29,3.31504450542327
88,29,3.541945741915293
92,29,2.6850959316001637
96,29,2.7023360142813533
100,29,2.685946791956231
104,29,2.33575040648509
108,29,2.813984712143007
112,29,2.539962562074871
116,29,2.687413236415136
120,29,2.732374407647029
124,29,2.2484461399148303
128,29,2.639312417916393
132,29,2.674584069403207
136,29,2.927591209652147
140,29,2.872860983534165
144,29,2.628579469410818
148,29,2.983638652614455
152,29,2.6308401626757663
156,29,2.9599881625583153
160,29,6.533062113108253
164,29,3.5474934983949984
168,29,2.9464028361464023
172,29,3.5504056188397084
176,29,3.9621471837611146
180,29,4.622016975744709
184,29,3.34803369234877
188,29,2.6348510456872103
192,29,2.7849183482557285
196,29,2.69832171096168
200,29,2.5863101379571063
204,29,2.749230797435817
208,29,2.648084228720352
212,29,2.4281186254704874
216,29,2.3766152761644945
220,29,2.561068158078001
224,29,2.6742325582100417
228,29,2.5035315365642057
232,29,2.935479463474571
236,29,3.7274602612347825
240,29,2.945199493749685
244,29,3.5402175332167256
248,29,2.8073991933033504
252,29,2.4679586373484548
256,29,2.4618773588162948
260,29,2.7393302268726036
264,29,2.6383441351619035
268,29,2.628682142570901
272,29,3.164335564027238
276,29,2.883352172290212
280,29,2.6664696163647426
284,29,2.7898494347584113
288,29,2.8149937911837526
292,29,2.8208615938815464
296,29,2.4419991467573596
300,29,3.649995850861164
304,29,2.790508931684118
308,29,2.7311316737332163
312,29,2.483052603537346
316,29,2.6000134321012522
320,29,2.772239146778714
324,29,2.5394665205901017
328,29,2.711414745877845
332,29,2.594517330050782
336,29,2.3269314362605567
340,29,2.655292832197466
344,29,3.809548533166403
348,29,2.875355574139375
352,29,2.620127833938722
356,29,2.5620870490074874
360,29,3.031451818295641
364,29,2.4698664398222636
368,29,2.758532205963064
372,29,2.717592716547987
376,29,3.1761234188265814
380,29,3.2776332722795134
384,29,2.2809230622423766
388,29,2.769619142673788
392,29,2.6225636392877596
396,29,2.7222472749798565
0,31,10.765281992902867
4,31,6.187640872469118
8,31,4.100096231587298
12,31,3.921701131059395
16,31,2.8516275476848887
20,31,2.8641036493203758
24,31,2.942553292750408
28,31,3.206331165022559
32,31,2.5300968510481163
36,31,2.473816899054744
40,31,3.284114785961076
44,31,2.610557425302263
48,31,2.4603048813308366
52,31,2.6881090405577344
56,31,2.521114827562379
60,31,2.5958793815663617
64,31,16.866288260536162
68,31,14.122990017906918
72,31,14.61170707489642
76,31,20.633327213382994
80,31,24.278702257344424
84,31,16.614506902090394
88,31,20.38063916762326
92,31,14.970490483853508
96,31,10.399346521827932
100,31,10.652163977901832
104,31,7.088369337047728
108,31,6.674115057301282
112,31,5.63857157941413
116,31,3.5855557107572387
120,31,2.4750252654972744
124,31,2.33843533982918
128,31,2.7564777894297254
132,31,2.4052255604819384
136,31,2.6497981084535414
140,31,2.7334684776608413
144,31,2.7167811664096995
148,31,3.2592913520883418
152,31,2.6749505083015634
156,31,2.702369363822761
160,31,3.5406384190896825
164,31,2.485121704744083
168,31,2.796966210268597
172,31,2.7953551014638602
176,31,3.3814818692339617
180,31,3.162323499737525
184,31,2.900239697777656
188,31,2.828786024537669
192,31,2.486224080176476
196,31,2.7797661584164404
200,31,2.5931833406561973
204,31,3.7480541266947176
208,31,2.939756784564427
212,31,2.823974176688634
216,31,2.440178304473526
220,31,3.07128316275268
224,31,2.629106307105146
228,31,3.2925021563894386
232,31,2.9757839997054276
236,31,3.457585832326196
240,31,2.6850903376152515
244,31,2.493690061685449
248,31,2.8289097492793704
252,31,2.3410489603664346
256,31,2.753909972709142
260,31,2.5799515236137243
264,31,2.608622276787669
268,31,2.8969018369087944
272,31,3.033389250970009
276,31,3.435748815971947
280,31,3.0458430180915324
284,31,3.4255831757963953
288,31,3.5304136382948808
292,31,3.0085096467852326
296,31,2.749718131445236
300,31,2.6106225417885636
304,31,2.7184959380607294
308,31,2.744173814023052
312,31,3.187431633907997
316,31,2.7698086921098812
320,31,2.983181220355452
324,31,2.5949566343943413
328,31,2.7714833426927252
332,31,2.514472081194566
336,31,2.479362854020313
340,31,3.570138605670134
344,31,3.7414836818976958
348,31,2.6408275097724294
352,31,2.679236816231434
356,31,2.4962271832305394
360,31,2.828593347032404
364,31,3.961805139501299
368,31,3.3150656498871216
372,31,2.5556114462485837
376,31,2.8612129682991756
380,31,2.54591632422634
384,31,2.3238825707174042
388,31,2.706211334727576
392,31,2.7502182093657948
396,31,2.778575168177021
