time,seed,eigh
224,13,7.912118531009035
228,13,1.9293483630471482
232,13,3.350844261974012
236,13,4.39038033780466
240,13,3.293476508355713
244,13,2.60405836951376
248,13,3.8392793062780664
252,13,2.971832114543545
256,13,2.9620705441756088
260,13,4.84931939968122
264,13,2.1047657766618335
268,13,3.938017698978292
272,13,1.8601156669090362
276,13,8.127405519681124
280,13,6.453251858260486
284,13,7.56587061062712
288,13,6.946896233945546
292,13,4.773660794758823
296,13,13.483084971118988
300,13,3.309381266163076
304,13,3.2811733673739876
308,13,4.571319604855668
312,13,2.8631680110335656
316,13,2.3123124544328255
320,13,2.6664727834127206
324,13,3.725722180333254
328,13,5.337472740993249
332,13,2.3221175144020876
336,13,3.4185743110790043
340,13,5.343909743547241
344,13,2.429821033870198
348,13,2.521295199547889
352,13,4.937663824247269
356,13,1.9967135697399414
360,13,3.075722079869993
364,13,3.2128923797903846
368,13,4.264939015840407
372,13,2.7116129106997753
376,13,2.8132454421520543
380,13,4.374846215024303
384,13,3.023778698255681
388,13,9.534956456192958
392,13,2.136450258608295
396,13,2.781664311027131
0,17,0.4736033681426445
4,17,1.739808241790166
8,17,2.4955430323856116
12,17,6.982541772177595
16,17,3.936657139961801
20,17,3.8698491650560376
24,17,2.7679835171667375
28,17,4.505857140162788
32,17,6.155881315042829
36,17,2.119593126912236
40,17,3.680073521860266
44,17,2.59004230668806
48,17,2.9302388214848816
52,17,5.138293480371548
56,17,3.0174025767129344
60,17,3.61070426133034
64,17,2.6833035059124106
68,17,3.9964935326562427
72,17,1.9697679049011945
76,17,5.559328100298315
80,17,3.3892412400680096
84,17,5.551429499337011
88,17,3.3572123708218196
92,17,2.3425642921258114
96,17,3.3125305598628336
100,17,3.645536897781279
104,17,3.6159080625376028
108,17,2.129960253833685
112,17,3.8075781489076435
116,17,5.012588314754228
120,17,2.3924662442188507
124,17,2.3652505666384944
128,17,5.146551895490134
132,17,1.915080678652013
136,17,4.544726186336004
140,17,3.6328567736937836
144,17,1.7944903866855246
148,17,6.628884447806592
152,17,4.942589886318177
156,17,8.837518912958608
160,17,3.811039239659975
164,17,3.156801823852708
168,17,3.1990190420293376
172,17,8.366789757041976
176,17,2.5203515348396435
180,17,16.811383993341654
184,17,3.10453914021079
188,17,4.3126499767677275
192,17,3.753667088887912
196,17,3.1532789747638854
200,17,1.7208038998888024
204,17,3.3385189986142945
208,17,5.457389244194773
212,17,5.520641155086717
216,17,1.5856502493673048
220,17,6.135737246448351
224,17,6.613512153396518
228,17,1.5899707652032768
232,17,2.7138669469347776
236,17,4.502091584453457
240,17,4.989233138714557
244,17,2.8328352395921947
248,17,3.1300082334003516
252,17,2.4052941305031945
256,17,4.028435624622129
260,17,5.5954666777484805
264,17,6.539138441370694
268,17,10.694065300228635
272,17,2.3816116309059723
276,17,5.824007234282683
280,17,3.7860449574968187
284,17,6.377976496345709
288,17,9.446443494580267
292,17,3.9358872168811607
296,17,5.6573689003254
300,17,4.1162447619781934
304,17,6.3485639247856875
308,17,6.217687615221004
312,17,6.322599485195654
316,17,4.019383329301739
320,17,3.871164453235956
324,17,2.2867307380270003
328,17,4.512955165092472
332,17,2.0988856636753064
336,17,4.285449766489397
340,17,6.278457162226574
344,17,2.8143135825521326
348,17,3.7705303399475008
352,17,1.887177963562581
356,17,2.3394664591310437
360,17,12.023270395989279
364,17,3.510787775610376
368,17,6.19163590398215
372,17,3.676336949311389
376,17,4.458138570084929
380,17,4.2443580645333165
384,17,2.1583387928723643
388,17,8.700788149835732
392,17,1.8259594343947885
396,17,1.9554114793201476
0,19,0.5004419807477143
4,19,2.0582109488758507
8,19,3.085617353528075
12,19,5.093457467215205
16,19,3.1715379363742873
20,19,4.126646346093161
24,19,2.182486995203196
28,19,5.173144353414168
32,19,2.2368970495382503
36,19,2.528368554494182
40,19,3.1546443953925354
44,19,2.8964924467022573
48,19,2.9542867655023577
52,19,8.569795211758763
56,19,2.743838991220183
60,19,2.9421612130522097
64,19,2.82348389816439
68,19,3.9554774662766876
72,19,2.6945758190827735
76,19,3.9497289381714222
80,19,6.540517873491588
84,19,3.748882858925886
88,19,4.917963493577842
92,19,2.443768854472144
96,19,1.7426895120749208
100,19,2.5358566709144963
104,19,2.0274194665749685
108,19,1.9459167455107995
112,19,3.751560561868955
116,19,5.826504907819076
120,19,2.684671222908357
124,19,2.252666966048618
128,19,4.28655835372422
132,19,1.6398730288188357
136,19,2.352020277510695
140,19,3.042468222003951
144,19,1.9506507716275758
148,19,3.9352594511223
152,19,4.1197763517067765
156,19,5.645921459182927
160,19,8.179740890152283
164,19,4.4817627672266385
168,19,2.1776365633163945
172,19,8.41919318075865
176,19,4.166456310124388
180,19,4.169837373503237
184,19,3.4694702038290957
188,19,3.3780575471068706
192,19,2.5706666060282655
196,19,1.8779865158935523
200,19,3.9390122211294396
204,19,10.225566569381801
208,19,2.9539078763462707
212,19,3.1914868835547447
216,19,3.5486171283762626
220,19,4.737777490353005
224,19,5.904836776052689
228,19,3.370747333799771
232,19,4.078476916367049
236,19,9.190486161519202
240,19,2.3822291150271835
244,19,2.553823700612917
248,19,3.948390835371633
252,19,4.554387594808989
256,19,3.862662767378943
260,19,6.868446358943317
264,19,5.019675877517497
268,19,5.9460975192895935
272,19,2.171811821104955
276,19,3.5612847875975677
280,19,7.170529960934913
284,19,6.814107949055232
288,19,5.522250488877368
292,19,5.1773130908875515
296,19,6.347632999299148
300,19,3.0996462878488242
304,19,3.680807821577173
308,19,13.569354134085062
312,19,3.145175559659416
316,19,2.8591494762515146
320,19,2.8000090616531943
324,19,2.1800479831609665
328,19,4.521875002863255
332,19,3.180643539176177
336,19,1.934828494392949
340,19,6.548468286827907
344,19,5.735494118599509
348,19,3.367440739132829
352,19,1.9234349555495345
356,19,4.503405629643972
360,19,6.276788527321892
364,19,2.6164285630856052
368,19,3.8194300568246793
372,19,2.6203557936927955
376,19,4.084136195549662
380,19,4.19752664821391
384,19,3.5139392167936108
388,19,12.286946022439443
392,19,3.1209801405227844
396,19,3.247261641455157
0,23,0.5036048826667392
4,23,1.7166734115991278
8,23,3.483169978349203
12,23,3.7776366553582146
16,23,4.343946377212816
20,23,3.303598486970373
24,23,2.0631334515298225
28,23,11.611444163292697
32,23,2.7913623714502416
36,23,1.961983250456217
40,23,4.2613572978594805
44,23,3.1790001954030065
48,23,2.205763928888938
52,23,3.637963545262799
56,23,3.6366772830765455
60,23,7.1451148159605316
64,23,2.0573708835094267
68,23,3.881673610667732
72,23,2.4962880331660737
76,23,2.84624997367265
80,23,2.7292002084823794
84,23,2.430209486607795
88,23,4.017681723445366
92,23,2.3906186767647317
96,23,3.0186332712230866
100,23,2.640779767413646
104,23,3.221708920768764
108,23,2.154991087128219
112,23,3.2339199878898364
116,23,3.923693488955059
120,23,3.3142826875951177
124,23,2.601909864781698
128,23,3.471684281260268
132,23,2.0001013615292673
136,23,4.715533634290799
140,23,2.3398366452228845
144,23,3.3333731342261914
148,23,3.2276228686514594
152,23,4.301813307079846
156,23,4.37589253242839
160,23,3.8298285751897554
164,23,5.735201059269335
168,23,2.7926341320730916
172,23,5.816489496925164
176,23,7.861262521832311
180,23,16.525205548201075
184,23,2.0302786778931723
188,23,3.0149015096321596
192,23,3.2058739927709445
196,23,2.2841278622634857
200,23,2.432574252834608
204,23,4.905974608210026
208,23,5.213241928033987
212,23,2.380375860834827
216,23,3.69524605296856
220,23,2.966920537743614
224,23,2.8665560873311833
228,23,6.667896227863468
232,23,2.300117168781805
236,23,8.359658040831357
240,23,2.834203361517687
244,23,2.41215410215005
248,23,2.729186556818446
252,23,3.6887481356782845
256,23,2.6003939463026096
260,23,11.389819628558902
264,23,2.257293972343624
268,23,3.4200607661582527
272,23,2.2251283713218277
276,23,6.619344989302094
280,23,4.810781509071898
284,23,8.386410276496571
288,23,9.416012954379113
292,23,8.575428897010832
296,23,7.8761909971076545
300,23,3.728267523841589
304,23,3.3561672475465287
308,23,3.017014625871813
312,23,2.27227372450156
316,23,2.961802925124188
320,23,6.014734769375974
324,23,2.4731689109037056
328,23,4.6158686475894735
332,23,2.078842098962991
336,23,4.086465010482497
340,23,6.199739418265334
344,23,2.5048308123777114
348,23,4.113194981146369
352,23,4.109782638676746
356,23,2.0895045525361686
360,23,4.511265844669695
364,23,2.3312984503219565
368,23,3.306641942830973
372,23,3.2647826717759654
376,23,3.928905791966592
380,23,6.668431659697036
384,23,2.4609925024167834
388,23,4.829096369280422
392,23,3.0394468818005858
396,23,2.3775030108216133
0,29,0.47022894318415187
4,29,1.517597747130146
8,29,2.4863621842280534
12,29,3.9130184554673932
16,29,4.359766307488814
20,29,2.739606979824094
24,29,2.9256630530448597
28,29,3.231942703081687
32,29,4.3382318713801
36,29,2.9474048195813802
40,29,2.8425094703916582
44,29,3.1313516109722896
48,29,2.168256334466307
52,29,4.720922759873936
56,29,3.70455979736215
60,29,3.4182118340359504
64,29,3.229913958586637
68,29,2.7020882136539752
72,29,2.216396913640146
76,29,7.149621312917273
80,29,5.850380314330313
84,29,6.256776275107071
88,29,3.8534862899187146
92,29,2.3700477527102968
96,29,2.242360661239004
100,29,3.4768123255588206
104,29,2.2572113281708925
108,29,2.425774029941335
112,29,3.220118941534126
116,29,3.1404442001255046
120,29,3.647550388863205
124,29,2.4427977225461155
128,29,4.156701818794478
132,29,1.8362458107974498
136,29,2.481316735144959
140,29,5.106222034955753
144,29,2.174616460432823
148,29,4.5129727555514485
152,29,3.2889475040984206
156,29,5.918657494271067
160,29,9.034553965886706
164,29,9.439159323157616
168,29,3.3201999599554664
172,29,6.609176056833401
176,29,5.315663961161952
180,29,3.3436341652694996
184,29,2.90347621884636
188,29,3.1317032853807922
192,29,2.3787020250813042
196,29,2.0897668953550403
200,29,3.642766853958282
204,29,2.7078338705247265
208,29,5.611305699562808
212,29,3.78222814189295
216,29,3.1932287715507406
220,29,3.7803951474447084
224,29,3.867418715121078
228,29,3.4643001061428422
232,29,5.011506202501082
236,29,6.694050151110866
240,29,3.146959849105031
244,29,3.1155908005257245
248,29,2.834013829201894
252,29,2.074446884719657
256,29,4.041888683165706
260,29,5.577781705604746
264,29,2.704973848962751
268,29,3.957811781600147
272,29,2.9399546290981484
276,29,5.154673596205187
280,29,6.639715360775061
284,29,3.7739761972410895
288,29,14.284481230184385
292,29,5.368597149523626
296,29,9.844938271981848
300,29,4.074187879868591
304,29,4.278452320671202
308,29,6.127023112703763
312,29,3.2410291801336046
316,29,2.800511156994801
320,29,7.591954985434426
324,29,2.620292546897549
328,29,7.984480482308308
332,29,2.288778532757594
336,29,2.95866936953167
340,29,5.315546698505458
344,29,3.9038501069899385
348,29,6.160018896536034
352,29,4.123196740922789
356,29,2.584736003516363
360,29,3.0117435711256664
364,29,2.197716242489068
368,29,4.02111558521715
372,29,3.1101986905115537
376,29,2.3242831414395693
380,29,3.6564814787219775
384,29,2.2505741730480318
388,29,6.4677559954176
392,29,2.512266353826377
396,29,3.3214003153088743
0,3,0.4566652445765438
4,3,1.8644615586112894
8,3,3.8456216853497165
12,3,3.347542506888828
16,3,3.2865655455111225
20,3,4.263945021819564
24,3,4.34773280621708
28,3,2.1069502712682024
32,3,3.7225098506541388
36,3,3.3872050796197963
40,3,2.427509117425043
44,3,3.816313294001681
48,3,2.2557481367319023
52,3,3.9041584806425758
56,3,2.234488635530377
60,3,3.1758835138285777
64,3,2.2217599510446076
68,3,3.3831331414131838
72,3,3.0201198533175337
76,3,2.743481011030288
80,3,2.1817731036858548
84,3,8.997541247847886
88,3,5.738711864624094
92,3,2.4968080887456643
96,3,1.716795711051178
100,3,2.3459002012439303
104,3,1.9188368915308616
108,3,2.1412474481339077
112,3,2.6729340940233777
116,3,3.0273342350419497
120,3,2.7375381349270493
124,3,1.8546589250240382
128,3,3.2357936440759785
132,3,1.6404671760716214
136,3,4.247712264005929
140,3,4.876021272791225
144,3,2.3281945104761443
148,3,5.149238551435093
152,3,5.115900705610201
156,3,5.88315085698065
160,3,4.644201679313652
164,3,2.0132281068094655
168,3,2.529612988906812
172,3,14.600256166501888
176,3,9.355449558419627
180,3,6.494259700192608
184,3,5.537314815229262
188,3,3.6857905587025273
192,3,2.8416459570005324
196,3,2.022783312262153
200,3,4.855251409883004
204,3,2.270829348653703
208,3,6.355322683198421
212,3,3.710611759709252
216,3,2.143739874158386
220,3,3.6268814372394167
224,3,6.069574842345987
228,3,2.9363469219959693
232,3,5.853968089553008
236,3,8.303222501173158
240,3,3.0315511237851913
244,3,2.8504022921723613
248,3,2.451890520716845
252,3,2.8016230141343716
256,3,2.9926596954854765
260,3,10.436757605629676
264,3,2.0469025853437186
268,3,3.9851999357264822
272,3,2.3849331121843163
276,3,5.06943897297639
280,3,4.594452139836634
284,3,6.262708684425472
288,3,7.840260894752015
292,3,3.4411321355857942
296,3,6.430886085679895
300,3,3.636324018821163
304,3,4.882619707368234
308,3,8.634750495046369
312,3,2.728038572428645
316,3,2.954615526119284
320,3,6.737536111132138
324,3,2.533556955675813
328,3,9.487331640773665
332,3,1.818564024945565
336,3,3.701830882896567
340,3,6.300208189668488
344,3,5.212473803309307
348,3,7.898747027758514
352,3,2.6944578009967883
356,3,2.408075277917409
360,3,3.539822013951977
364,3,1.95310839403094
368,3,3.5524515558083762
372,3,2.2837889346013283
376,3,3.0507204530290832
380,3,4.262308309874348
384,3,2.9812833135086394
388,3,2.2358336141594974
392,3,3.2045021277043593
396,3,2.474350072317758
0,31,0.4778452736570076
4,31,2.274800739465157
8,31,2.870147150697506
12,31,3.997063143008277
16,31,4.147588043011791
20,31,4.092653934085834
24,31,3.6763222899166403
28,31,2.4424473019080835
32,31,3.4441428362156485
36,31,2.8776272925059527
40,31,2.835444427933449
44,31,2.7547941172578043
48,31,4.380634029884544
52,31,4.385502115061798
56,31,2.0078330690664807
60,31,3.714738202091755
64,31,3.1726684955952034
68,31,4.81657733048539
72,31,3.111886467449656
76,31,5.033215485590584
80,31,3.240334423248081
84,31,3.5604074756496624
88,31,2.7994845415154948
92,31,2.13692537308966
96,31,2.1002234504123254
100,31,3.037123850265607
104,31,2.8459632621200517
108,31,2.1562177029647596
112,31,2.798354035933287
116,31,2.7636766848960517
120,31,3.306941871558394
124,31,2.9317831662833265
128,31,3.947181333836204
132,31,2.862907757553817
136,31,5.199184216073374
140,31,4.991269417966321
144,31,1.8982593282944416
148,31,4.380805292148669
152,31,4.933299975084058
156,31,8.158730541427184
160,31,8.946348418884016
164,31,3.066948558584394
168,31,2.2210775340705333
172,31,9.085215952648717
176,31,3.495370579726053
180,31,7.4053996775480755
184,31,3.090675935028081
188,31,5.800845908255362
192,31,3.2693011936513408
196,31,2.410730527210394
200,31,2.872810982707617
204,31,2.4687567768521523
208,31,6.067120424074349
212,31,3.6594453698320986
216,31,3.354307114794841
220,31,3.8562325733263365
224,31,5.227020841166117
228,31,3.1262111609807737
232,31,6.919796471505177
236,31,21.77359552456048
240,31,3.663940679733341
244,31,2.788937822137275
248,31,4.98837987156154
252,31,2.8400612998255585
256,31,2.8010231901398748
260,31,5.163219024339485
264,31,3.0754759959983353
268,31,6.824426937365264
272,31,2.4384822580848122
276,31,14.417638693992544
280,31,7.854875714393017
284,31,21.553783042604604
288,31,8.44092118629582
292,31,6.021861049183559
296,31,7.169572178434032
300,31,3.133162097726131
304,31,5.3665765468178
308,31,3.1291798013727687
312,31,2.7222497061279634
316,31,2.4470317546242435
320,31,11.523154714722262
324,31,2.123508175992862
328,31,6.61477614644902
332,31,2.0389013558694686
336,31,2.688246216878217
340,31,5.77148695369896
344,31,3.713938417814758
348,31,4.136130063377556
352,31,3.7517508209832875
356,31,2.274693424137152
360,31,7.2495022868180925
364,31,2.3947334354481473
368,31,4.456108279600462
372,31,3.4958105092320984
376,31,3.877733443604961
380,31,5.233539078881036
384,31,4.429417375886589
388,31,10.166716805898277
392,31,2.902621674307334
396,31,1.8498626519665862
0,5,0.5248279306396256
4,5,2.2295630808167655
8,5,2.9584222232036215
12,5,4.715300633663735
16,5,9.56001427286501
20,5,2.577269302375923
24,5,2.5154331868910575
28,5,2.840686123470635
32,5,3.728069601878294
36,5,2.3566403448616895
40,5,3.08749099673455
44,5,3.7935383559586002
48,5,3.4059278532493544
52,5,3.9314285132253906
56,5,2.6003265756953104
60,5,2.864415498981168
64,5,1.8064147451692285
68,5,3.5546711109199305
72,5,2.2095964990970347
76,5,3.512074182846327
80,5,3.3083389643944527
84,5,3.6155740637669984
88,5,8.867473051371055
92,5,2.4681253741750404
96,5,1.9578270355699183
100,5,2.211869377174144
104,5,2.0374397195458753
108,5,2.336500163192833
112,5,4.142342576956994
116,5,3.464617396403333
120,5,2.9350982075276737
124,5,2.8165662319579736
128,5,3.639823513707182
132,5,1.9832400649567095
136,5,3.2107358735656626
140,5,4.482671513094851
144,5,4.585970243131226
148,5,2.9441084424031465
152,5,5.868486824353192
156,5,4.027646489081729
160,5,5.319339341406788
164,5,2.7319714811128244
168,5,3.168039256266687
172,5,12.635403543808824
176,5,4.181069581250243
180,5,5.674225661861413
184,5,3.7766312691296045
188,5,3.2389374721942503
192,5,4.6582711527946055
196,5,2.0348835216991845
200,5,3.727457094443974
204,5,4.277092300806982
208,5,7.328876314405899
212,5,2.917558859576379
216,5,4.976024973088064
220,5,5.8110492610130295
224,5,4.021805208205051
228,5,2.99913140172769
232,5,3.46857266686318
236,5,2.938963960486164
240,5,4.41027072066015
244,5,2.0876345483687335
248,5,2.0149241609905606
252,5,3.2565624460069933
256,5,2.388959073450628
260,5,4.215971014698989
264,5,3.734590129007863
268,5,3.2889829345844466
272,5,3.486327077083699
276,5,5.211756546727744
280,5,8.942083688908605
284,5,7.3438804082374824
288,5,8.089859473028277
292,5,5.627925701791224
296,5,5.670803882878443
300,5,4.067603676442309
304,5,6.31214549962107
308,5,6.955328993599868
312,5,6.993029232384169
316,5,2.526543409906322
320,5,5.34700908499589
324,5,1.77150197672924
328,5,9.908317147249477
332,5,5.517224962258962
336,5,2.9515634908383137
340,5,4.635719863783684
344,5,1.925179932919283
348,5,2.9818666318858402
352,5,6.144490619897252
356,5,2.1579634843445064
360,5,3.9229378955673297
364,5,2.9727092482163333
368,5,2.927951113923904
372,5,2.048915495485845
376,5,2.941458757740982
380,5,4.361406687693723
384,5,2.1076854620171486
388,5,9.204625154934593
392,5,2.2333278091319335
396,5,2.5096577750928493
0,7,0.4382144456874402
4,7,3.973190559795973
8,7,3.0215065034141277
12,7,10.296198318612674
16,7,3.5799326358356303
20,7,3.2342491506707405
24,7,2.0914460167509294
28,7,8.492761054322296
32,7,2.5142021928915574
36,7,2.7690864046583563
40,7,3.791897837891928
44,7,3.027628037900933
48,7,3.45384545979698
52,7,3.9822477782787953
56,7,2.538368640836392
60,7,6.311084942479499
64,7,3.6933715047421747
68,7,2.702216597608732
72,7,2.756861537669503
76,7,6.359102480553488
80,7,3.2857852002731223
84,7,5.2731307427624
88,7,8.180615640567046
92,7,3.476084747348992
96,7,1.8135172101457278
100,7,3.064718136475529
104,7,2.145757247118
108,7,2.1634589466855894
112,7,3.487738714150461
116,7,3.7937485624617513
120,7,3.0748264554773708
124,7,4.460251645026478
128,7,3.579873834325461
132,7,2.520267145521971
136,7,4.633654162746896
140,7,3.7032869523838285
144,7,1.780943014499794
148,7,4.655376256932233
152,7,3.4446871030191875
156,7,8.561499411313859
160,7,3.107029423686454
164,7,3.398894903511303
168,7,2.72819905722709
172,7,17.58444558799049
176,7,5.1109471464293605
180,7,10.160429018313284
184,7,2.4795429750538536
188,7,3.5420964310076903
192,7,2.90427075198563
196,7,2.1139240528623864
200,7,2.3898944727614757
204,7,3.5444574421108186
208,7,4.895813262448251
212,7,2.7693265878685356
216,7,3.2275080865039834
220,7,5.609662737844643
224,7,7.192961944889361
228,7,2.717962998514389
232,7,3.169879349153447
236,7,10.820643152314362
240,7,2.9934673941658816
244,7,2.0157123239732324
248,7,2.5799502312635236
252,7,2.153074690761335
256,7,3.1328196862067004
260,7,9.719062522251741
264,7,4.11246345041262
268,7,2.7313753289343814
272,7,2.120166961680594
276,7,5.283117294733644
280,7,4.037874773442225
284,7,8.136370530098068
288,7,8.51954303863192
292,7,7.359228918411382
296,7,10.367654816173486
300,7,3.0860407853356246
304,7,2.5586695842598797
308,7,6.082153587393454
312,7,2.849916945503081
316,7,2.275049768560678
320,7,9.729918546030254
324,7,3.6817895942410233
328,7,4.274641900068101
332,7,3.570096006739744
336,7,2.2958349759059464
340,7,4.709526227522005
344,7,2.4879478256670287
348,7,4.805244307615079
352,7,2.555894978355876
356,7,1.4865665105832255
360,7,3.3473151332976085
364,7,4.883374341586669
368,7,2.852012176387634
372,7,2.0264302311078217
376,7,3.659893588338241
380,7,2.9115544569391574
384,7,2.5944693338295606
388,7,9.071751610795946
392,7,3.6191484718521116
396,7,2.3557248754804885
