time,seed,sinkhorn_div
14,17,2.68524483386712
15,17,2.705141406919998
16,17,3.04144868113142
17,17,4.808722264224991
18,17,3.742425644211734
19,17,3.0830715343232624
20,17,2.7946395038286895
21,17,2.835990127621619
22,17,2.6825920356540682
23,17,2.582392264793468
24,17,2.3107358028145355
25,17,2.32131217203605
26,17,2.426651999548019
27,17,2.5499843035944125
28,17,2.6530680727832863
29,17,2.392256236319078
30,17,2.2997651892507847
31,17,2.6741016769080383
32,17,3.364705102250398
33,17,2.7201378448002145
34,17,2.3938734137291955
35,17,2.5584116630698692
36,17,2.488965669461868
37,17,3.0339150265768438
38,17,3.831439642389838
39,17,2.58209994826348
0,19,5.590261213174082
1,19,6.706158429575636
2,19,8.027926339868806
3,19,8.327820391210519
4,19,7.220687011832847
5,19,6.034568703701804
6,19,4.655807166835398
7,19,3.727324785685224
8,19,2.3306501378703386
9,19,3.2380287062731434
10,19,4.481250910845335
11,19,2.5218009247707887
12,19,2.2382001878795763
13,19,2.27539450190791
14,19,3.2683589023002977
15,19,4.135620778361105
16,19,5.0490336333900085
17,19,4.911830571113602
18,19,5.764153021259085
19,19,4.831693349139325
20,19,3.6529864230275657
21,19,2.9714088178596367
22,19,3.9803466778156578
23,19,2.6277252764180687
24,19,2.344205583162789
25,19,2.569955261820721
26,19,2.3689301877699114
27,19,2.307944992487557
28,19,3.554485877051517
29,19,3.1844529191985687
30,19,2.749878187082607
31,19,2.663411348924593
32,19,2.155583485960938
33,19,2.6467773275358124
34,19,3.746597144838293
35,19,2.3020165435170044
36,19,2.3874484630834223
37,19,2.4625596286118623
38,19,3.631530010306851
39,19,2.3973548259676907
0,23,5.522506613841831
1,23,5.723611734973347
2,23,5.97977439990668
3,23,6.088704216067793
4,23,4.373736389784393
5,23,4.418106036494262
6,23,4.008071861277691
7,23,3.4530899253203113
8,23,3.2892218254444288
9,23,2.6937668943649817
10,23,2.542646302671589
11,23,3.1990154420671346
12,23,2.866721133520498
13,23,2.946803355635504
14,23,3.064335175888961
15,23,2.4502326776993493
16,23,2.3045671851871146
17,23,2.6949248546534657
18,23,2.5403700058939647
19,23,2.2363787649493014
20,23,2.488220214095165
21,23,3.5212767884166802
22,23,3.202552111497246
23,23,2.586768256024489
24,23,2.0805696721511273
25,23,2.3313064854710155
26,23,2.250342237087727
27,23,2.8204840187900806
28,23,2.1966701667113293
29,23,2.3441651040280047
30,23,2.4918165738059246
31,23,2.433612560119921
32,23,2.508294270191204
33,23,2.449328455072708
34,23,3.1936827889553663
35,23,2.7737032910712376
36,23,2.512614184010193
37,23,2.781690155518291
38,23,2.7233435749746957
39,23,2.2999064882591047
0,29,5.645783408907303
1,29,7.233244113401174
2,29,8.102700016574337
3,29,7.284877413815978
4,29,8.61347966041318
5,29,7.842676096803629
6,29,6.360291511044816
7,29,5.055183492437433
8,29,3.0947228645646887
9,29,2.5964552777701466
10,29,2.8172131360030632
11,29,3.6658695539376214
12,29,4.067958978736824
13,29,3.608481688823123
14,29,2.492059399412746
15,29,2.3554829206404175
16,29,2.52502674806232
17,29,2.5319557618891317
18,29,2.507436944048912
19,29,2.5261512549051157
20,29,1.9303290038277927
21,29,2.353055461043488
22,29,2.691965784119002
23,29,2.53692922326986
24,29,2.532040696213288
25,29,2.2290917737507407
26,29,2.1890819823700323
27,29,2.3501148520466097
28,29,2.5975527176266526
29,29,2.338232233749007
30,29,2.1806971901522547
31,29,2.9952529861515544
32,29,2.6512563102679447
33,29,2.966688383930168
34,29,3.191317945773825
35,29,2.6909719706436093
36,29,2.2831075760922896
37,29,2.1855800377287395
38,29,2.3684003385675334
39,29,2.661373716876788
0,31,5.282353573677528
1,31,5.134203021372728
2,31,5.498907154054887
3,31,4.901155973825026
4,31,4.6143428604926715
5,31,5.614909637349092
6,31,5.076903586583639
7,31,6.2249939209935174
8,31,7.063325816797515
9,31,9.196946043569046
10,31,10.547852963918178
11,31,10.414983343806067
12,31,6.09089476377958
13,31,4.392392274580997
14,31,4.429132012955089
15,31,4.51408787737058
16,31,3.3760005739310985
17,31,3.4985682420037945
18,31,3.250127643132693
19,31,2.6650028303177855
20,31,2.9053881608126364
21,31,2.4761926031802197
22,31,2.8916172283537978
23,31,2.8394718057771278
24,31,2.91120930506893
25,31,2.4035327977100645
26,31,2.3914932967914906
27,31,2.412795045826832
28,31,2.279179717961613
29,31,2.208843628086842
30,31,2.2242324148012256
31,31,3.294894523032219
32,31,2.594656085118551
33,31,2.3363818508311236
34,31,2.129849790013662
35,31,3.443217983794134
36,31,2.341828334110263
37,31,2.739757276072684
38,31,2.1785499585096533
39,31,2.2349720403983366
