time,seed,sinkhorn_div
20,19,5.064981676465826
21,19,5.365771155346893
22,19,5.576956148327786
23,19,3.7177022531847492
24,19,3.471725836982294
25,19,4.1282296686526
26,19,3.500477077121925
27,19,3.0955467786327526
28,19,2.9227401350189495
29,19,2.5114159290262723
30,19,2.147905984501094
31,19,2.3570680771562627
32,19,2.2078473498056757
33,19,2.1861083917575304
34,19,2.909530920650725
35,19,2.447723467622557
36,19,2.124321099832337
37,19,2.408092635467168
38,19,2.892073644605253
39,19,2.2110540676053736
0,23,10.397084825265663
1,23,7.978770698569521
2,23,8.953003994055745
3,23,6.461467974840747
4,23,5.097855487306207
5,23,3.856841951066994
6,23,3.493194776170189
7,23,3.145164587083829
8,23,2.801799424169251
9,23,2.4620702649338493
10,23,2.8761658999645086
11,23,2.6809569263121267
12,23,2.6956835505182934
13,23,2.93167868531673
14,23,2.451218076475686
15,23,2.543690193841635
16,23,2.6476253738471494
17,23,3.1743944807181523
18,23,2.580809981039604
19,23,3.1502397173539722
20,23,2.6213202343118986
21,23,3.452286148022372
22,23,2.7154207563249964
23,23,2.4680295448265936
24,23,2.1279168025725665
25,23,1.9978938934439059
26,23,2.111113446496486
27,23,2.730827689965798
28,23,2.3709597101927264
29,23,2.185415310006195
30,23,2.3556782643527625
31,23,2.3889704944166557
32,23,2.465386332478458
33,23,2.153652672408906
34,23,2.660618320391288
35,23,2.910175256859072
36,23,2.390899442988846
37,23,2.6848631054239886
38,23,2.6459629798023667
39,23,2.830604098919405
0,29,10.470010345657906
1,29,9.129951701208844
2,29,9.817412683435235
3,29,8.703852570014435
4,29,10.132743982276052
5,29,8.390479059921457
6,29,5.355071450263456
7,29,4.290917167523722
8,29,2.780267949261355
9,29,2.34400511306882
10,29,2.5037611325683526
11,29,2.8614017828616567
12,29,2.5461500575396245
13,29,2.9834359973597215
14,29,1.992789502907713
15,29,1.974461943332341
16,29,2.082616097647539
17,29,2.129056088835317
18,29,2.527012044137467
19,29,2.093272595992412
20,29,2.3852001797141367
21,29,2.3596588368241695
22,29,2.674230685974997
23,29,2.407718854168608
24,29,2.4525802882251235
25,29,2.6259607645838483
26,29,3.2625158375322756
27,29,4.182225563727231
28,29,4.932386817000914
29,29,3.495803224224029
30,29,3.475320178314061
31,29,4.619968667522714
32,29,4.402632073452691
33,29,5.11111243335504
34,29,5.685214075840483
35,29,4.486533253704544
36,29,4.451641277287008
37,29,5.77547649052673
38,29,4.285125537577953
39,29,3.900510187279266
0,31,9.330241872058478
1,31,9.85922874668664
2,31,9.936592108561848
3,31,7.24927727615735
4,31,5.566763797453215
5,31,5.467977763557009
6,31,5.109064401874378
7,31,5.350400834798976
8,31,5.616235474619282
9,31,6.449820274983625
10,31,6.9123715159390295
11,31,7.5002507485752705
12,31,5.193462208694193
13,31,5.016565537727134
14,31,4.696117566952164
15,31,4.509196103804255
16,31,4.798287149630845
17,31,3.9736570524881203
18,31,3.899092196912247
19,31,2.3630277135114177
20,31,2.6125734565300514
21,31,2.167117939928019
22,31,3.097263383425535
23,31,2.7223298631090684
24,31,2.071649083957751
25,31,2.0737622579496278
26,31,2.0914038423361188
27,31,2.1240857345390083
28,31,2.289251013795254
29,31,2.2319901550376646
30,31,2.6432385574449615
31,31,2.5254564269329927
32,31,2.3927828954145887
33,31,2.4564119901942485
34,31,3.1098537364063956
35,31,2.228380605366931
36,31,2.829720905681819
37,31,2.8052665091534403
38,31,2.3522797057961746
39,31,2.31329198111403
