time,seed,sinkhorn_div
188,7,2.0437955332125544
192,7,2.119091796312451
196,7,2.050024390657052
200,7,2.1363708101222234
204,7,2.1956411095388457
208,7,2.473473291867093
212,7,2.3515888605509643
216,7,1.9820292868658982
220,7,2.134410888012706
224,7,2.169868695202303
228,7,2.0888226733072535
232,7,2.089756017251632
236,7,2.2001772158945636
240,7,2.2105927215367998
244,7,2.0469024889315897
248,7,2.085281783348907
252,7,2.092438813913545
256,7,2.0250086042433306
260,7,2.2927210607410844
264,7,2.1443087769892184
268,7,2.1325642088405874
272,7,2.2350995149581947
276,7,2.3001456297504954
280,7,2.234479781675
284,7,2.141280025309523
288,7,2.2905327043244936
292,7,2.216720512520115
296,7,2.2648046652667344
300,7,2.1838315448700776
304,7,2.2699119261742053
308,7,2.3037230461808207
312,7,2.699692592075128
316,7,1.9974634058802705
320,7,2.3906442479374745
324,7,2.0958887819674383
328,7,2.33846745589218
332,7,2.167583919427345
336,7,2.0949964087189183
340,7,2.304964210579948
344,7,2.35388190873782
348,7,2.264564002643845
352,7,2.268455473642998
356,7,2.3717230224168793
360,7,2.30489697555045
364,7,2.133220591645611
368,7,2.7697978463067514
372,7,2.0822919786105385
376,7,2.0871966844046224
380,7,2.254267037273023
384,7,2.10199423967583
388,7,2.3610400457221523
392,7,2.329948479242421
396,7,2.2135288971177323
0,11,5.50081351072595
4,11,5.736050810457181
8,11,3.171940995455291
12,11,2.2812934766833077
16,11,2.2741592153070904
20,11,2.2634331986311254
24,11,2.078783318211864
28,11,2.29578960490136
32,11,2.212268118910986
36,11,2.0080936695151634
40,11,2.269991225675186
44,11,2.5555625606754138
48,11,2.0915066671791847
52,11,2.11673802182931
56,11,2.218560331592488
60,11,2.0540057889862346
64,11,2.2639589695397038
68,11,2.4080552104437745
72,11,2.096196581365176
76,11,2.247458612147924
80,11,2.462726148880769
84,11,2.2367498408324225
88,11,2.3204869676752935
92,11,2.020784501996569
96,11,1.9499102571817561
100,11,2.0612059492837074
104,11,2.007854535445796
108,11,2.0840416912001545
112,11,2.209932132386567
116,11,2.2279699327778877
120,11,2.214314823135096
124,11,2.0467535084784867
128,11,2.3173476263526593
132,11,1.975621417825861
136,11,2.2554976796751576
140,11,2.0988068506244275
144,11,1.9423207637030344
148,11,2.1381464064440032
152,11,2.1474519445795672
156,11,2.4194276318827908
160,11,2.3895167356177613
164,11,2.1007784263560656
168,11,2.1124061563628564
172,11,2.2380348589230326
176,11,2.2436844882592615
180,11,2.6453449569486516
184,11,2.2108075538433045
188,11,2.191682033219031
192,11,2.054575405761839
196,11,2.0268769360726258
200,11,2.0365510286924464
204,11,2.030147781630389
208,11,2.2146624670905606
212,11,2.201783333093025
216,11,2.2587120085889967
220,11,2.0983612751129286
224,11,2.1427622796813792
228,11,2.070410614567806
232,11,2.132618095285261
236,11,2.2024554594734385
240,11,2.4633818581963234
244,11,2.159701363264168
248,11,2.122267705564218
252,11,2.0833770238745553
256,11,2.3974299100588987
260,11,2.141060443778637
264,11,2.2908993794770707
268,11,2.600911376851271
272,11,2.101587458465875
276,11,2.6890593152467885
280,11,2.3082005509655747
284,11,2.253472826983255
288,11,2.1949851447017643
292,11,2.1453274497826134
296,11,2.211452033353922
300,11,2.055767515211562
304,11,2.2800482105712803
308,11,2.182965838344566
312,11,2.4435384244135987
316,11,2.218474679977368
320,11,2.4414770497546683
324,11,2.3186483355750482
328,11,2.303030575766692
332,11,2.569320904851976
336,11,2.138812780746362
340,11,2.299808730589599
344,11,2.6838480066847747
348,11,2.28055917391359
352,11,2.2283648775084464
356,11,2.264839930825568
360,11,2.2425008415297136
364,11,2.16869082411359
368,11,2.155838636881593
372,11,2.057508149808778
376,11,2.194586474279567
380,11,2.2281763485506434
384,11,1.9721283159002636
388,11,2.182796325842121
392,11,2.0315191237356736
396,11,2.200472702914529
0,13,5.162095519100303
4,13,5.19623905036659
8,13,6.830614836290218
12,13,2.5090018331035244
16,13,2.4949328569081244
20,13,2.1906437762839337
24,13,2.12956331245009
28,13,2.1342259010079516
32,13,2.5725726825615185
36,13,2.071352254936852
40,13,2.14006313551704
44,13,2.1824481941358127
48,13,2.131389212885962
52,13,2.255965378157446
56,13,2.1311640255051176
60,13,2.1621840273711657
64,13,2.0775129521192266
68,13,2.151062516549382
72,13,2.4873278841061057
76,13,2.5518503095678255
80,13,2.0687411120820216
84,13,2.1642112267682707
88,13,2.1810456013483837
92,13,1.9751076149895719
96,13,2.0232078392456154
100,13,1.9538730867142333
104,13,2.003848783327138
108,13,2.4178667925166972
112,13,2.298382011692918
116,13,2.4173890930424595
120,13,2.0463821167144327
124,13,2.035765221802249
128,13,2.0313936622874555
132,13,2.3109110966760973
136,13,2.0530514313451906
140,13,2.1329018151442543
144,13,2.053560361180781
148,13,2.1624661834365955
152,13,2.066666411840772
156,13,2.412679035085847
160,13,2.3384161719369523
164,13,2.2613779183429497
168,13,2.134621771514072
172,13,2.2429133180832697
176,13,2.5051906106577078
180,13,2.293534425173153
184,13,2.1662109947324963
188,13,2.0006823567799845
192,13,2.054074039911412
196,13,2.079189744819986
200,13,2.2499600512878795
204,13,2.198499436580333
208,13,2.510123545733108
212,13,2.302090387347937
216,13,2.1367287923238645
220,13,2.1203938096830246
224,13,2.2283221870472656
228,13,2.08113912109482
232,13,2.1628823488065763
236,13,2.353414522270833
240,13,2.2185265871853095
244,13,2.1572412617270253
248,13,2.1225503377707793
252,13,2.0061181188476414
256,13,1.986361012894525
260,13,2.1926514051089314
264,13,2.173538558881199
268,13,2.1697811214967877
272,13,2.1175598717954656
276,13,2.3616159672254193
280,13,2.3013996012235074
284,13,2.130779149462224
288,13,2.1866778327300143
292,13,2.230551482635407
296,13,2.322151970548549
300,13,2.3591735955984037
304,13,2.2006067262999696
308,13,2.739445198164018
312,13,2.388175058047387
316,13,2.260727739390927
320,13,2.427138190133876
324,13,2.102691120437695
328,13,2.644377079897274
332,13,2.4226865331681657
336,13,2.521021581089082
340,13,2.4239657329932167
344,13,2.3948486516034606
348,13,2.4184974992040007
352,13,2.3248376358929153
356,13,2.3838078655546826
360,13,2.2510730515857187
364,13,2.099268913166581
368,13,2.1618648897382915
372,13,2.0225750473301405
376,13,2.031386268153025
380,13,2.321639481070633
384,13,2.1118593632733598
388,13,2.324207363581615
392,13,2.0946002201846206
396,13,2.1000761427017984
0,17,6.073602636558998
4,17,4.130565241449067
8,17,2.5879219485132623
12,17,2.4593555997400824
16,17,2.2647737153387872
20,17,2.153747875989685
24,17,2.2929740528779714
28,17,2.219909902067451
32,17,2.109838816194798
36,17,2.1330541676413857
40,17,2.1221073882949595
44,17,2.1341602133589173
48,17,2.2114588254286267
52,17,2.4627972070097903
56,17,2.170539060869051
60,17,2.22130362545235
64,17,1.9889268707517846
68,17,2.2368750823693206
72,17,2.1677061179603596
76,17,2.1671894494276898
80,17,2.0883223370107538
84,17,2.1316543061368045
88,17,2.4844033101706073
92,17,2.0312803999753393
96,17,2.0888154824640432
100,17,1.998969706757595
104,17,2.166695655726636
108,17,2.012160524915282
112,17,2.1803095760492615
116,17,2.396113558980567
120,17,2.0431055201888073
124,17,1.9859582187103062
128,17,2.176138774871396
132,17,2.1369908802871436
136,17,2.0226319819556724
140,17,2.3353993488070093
144,17,2.1297933707506713
148,17,2.223625414286935
152,17,2.2619836418241683
156,17,2.253432939837186
160,17,2.6710073389590208
164,17,2.1421858394513418
168,17,2.463456962263708
172,17,2.4519135223248543
176,17,2.4321883599658296
180,17,2.4705546096976465
184,17,2.211999105877549
188,17,2.1216597390292753
192,17,1.9794166072499146
196,17,2.2243516084406285
200,17,2.0257319693376714
204,17,2.251897012188483
208,17,2.432155422884836
212,17,2.2396785508843684
216,17,2.0679700735424436
220,17,2.2553558183917923
224,17,2.225524660466215
228,17,2.063884732650239
232,17,2.2201802117000136
236,17,2.2080760542030746
240,17,2.2760228928083404
244,17,2.269369989598153
248,17,2.0586962448171104
252,17,1.9633797562793485
256,17,2.6291367768423943
260,17,2.914237418562614
264,17,2.30162118498964
268,17,2.1915131949102147
272,17,2.125551713119218
276,17,2.2359472758401333
280,17,2.2608803362892806
284,17,2.3566544365284505
288,17,2.3600253794000507
292,17,2.3815099939700852
296,17,2.277474505954931
300,17,2.3109045969056696
304,17,2.3826371925778123
308,17,2.318667769709115
312,17,2.3085710295254636
316,17,2.2605110066733816
320,17,2.3987204915945615
324,17,2.1674085838461177
328,17,2.3638655011277345
332,17,2.1810364189622886
336,17,2.178678545674717
340,17,2.3344207228098335
344,17,2.2996021092440846
348,17,2.4435117873751917
352,17,2.6554584894658255
356,17,2.1174418729440085
360,17,2.181013572143415
364,17,2.3171901052078345
368,17,2.040963058159787
372,17,2.044783593924767
376,17,2.3357054936454755
380,17,2.347413518610634
384,17,2.2052006243999114
388,17,2.3291629807153607
392,17,2.2650761432775215
396,17,2.043687857986774
0,19,5.844666760998367
4,19,5.469356481437732
8,19,4.691846129721271
12,19,3.4734463903096273
16,19,2.367245210756144
20,19,2.32196253410033
24,19,2.3701645666038518
28,19,2.4424864797696264
32,19,2.2372214586153327
36,19,2.0907510944652326
40,19,2.0369560498537136
44,19,2.151215910300664
48,19,2.0908610212130494
52,19,2.259094930044796
56,19,2.0919679488066323
60,19,2.0980943616551033
64,19,2.5973236100460673
68,19,2.5348984597540447
72,19,2.1884286271802895
76,19,2.343130411267487
80,19,2.31304564353546
84,19,2.3709322577444065
88,19,2.241992370408728
92,19,2.077693464174395
96,19,2.0081608688993065
100,19,1.9987321053396339
104,19,2.183959711897946
108,19,2.420828414710646
112,19,2.1519688662294123
116,19,2.14886947450587
120,19,2.006354845581394
124,19,2.1524264948009817
128,19,2.1773561978951004
132,19,2.084166500066633
136,19,2.108093889935977
140,19,2.106791404620545
144,19,2.137093854543464
148,19,2.2020467730482336
152,19,2.025495035391896
156,19,2.4382903945003345
160,19,2.3131256288219917
164,19,2.192035550692385
168,19,2.2809888089251227
172,19,2.198615470791407
176,19,2.714748638874643
180,19,2.699051715192838
184,19,2.2105406280283706
188,19,2.0423222352159014
192,19,2.014951608232939
196,19,2.1073111150588644
200,19,2.332860955605734
204,19,2.1027433913574574
208,19,2.3527027293304346
212,19,2.278661853552315
216,19,2.3000435286010292
220,19,2.428538648800855
224,19,2.130002360812746
228,19,2.287684419629311
232,19,2.255539855787555
236,19,2.142234809514461
240,19,2.1041031125986356
244,19,2.0520843144396714
248,19,2.0827530116223274
252,19,2.052849240995574
256,19,2.2760118937927443
260,19,2.145970596318237
264,19,2.1389039632202738
268,19,2.2209705470234966
272,19,2.0760659938164663
276,19,2.16998615049522
280,19,2.212541517309972
284,19,2.2121979588092837
288,19,2.3119840304077255
292,19,2.1086915215759996
296,19,2.1861038112020323
300,19,2.203869308383843
304,19,2.1752034760806898
308,19,2.3035863282322744
312,19,2.1742240223082185
316,19,2.061026422463579
320,19,2.4509508740012675
324,19,2.0811535558034278
328,19,2.299189018241337
332,19,2.07010623696126
336,19,2.106072220812901
340,19,2.184062764086853
344,19,2.2993737985411333
348,19,2.4363374138343548
352,19,2.1828902583652523
356,19,2.2304685362166055
360,19,2.137030597922908
364,19,2.1505022704257257
368,19,2.1383311657833888
372,19,2.059885969431747
376,19,2.7371573107400664
380,19,2.1501256240693905
384,19,2.18268414763758
388,19,2.6003846030776563
392,19,2.316270692406591
396,19,2.538249381520761
0,23,5.457724830934608
4,23,3.5066350987201638
8,23,2.5745892873080813
12,23,2.3744031256495775
16,23,2.0778931223064077
20,23,2.1810456013483837
24,23,2.1331806913047404
28,23,2.193586111875347
32,23,2.191351197991096
36,23,2.2041120550052096
40,23,2.0568373423919213
44,23,2.531855004617029
48,23,2.0971432419053047
52,23,2.254209395571865
56,23,2.1284501733376
60,23,2.169953958049274
64,23,2.067058265665781
68,23,2.4935055299785174
72,23,2.1296173867812054
76,23,2.1166034188420393
80,23,2.1075697344083983
84,23,2.0752494248459596
88,23,2.2991672418069853
92,23,1.9777790291326234
96,23,2.042890091324527
100,23,2.1554697808943826
104,23,2.0406567417731334
108,23,2.0926132532460775
112,23,2.343363005159507
116,23,2.215797824333604
120,23,2.3991144573135252
124,23,2.1467417180030526
128,23,2.1859391229499425
132,23,2.03817566042174
136,23,2.0525568949797486
140,23,2.4147629200129326
144,23,2.4831814568009127
148,23,2.2660891353452612
152,23,2.1679552232474966
156,23,2.253317506478761
160,23,2.3026701810655723
164,23,2.276828923603435
168,23,2.090198522383956
172,23,2.347681841972615
176,23,2.3770106989612128
180,23,2.4798729368699557
184,23,2.267571395877182
188,23,2.1347435115077213
192,23,1.972384352877675
196,23,2.107230445574673
200,23,2.0536577668610394
204,23,2.0691593053376724
208,23,2.141646538230423
212,23,2.1437467658460596
216,23,2.065930836438448
220,23,2.2127697365341445
224,23,2.2198760707733856
228,23,2.08511153309319
232,23,2.2801864444059046
236,23,2.280234646518286
240,23,2.2047789297198865
244,23,2.320747719994226
248,23,2.237851619264005
252,23,2.204899066855336
256,23,2.1778199867561034
260,23,2.3536758811491905
264,23,2.177115067489508
268,23,2.1661278959575556
272,23,2.302099086885937
276,23,2.3363732789457634
280,23,2.221287954818703
284,23,2.1416886186278705
288,23,2.211834082094285
292,23,2.2110767118482095
296,23,2.245076833315019
300,23,2.2477477775344665
304,23,2.451336348285469
308,23,2.3833568514039256
312,23,2.2181816985106115
316,23,2.0946742053480043
320,23,2.4722540409264573
324,23,2.046482310591689
328,23,2.1448963181128597
332,23,2.216476887870503
336,23,2.067542068625422
340,23,2.2971090599744604
344,23,2.7135733067479437
348,23,2.2622886559004725
352,23,2.0953066149464683
356,23,2.185426764984607
360,23,2.29168717346264
364,23,2.0603956411103415
368,23,2.233909078183865
372,23,2.107989612148394
376,23,2.23076888167887
380,23,2.2514950765326756
384,23,1.983343141462079
388,23,2.483070654918892
392,23,2.1187614418103435
396,23,1.9767346816023603
0,29,5.532109080697642
4,29,5.074400489612492
8,29,2.555728898412145
12,29,2.590743102912148
16,29,2.230060493264563
20,29,2.2396205337155406
24,29,2.2665149913791085
28,29,2.2302511078962524
32,29,2.3308560526884734
36,29,2.198381227208239
40,29,2.135598288154952
44,29,2.1628130118451163
48,29,2.1192215161332566
52,29,2.216492700084159
56,29,2.396098932111999
60,29,2.20662643636044
64,29,2.1741504413101165
68,29,2.171412027536197
72,29,2.0696594359868095
76,29,2.793696467422222
80,29,2.2505399268082766
84,29,2.320846855722295
88,29,2.2440298134426344
92,29,2.2257111645125236
96,29,2.0063972680537168
100,29,2.195424793127251
104,29,2.4498387575612637
108,29,2.165733160755542
112,29,2.1686815894162965
116,29,2.613696602741577
120,29,1.9974283732151392
124,29,1.988147363857727
128,29,2.1081864010520537
132,29,1.9865850321854208
136,29,2.06964492111263
140,29,2.1598541434810037
144,29,2.034219771643591
148,29,2.3441736474211794
152,29,2.2518636614587892
156,29,2.2663119622926824
160,29,2.316313923480182
164,29,2.124699964098217
168,29,2.0781290154669265
172,29,2.4424127807975005
176,29,2.476049231642188
180,29,2.571097025236016
184,29,2.103632591629633
188,29,2.049246193530792
192,29,2.012684769767087
196,29,1.9285331083961337
200,29,2.13107251186152
204,29,2.223512936972436
208,29,2.543104411313952
212,29,2.167016392383971
216,29,2.2661906621437438
220,29,2.1594536243925453
224,29,2.1454440260630725
228,29,2.11821156189538
232,29,2.3698755493968258
236,29,2.2316272619679665
240,29,2.2441211829077856
244,29,2.0483724925698086
248,29,2.1583071860517893
252,29,2.0293152030873483
256,29,2.118466374591166
260,29,2.2284186941425097
264,29,2.2674964278927963
268,29,2.1802775360317677
272,29,2.1693916668769577
276,29,2.2972243685586116
280,29,2.190054791257172
284,29,2.19573449256804
288,29,2.1173119314867295
292,29,2.2933709021012043
296,29,2.281488588998897
300,29,2.2634001232212237
304,29,2.2778366890192197
308,29,2.130769862349951
312,29,2.1277923189512387
316,29,2.215813641393109
320,29,2.483902124469991
324,29,2.3482866250188
328,29,2.251883671955877
332,29,2.082361592322039
336,29,2.0447737996322717
340,29,2.2035630243860522
344,29,2.643841922686018
348,29,2.5043422182554194
352,29,2.109379069006492
356,29,2.046042469572047
360,29,2.266773011947891
364,29,2.0712750194744367
368,29,2.1532649511023942
372,29,2.0406542882526226
376,29,2.2521101275698934
380,29,2.3528663847761044
384,29,2.1355748435882873
388,29,2.714254938395704
392,29,2.3720308114442092
396,29,2.0999047076085087
0,31,5.985220826934288
4,31,5.0953832710917135
8,31,3.5819045182733924
12,31,2.7726088454514257
16,31,2.226557895588715
20,31,2.6964254099557583
24,31,2.1443227864654455
28,31,2.183845191632045
32,31,2.2684906824470046
36,31,2.094702888123793
40,31,2.095805283871293
44,31,2.4631565322541875
48,31,2.35240092491517
52,31,2.5952340901361826
56,31,2.1117268202638404
60,31,2.221377898458799
64,31,2.2042685712923475
68,31,2.0684729122594816
72,31,2.1638114039866565
76,31,2.6310130685433135
80,31,2.3013105058978165
84,31,2.1336518477048583
88,31,2.2082844374899606
92,31,2.1572783961702218
96,31,2.068990148337405
100,31,2.438292447901383
104,31,2.014370905167468
108,31,2.159337914861938
112,31,2.0754855036071906
116,31,2.2007885170066057
120,31,1.9600025394968201
124,31,1.9706775372510352
128,31,2.098890229312183
132,31,2.0680038535637433
136,31,2.3522691647080025
140,31,2.065882365804215
144,31,2.0773756927869194
148,31,2.1259914777913287
152,31,2.418646352355981
156,31,2.3375885400985976
160,31,2.320543065801464
164,31,2.190545604970331
168,31,2.5421211482546546
172,31,2.493633938720139
176,31,2.6855558416043492
180,31,2.4583206068668586
184,31,2.9212547908771422
188,31,2.08378026618785
192,31,2.0380799714290374
196,31,2.1123659757275437
200,31,1.99018340190567
204,31,2.0567863390999688
208,31,2.2708501086067474
212,31,2.104502270313723
216,31,2.6022701732869806
220,31,2.2343410676100217
224,31,2.3125570135563116
228,31,2.0434505558253138
232,31,2.142559207912729
236,31,2.18237489042408
240,31,2.20662643636044
244,31,2.224553858572532
248,31,2.331797628026512
252,31,2.2296703399446973
256,31,2.121805819702509
260,31,2.195356483969135
264,31,2.2846509064968514
268,31,2.2221656619927326
272,31,2.198040011110329
276,31,2.1602245685611
280,31,2.249571017590597
284,31,2.20415748589472
288,31,2.5287961957693526
292,31,2.0937287059099647
296,31,2.1212756112327873
300,31,2.1633816415754556
304,31,2.172839163412657
308,31,2.146669527352048
312,31,2.210282838768821
316,31,1.9960811487684742
320,31,2.497490768033703
324,31,2.400543679804365
328,31,2.5571351064913137
332,31,2.279910072929042
336,31,2.1633146350250407
340,31,2.38792166855869
344,31,3.1032531896200024
348,31,2.148494872280835
352,31,2.152937514692238
356,31,2.0632474296366152
360,31,2.2323686888759506
364,31,2.2348467988966436
368,31,2.2257156635555084
372,31,2.1831169904534087
376,31,2.318432698299476
380,31,2.3359880218656004
384,31,2.3356027012373795
388,31,2.3068008302615994
392,31,2.147510231357844
396,31,2.202895781584759
