time,sinkhorn_div
122,3.556489793573775
123,3.6182067621468263
124,3.852155225848668
125,3.5526103563771643
126,3.436720881165513
127,4.369023846296428
128,4.377333754297105
129,3.6354889229458953
130,4.1472520301828135
131,4.0639021581150825
132,3.3334036501779276
133,3.564763604842633
134,3.1318412664146273
135,3.0830034818428564
136,2.901849347768763
137,3.3882871381916497
138,3.5242276204495853
139,3.315739756763567
140,3.329523929783209
141,3.99348097299552
142,4.15787560358798
143,4.511068506984463
144,4.362042011168868
145,4.272888929455901
146,4.507606858665156
147,4.295853704977095
148,3.973008881918799
149,3.697258402660669
150,3.4756323095037973
151,4.052377149165911
152,4.155568461361279
153,4.339881326837206
154,3.8229831339838016
155,3.422715314692013
156,3.1865702750446054
157,3.1584442367474317
158,3.234178472620401
159,3.445949780957828
160,3.553508185640641
161,4.520595046178457
162,3.8045512650868982
163,3.925159917598663
164,4.506104673034218
165,4.527746701020126
166,4.90113865604029
167,5.283067379263479
168,5.160760559689178
169,4.705275744020802
170,4.441790159034365
171,4.233888267329394
172,4.015949399439368
173,3.744362471828091
174,4.192591063318572
175,4.095040853107945
176,4.061937968183789
177,4.152324687235758
178,4.3764826850736
179,4.576669090438909
180,4.3637426229746215
181,4.522605490057824
182,3.946447711446912
183,4.940343110682651
184,4.087553036780221
185,4.208898953237006
186,4.285545477494417
187,4.073284916275226
188,3.947316844670161
189,3.8346603971314233
190,3.7227247778238106
191,4.152083753913415
192,4.319614457481049
193,4.158433613048998
194,4.292142724358053
195,4.2974433661740825
196,4.20372328346785
197,4.006431177955189
198,3.7725813942958095
199,3.6023409120163405
200,3.7713525038846645
201,3.455965832691486
202,5.118147199486865
203,4.702672588095539
204,6.578054540986222
205,6.8897663022563425
206,5.693220677984687
207,5.399527719825871
208,4.8690636510537315
209,4.548034729810718
210,4.412800782410107
211,4.502315984902134
212,4.26879139289503
213,3.994348467429983
214,4.277841812469199
215,4.482458043835558
216,4.478881661270918
217,4.517078627676662
218,4.534059902944734
219,4.39889084967989
220,4.420855185514344
221,4.569397194001932
222,4.3434041935333765
223,4.488089800570327
224,4.160191094337645
225,3.9007409883480744
226,4.248742085713498
227,4.6011291196199915
228,4.736063741010158
229,4.373008056577374
230,4.292248930212022
231,4.414704996796528
232,4.459839587213509
233,4.410041854901981
234,5.723037529960461
235,5.24996385107765
236,5.649773530725486
237,6.5500480591852694
238,6.734150398208623
239,6.313064096759586
240,6.231835175397397
241,7.230656832119538
242,6.537735197019504
243,6.450442738086587
244,6.3349331625383485
245,5.828502325775659
246,5.185179777495779
247,4.5428658864913105
248,4.599620571244335
249,4.338999833563498
250,4.474459755109845
251,3.908770915073985
252,3.8785319075644598
253,3.872011077928065
254,3.8678211039897206
255,3.827309782457965
256,3.830681394914072
257,3.782089392442267
258,3.747659206965753
259,3.559440905569539
260,3.4139888938808083
261,3.0192316654321742
262,3.193166147154727
263,3.1411892967567367
264,3.455456529147647
265,3.3712534419103357
266,3.2895363944249927
267,3.7575324384414754
268,3.5351152449279324
269,4.537801281723574
270,3.685460577329952
271,3.2787970684016536
272,3.4387091157424803
273,3.4204809406152674
274,3.2484242947719664
275,3.313804513546915
276,3.024443702934349
277,3.3116582124778478
278,3.067883644642976
279,3.2830655842416747
280,3.1630759879435986
281,3.4764766382480095
282,3.1572424206510954
283,3.3159402221058794
284,3.4879964987798493
285,3.3628529133002085
286,3.364456804256449
287,3.767339925320655
288,3.513138226394445
289,3.8766183242560786
290,3.6968811447853493
291,4.133809479596106
292,3.90692462436208
293,3.998434714181816
294,4.018851916977138
295,3.7570494196232898
296,3.4620932550150783
297,3.8709843655711262
298,3.2956288952282655
299,3.36885585300125
300,3.8719220396421847
301,3.4741732155809895
302,3.7748827328688797
303,3.8585567456371246
304,3.881069475235717
305,3.606225162731302
306,3.459549119490639
307,3.52276022887266
308,3.350728249036194
309,3.5224067888997173
310,3.2726609940994202
311,3.336749869067309
312,3.298905890605739
313,3.4325253643924127
314,3.5973573575029443
