time,sinkhorn_div
279,4.12265086474563
280,4.325845607053545
281,4.155355486300697
282,4.285293562991981
283,4.294106441178866
284,4.4458284263023655
285,4.176741486955176
286,4.161978996594146
287,4.1097859804439585
288,4.489039955387938
289,5.133200806397391
290,6.248483092286467
291,5.92706506208968
292,5.494097750510368
293,5.590513347877621
294,5.357697249291292
295,5.400787945940085
296,5.229147233458298
297,5.8020979802913
298,5.5571233931868464
299,5.190330376666337
300,4.9405100857944735
301,4.845863127459673
302,4.906390728724136
303,4.721328132110147
304,4.74656713817133
305,4.857515917804452
306,4.803850600385103
307,5.110723941531471
308,5.374636793063195
309,4.806133666695461
310,5.222261081487851
311,4.6974152539188
312,4.453275122538086
313,4.21661594244763
314,4.181618046777556
