time,sinkhorn_div
107,2.9636396895803245
108,4.444457281941841
109,4.026933118160118
110,4.209406246984061
111,4.315906671810718
112,4.132367346285124
113,3.721144986886124
114,3.6982130478123185
115,3.851947509835807
116,4.097495658644122
117,3.9995862031524902
118,3.742062242040239
119,4.487110327163214
120,3.8157856025606933
121,4.105665498006207
122,4.12989216476684
123,4.3301085185841295
124,4.597997453420896
125,4.728889938974224
126,4.247588651651393
127,4.372358560166596
128,3.972385933680603
129,3.7848012342381243
130,3.556955138225204
131,3.437123780903723
132,4.01175512132064
133,3.826967523712642
134,4.601378043708542
135,4.396021014842792
136,4.827627804534667
137,5.073176487634017
138,4.8322013757187365
139,5.181486205824296
140,5.574699995924055
141,5.059754934294465
142,5.066405120590661
143,5.377041983294561
144,5.6453051818580615
145,5.95581410465185
146,6.628355795777707
147,6.850506517380867
148,6.268752689684274
149,5.675813510747958
150,5.3815944937958955
151,5.3705484453301136
152,4.858091129571138
153,4.5580522988747445
154,4.487694339210028
155,4.220200126928595
156,3.939032846631988
157,3.995537533649295
158,3.7916750366342127
159,3.3187994886828496
160,3.2535596573646473
161,3.939008756737758
162,3.674207360560037
163,3.5158071513141804
164,3.651847471087395
165,3.7185077748629634
166,3.1797468850028845
167,3.1328835800364514
168,3.3579101207489637
169,3.0865320333143766
170,3.0792969926879814
171,2.9233644330564523
172,3.063391886481175
173,3.0384156781740748
174,3.2086259452517942
175,3.2946275037997763
176,3.0405393802079286
177,3.1769985667109295
178,3.517184983756319
179,3.502941666500984
180,3.6994404550115116
181,3.4265332152458563
182,3.358102104865798
183,3.505512800592402
184,3.188055850163194
185,3.3766270706802497
186,3.338859047089009
187,3.8238227179385103
188,3.550525282560947
189,3.3844896348187863
190,4.058880411255189
191,4.092781476481904
192,4.6674971976780055
193,4.3540290676928715
194,4.510538688342359
195,4.683167757159594
196,4.562922209970084
197,4.628096703668879
198,5.00491358603344
199,4.263410615277737
200,4.588180383437102
201,4.336920549456137
202,4.342577659426417
203,3.9813867470628246
204,4.20522304201928
205,3.9777380624016225
206,3.9131010477465935
207,3.787039745806204
208,3.678660125827079
209,4.318432693859716
210,3.6039423496068235
211,3.470932145255827
212,3.410049838823368
213,3.3777033963574494
214,3.606763150680935
215,4.016841956359269
216,4.09597741019457
217,3.7554972727489764
218,3.8868457255876576
219,3.7570574154481102
220,3.829347251865024
221,4.112102807062295
222,4.0283594931806705
223,3.9898709557873486
224,4.114617894023497
225,4.064670863040883
226,3.9127739709840452
227,4.116243489454619
228,4.078570929807127
229,3.85243558756793
230,3.7558168437610737
231,3.9121361901539804
232,3.5073708169086206
233,3.659647479772949
234,3.4899956910289847
235,3.739532101987744
236,4.103671565263448
237,4.370212878666027
238,3.5732702111841794
239,3.6745122001924
240,3.9307568651699962
241,4.150919084003368
242,3.965411727136345
243,3.9424623977909548
244,3.816668748369163
245,3.7605625170093817
246,4.2404163238974055
247,4.414175926709138
248,5.34310302387162
249,5.385358011994969
250,5.50880923078984
251,5.50012449643809
252,5.268814886560154
253,4.963033398612896
254,4.656167868075446
255,4.397444780706772
256,4.390229013851941
257,3.7002959571212797
258,3.3563089262550716
259,3.5261919373684973
260,3.6501191733775484
261,3.4233506735338075
262,3.6666523904233497
263,3.7511305058637303
264,3.9358315944620674
265,3.777595835087963
266,3.51960224245132
267,3.525020539785294
268,3.4995728640818533
269,3.3898967189303346
270,3.449637606840793
271,4.0446879836409835
272,3.805030885588605
273,3.363307904039273
274,3.1307011288864106
275,3.264810853068066
276,3.2436276098546104
277,2.9162389895823613
278,2.953619860003109
279,2.9327085660505428
280,2.8076146399444966
281,2.9292165962691947
282,2.95966047865727
283,2.957764387268408
284,3.345591100631108
285,3.288884318909892
286,4.141261789550949
287,3.2804023737777532
288,3.2167996914358494
289,3.0327990791538766
290,2.9307286561421235
291,3.1044501019481436
292,3.149034770038298
293,3.3645638070656956
294,3.1576352242866434
295,3.0558402381599117
296,3.0102275714201876
297,3.026970428090466
298,3.38455754260676
299,3.4898123291186107
300,3.5037336870481264
301,3.972528176132733
302,4.509001100812021
303,4.125424912271112
304,3.984962928628258
305,3.7974373357849984
306,3.830088831815096
307,4.174822162792372
308,4.317036108951512
309,4.5494427853290365
310,4.2526580128138916
311,4.292648400666894
312,4.4689506005565605
313,4.585487876569091
314,4.135490256678879
