time,sinkhorn_div
140,3.855505111198218
141,3.8971579980456217
142,4.003507268611998
143,3.7637202720519602
144,4.275766689861926
145,4.399305566260661
146,4.179630457408651
147,4.2562647254901975
148,4.016722532862565
149,4.069767715986376
150,4.168090704123154
151,3.91134372480629
152,3.956897729577299
153,3.495365480405986
154,3.452247059234841
155,3.3524811737191906
156,3.3200873085399616
157,3.15354244315752
158,3.467303000026698
159,3.4087138932725
160,3.2454999433372587
161,3.542302886066252
162,3.2133471132777043
163,3.778166214912966
164,3.22348873598815
165,3.4209749614531892
166,3.2002359899287662
167,3.3799170950027455
168,3.1790926890100866
169,3.044072980409404
170,3.0760005842687006
171,3.212411806550985
172,3.430332409958262
173,4.064822193494038
174,3.656328771019793
175,3.7009444758226997
176,4.084885646008563
177,4.828918194351026
178,5.34746489311347
179,5.05283289851277
180,5.231168123285853
181,4.674126634259156
182,4.842670738822076
183,4.45790972732321
184,4.342895423749125
185,4.8536791031321425
186,4.801810145796013
187,5.107640336508524
188,4.87862984918125
189,4.9337186216135045
190,5.063628082804059
191,4.936104685966982
192,4.5564283966596815
193,4.719867498186729
194,4.8072153776266
195,4.74110543539286
196,5.1615763579217955
197,5.086318885109878
198,5.144370711594426
199,5.239655612373708
200,4.458993143949437
201,4.540922798110362
202,4.8494062315865225
203,4.778505023541334
204,5.135339309491477
205,4.8394399848603795
206,4.42394949302332
207,4.942380014602301
208,4.9696690890946185
209,5.310811571074334
210,5.700889504612314
211,5.303794819437714
212,5.038643658404694
213,5.023722639044948
214,4.457246927296987
215,4.409174604613626
216,4.266050883401475
217,4.764674157512821
218,4.63427011547383
219,4.489860768017927
220,4.505410015318021
221,4.116373463020642
222,3.969445835899594
223,4.121931610991196
224,4.149874738158638
225,3.7479901331850045
226,3.872645124027353
227,4.375398236269716
228,4.768660182282025
229,4.389865578785379
230,4.170255310878479
231,3.9358988337114846
232,3.916392472321105
233,4.023289590727888
234,4.099753600369202
235,4.606990287848358
236,4.3226715876343205
237,4.090784760714757
238,4.4642086828942835
239,4.620792227522952
240,4.6784613376922595
241,4.521956390723973
242,3.9954624665556895
243,4.535917837512283
244,4.435338743190389
245,4.389059092981055
246,4.3199826989004055
247,4.508094924198143
248,4.54864257853384
249,3.9503075733430215
250,4.080372625800352
251,3.9994299005506955
252,4.00783367783452
253,4.111539901389475
254,4.190714726636012
255,4.419547502994575
256,4.362242490497111
257,4.047578374941484
258,3.9577544475022237
259,3.7145161609634427
260,3.9128787750098217
261,3.2539314552970358
262,3.818321661018992
263,3.9355914622164105
264,3.765009912931202
265,3.5690909201129517
266,3.246183942696306
267,3.7259065382615746
268,3.4490955715282294
269,3.6150782060407787
270,3.4306573908453486
271,3.2506430063187204
272,3.376853575157531
273,3.405263635453343
274,3.1390492296104515
275,2.9742797749107868
276,3.0013030718996925
277,2.9062777282048375
278,2.930506721399055
279,2.904692694057604
280,2.6676525637929016
281,3.026884573291776
282,2.966811340176224
283,3.142969878763313
284,3.05255630178805
285,3.0292721617604927
286,2.9859672413157745
287,2.9795720462605737
288,3.183204299415356
289,3.267454666021678
290,3.048511085423778
291,3.086596763786024
292,3.3246218014506046
293,3.3142330026897873
294,3.5727132993306174
295,3.3556877304582655
296,3.2588433480363883
297,3.286186211026027
298,3.5737599229491397
299,3.058089213455221
300,2.9637037254141467
301,2.911839677998047
302,3.2009263843483775
303,3.1087457221369497
304,3.13257245977795
305,3.0658946005265877
306,3.0238287620804942
307,2.9920260632343645
308,3.370780284890118
309,3.6134291829936633
310,3.7444572175585042
311,3.5829346161438687
312,3.9619489653688134
313,3.9250362467458872
314,4.364584814297494
