time,sinkhorn_div
180,3.145781274495309
181,3.52157915932478
182,3.454886423057642
183,3.92382472234173
184,3.7249295477637188
185,4.267857676413093
186,4.05308780461923
187,3.85333236049741
188,4.049859202256971
189,3.8018192704703657
190,3.9927659184919175
191,3.9596451978009672
192,4.011104666744936
193,4.035789831445467
194,3.6025074279835647
195,3.619802497829269
196,3.4810745277218227
197,3.800824909018261
198,3.873552605817954
199,3.7425473225365877
200,4.355589614354396
201,4.113150946861776
202,3.534669688762273
203,3.69503996087999
204,3.593175427488889
205,3.835661650953867
206,4.183106580163927
207,4.221872714004632
208,4.016179740379065
209,4.323070673516427
210,4.507072189602696
211,3.8990793559786328
212,3.9589064467617097
213,3.8766519040334777
214,4.5128649027793095
215,4.593009837200877
216,4.483977084166801
217,5.465576820750076
218,6.318620792505468
219,4.841400561130069
220,4.480271219490547
221,4.422665582622418
222,5.304826108219962
223,5.471705395626069
224,4.81289215471782
225,4.497826157130854
226,5.506723109518694
227,5.931576635212137
228,6.546014915908524
229,6.459771601179433
230,6.335422706622031
231,5.640658645318198
232,5.131757049970495
233,6.722271799092115
234,6.640948693857178
235,6.078882165343144
236,5.358242259974547
237,5.110963720232823
238,5.975469032935759
239,5.904990410082311
240,7.216668956071991
241,6.807692765257023
242,6.442333295839151
243,6.503958743688309
244,6.463129965442078
245,6.601932312126976
246,6.006508158555107
247,5.349745749733533
248,5.493075606926696
249,4.702877811259995
250,4.00427899370154
251,4.138822343079399
252,3.866238440993673
253,3.6013760797740564
254,3.6670192346705583
255,3.2935224363988325
256,3.667771794207923
257,3.649443853153093
258,4.319238456783513
259,4.195605958588248
260,4.416598241503914
261,4.425115792866152
262,4.3521511152341645
263,4.091778229372792
264,4.142793828734114
265,3.6479775508474304
266,3.6941250270220953
267,3.960047996307196
268,3.5483982663524163
269,3.6842366665794763
270,3.4972546573340395
271,3.189799358312222
272,3.5950354889244105
273,3.4798821876577986
274,3.417987723161626
275,2.9173857937698164
276,3.0686804241054633
277,3.2529708781822437
278,3.2194099120148696
279,3.4897220109551874
280,3.6017857149341506
281,3.265795397533692
282,3.3023552206041913
283,3.4420358036535315
284,3.5895570924891635
285,3.6299986739983776
286,3.696290094534202
287,3.6979413671967016
288,3.521681388129754
289,3.941247277130338
290,3.8749271509029284
291,3.4245394431878307
292,3.376375271373804
293,3.2366958621037853
294,3.125460018631492
295,3.0862890115762123
296,3.2113672419045955
297,3.4787353583304292
298,3.4764867881503005
299,3.5231293334176357
300,3.2576785711848153
301,3.0862500768810586
302,3.208451322557534
303,3.0854140984633784
304,2.8997689451053783
305,2.920077010406421
306,2.9520179247738376
307,2.90346352499545
308,3.01975832698472
309,2.9767835640104723
310,2.9982595163291488
311,3.701844199118642
312,3.5195198693975267
313,3.758398569447329
314,3.4559528630097396
