time,seed,sinkhorn_div
24,13,3.241359233856201
28,13,4.41390323638916
32,13,2.8885669708251953
36,13,2.4805421829223633
40,13,2.9880058765411377
44,13,3.1699652671813965
48,13,3.291142702102661
52,13,2.599257707595825
56,13,5.2255988121032715
60,13,3.3366854190826416
64,13,2.7379226684570312
68,13,3.0687880516052246
72,13,3.213852882385254
76,13,3.3643810749053955
80,13,3.0748887062072754
84,13,3.4405291080474854
88,13,2.917732000350952
92,13,4.3212785720825195
96,13,3.8128466606140137
100,13,3.161404848098755
104,13,2.818918228149414
108,13,3.610896110534668
112,13,3.3142478466033936
116,13,3.7747743129730225
120,13,3.686595916748047
124,13,3.2512073516845703
128,13,2.4984254837036133
132,13,4.206887245178223
136,13,3.2656102180480957
140,13,3.2840113639831543
144,13,5.502479553222656
148,13,3.8417887687683105
152,13,3.9196441173553467
156,13,3.7247750759124756
160,13,3.3310585021972656
164,13,3.496079206466675
168,13,2.946155071258545
172,13,4.487680912017822
176,13,4.448243141174316
180,13,4.7929582595825195
184,13,4.080514907836914
188,13,3.0477731227874756
192,13,3.0301105976104736
196,13,3.143537759780884
200,13,3.314943313598633
204,13,2.8444015979766846
208,13,4.26016092300415
212,13,3.149541139602661
216,13,3.3263132572174072
220,13,2.9204025268554688
224,13,3.4903481006622314
228,13,3.111967086791992
232,13,2.6540780067443848
236,13,3.5680007934570312
240,13,2.74434494972229
244,13,2.918627977371216
248,13,4.280135631561279
252,13,3.018907070159912
256,13,3.2490968704223633
260,13,3.6478474140167236
264,13,4.338975429534912
268,13,3.303598165512085
272,13,3.98121976852417
276,13,3.705742835998535
280,13,3.3927083015441895
284,13,4.3787736892700195
288,13,3.7629032135009766
292,13,3.6444740295410156
296,13,3.0747146606445312
300,13,3.7489066123962402
304,13,3.4979894161224365
308,13,2.8518643379211426
312,13,4.507664680480957
316,13,4.023292064666748
320,13,3.7928273677825928
324,13,3.218676805496216
328,13,4.915760517120361
332,13,2.9901888370513916
336,13,2.7174601554870605
340,13,4.080997467041016
344,13,4.751972198486328
348,13,4.515822410583496
352,13,3.411980390548706
356,13,3.161210298538208
360,13,4.427363872528076
364,13,3.974398136138916
368,13,3.6888644695281982
372,13,3.450688362121582
376,13,3.2734262943267822
380,13,3.4430959224700928
384,13,4.3432087898254395
388,13,3.5388288497924805
392,13,3.306610107421875
396,13,2.630450487136841
0,17,1.4543142318725586
4,17,2.620826244354248
8,17,3.656222105026245
12,17,3.5472495555877686
16,17,3.2121737003326416
20,17,3.0897216796875
24,17,4.181362152099609
28,17,3.674138069152832
32,17,3.1323649883270264
36,17,3.2753167152404785
40,17,3.5862319469451904
44,17,3.2345478534698486
48,17,4.393509864807129
52,17,4.066527843475342
56,17,6.191429615020752
60,17,2.8343076705932617
64,17,3.8117737770080566
68,17,3.5731120109558105
72,17,3.28944993019104
76,17,3.6024200916290283
80,17,3.4329957962036133
84,17,3.825402021408081
88,17,3.1994218826293945
92,17,2.392561435699463
96,17,5.005499839782715
100,17,3.0687849521636963
104,17,4.275444984436035
108,17,2.473533868789673
112,17,3.8848977088928223
116,17,3.3437328338623047
120,17,3.703587532043457
124,17,4.878186225891113
128,17,3.797177791595459
132,17,3.5107035636901855
136,17,3.1813440322875977
140,17,3.8331058025360107
144,17,3.6570465564727783
148,17,3.010136127471924
152,17,3.396711587905884
156,17,4.927521705627441
160,17,3.4760265350341797
164,17,3.598205089569092
168,17,4.310947895050049
172,17,5.892666339874268
176,17,4.145576000213623
180,17,4.802231788635254
184,17,3.5008127689361572
188,17,3.7516608238220215
192,17,2.5349576473236084
196,17,3.139012575149536
200,17,3.541485548019409
204,17,2.952073812484741
208,17,4.130602836608887
212,17,3.2168307304382324
216,17,2.5990612506866455
220,17,3.1786930561065674
224,17,3.6628239154815674
228,17,2.9395391941070557
232,17,3.8711600303649902
236,17,4.299533843994141
240,17,3.220447063446045
244,17,3.3029260635375977
248,17,2.3538925647735596
252,17,2.70379376411438
256,17,3.5747334957122803
260,17,3.0514814853668213
264,17,3.3531687259674072
268,17,3.096284866333008
272,17,2.8657686710357666
276,17,3.413710594177246
280,17,4.316126823425293
284,17,3.239680528640747
288,17,3.951115131378174
292,17,3.3796567916870117
296,17,4.249079704284668
300,17,2.9731497764587402
304,17,3.6627037525177
308,17,4.737931251525879
312,17,4.918020725250244
316,17,3.122012138366699
320,17,4.030991077423096
324,17,3.0191307067871094
328,17,3.029892683029175
332,17,3.8069372177124023
336,17,4.094431400299072
340,17,3.9381213188171387
344,17,3.8869152069091797
348,17,3.8050625324249268
352,17,6.051015853881836
356,17,2.976978302001953
360,17,3.6929824352264404
364,17,3.2569127082824707
368,17,2.9869213104248047
372,17,3.4598236083984375
376,17,4.272210121154785
380,17,3.5177690982818604
384,17,3.223536729812622
388,17,3.8584401607513428
392,17,3.4448018074035645
396,17,2.903191328048706
0,19,1.4409892559051514
4,19,2.9060609340667725
8,19,3.206268787384033
12,19,4.335624694824219
16,19,3.0881030559539795
20,19,2.3644216060638428
24,19,2.986675500869751
28,19,4.132021427154541
32,19,3.7698726654052734
36,19,2.8907957077026367
40,19,2.6879472732543945
44,19,3.119734048843384
48,19,3.9400177001953125
52,19,4.2809157371521
56,19,2.6154463291168213
60,19,4.218811511993408
64,19,5.517030239105225
68,19,4.681609630584717
72,19,2.807657241821289
76,19,3.1331868171691895
80,19,5.984593868255615
84,19,3.6995553970336914
88,19,3.571366548538208
92,19,2.6770431995391846
96,19,2.8090264797210693
100,19,4.381020545959473
104,19,3.350944757461548
108,19,3.693392753601074
112,19,3.481618881225586
116,19,3.7054378986358643
120,19,4.004279136657715
124,19,2.762611150741577
128,19,3.9057021141052246
132,19,3.3067476749420166
136,19,2.7745935916900635
140,19,3.8016550540924072
144,19,3.6060101985931396
148,19,3.5749154090881348
152,19,3.529677152633667
156,19,4.309110164642334
160,19,4.311546325683594
164,19,3.017956256866455
168,19,3.276340961456299
172,19,3.9452996253967285
176,19,3.660050630569458
180,19,5.150862216949463
184,19,4.772341251373291
188,19,2.9697861671447754
192,19,2.5441601276397705
196,19,2.8515522480010986
200,19,3.713365077972412
204,19,6.742406368255615
208,19,2.9184772968292236
212,19,2.865623712539673
216,19,3.5391664505004883
220,19,5.63875675201416
224,19,2.872636318206787
228,19,2.6267659664154053
232,19,3.814716339111328
236,19,3.972078800201416
240,19,3.942312717437744
244,19,2.6574065685272217
248,19,3.118584632873535
252,19,3.039870023727417
256,19,3.5193281173706055
260,19,4.120269298553467
264,19,3.4299356937408447
268,19,3.6679558753967285
272,19,3.6621060371398926
276,19,3.4962480068206787
280,19,2.7624499797821045
284,19,3.4542973041534424
288,19,3.1956048011779785
292,19,3.346106767654419
296,19,3.2812557220458984
300,19,2.9682958126068115
304,19,3.0984737873077393
308,19,4.10324764251709
312,19,3.34222674369812
316,19,4.271630764007568
320,19,4.415746688842773
324,19,3.18050479888916
328,19,4.9964985847473145
332,19,3.219001293182373
336,19,3.3106493949890137
340,19,3.203768014907837
344,19,3.385551691055298
348,19,3.362748861312866
352,19,3.42402982711792
356,19,3.052605390548706
360,19,2.6517257690429688
364,19,3.7269840240478516
368,19,4.160587787628174
372,19,3.6024935245513916
376,19,3.4908008575439453
380,19,2.9227676391601562
384,19,3.0639779567718506
388,19,3.888660430908203
392,19,3.3230106830596924
396,19,3.462589979171753
0,23,1.493760347366333
4,23,3.00441837310791
8,23,3.0236947536468506
12,23,3.812004566192627
16,23,3.601496934890747
20,23,3.270507574081421
24,23,4.356205940246582
28,23,3.411473274230957
32,23,3.351414680480957
36,23,4.1474809646606445
40,23,2.7855286598205566
44,23,4.020179271697998
48,23,3.8985164165496826
52,23,3.477818250656128
56,23,3.4260895252227783
60,23,3.703050136566162
64,23,3.242892265319824
68,23,3.183736801147461
72,23,3.2466506958007812
76,23,4.034491539001465
80,23,2.887526512145996
84,23,3.1780622005462646
88,23,3.513599157333374
92,23,3.0995097160339355
96,23,2.842780351638794
100,23,2.9675393104553223
104,23,3.529358386993408
108,23,2.7961008548736572
112,23,3.5571744441986084
116,23,4.6989030838012695
120,23,3.018592357635498
124,23,3.6893699169158936
128,23,3.380892038345337
132,23,3.0761306285858154
136,23,3.013977289199829
140,23,3.652787923812866
144,23,4.991157054901123
148,23,4.096497058868408
152,23,3.0278804302215576
156,23,5.127978324890137
160,23,3.86889386177063
164,23,3.285133123397827
168,23,2.793907642364502
172,23,3.2474050521850586
176,23,2.982948064804077
180,23,5.563150405883789
184,23,3.048804759979248
188,23,3.176379919052124
192,23,2.6800074577331543
196,23,3.396328926086426
200,23,3.8603005409240723
204,23,3.589552879333496
208,23,3.19974684715271
212,23,2.5402321815490723
216,23,3.5161497592926025
220,23,3.0406577587127686
224,23,2.9414010047912598
228,23,3.849053144454956
232,23,2.818361282348633
236,23,3.5162622928619385
240,23,2.9566028118133545
244,23,3.844775676727295
248,23,3.775428533554077
252,23,3.989525079727173
256,23,3.5161328315734863
260,23,3.221820831298828
264,23,3.127486228942871
268,23,3.0076370239257812
272,23,3.718827724456787
276,23,2.680065393447876
280,23,3.576646566390991
284,23,4.01666259765625
288,23,3.035503387451172
292,23,3.942434549331665
296,23,4.181371688842773
300,23,3.612201690673828
304,23,3.1638805866241455
308,23,3.517993688583374
312,23,3.3429059982299805
316,23,5.420297145843506
320,23,4.535189151763916
324,23,4.819049835205078
328,23,5.627621173858643
332,23,2.5913124084472656
336,23,3.1379992961883545
340,23,3.8443973064422607
344,23,4.203033447265625
348,23,3.213101387023926
352,23,5.091335773468018
356,23,3.381070852279663
360,23,3.4131319522857666
364,23,2.539381742477417
368,23,4.395265579223633
372,23,4.476710796356201
376,23,4.330327987670898
380,23,3.9887053966522217
384,23,3.5508956909179688
388,23,3.7188801765441895
392,23,3.350034236907959
396,23,4.112629413604736
0,29,1.4267480373382568
4,29,2.8952183723449707
8,29,3.0837574005126953
12,29,4.785598278045654
16,29,3.4106862545013428
20,29,3.867449998855591
24,29,4.139560222625732
28,29,3.572490692138672
32,29,3.994018077850342
36,29,3.352433443069458
40,29,4.707962512969971
44,29,4.146522521972656
48,29,5.2245917320251465
52,29,4.014536380767822
56,29,4.667057037353516
60,29,3.409219741821289
64,29,3.1985089778900146
68,29,3.5990915298461914
72,29,3.7883598804473877
76,29,4.899542808532715
80,29,4.128875255584717
84,29,4.105793476104736
88,29,5.332861423492432
92,29,2.8104822635650635
96,29,3.0374858379364014
100,29,2.9300169944763184
104,29,3.6764914989471436
108,29,3.364630699157715
112,29,3.282092332839966
116,29,3.825313091278076
120,29,4.273951530456543
124,29,3.4169795513153076
128,29,2.5863544940948486
132,29,2.6744027137756348
136,29,2.778578758239746
140,29,2.889432430267334
144,29,3.1418368816375732
148,29,2.7724556922912598
152,29,3.7249200344085693
156,29,3.0431957244873047
160,29,5.295886993408203
164,29,3.6168951988220215
168,29,4.305556774139404
172,29,7.5369744300842285
176,29,5.321847438812256
180,29,6.084171295166016
184,29,3.81644868850708
188,29,3.1711621284484863
192,29,2.7506327629089355
196,29,3.3029637336730957
200,29,3.2402946949005127
204,29,3.2237508296966553
208,29,3.356602430343628
212,29,3.2736616134643555
216,29,3.492622137069702
220,29,4.179643630981445
224,29,2.9531357288360596
228,29,4.114449977874756
232,29,3.477699041366577
236,29,3.5340898036956787
240,29,3.7474524974823
244,29,3.67253041267395
248,29,2.9914026260375977
252,29,3.4170191287994385
256,29,3.312767744064331
260,29,4.178243637084961
264,29,2.8402745723724365
268,29,3.4897708892822266
272,29,2.8733742237091064
276,29,4.195527076721191
280,29,3.2036993503570557
284,29,3.6110427379608154
288,29,3.3688454627990723
292,29,3.797475576400757
296,29,3.7636311054229736
300,29,3.6293704509735107
304,29,3.059941291809082
308,29,3.41508412361145
312,29,3.2899999618530273
316,29,2.9891202449798584
320,29,4.077128887176514
324,29,3.140345573425293
328,29,5.550969123840332
332,29,3.5565433502197266
336,29,3.0843605995178223
340,29,2.871020555496216
344,29,4.200833320617676
348,29,3.643200635910034
352,29,3.5827839374542236
356,29,2.5550029277801514
360,29,3.1145336627960205
364,29,4.86626672744751
368,29,7.162172794342041
372,29,2.83685040473938
376,29,3.676687479019165
380,29,3.3885838985443115
384,29,3.014836549758911
388,29,3.7107951641082764
392,29,4.625845909118652
396,29,2.860398530960083
0,31,1.4072349071502686
4,31,2.6814565658569336
8,31,2.752021074295044
12,31,4.411803722381592
16,31,2.8210387229919434
20,31,3.2117207050323486
24,31,3.3168673515319824
28,31,3.2455615997314453
32,31,4.791673183441162
36,31,3.525588035583496
40,31,3.9762721061706543
44,31,4.183340549468994
48,31,3.6884047985076904
52,31,3.4980738162994385
56,31,3.91235089302063
60,31,2.708763599395752
64,31,3.491584300994873
68,31,3.396362781524658
72,31,3.4018170833587646
76,31,3.064296007156372
80,31,3.934295415878296
84,31,4.44925594329834
88,31,4.565321445465088
92,31,3.838026762008667
96,31,4.054465293884277
100,31,4.351192951202393
104,31,3.062143087387085
108,31,3.910335063934326
112,31,2.8601572513580322
116,31,4.088375091552734
120,31,2.6642861366271973
124,31,2.7639193534851074
128,31,3.085268259048462
132,31,3.6665964126586914
136,31,4.995103359222412
140,31,3.974674940109253
144,31,3.1013190746307373
148,31,3.5499267578125
152,31,4.421937465667725
156,31,3.8666768074035645
160,31,5.348841190338135
164,31,5.632998466491699
168,31,3.261692762374878
172,31,5.28636360168457
176,31,4.262772560119629
180,31,3.5771524906158447
184,31,4.4031195640563965
188,31,4.134721279144287
192,31,3.1516947746276855
196,31,2.8935513496398926
200,31,3.0504000186920166
204,31,3.6921403408050537
208,31,3.429080009460449
212,31,2.5709025859832764
216,31,4.084070205688477
220,31,3.5993165969848633
224,31,3.9183478355407715
228,31,3.5966970920562744
232,31,3.393169641494751
236,31,3.694943904876709
240,31,3.934938430786133
244,31,3.314880132675171
248,31,3.0563573837280273
252,31,3.721177339553833
256,31,3.213930606842041
260,31,4.033235549926758
264,31,4.661494255065918
268,31,3.0270001888275146
272,31,3.1387720108032227
276,31,3.136228561401367
280,31,4.330227375030518
284,31,4.597009658813477
288,31,3.561561346054077
292,31,3.156224012374878
296,31,3.9813904762268066
300,31,3.4350152015686035
304,31,4.142432689666748
308,31,3.2146072387695312
312,31,3.1240758895874023
316,31,3.379300355911255
320,31,4.708425521850586
324,31,3.8124308586120605
328,31,4.844509124755859
332,31,3.3143310546875
336,31,4.3459625244140625
340,31,4.0288496017456055
344,31,3.606205701828003
348,31,3.9328019618988037
352,31,3.1823246479034424
356,31,2.724989891052246
360,31,3.219996929168701
364,31,3.591282606124878
368,31,2.909137487411499
372,31,4.290359973907471
376,31,3.174410343170166
380,31,3.9858362674713135
384,31,4.420099258422852
388,31,4.14637565612793
392,31,3.7686760425567627
396,31,3.1350629329681396
