time,seed,sinkhorn_div
92,7,3.248919725418091
96,7,3.230442523956299
100,7,2.7688698768615723
104,7,2.99546480178833
108,7,3.6752007007598877
112,7,3.458242416381836
116,7,3.183623790740967
120,7,3.972029685974121
124,7,4.311577320098877
128,7,3.4904985427856445
132,7,2.62294864654541
136,7,2.7148075103759766
140,7,3.340939998626709
144,7,4.585845470428467
148,7,3.2823925018310547
152,7,3.2341275215148926
156,7,3.3032922744750977
160,7,3.551316738128662
164,7,3.2895472049713135
168,7,4.578329563140869
172,7,3.491899251937866
176,7,4.095855236053467
180,7,2.9763097763061523
184,7,4.526291847229004
188,7,3.157167911529541
192,7,2.88283371925354
196,7,2.480834484100342
200,7,3.007565498352051
204,7,3.817207098007202
208,7,3.8652594089508057
212,7,3.3430914878845215
216,7,4.179382801055908
220,7,3.7397232055664062
224,7,3.4381535053253174
228,7,3.670689344406128
232,7,3.724588394165039
236,7,3.6133129596710205
240,7,3.0736396312713623
244,7,2.811924695968628
248,7,3.1460227966308594
252,7,2.877775192260742
256,7,3.3988938331604004
260,7,3.678325653076172
264,7,3.215975761413574
268,7,4.0829033851623535
272,7,3.2941083908081055
276,7,2.8216395378112793
280,7,3.479990005493164
284,7,3.9587509632110596
288,7,5.272733688354492
292,7,3.571336030960083
296,7,3.0530853271484375
300,7,3.0046980381011963
304,7,4.477288246154785
308,7,2.903993844985962
312,7,3.551762819290161
316,7,5.643030166625977
320,7,4.395630836486816
324,7,4.1792426109313965
328,7,3.3559410572052
332,7,3.0916402339935303
336,7,3.945965051651001
340,7,3.291186809539795
344,7,3.200490713119507
348,7,4.150015830993652
352,7,3.4009408950805664
356,7,2.7945895195007324
360,7,3.323991537094116
364,7,3.7433180809020996
368,7,2.854004144668579
372,7,3.865999221801758
376,7,3.08439302444458
380,7,3.644221305847168
384,7,3.854883909225464
388,7,3.2198290824890137
392,7,2.6882355213165283
396,7,3.685670852661133
0,11,1.4582043886184692
4,11,2.467944622039795
8,11,3.7834415435791016
12,11,3.614604949951172
16,11,4.224457263946533
20,11,3.1848044395446777
24,11,3.4601502418518066
28,11,3.7623674869537354
32,11,3.118227005004883
36,11,2.5872185230255127
40,11,3.013219118118286
44,11,3.2737135887145996
48,11,3.038771152496338
52,11,3.6598565578460693
56,11,2.4706132411956787
60,11,4.562521457672119
64,11,3.4032249450683594
68,11,3.477989435195923
72,11,2.9712724685668945
76,11,3.272463798522949
80,11,3.848985433578491
84,11,3.7268564701080322
88,11,5.497163772583008
92,11,2.96069598197937
96,11,3.3747074604034424
100,11,3.724165678024292
104,11,2.742431402206421
108,11,4.382770538330078
112,11,3.1237077713012695
116,11,2.9976255893707275
120,11,3.3955485820770264
124,11,2.796478271484375
128,11,4.300384998321533
132,11,2.9851415157318115
136,11,3.102292776107788
140,11,3.678002119064331
144,11,3.1838796138763428
148,11,3.2896108627319336
152,11,2.984828233718872
156,11,4.476516246795654
160,11,3.2043533325195312
164,11,4.650928974151611
168,11,3.312450885772705
172,11,4.449649333953857
176,11,5.668224334716797
180,11,3.7459845542907715
184,11,3.2721383571624756
188,11,4.120215892791748
192,11,3.799875020980835
196,11,3.410919189453125
200,11,4.286908149719238
204,11,3.3159401416778564
208,11,3.496206521987915
212,11,3.093313694000244
216,11,3.1832845211029053
220,11,3.1290812492370605
224,11,2.7901809215545654
228,11,3.3701188564300537
232,11,3.976700782775879
236,11,4.256608963012695
240,11,4.195417881011963
244,11,2.811234474182129
248,11,3.1545729637145996
252,11,2.961298704147339
256,11,3.3223094940185547
260,11,3.4207541942596436
264,11,4.011457443237305
268,11,3.734959125518799
272,11,4.18574857711792
276,11,3.9753577709198
280,11,3.8262722492218018
284,11,3.565791606903076
288,11,3.3557116985321045
292,11,3.8271725177764893
296,11,3.652874231338501
300,11,5.446378707885742
304,11,4.4125285148620605
308,11,3.4651925563812256
312,11,3.6561591625213623
316,11,3.3647525310516357
320,11,3.8457326889038086
324,11,2.7716259956359863
328,11,6.5786967277526855
332,11,4.733674049377441
336,11,3.0541200637817383
340,11,3.190329074859619
344,11,3.761124849319458
348,11,4.910424709320068
352,11,6.054429054260254
356,11,4.362183094024658
360,11,3.9550702571868896
364,11,4.050631999969482
368,11,3.2042081356048584
372,11,5.21900749206543
376,11,3.516768455505371
380,11,3.1439480781555176
384,11,4.12575101852417
388,11,3.800971031188965
392,11,3.384737968444824
396,11,3.406587839126587
0,13,1.3959870338439941
4,13,2.7418806552886963
8,13,4.5190815925598145
12,13,3.259078025817871
16,13,2.5239431858062744
20,13,4.49249267578125
24,13,3.541429042816162
28,13,3.7299304008483887
32,13,3.502474784851074
36,13,2.4594714641571045
40,13,3.1113181114196777
44,13,4.871909141540527
48,13,3.3741650581359863
52,13,3.3101632595062256
56,13,4.303145408630371
60,13,3.078291654586792
64,13,2.810227632522583
68,13,3.197936773300171
72,13,2.741621732711792
76,13,3.8092360496520996
80,13,3.2583093643188477
84,13,3.700706720352173
88,13,2.9899699687957764
92,13,3.482254981994629
96,13,3.788214683532715
100,13,3.0310065746307373
104,13,2.6348414421081543
108,13,2.831132411956787
112,13,3.9232003688812256
116,13,3.441052198410034
120,13,3.4480371475219727
124,13,3.344011068344116
128,13,3.968552589416504
132,13,3.2791507244110107
136,13,3.8887081146240234
140,13,2.693690776824951
144,13,4.755402088165283
148,13,3.026400327682495
152,13,3.332878589630127
156,13,3.901425361633301
160,13,3.292606830596924
164,13,3.1775572299957275
168,13,2.7764511108398438
172,13,3.481515407562256
176,13,4.160556316375732
180,13,8.008566856384277
184,13,3.9137167930603027
188,13,4.065725326538086
192,13,2.817289352416992
196,13,3.5291402339935303
200,13,2.9086389541625977
204,13,3.0052969455718994
208,13,4.407825946807861
212,13,2.8948299884796143
216,13,4.477765083312988
220,13,3.333571672439575
224,13,3.0357701778411865
228,13,3.637334108352661
232,13,3.10703706741333
236,13,2.7851033210754395
240,13,2.7123348712921143
244,13,2.6788504123687744
248,13,3.5521669387817383
252,13,3.702220916748047
256,13,4.069885730743408
260,13,3.0461008548736572
264,13,4.963741302490234
268,13,4.457347869873047
272,13,3.114252805709839
276,13,3.2454428672790527
280,13,4.408522605895996
284,13,3.9402968883514404
288,13,3.3485190868377686
292,13,3.291423797607422
296,13,3.2967255115509033
300,13,3.492197036743164
304,13,4.063451766967773
308,13,3.6459360122680664
312,13,3.5878348350524902
316,13,2.944861650466919
320,13,3.0809171199798584
324,13,3.3010573387145996
328,13,3.1380693912506104
332,13,3.547483444213867
336,13,3.494272470474243
340,13,4.298768520355225
344,13,3.669506788253784
348,13,4.229491710662842
352,13,2.7276031970977783
356,13,3.459486961364746
360,13,2.944812297821045
364,13,3.262920618057251
368,13,4.058948040008545
372,13,3.291100025177002
376,13,3.831407070159912
380,13,3.0499753952026367
384,13,6.172115325927734
388,13,5.076987266540527
392,13,3.436441421508789
396,13,2.9252281188964844
0,17,1.434381365776062
4,17,3.151150703430176
8,17,5.278454303741455
12,17,3.328972816467285
16,17,3.1302075386047363
20,17,3.6500260829925537
24,17,2.529296398162842
28,17,3.7477540969848633
32,17,3.972991466522217
36,17,3.430049419403076
40,17,4.359557151794434
44,17,3.9850144386291504
48,17,3.5950798988342285
52,17,5.1901655197143555
56,17,2.656055212020874
60,17,2.9176599979400635
64,17,2.980135917663574
68,17,3.435638189315796
72,17,4.008677005767822
76,17,2.822291612625122
80,17,3.9639954566955566
84,17,2.965933084487915
88,17,4.157271862030029
92,17,2.7137629985809326
96,17,4.962608337402344
100,17,3.5466082096099854
104,17,3.899742364883423
108,17,3.419095039367676
112,17,3.6987037658691406
116,17,2.9950242042541504
120,17,3.410322427749634
124,17,4.532741069793701
128,17,4.124727725982666
132,17,3.317909002304077
136,17,2.9760324954986572
140,17,3.6973395347595215
144,17,2.7754297256469727
148,17,2.977220296859741
152,17,3.9228241443634033
156,17,3.6660878658294678
160,17,3.9803531169891357
164,17,4.166074752807617
168,17,3.7265400886535645
172,17,5.266263484954834
176,17,4.19557523727417
180,17,3.969292163848877
184,17,3.013096332550049
188,17,2.706954002380371
192,17,2.5079731941223145
196,17,3.033590316772461
200,17,3.082448720932007
204,17,3.8691976070404053
208,17,2.9274988174438477
212,17,3.244671106338501
216,17,3.2208290100097656
220,17,3.6592156887054443
224,17,4.134518146514893
228,17,3.1880509853363037
232,17,3.3202197551727295
236,17,3.6090941429138184
240,17,3.5318310260772705
244,17,3.945871114730835
248,17,3.4581382274627686
252,17,2.5775880813598633
256,17,3.140824794769287
260,17,3.875079393386841
264,17,3.0000100135803223
268,17,2.9122087955474854
272,17,2.636596202850342
276,17,3.2665822505950928
280,17,4.4689764976501465
284,17,3.636385679244995
288,17,4.180042743682861
292,17,3.5377535820007324
296,17,3.9585464000701904
300,17,3.6079800128936768
304,17,3.5300071239471436
308,17,4.212191581726074
312,17,3.8993639945983887
316,17,2.9497151374816895
320,17,3.378810405731201
324,17,2.8638174533843994
328,17,3.2742159366607666
332,17,3.3373072147369385
336,17,6.670494556427002
340,17,4.4159979820251465
344,17,4.295169353485107
348,17,3.5338237285614014
352,17,3.8913352489471436
356,17,3.0865061283111572
360,17,3.731625556945801
364,17,3.8118486404418945
368,17,3.465463876724243
372,17,3.098097801208496
376,17,4.544379234313965
380,17,2.656038522720337
384,17,3.0758073329925537
388,17,3.1821045875549316
392,17,3.3502910137176514
396,17,3.0706303119659424
0,19,1.3863837718963623
4,19,2.698920249938965
8,19,2.9941811561584473
12,19,3.699091672897339
16,19,2.831010341644287
20,19,3.6917190551757812
24,19,5.417411804199219
28,19,3.515896797180176
32,19,2.605914354324341
36,19,4.516046047210693
40,19,4.498876571655273
44,19,3.791166067123413
48,19,3.9603636264801025
52,19,4.615054607391357
56,19,3.067384719848633
60,19,3.556401252746582
64,19,3.0915675163269043
68,19,3.0692620277404785
72,19,2.915654420852661
76,19,3.8289058208465576
80,19,3.3713111877441406
84,19,3.0166587829589844
88,19,3.1054532527923584
92,19,2.5803797245025635
96,19,2.7887990474700928
100,19,3.458517074584961
104,19,3.007005214691162
108,19,3.4759833812713623
112,19,2.994117498397827
116,19,3.2085464000701904
120,19,3.1444156169891357
124,19,2.7441611289978027
128,19,2.8621878623962402
132,19,3.2685348987579346
136,19,3.17862868309021
140,19,3.841305732727051
144,19,2.931856155395508
148,19,3.5721001625061035
152,19,3.2107739448547363
156,19,5.126669406890869
160,19,3.5845460891723633
164,19,2.976247787475586
168,19,5.130652904510498
172,19,3.39607572555542
176,19,3.69527530670166
180,19,5.181717872619629
184,19,3.7969369888305664
188,19,2.843881130218506
192,19,3.058037042617798
196,19,3.022641181945801
200,19,2.6838645935058594
204,19,6.614240646362305
208,19,2.9808807373046875
212,19,3.3303439617156982
216,19,3.5669567584991455
220,19,4.954401016235352
224,19,3.3370585441589355
228,19,3.231222629547119
232,19,3.7650392055511475
236,19,4.237862586975098
240,19,3.2985951900482178
244,19,2.679380416870117
248,19,3.4360384941101074
252,19,3.073694944381714
256,19,3.435316562652588
260,19,3.9099884033203125
264,19,4.849076271057129
268,19,3.4538209438323975
272,19,3.117234230041504
276,19,3.2879691123962402
280,19,3.5773746967315674
284,19,4.181863307952881
288,19,3.1631991863250732
292,19,4.382766246795654
296,19,3.1628973484039307
300,19,3.0557289123535156
304,19,2.754530906677246
308,19,3.30729341506958
312,19,4.144853591918945
316,19,4.00657844543457
320,19,3.469282388687134
324,19,4.108867168426514
328,19,3.0138463973999023
332,19,2.9809377193450928
336,19,3.531965494155884
340,19,3.365511894226074
344,19,3.791379690170288
348,19,3.646296739578247
352,19,2.957313060760498
356,19,4.298890590667725
360,19,3.3482413291931152
364,19,3.78635573387146
368,19,5.2549357414245605
372,19,3.497776508331299
376,19,3.155224084854126
380,19,3.0751795768737793
384,19,2.738459348678589
388,19,3.8850057125091553
392,19,3.948251485824585
396,19,3.9943974018096924
0,23,1.389427900314331
4,23,2.514094352722168
8,23,2.308072805404663
12,23,4.127462863922119
16,23,3.241624593734741
20,23,2.7178263664245605
24,23,3.4903595447540283
28,23,3.806043863296509
32,23,3.267658233642578
36,23,4.023017406463623
40,23,3.3069093227386475
44,23,3.049037456512451
48,23,3.39603590965271
52,23,4.126149654388428
56,23,3.1140551567077637
60,23,3.940096378326416
64,23,3.5789732933044434
68,23,3.441011428833008
72,23,3.0160603523254395
76,23,4.504402160644531
80,23,3.8554739952087402
84,23,2.9726133346557617
88,23,2.860788345336914
92,23,3.089404582977295
96,23,3.0439743995666504
100,23,2.706800699234009
104,23,4.039634704589844
108,23,3.66100811958313
112,23,3.265604019165039
116,23,3.342879056930542
120,23,5.695358753204346
124,23,3.145582437515259
128,23,3.2537901401519775
132,23,3.2764692306518555
136,23,3.0196573734283447
140,23,4.220165729522705
144,23,4.542076587677002
148,23,4.135074615478516
152,23,3.59521222114563
156,23,4.1358723640441895
160,23,3.350296974182129
164,23,3.5013084411621094
168,23,3.4732131958007812
172,23,5.173764705657959
176,23,3.3103489875793457
180,23,5.006839275360107
184,23,2.74722957611084
188,23,2.884272813796997
192,23,2.4507346153259277
196,23,4.195463180541992
200,23,5.576696872711182
204,23,4.3313679695129395
208,23,3.25870680809021
212,23,4.814985752105713
216,23,2.8709354400634766
220,23,4.112692356109619
224,23,3.7863199710845947
228,23,3.8279693126678467
232,23,3.827240467071533
236,23,3.687183141708374
240,23,6.211577892303467
244,23,4.100965976715088
248,23,3.6177353858947754
252,23,4.225440502166748
256,23,3.196072578430176
260,23,3.914130926132202
264,23,3.88187837600708
268,23,3.043745994567871
272,23,2.7416672706604004
276,23,3.1953277587890625
280,23,3.931915521621704
284,23,3.7106590270996094
288,23,2.990077018737793
292,23,4.261465549468994
296,23,4.680516242980957
300,23,3.0744755268096924
304,23,2.8538920879364014
308,23,3.3739192485809326
312,23,2.757094621658325
316,23,5.383485794067383
320,23,5.359743595123291
324,23,3.2871248722076416
328,23,4.4403815269470215
332,23,2.3877856731414795
336,23,2.9688432216644287
340,23,4.160848617553711
344,23,3.8648712635040283
348,23,3.4954397678375244
352,23,3.093257188796997
356,23,3.195193290710449
360,23,2.9359631538391113
364,23,3.8248136043548584
368,23,4.052981853485107
372,23,3.0473530292510986
376,23,2.7592082023620605
380,23,3.889047384262085
384,23,3.0059473514556885
388,23,3.894456386566162
392,23,3.828460454940796
396,23,3.644418954849243
0,29,1.4787088632583618
4,29,2.787315845489502
8,29,4.274834632873535
12,29,5.430191516876221
16,29,2.965012550354004
20,29,5.144008159637451
24,29,2.9372076988220215
28,29,3.608070135116577
32,29,3.9308078289031982
36,29,3.0018527507781982
40,29,5.107827186584473
44,29,3.4182920455932617
48,29,4.580939769744873
52,29,4.6746506690979
56,29,3.6813950538635254
60,29,2.7725024223327637
64,29,3.7540671825408936
68,29,3.7236204147338867
72,29,3.5685150623321533
76,29,3.3389220237731934
80,29,3.306554079055786
84,29,2.986452579498291
88,29,3.354635715484619
92,29,3.408625841140747
96,29,3.5265321731567383
100,29,3.100522518157959
104,29,3.141996145248413
108,29,4.29868221282959
112,29,2.750828981399536
116,29,2.751619577407837
120,29,3.882957696914673
124,29,2.879612684249878
128,29,2.6793861389160156
132,29,3.0455377101898193
136,29,3.465071439743042
140,29,3.052698850631714
144,29,4.520383834838867
148,29,3.2575573921203613
152,29,4.170148849487305
156,29,3.1403567790985107
160,29,5.375107288360596
164,29,3.1662943363189697
168,29,5.374124050140381
172,29,4.667633056640625
176,29,4.37511682510376
180,29,4.387519836425781
184,29,4.305034160614014
188,29,3.2208492755889893
192,29,3.2869346141815186
196,29,4.138139724731445
200,29,3.102041244506836
204,29,4.595416069030762
208,29,3.550687313079834
212,29,3.058107376098633
216,29,2.796297550201416
220,29,3.6519720554351807
224,29,2.7727549076080322
228,29,3.3328771591186523
232,29,3.6123287677764893
236,29,3.7718284130096436
240,29,4.194603443145752
244,29,3.425218105316162
248,29,3.520322322845459
252,29,2.7420430183410645
256,29,3.4848241806030273
260,29,3.7435758113861084
264,29,3.2781167030334473
268,29,2.928129196166992
272,29,2.7207865715026855
276,29,3.8208611011505127
280,29,3.7144649028778076
284,29,3.569343090057373
288,29,3.7772104740142822
292,29,3.0861334800720215
296,29,4.020112037658691
300,29,3.392484426498413
304,29,3.0616908073425293
308,29,3.7383151054382324
312,29,3.849277973175049
316,29,3.8787460327148438
320,29,3.8380632400512695
324,29,4.1614670753479
328,29,4.901651859283447
332,29,3.6202168464660645
336,29,2.7292215824127197
340,29,3.336779832839966
344,29,4.533999443054199
348,29,3.56668758392334
352,29,3.1542272567749023
356,29,2.803292751312256
360,29,3.2588493824005127
364,29,3.1540417671203613
368,29,7.563609600067139
372,29,3.397428274154663
376,29,3.3570165634155273
380,29,3.5701401233673096
384,29,4.526505470275879
388,29,3.3499462604522705
392,29,3.7011241912841797
396,29,2.903218984603882
0,31,1.393714427947998
4,31,3.3647212982177734
8,31,3.128728151321411
12,31,4.823258399963379
16,31,3.2131292819976807
20,31,5.0078229904174805
24,31,3.162628650665283
28,31,2.828446626663208
32,31,6.078556537628174
36,31,4.977804660797119
40,31,2.7424843311309814
44,31,4.125704765319824
48,31,2.9750494956970215
52,31,3.2094688415527344
56,31,3.642963171005249
60,31,3.0721328258514404
64,31,4.255489349365234
68,31,3.4142158031463623
72,31,3.3913257122039795
76,31,3.4465620517730713
80,31,2.922933340072632
84,31,3.5276308059692383
88,31,3.706606149673462
92,31,4.007536888122559
96,31,3.1289374828338623
100,31,3.1179544925689697
104,31,3.6784820556640625
108,31,3.1423988342285156
112,31,4.326876640319824
116,31,4.436198711395264
120,31,2.9200222492218018
124,31,2.9895148277282715
128,31,3.0586678981781006
132,31,3.0319433212280273
136,31,3.4618043899536133
140,31,3.6565558910369873
144,31,3.378202199935913
148,31,3.3353679180145264
152,31,4.76098108291626
156,31,3.9957516193389893
160,31,4.0706610679626465
164,31,4.391671657562256
168,31,2.7962653636932373
172,31,5.50571346282959
176,31,3.592912435531616
180,31,3.800976276397705
184,31,2.9300785064697266
188,31,3.537477970123291
192,31,2.4079244136810303
196,31,3.586885929107666
200,31,4.14063024520874
204,31,4.292174339294434
208,31,3.6210482120513916
212,31,3.4503824710845947
216,31,3.985802173614502
220,31,3.010817050933838
224,31,4.018850326538086
228,31,3.02256178855896
232,31,3.416963577270508
236,31,4.522705078125
240,31,3.159919261932373
244,31,2.8412883281707764
248,31,2.607891798019409
252,31,3.2053003311157227
256,31,3.6091578006744385
260,31,3.7799551486968994
264,31,4.375270366668701
268,31,3.403101682662964
272,31,3.3457839488983154
276,31,3.267442464828491
280,31,3.4629294872283936
284,31,3.42999267578125
288,31,4.249118804931641
292,31,4.04186487197876
296,31,4.106845378875732
300,31,3.5152766704559326
304,31,3.857591152191162
308,31,3.1171317100524902
312,31,3.8566396236419678
316,31,3.454317569732666
320,31,3.807015895843506
324,31,2.963351249694824
328,31,4.368147373199463
332,31,3.0452866554260254
336,31,4.135526657104492
340,31,3.2258827686309814
344,31,4.824328899383545
348,31,3.176159620285034
352,31,3.01361083984375
356,31,2.684339761734009
360,31,3.248033285140991
364,31,3.1006693840026855
368,31,3.1783926486968994
372,31,3.2007031440734863
376,31,2.7529873847961426
380,31,3.240495204925537
384,31,3.342190980911255
388,31,3.2914464473724365
392,31,3.2993228435516357
396,31,4.608278274536133
