time,seed,sinkhorn_div
32,11,2.212268118910986
33,11,2.0711470163604773
34,11,2.1351650803149935
35,11,2.081907801877888
36,11,2.0080936695151634
37,11,2.0135217383106183
38,11,2.0987806095074544
39,11,2.1358065985729064
0,13,5.162095519100303
1,13,5.810721832975215
2,13,5.345408221393828
3,13,5.304002315894724
4,13,5.19623905036659
5,13,5.552923638724019
6,13,5.478088253439843
7,13,4.77542777017762
8,13,6.830614836290218
9,13,3.659420757838315
10,13,3.2148483480279237
11,13,2.9487454672500033
12,13,2.5090018331035244
13,13,2.3391130481423392
14,13,2.265881754039918
15,13,2.185879679440738
16,13,2.4949328569081244
17,13,2.3281923834758795
18,13,2.207385333529502
19,13,2.1596874535458075
20,13,2.1906437762839337
21,13,2.117224548691352
22,13,2.185957446494726
23,13,2.1676946793260163
24,13,2.12956331245009
25,13,2.146208338391454
26,13,2.0760418769567077
27,13,2.120912547652552
28,13,2.1342259010079516
29,13,2.1655530513024543
30,13,2.07449988347566
31,13,2.4367930047210957
32,13,2.5725726825615185
33,13,2.1737041866482767
34,13,2.3334802059088497
35,13,2.214129620425078
36,13,2.071352254936852
37,13,2.1014970393426604
38,13,2.1600579072113097
39,13,2.076846195357553
0,17,6.073602636558998
1,17,4.950118154021127
2,17,5.361079264772972
3,17,5.234371902692647
4,17,4.130565241449067
5,17,3.7495626830373006
6,17,3.0572634711365327
7,17,3.5166760039243234
8,17,2.5879219485132623
9,17,2.202537187658542
10,17,2.1977146893544766
11,17,2.1767751180475168
12,17,2.4593555997400824
13,17,2.267020065676511
14,17,2.4348079781143537
15,17,2.1489276118878533
16,17,2.2647737153387872
17,17,2.251455048453128
18,17,2.207745407823692
19,17,2.1185278221826156
20,17,2.153747875989685
21,17,2.101209192464093
22,17,2.1530536789286385
23,17,2.1224090263721154
24,17,2.2929740528779714
25,17,2.4700000350581486
26,17,2.222093561209628
27,17,2.4738491850751183
28,17,2.219909902067451
29,17,2.0403822796867064
30,17,2.086135226247316
31,17,2.0827602233965488
32,17,2.109838816194798
33,17,2.0945310132354864
34,17,2.2376817895787493
35,17,2.3123364777356885
36,17,2.1330541676413857
37,17,2.1261725836939616
38,17,2.260973239239224
39,17,2.0829066284613393
0,19,5.844666760998367
1,19,6.94316927921915
2,19,7.7170284683515105
3,19,6.1116551975835804
4,19,5.469356481437732
5,19,5.1575284355589
6,19,5.290529304085066
7,19,4.389683306834533
8,19,4.691846129721271
9,19,4.542752524008408
10,19,4.12699518213899
11,19,3.290405724040181
12,19,3.4734463903096273
13,19,3.196825037889308
14,19,3.048130500542889
15,19,2.4444344501098385
16,19,2.367245210756144
17,19,2.282936726766467
18,19,2.2750231270086183
19,19,2.2936499134648054
20,19,2.32196253410033
21,19,2.3702995566490603
22,19,2.360067808987445
23,19,2.2997348134953177
24,19,2.3701645666038518
25,19,2.125238853943202
26,19,2.3094999080838807
27,19,2.183169738328598
28,19,2.4424864797696264
29,19,2.258479564291379
30,19,2.276809132346029
31,19,2.2540652319837244
32,19,2.2372214586153327
33,19,2.232359717597601
34,19,2.1499279054486244
35,19,2.1309598484705097
36,19,2.0907510944652326
37,19,2.0629299755998787
38,19,2.1795389541816887
39,19,2.166993287727864
0,23,5.457724830934608
1,23,5.022531288243194
2,23,5.533118498128434
3,23,4.3253301417303325
4,23,3.5066350987201638
5,23,4.224156736832702
6,23,3.421522984622748
7,23,2.745499917039538
8,23,2.5745892873080813
9,23,2.351911956066931
10,23,2.307130301338864
11,23,2.4664468766141936
12,23,2.3744031256495775
13,23,2.179428796216362
14,23,2.290879709776471
15,23,2.123273372412361
16,23,2.0778931223064077
17,23,2.2051032092793794
18,23,2.7075098888889393
19,23,2.305174591833388
20,23,2.1810456013483837
21,23,2.232798733945766
22,23,2.1951241734863034
23,23,2.079266686285757
24,23,2.1331806913047404
25,23,2.131307105588615
26,23,2.128189386186427
27,23,2.0895477940994036
28,23,2.193586111875347
29,23,2.045641694995832
30,23,2.113532596103036
31,23,2.2270496571644007
32,23,2.191351197991096
33,23,2.171009028299572
34,23,2.45655039340895
35,23,2.2900327117116097
36,23,2.2041120550052096
37,23,2.3373916845674283
38,23,2.2754648090106553
39,23,2.181586528711864
0,29,5.532109080697642
1,29,5.995297178358713
2,29,4.723167322364698
3,29,5.12979627267929
4,29,5.074400489612492
5,29,4.251503173683379
6,29,3.089181165871262
7,29,2.5326507836781267
8,29,2.555728898412145
9,29,2.55170137829865
10,29,2.45483397223474
11,29,2.5130956977932795
12,29,2.590743102912148
13,29,2.352116110894017
14,29,2.338221527366742
15,29,2.2390243069145868
16,29,2.230060493264563
17,29,2.302739655389143
18,29,2.3202068677291723
19,29,2.249733273273257
20,29,2.2396205337155406
21,29,2.221596302521719
22,29,2.123115601607243
23,29,2.311882348957741
24,29,2.2665149913791085
25,29,2.3149384709991145
26,29,2.3742935736245596
27,29,2.2286229287474404
28,29,2.2302511078962524
29,29,2.1547134010578395
30,29,2.0862501960146327
31,29,2.2709007136529618
32,29,2.3308560526884734
33,29,2.244829594999027
34,29,2.2667355676538437
35,29,2.2161317877916455
36,29,2.198381227208239
37,29,2.314955773476957
38,29,2.4401557344234703
39,29,2.111977786915458
0,31,5.985220826934288
1,31,5.775672985678812
2,31,8.190025813582546
3,31,6.7649376500224605
4,31,5.0953832710917135
5,31,4.262209464544571
6,31,3.5081433520371403
7,31,3.6106772447437683
8,31,3.5819045182733924
9,31,3.2173715250704995
10,31,3.198943595558302
11,31,3.9883931561797814
12,31,2.7726088454514257
13,31,2.510679228626468
14,31,3.120672968643411
15,31,2.286269844181793
16,31,2.226557895588715
17,31,2.2993803309062306
18,31,2.312593819029612
19,31,2.392289722732737
20,31,2.6964254099557583
21,31,2.2363005124182305
22,31,2.126356028806718
23,31,2.2693413082091753
24,31,2.1443227864654455
25,31,2.171273786362899
26,31,2.25294471474453
27,31,2.310002189403999
28,31,2.183845191632045
29,31,2.0738949280464776
30,31,2.1663402042439412
31,31,2.291741687818259
32,31,2.2684906824470046
33,31,2.1809264459533457
34,31,2.2487596695900405
35,31,2.210868591744466
36,31,2.094702888123793
37,31,2.1739112584479923
38,31,2.2101311712908633
39,31,2.0960987638398616
