time,seed,sinkhorn_div
8,17,2.210343891159812
9,17,2.1547691678288827
10,17,2.14675104707928
11,17,2.144749364548445
12,17,2.31136974860062
13,17,2.1175787870303684
14,17,2.613086276913658
15,17,2.2599380150455772
16,17,2.24219536863003
17,17,2.3043025325661075
18,17,2.2536259151242968
19,17,2.0869451367890064
20,17,2.108743756821486
21,17,2.104571262653028
22,17,2.170239608122808
23,17,2.1648879697503576
24,17,2.4132613053119765
25,17,2.3524859570074974
26,17,2.2164160044162666
27,17,2.3780980232703763
28,17,2.202832249880154
29,17,2.104913245472501
30,17,2.0928927132584234
31,17,2.086753428466291
32,17,2.2313650705279966
33,17,2.1989997497253135
34,17,2.2264523127546343
35,17,2.3725113127009623
36,17,2.156467039822671
37,17,2.1221073882949595
38,17,2.194622976817653
39,17,2.1563580250977723
0,19,5.664498232162137
1,19,4.881679946778895
2,19,4.912640922408184
3,19,3.8643977419699036
4,19,3.0111924242189883
5,19,2.3415977259722305
6,19,2.0488899156182163
7,19,2.0445758049453606
8,19,2.0675855419170768
9,19,2.091262820444524
10,19,2.127026096910251
11,19,2.2474785557828163
12,19,2.3930565927830054
13,19,2.2073921381173123
14,19,2.148194566343315
15,19,2.1765064284310554
16,19,2.243087109585574
17,19,2.254976702652246
18,19,2.315737442807845
19,19,2.410968662142157
20,19,2.3212949169375583
21,19,2.3306587308047306
22,19,2.424827793731784
23,19,2.26404942942467
24,19,2.205116724397825
25,19,2.1166435190371877
26,19,2.3008585529909444
27,19,2.1084282905193166
28,19,2.1503371839266596
29,19,2.1597800729192094
30,19,2.3164886923105805
31,19,2.3178740252871446
32,19,2.4004520070086093
33,19,2.4895601683833095
34,19,2.3191809158719017
35,19,2.1595277061513367
36,19,2.1558339920111753
37,19,2.101920512169178
38,19,2.149916261328589
39,19,2.1013139201919895
0,23,5.410137741112292
1,23,4.364332654699229
2,23,3.8812884096957134
3,23,2.9843575841585257
4,23,2.4911543758585357
5,23,2.3521223954188706
6,23,2.1487554141559486
7,23,2.155128740328553
8,23,2.159879642594838
9,23,2.1272000536401805
10,23,2.118773257147602
11,23,2.5575202378770885
12,23,2.369101075096252
13,23,2.357131699952642
14,23,2.294554387964023
15,23,2.1989292747014764
16,23,2.09266816843268
17,23,2.2084586869655705
18,23,2.4586317129146766
19,23,2.271037194670135
20,23,2.20280281037705
21,23,2.25476829928611
22,23,2.2471559351557064
23,23,2.098711540410519
24,23,2.1438773292563105
25,23,2.1894953755122772
26,23,2.1604652666629547
27,23,2.0995404467246783
28,23,2.141088505148127
29,23,2.0066041390234024
30,23,2.090564525054596
31,23,2.123588991129656
32,23,2.110528362164029
33,23,2.1364081957318652
34,23,2.2250640645608715
35,23,2.409840270957966
36,23,2.3448603733683724
37,23,2.5155953352227542
38,23,2.2482904721475956
39,23,2.1050937863657646
0,29,5.70503800589283
1,29,5.189207967840188
2,29,5.165187234208331
3,29,3.4094588537769663
4,29,2.7489543140454753
5,29,2.466844136924773
6,29,2.2332442830489896
7,29,2.1067344810137874
8,29,2.2742999037137714
9,29,2.238847963712668
10,29,2.3133634037991326
11,29,2.3724776476177905
12,29,2.2552826643771806
13,29,2.3193383018080054
14,29,2.331709694218818
15,29,2.216930341693914
16,29,2.1666448176333812
17,29,2.2854998990402917
18,29,2.3156510612884844
19,29,2.192865711885931
20,29,2.219862645513796
21,29,2.1747022929279796
22,29,2.1318958814007076
23,29,2.2290110192075723
24,29,2.294807177984865
25,29,2.2740712544224357
26,29,2.29147336896004
27,29,2.1984904355397847
28,29,2.302218495079143
29,29,2.2843380237514306
30,29,2.1839322013811446
31,29,2.248739631293896
32,29,2.3229722727690296
33,29,2.159138720954933
34,29,2.183698675538385
35,29,2.216916791050391
36,29,2.245789402783906
37,29,2.4616640986190483
38,29,2.5158458162621202
39,29,2.1159371488066925
0,31,5.557791785415255
1,31,4.6665169601042304
2,31,3.5348692045065473
3,31,2.7744422489548497
4,31,2.8226618821895357
5,31,2.5807227716196675
6,31,2.4765056037985764
7,31,2.4272906388143713
8,31,2.4737380615686493
9,31,2.377757329001195
10,31,2.611777199226078
11,31,2.599186450882548
12,31,2.6853678029786106
13,31,2.612219350971804
14,31,3.1978806152962465
15,31,2.6734172987495186
16,31,2.40005627407221
17,31,2.386597975252073
18,31,2.266168568616262
19,31,2.53392189199354
20,31,2.414193455375527
21,31,2.275150558184765
22,31,2.2613646340400653
23,31,2.342140051709135
24,31,2.137475139629507
25,31,2.2727758749186653
26,31,2.2226381217337936
27,31,2.2277993497916566
28,31,2.2343164182866193
29,31,2.1329744717643684
30,31,2.027688292992194
31,31,2.2744032653578516
32,31,2.3890395548225727
33,31,2.1668849126007563
34,31,2.2459986392906193
35,31,2.196581382176442
36,31,2.2402008506441575
37,31,2.179277388298733
38,31,2.150488301206093
39,31,2.093420657545558
