time,seed,sinkhorn_div
39,7,1.7876157282999694
0,11,10.381796575462136
1,11,6.942188500080814
2,11,8.335442339733593
3,11,5.340735940690533
4,11,3.913964793799823
5,11,3.2545168373608897
6,11,2.740436135964769
7,11,2.3990164688581825
8,11,2.513843640177233
9,11,2.363795705239435
10,11,2.152726210383322
11,11,2.2302421280998104
12,11,2.1477127239840956
13,11,1.7642788777127911
14,11,1.8269264008804538
15,11,1.8982570860735621
16,11,1.766618229843811
17,11,1.8095054882479664
18,11,1.8330493692637089
19,11,1.6875158944970854
20,11,1.7885189646674418
21,11,1.762574793534026
22,11,1.9869197238281615
23,11,1.7157126899363335
24,11,1.7686152834861615
25,11,1.829868821721618
26,11,1.7989858419424198
27,11,1.7816424690342423
28,11,1.6586138572677946
29,11,1.7046729935991247
30,11,1.6534993344591968
31,11,1.7958702927375914
32,11,1.7457348072713466
33,11,1.6940986049332236
34,11,1.7833564082402724
35,11,1.9234552477119298
36,11,1.7573417202691985
37,11,1.7452392535434116
38,11,1.9235930168442348
39,11,1.9408606639535781
0,13,9.80221932641504
1,13,9.48898801530951
2,13,8.353049592813393
3,13,5.832932522037318
4,13,3.5137017308695433
5,13,2.1306689323266834
6,13,1.9017596905038805
7,13,1.9112116544480742
8,13,1.8530838908738618
9,13,1.7519988497377565
10,13,1.7269047186520907
11,13,1.9404870664563134
12,13,1.7700310479151196
13,13,1.799169253332279
14,13,1.8309287066036082
15,13,1.7562032835913726
16,13,1.834145568328837
17,13,1.9909470230327448
18,13,2.158833048448397
19,13,1.736317963886888
20,13,1.9288389989130839
21,13,1.8631478507794639
22,13,1.7553375453157136
23,13,2.014658733273195
24,13,1.811297905961699
25,13,1.7127112682920451
26,13,1.969426296271872
27,13,1.9667028046644466
28,13,1.9281027151146146
29,13,1.9474187884457603
30,13,1.955745373560112
31,13,1.9291060339982158
32,13,2.096575751746762
33,13,1.7412265470942212
34,13,1.7997888573681546
35,13,1.8855768068987153
36,13,1.7162313560590081
37,13,1.6498666507126165
38,13,1.6784308412342024
39,13,1.769406682697283
0,17,10.97789033616706
1,17,8.609941245841108
2,17,8.716735825954155
3,17,5.065423945226406
4,17,4.502498145222216
5,17,3.3478351487349953
6,17,2.002970277997104
7,17,1.8881737447619393
8,17,1.9325527278719328
9,17,2.0733161298563494
10,17,1.937885430668715
11,17,1.9461525937636264
12,17,2.4227835642979696
13,17,3.1742731058253653
14,17,3.007863071561467
15,17,2.088904053664567
16,17,1.8587307495064385
17,17,1.9287534607654113
18,17,2.0239367955256693
19,17,1.8885232261378815
20,17,1.7843738402247626
21,17,1.7741561307485265
22,17,1.9010076511074572
23,17,1.9286524046695712
24,17,1.7789997141614302
25,17,2.1841566421451457
26,17,2.092355178142039
27,17,2.566893091576898
28,17,2.096888225758169
29,17,2.3533231411173765
30,17,1.7905976484782844
31,17,1.8100690653569838
32,17,1.7191975097675491
33,17,1.8104446859646113
34,17,1.808861533458532
35,17,2.0012471363778626
36,17,1.875713212742694
37,17,1.8946952198292213
38,17,1.9327338262040874
39,17,1.970479659538145
0,19,10.548178811193436
1,19,9.7153973945075
2,19,9.771952247131319
3,19,7.007679949711451
4,19,4.538739979196306
5,19,3.0424512783089543
6,19,2.6503848678087802
7,19,2.1816186587902093
8,19,2.0662139053099846
9,19,1.9455718821214463
10,19,1.8788906421925156
11,19,2.021890173830052
12,19,1.8547398470631435
13,19,1.7326626959698102
14,19,1.7818529547401727
15,19,1.7889941339881725
16,19,1.878014937998519
17,19,1.7807947882177582
18,19,2.0963444364017843
19,19,1.8059817210610523
20,19,1.8725116748725974
21,19,1.8739130048233286
22,19,1.9528235851406026
23,19,1.675550680593307
24,19,1.7212960545536247
25,19,1.7223762405737655
26,19,1.7001676168273019
27,19,1.8117781549989829
28,19,1.7469115934138904
29,19,1.785152643980562
30,19,1.730658802764515
31,19,1.825513621128726
32,19,1.9193670765431563
33,19,1.8359956123407664
34,19,1.7416859405156875
35,19,1.7693388373244534
36,19,1.8147231312744028
37,19,1.7374636666869472
38,19,1.8599758299415934
39,19,1.8276706359145785
0,23,10.205893545472804
1,23,7.8037157647064594
2,23,7.361211786441397
3,23,4.42313585401591
4,23,3.62682638527215
5,23,3.309338338358883
6,23,2.83354552727267
7,23,2.993730192178649
8,23,2.724450372684633
9,23,2.6965329268227847
10,23,3.286262244386378
11,23,2.3607773812994686
12,23,2.0241936997542394
13,23,2.1273692891258147
14,23,2.1695782709572415
15,23,1.887161866273103
16,23,2.0202797069086076
17,23,2.0402524552556622
18,23,1.99489346900975
19,23,1.8713764781419893
20,23,1.9465379646728183
21,23,2.271752640946084
22,23,2.5391002476160422
23,23,1.8111708799236943
24,23,1.7801966313185285
25,23,1.8186533164842282
26,23,1.7924591869565418
27,23,1.9154112131825185
28,23,1.6956149064469108
29,23,1.639219354009985
30,23,1.7093039600736857
31,23,1.731167206695307
32,23,1.7096900049943236
33,23,1.6798154560410408
34,23,1.7840151154985404
35,23,1.6842950833812411
36,23,1.674201273860317
37,23,1.7164614613421139
38,23,1.7825683934812584
39,23,1.7225562518586326
0,29,10.213462651615146
1,29,8.161049085011605
2,29,8.39391138939922
3,29,5.551372756957898
4,29,4.647119569274896
5,29,3.107375072076432
6,29,2.5754591597272225
7,29,1.7782575668502183
8,29,1.7364619303274935
9,29,1.8445405719914139
10,29,1.8236309795486867
11,29,2.1219189691271785
12,29,1.9184394460849363
13,29,1.8852692084492937
14,29,2.315901548523251
15,29,2.3930565927830054
16,29,2.0519526741786938
17,29,2.129537562286003
18,29,2.487601242688818
19,29,2.36128147732305
20,29,2.324020249040537
21,29,1.8148388078008941
22,29,1.9354792485899746
23,29,1.795433062961535
24,29,1.7106519486935652
25,29,1.8989944582914031
26,29,1.665887181472579
27,29,1.7209938661021587
28,29,1.9054868452488414
29,29,2.0525374966912264
30,29,2.284318297552618
31,29,2.5942127780102298
32,29,2.251437363863285
33,29,1.9200833040285465
34,29,1.883565791589866
35,29,1.7250246129145905
36,29,1.7148469477386898
37,29,1.8207224110120208
38,29,1.76015909180325
39,29,1.8954339777044913
0,31,11.009745355722428
1,31,8.244263475230728
2,31,8.84325609748817
3,31,4.839964932086104
4,31,3.5864996708372936
5,31,2.3019991437842453
6,31,1.754616778231688
7,31,1.7318660700336188
8,31,1.7930588377549814
9,31,1.9040299292063338
10,31,1.8392390008462431
11,31,2.1534553883371035
12,31,2.04912181745701
13,31,1.9089709389754106
14,31,2.0073639483685355
15,31,1.887893027002759
16,31,2.0719314866687117
17,31,2.2104004116581226
18,31,2.0400293622989225
19,31,1.7650042767783591
20,31,1.9138861127272528
21,31,1.8330793493799025
22,31,1.734341389098415
23,31,1.6452750293199863
24,31,1.7344826329830672
25,31,2.1249118113450383
26,31,1.870801994497375
27,31,1.9595024663661922
28,31,1.9477012093530999
29,31,1.9111331867574366
30,31,1.7497914053711634
31,31,1.973775595172272
32,31,1.932092133645204
33,31,1.948976673697117
34,31,2.1136035497137464
35,31,1.6891772800231946
36,31,1.6946769261298478
37,31,1.7893853708300447
38,31,1.848802336080339
39,31,1.9562821772552417
