time,seed,sinkhorn_div
36,19,1.597698332365242
37,19,1.7871261846033213
38,19,1.7794437285034208
39,19,1.7993915350665393
0,23,5.543222003552091
1,23,6.036261971422918
2,23,6.761072472815686
3,23,3.878069123657887
4,23,3.0668012036652676
5,23,2.88556934232784
6,23,2.6714115744793894
7,23,2.695251375693913
8,23,2.8150595144752875
9,23,2.9302012895828753
10,23,3.3493208068574942
11,23,2.6814716060798864
12,23,1.9628677898236417
13,23,2.0502122071384017
14,23,2.0994999063032567
15,23,2.0063200275879685
16,23,1.8385972905232293
17,23,2.0704564458360393
18,23,2.367817609161467
19,23,2.005028720754649
20,23,2.0946383513259414
21,23,2.6714378133108325
22,23,2.3528854349489943
23,23,2.0780472131382717
24,23,1.926460502257236
25,23,1.8263624775197262
26,23,1.8842691192487002
27,23,1.7555995999349476
28,23,1.713000303821793
29,23,1.6371682944921564
30,23,1.66769599917932
31,23,1.687424057558581
32,23,1.6745059266826987
33,23,1.6687810202012094
34,23,1.7615447709140668
35,23,1.9709490045175733
36,23,1.7282997470683588
37,23,1.6921465445200377
38,23,1.7682985976627974
39,23,1.7228668153401379
0,29,5.803972777856863
1,29,7.6671936296337835
2,29,8.08070530069859
3,29,5.399850044994106
4,29,4.846355303628068
5,29,4.15787560358798
6,29,3.225520152646229
7,29,1.97489997996802
8,29,1.8953073701215164
9,29,1.84857245345202
10,29,1.9244090176307822
11,29,2.1727424919956433
12,29,1.806906190891291
13,29,1.967190866868923
14,29,2.114112112473907
15,29,1.8613999824223078
16,29,1.999287359112096
17,29,1.916241087174264
18,29,2.057367238133524
19,29,2.147829170800634
20,29,2.041910922432447
21,29,2.2461633820728277
22,29,2.011511812399654
23,29,1.8168104152794118
24,29,1.7299537322852823
25,29,1.6936292598241995
26,29,1.6694969305813963
27,29,1.7718126020259586
28,29,1.8007887304320296
29,29,1.7686152834861615
30,29,1.7919905244159517
31,29,2.087397946358672
32,29,2.2742097467200373
33,29,2.087649439413803
34,29,1.8364857605782743
35,29,1.7329166226281156
36,29,1.7286815499016754
37,29,1.7012083835823075
38,29,1.7139457141242735
39,29,1.7149606721333617
0,31,5.712249229486194
1,31,5.681096758732426
2,31,6.087331041815164
3,31,4.2317372795144115
4,31,3.153536092464237
5,31,2.120841838567301
6,31,1.8457573130893
7,31,1.7625181156607233
8,31,1.811435913274773
9,31,1.9190049489778969
10,31,2.047652351757008
11,31,2.1523290173256555
12,31,2.0205271642983376
13,31,2.1431448924914998
14,31,2.254905756738237
15,31,1.8167911244844557
16,31,1.9021987389786645
17,31,1.9895351330842004
18,31,1.961779774484241
19,31,1.770511246355433
20,31,1.9119309370344688
21,31,1.794469267821413
22,31,1.7704208866080164
23,31,1.7012172127955014
24,31,1.712133190103412
25,31,2.0479185050679285
26,31,1.8364993919705974
27,31,1.7371988762834547
28,31,1.6968087480232308
29,31,1.6790235049776205
30,31,1.68877468709457
31,31,1.8406167643804838
32,31,1.6717894345072521
33,31,1.9102984104420062
34,31,1.8990682174297753
35,31,1.812310702205708
36,31,1.6474404596617425
37,31,1.7183859005992501
38,31,1.9188903334800604
39,31,2.1705851944498162
