time,seed,sinkhorn_div
228,13,2.324353638910095
232,13,2.381537324486766
236,13,2.5454488868774336
240,13,2.451093670938714
244,13,2.1867967837667113
248,13,2.223924432595895
252,13,2.792346719686131
256,13,2.2129866199597434
260,13,2.464035264313999
264,13,2.4047785632047947
268,13,2.396860405630071
272,13,2.3132487966315227
276,13,2.7057457716245374
280,13,2.4078102502929952
284,13,2.6365071529679884
288,13,2.762133274506365
292,13,2.620120190346071
296,13,3.0829450173760113
300,13,2.368022406362514
304,13,2.2678469581504044
308,13,2.511642905791378
312,13,2.8194166118415223
316,13,2.501305620679815
320,13,2.760666621185698
324,13,2.341755743357503
328,13,2.315594947609634
332,13,2.290279442507872
336,13,2.4942914637850637
340,13,2.5925084095361437
344,13,3.79473050312794
348,13,2.626031218924968
352,13,2.365764127039117
356,13,3.0559892539289786
360,13,2.4650882654075494
364,13,2.183822374198126
368,13,2.2216975016456133
372,13,2.3350203636964184
376,13,2.513384182345625
380,13,2.33179333366176
384,13,2.2113344085609477
388,13,2.610222227786396
392,13,2.396272060748432
396,13,2.630140720417445
0,17,6.132704890576616
4,17,5.176837856477711
8,17,3.7381411917826415
12,17,3.24444604362669
16,17,2.8504174846916954
20,17,3.434191273156252
24,17,2.639130570124982
28,17,2.491463391571903
32,17,2.1762467987194762
36,17,2.3647346504181876
40,17,2.267137009776836
44,17,2.4067135649186073
48,17,2.6669252290145935
52,17,2.9766743155876325
56,17,2.525141562846438
60,17,2.331351585322554
64,17,2.187610514437709
68,17,2.3535462183566564
72,17,2.2720827870799987
76,17,2.497740964672923
80,17,2.5782862757321783
84,17,2.7416563905409346
88,17,3.694153424483153
92,17,2.3267144147824723
96,17,2.228696957832602
100,17,2.601674487020537
104,17,2.4480604630028195
108,17,2.396036344026474
112,17,2.2699382896269666
116,17,2.3158648985690147
120,17,2.4521439649874583
124,17,2.150964866418646
128,17,2.5894439987134583
132,17,2.5327810672642794
136,17,2.333814491888772
140,17,2.5499451276073755
144,17,2.632698215075666
148,17,2.4083916187383196
152,17,2.4069150525814194
156,17,2.718999829268792
160,17,3.5702899289408947
164,17,2.4242153550031116
168,17,2.483533800810955
172,17,2.702356394605563
176,17,2.5259216175195904
180,17,2.4950190515497943
184,17,2.332552290940532
188,17,2.237520897623856
192,17,2.2477099102298888
196,17,2.179667373618998
200,17,2.259112660226727
204,17,2.2531467262098848
208,17,2.567956372107328
212,17,2.456774287288444
216,17,2.4472699115834367
220,17,2.594251377410832
224,17,2.490224896581226
228,17,2.6122978424267793
232,17,2.557807626876896
236,17,2.499517966529235
240,17,3.4791938339055957
244,17,2.516096177608397
248,17,2.2633338656118194
252,17,2.1482806894122817
256,17,2.3094761641751287
260,17,2.4466629930342174
264,17,2.385891885077837
268,17,2.4773029941176565
272,17,2.3094197972228194
276,17,2.8611868032506553
280,17,2.441509763430562
284,17,2.5959467949315678
288,17,2.849499936319522
292,17,2.733100812217444
296,17,2.5269230723897462
300,17,2.932103333373598
304,17,2.767834917322043
308,17,2.333688118619399
312,17,2.319418070091808
316,17,2.535957386176265
320,17,2.4838277345961264
324,17,2.5222529887910397
328,17,2.387689221458233
332,17,2.533274559125568
336,17,2.5209165091756076
340,17,3.190387091514315
344,17,3.641061650232786
348,17,2.649294284203849
352,17,2.385307131810834
356,17,2.458828946171234
360,17,2.2246730349896056
364,17,2.3036080628921827
368,17,2.548436815178719
372,17,2.1383685171196625
376,17,2.4097759620715635
380,17,2.338065412547744
384,17,2.1545185379714527
388,17,2.358698766947459
392,17,2.35912063945399
396,17,2.2654734593716137
0,19,5.6184365869338135
4,19,4.4681314960688105
8,19,4.649963436188046
12,19,2.8099982260973344
16,19,2.4770364879373985
20,19,2.480755935023692
24,19,2.4669677481891545
28,19,2.1664718271338983
32,19,2.304857874892899
36,19,2.8850996667316533
40,19,2.4388747617717432
44,19,2.5764898490032135
48,19,2.220517918253952
52,19,2.503922913208741
56,19,2.268199746736378
60,19,2.2018447294382346
64,19,2.4144626520348766
68,19,2.421834047032783
72,19,2.2658133592902536
76,19,2.468155221877219
80,19,2.519990060120613
84,19,2.2925182725350797
88,19,2.316700188190714
92,19,2.3825448307971158
96,19,2.1929067006996976
100,19,2.3638252577963015
104,19,2.6300437246248816
108,19,2.335673339604839
112,19,2.2279272347489676
116,19,2.409186614868942
120,19,2.4400470826030847
124,19,2.138709889252622
128,19,2.1786279872011676
132,19,2.1421018086662937
136,19,2.368290508866513
140,19,2.4760532758154685
144,19,2.1893240816607746
148,19,2.3136508243188594
152,19,2.275045029749991
156,19,2.510979859636327
160,19,2.524434557006991
164,19,2.6363914908309853
168,19,2.682181929531755
172,19,2.5696050255803504
176,19,2.732742170821514
180,19,2.61338479787729
184,19,2.4370699772170146
188,19,2.344960523163256
192,19,2.4604125416651383
196,19,2.7126721375864054
200,19,2.6049050060092465
204,19,2.1980946786636895
208,19,2.414178938048249
212,19,2.547070829199683
216,19,2.349059436141961
220,19,2.498427468685889
224,19,2.365588765641628
228,19,2.2096312205706203
232,19,2.6848668350641876
236,19,2.5947755371801215
240,19,2.567087858080817
244,19,2.6279060082022636
248,19,2.2459653071291275
252,19,2.368159632727816
256,19,2.2854671429809503
260,19,2.4642727004471703
264,19,2.463126041980321
268,19,2.9246623569813575
272,19,2.6588531304835965
276,19,2.531228995530377
280,19,2.568269886154857
284,19,2.527548261383558
288,19,2.3564337782690155
292,19,2.483914218613128
296,19,2.28441463076008
300,19,2.437913028251642
304,19,2.3254289826084817
308,19,2.5520031559604752
312,19,2.4924084795618273
316,19,2.376211259055548
320,19,2.6827467646513097
324,19,2.5552827567391496
328,19,2.35517519613038
332,19,2.5390530160580087
336,19,2.4342658276740226
340,19,2.749134447692003
344,19,2.794859602239087
348,19,2.5923174843323484
352,19,2.3873123454698515
356,19,2.128541799724936
360,19,2.527619478022254
364,19,2.3309440186994084
368,19,2.232106584526711
372,19,2.179385256577674
376,19,2.9751622067637213
380,19,2.3503063813819565
384,19,2.1359821842322146
388,19,3.208914089071641
392,19,2.6775230808492063
396,19,2.38923205515601
0,23,6.068899336292598
4,23,8.487470929597444
8,23,3.9085943892648265
12,23,2.865499971713597
16,23,2.9658489307559006
20,23,2.920648980592237
24,23,2.347294174937404
28,23,2.7096512351184616
32,23,2.2636584988347788
36,23,2.5666846555434497
40,23,2.297616125416021
44,23,2.230067228663825
48,23,2.19319860152778
52,23,2.6022509331299757
56,23,2.3351852583654793
60,23,2.3284286198634203
64,23,2.2245426050737556
68,23,2.259612847309592
72,23,2.2617293968674814
76,23,2.385418176997566
80,23,2.9574346834065857
84,23,2.4494631704632366
88,23,2.3931590095229445
92,23,2.403437072571342
96,23,2.4626834549317005
100,23,2.197323349936191
104,23,2.4460907206582068
108,23,2.1884263393319605
112,23,2.4211650176882196
116,23,2.259946876846762
120,23,2.171520176726361
124,23,2.197728358393361
128,23,2.2341038466029293
132,23,2.2848982184381486
136,23,2.324801024259642
140,23,2.3397841406156497
144,23,2.261875285527806
148,23,2.2885541644396836
152,23,2.596680605666912
156,23,2.6671239540293636
160,23,2.5352770948482837
164,23,2.4581862798986833
168,23,2.4391391817852703
172,23,2.780580847319535
176,23,3.398905684569682
180,23,2.6011631747946837
184,23,2.261249605582621
188,23,2.5407007185009434
192,23,2.3174835324653964
196,23,2.1849965620559426
200,23,2.3020013187580326
204,23,2.355716420274878
208,23,2.548097375640949
212,23,2.739744483839863
216,23,2.3171145818018957
220,23,2.3766173828529404
224,23,2.7885390359445523
228,23,2.262498579499025
232,23,2.381929928284637
236,23,2.4853510828523606
240,23,2.447482380321387
244,23,2.2641731608998157
248,23,2.13639179078371
252,23,2.2926033417716716
256,23,2.362534687251812
260,23,2.430250979519566
264,23,2.510633361665734
268,23,2.498361432013131
272,23,2.441370507550863
276,23,2.3297274406381434
280,23,2.6129465843957225
284,23,2.5851557261563576
288,23,2.3842902932175734
292,23,2.3757209687392526
296,23,2.517534467201707
300,23,2.2059080253303947
304,23,2.260110602921672
308,23,2.420913013015824
312,23,2.4843409314008893
316,23,2.2292555200094113
320,23,2.668741273530723
324,23,2.712397465328084
328,23,2.864304426082514
332,23,2.2284186941425097
336,23,2.509515867162972
340,23,2.343537893234318
344,23,2.9997033926249417
348,23,2.4958666010079256
352,23,2.33835836143812
356,23,2.321374617987134
360,23,2.342812414190935
364,23,2.227868911557626
368,23,2.653034103507948
372,23,2.3331673313309507
376,23,2.2988257395975835
380,23,2.5083340966951173
384,23,2.137290306290429
388,23,2.5700097181084502
392,23,2.5355452840045176
396,23,2.7236556595548107
0,29,5.674338738318986
4,29,6.083125942649129
8,29,4.0708968023208945
12,29,3.396583630261566
16,29,2.583741514711514
20,29,3.409240389927926
24,29,2.4037366349140825
28,29,2.2316406164531553
32,29,2.379857166075395
36,29,2.2817558877283215
40,29,2.198849689420593
44,29,2.364440734417394
48,29,2.417604187827835
52,29,2.6822043296644194
56,29,2.418205976789239
60,29,2.440696576542762
64,29,2.337312529690926
68,29,2.346503814317004
72,29,2.2996978022202974
76,29,2.475243442777535
80,29,2.3506658625277685
84,29,2.2489420204813677
88,29,2.4104003782609453
92,29,2.1003928634464195
96,29,2.402221875084354
100,29,2.408069764688653
104,29,2.351169895590212
108,29,3.094433641519491
112,29,2.2310244106938995
116,29,2.268018944185181
120,29,2.239812463675592
124,29,2.2141499719455773
128,29,2.8801978848608702
132,29,2.4861898451212223
136,29,2.371935925813202
140,29,2.471503545000334
144,29,2.516690330730954
148,29,2.5992787277690264
152,29,2.6459364883458765
156,29,2.679384264457245
160,29,2.5758532138313552
164,29,2.3317954808451247
168,29,2.7797571526260496
172,29,2.9404710394904474
176,29,2.893812412058543
180,29,2.5173239331770354
184,29,2.5160902078889418
188,29,2.198633688690751
192,29,2.6419292592202157
196,29,2.571546264255999
200,29,2.5127833647854096
204,29,2.384720135629055
208,29,2.2723995605363574
212,29,2.3117612741368068
216,29,2.1652228484310614
220,29,2.2263175963517514
224,29,2.3908722194923313
228,29,2.366672774651754
232,29,2.5206527224907247
236,29,2.3655506681709615
240,29,2.36846365695134
244,29,3.1183617849052756
248,29,2.6449745065942407
252,29,2.3590294793370226
256,29,2.2450433812697157
260,29,2.425576218249913
264,29,2.8090710400201058
268,29,2.5172465529994565
272,29,2.461345142329285
276,29,2.300136922824164
280,29,2.549541177797518
284,29,2.5087845959295096
288,29,2.5005939731708637
292,29,2.5664840059389573
296,29,2.5863913515236017
300,29,2.484143708216924
304,29,2.338614980204045
308,29,2.7046238266420963
312,29,2.364698757317749
316,29,2.344981874343022
320,29,3.1777838929954085
324,29,2.458149714536014
328,29,2.5512859318402277
332,29,2.2327248408606777
336,29,2.1884217636281265
340,29,2.426864210287036
344,29,2.6194464656444025
348,29,2.4777772252928494
352,29,2.2504177765283484
356,29,2.214238052030994
360,29,2.4864372475194405
364,29,2.412260302559296
368,29,2.4819246119716243
372,29,2.3299699679882777
376,29,2.470736706170008
380,29,2.6972338034419057
384,29,2.2184093375002947
388,29,2.3349454170071797
392,29,2.3452824986500285
396,29,2.335853192393215
0,31,5.920770144500114
4,31,6.308900014334443
8,31,4.099712194250176
12,31,3.4310070792614074
16,31,2.6526778492461354
20,31,2.564599363481969
24,31,2.4487915639966924
28,31,2.3582493199816876
32,31,2.2850667300173804
36,31,2.31304564353546
40,31,2.40268810254328
44,31,2.649354668980418
48,31,2.262483194193939
52,31,2.5587066858424405
56,31,2.318540468028537
60,31,2.3006803169844074
64,31,3.4455870780608637
68,31,2.6056208301638013
72,31,2.3683665143810937
76,31,2.4414298826981184
80,31,2.2742251575291905
84,31,2.555331647665196
88,31,2.609066882187488
92,31,2.346736073858307
96,31,2.2423313639672657
100,31,2.3558947429427826
104,31,2.20536160399657
108,31,2.7026209719646275
112,31,2.168301173662416
116,31,2.311938552746068
120,31,2.3829330663977712
124,31,2.1329018151442543
128,31,2.5140803552803153
132,31,2.2862327192100804
136,31,2.328231092250273
140,31,2.3239771613215123
144,31,2.6844291885821767
148,31,2.5255356324377787
152,31,2.35142085767228
156,31,2.413340043783957
160,31,2.3713561765943076
164,31,2.7329599261118256
168,31,2.5586402481163715
172,31,2.7002944679748606
176,31,3.8551485340284084
180,31,2.860062980225172
184,31,2.2585792163657046
188,31,2.4011705961110756
192,31,2.130769862349951
196,31,2.514641136973626
200,31,2.55839992109326
204,31,2.6372162978191898
208,31,2.4818843616778787
212,31,2.546212888436901
216,31,2.4164768232121703
220,31,2.747708145879333
224,31,2.3902886846001548
228,31,2.407442664298522
232,31,2.3734510289522968
236,31,2.501057782505855
240,31,2.3862983595602296
244,31,2.3937292949687423
248,31,2.4660575767657633
252,31,2.1491998603015645
256,31,2.26878820129684
260,31,2.5011857081990962
264,31,2.6528135622372693
268,31,2.624991462330331
272,31,2.3406601947740944
276,31,2.5917079194476726
280,31,2.353242394506666
284,31,2.5484328858727294
288,31,2.545497966680874
292,31,2.4286621481516324
296,31,2.853075603212092
300,31,2.5054301416832074
304,31,2.275998694903866
308,31,2.62721522275206
312,31,2.562674353645908
316,31,2.3789073524409905
320,31,2.7051912910669826
324,31,2.468382023295269
328,31,2.536637495059464
332,31,2.347187725418074
336,31,2.397611295565147
340,31,2.752847584355674
344,31,3.0300263756840975
348,31,3.008114014412694
352,31,2.412372281345421
356,31,2.09826833081428
360,31,2.2435084050843406
364,31,2.5072813808566696
368,31,2.42898539613281
372,31,2.1793416066697784
376,31,2.4541841395154957
380,31,2.358079769490376
384,31,2.158031556917803
388,31,2.536897740042475
392,31,2.345444537162262
396,31,2.2847494170771174
