time,seed,sinkhorn_div
79,3,2.0282455526063603
80,3,1.9591350402399514
81,3,1.935629095184655
82,3,1.828102828975467
83,3,1.7761137678290693
84,3,1.9637591362151212
85,3,1.9427712015269694
86,3,1.9863836380094568
87,3,1.9041664744014628
88,3,2.041354940582044
89,3,1.865593712830296
90,3,2.097508032764062
91,3,1.8127493193581328
92,3,1.9317349834171966
93,3,1.7471834405187676
94,3,1.7384648258270334
95,3,1.7544600328278104
96,3,1.9688143643953802
97,3,1.672791060708131
98,3,1.7228174804526941
99,3,1.8637489355686763
100,3,1.7798398777381528
101,3,1.9095601592994242
102,3,1.9921947404318487
103,3,1.784530763792201
104,3,1.7538814415483421
105,3,1.7711550102526368
106,3,1.761573193409208
107,3,1.7460125727206293
108,3,1.758004546800794
109,3,1.8632471493333624
110,3,1.7982380216982607
111,3,1.9207941132663
112,3,1.9958581953418149
113,3,1.9009629394394285
114,3,1.8914650556143267
115,3,1.8970160794780682
116,3,1.8867405481441673
117,3,1.758126870760175
118,3,1.7671417878003757
119,3,1.824494432942121
120,3,1.806950459074031
121,3,1.7230670465098532
122,3,1.7709319442519171
123,3,1.7699011275052652
124,3,1.8154916737333222
125,3,1.7635589259280045
126,3,1.8123879233600104
127,3,1.9739098521966496
128,3,1.7596136063466141
129,3,1.7756182332700474
130,3,2.0489167957009786
131,3,1.7993193213595788
132,3,1.8694892645846724
133,3,1.8008803466539574
134,3,1.7468114141857833
135,3,1.9538705242174783
136,3,1.8882955276776494
137,3,2.001619398632013
138,3,1.9903617720779783
139,3,2.0766078602448546
140,3,2.0874793822589486
141,3,2.5144919930097522
142,3,2.856695702166724
143,3,2.099552370229062
144,3,1.9916500787828966
145,3,1.8182409065572016
146,3,1.7434879119690303
147,3,1.745855123100168
148,3,1.8032332336627899
149,3,1.789617260872958
150,3,1.79218862013046
151,3,1.8046522921476007
152,3,1.7619761344514473
153,3,1.882617861235809
154,3,1.9577027651637355
155,3,1.9395463657919505
156,3,1.9413474858867648
157,3,1.8590024045874285
158,3,1.9162280852476232
159,3,1.8804760123327775
160,3,1.813835704206152
161,3,1.8894179092668075
162,3,1.9031263930843372
163,3,1.8353745916467836
164,3,2.0053253800220907
165,3,2.275460408331741
166,3,1.9965069785393803
167,3,1.9469129114761237
168,3,1.9763931985955405
169,3,2.0423785026207875
170,3,1.930137303859305
171,3,2.0770364075630177
172,3,1.965802605251224
173,3,1.928960871859773
174,3,1.9793989011804838
175,3,1.8093009867708525
176,3,1.8777859018301801
177,3,2.0702463967188645
178,3,2.0822799562700927
179,3,1.9579658028146087
180,3,1.8677071203457294
181,3,1.8869631907072555
182,3,2.2270564016694863
183,3,2.041433308039201
184,3,1.8268141652280765
185,3,2.035610507050299
186,3,1.8747746650079482
187,3,1.9293211307302311
188,3,1.9505716953004009
189,3,1.8973007252308922
190,3,1.9469977130455218
191,3,1.7278541808017642
192,3,1.7141236898511398
193,3,1.7093302523877314
194,3,1.7347017272574696
195,3,1.718598237706802
196,3,1.9758213749586293
197,3,1.8953891345551632
198,3,1.9623583019636461
199,3,2.0467169314786346
200,3,1.8078551133259568
201,3,2.0308767122444715
202,3,1.943404215386422
203,3,1.842536268149037
204,3,1.7800449511392042
205,3,1.7472692710041884
206,3,1.8229783474614036
207,3,1.7614653208402449
208,3,1.9052348951765343
209,3,2.0339222862828814
210,3,1.9253493128326535
211,3,1.8275694043591433
212,3,1.9051115670162024
213,3,1.7907289298422444
214,3,1.859787646753972
215,3,1.7886196071354974
216,3,1.7820016713846334
217,3,1.8833826238658036
218,3,1.8981174780100278
219,3,1.8646554417936623
220,3,1.9293107502838647
221,3,1.977632436549423
222,3,1.8620875471535059
223,3,1.9122212175618696
224,3,1.9854999267263023
225,3,1.740261501524689
226,3,1.7675972110286895
227,3,1.7899133915966756
228,3,1.8272082646747545
229,3,1.9207003966012055
230,3,1.9072571892142198
231,3,1.816003832796228
232,3,1.9195181809299897
233,3,1.9068560653041517
234,3,1.8016076167496142
235,3,1.7897346266837455
236,3,1.7228668153401379
237,3,1.9189033173680872
238,3,1.9228494546315897
239,3,1.9600407955244807
240,3,1.8105192871625593
241,3,1.9008918877390346
242,3,1.7748746720246624
243,3,1.7935439705904979
244,3,1.884868717833042
245,3,1.722927772766014
246,3,1.744267748464243
247,3,1.8138136871324542
248,3,1.7678857693687047
249,3,1.7667314556525595
250,3,1.7280943276302911
251,3,1.7433158060484997
252,3,1.8619935646478585
253,3,1.6371560616413658
254,3,1.6990615245822607
255,3,1.7502628537727563
256,3,1.7498428410397353
257,3,1.8454240860498832
258,3,1.813703400573891
259,3,1.8132043325010991
260,3,1.8562785419363377
261,3,1.8835790189770618
262,3,1.8569491293229958
263,3,1.793747477247212
264,3,1.8312537001224152
265,3,1.7983798152842942
266,3,1.9972856699286274
267,3,1.873854287103852
268,3,1.8528086657652523
269,3,1.9219807541446319
270,3,1.8454132336828404
271,3,2.001147179615948
272,3,1.8130057714447216
273,3,1.9700126837307568
274,3,1.9685273423004932
275,3,1.9525444693880198
276,3,1.9467151900780242
277,3,1.9094632691803415
278,3,2.1564554310117194
279,3,1.9793559602930464
280,3,2.040377371982663
281,3,1.8720229993083886
282,3,2.1135562851727565
283,3,2.0621833558206415
284,3,2.2252303572146586
285,3,3.3803417177534256
286,3,2.1076977878854866
287,3,2.192069811662964
288,3,2.2823190143942576
289,3,1.9277032696998138
290,3,1.8693073321931741
291,3,1.9208357567540877
292,3,1.9372299990643604
293,3,1.9786864317119308
294,3,1.9889393974381218
295,3,1.879398844459522
296,3,1.8361889606092043
297,3,1.7901536038094423
298,3,1.8153787311299439
299,3,2.012786641054746
300,3,1.8724529132092131
301,3,1.9760212515294393
302,3,2.007207044458476
303,3,1.8734727361449948
304,3,1.9132720560746268
305,3,2.032247562474091
306,3,1.9276565798876446
307,3,2.0641148343263
308,3,1.9944773958483584
309,3,2.0285783070077312
310,3,2.0802571537539847
311,3,1.8929870604583177
312,3,1.770550768878713
313,3,1.8777832989859184
314,3,1.973319548331045
315,3,1.8132429244606718
316,3,1.8190904043128562
317,3,1.776817361203411
318,3,1.7496171259979851
319,3,2.1096564211143307
320,3,2.203490423103366
321,3,2.0178973969159038
322,3,1.9317893500394978
323,3,2.0592547229612186
324,3,1.7099005635668927
325,3,1.8858022418502507
326,3,1.759661909597135
327,3,2.069437093814138
328,3,1.9476164996225644
329,3,2.1630464778426783
330,3,2.0477670371057437
331,3,1.957232740921792
332,3,1.8295381740810772
333,3,1.9329278589236962
334,3,1.8161993093433206
335,3,1.8016353410484787
336,3,1.7899496885506936
337,3,1.816873666653244
338,3,2.024201120162155
339,3,2.0223525979326626
340,3,2.1442667480113564
341,3,2.1031689938255926
342,3,2.4714166266879563
343,3,2.7216061026785647
344,3,2.1648949079137285
345,3,2.110312811457327
346,3,1.9268445528577767
347,3,1.779941010944297
348,3,1.8185653487917137
349,3,1.8735688151581347
350,3,1.838474938872052
351,3,1.9401701094580968
352,3,1.7869415371152664
353,3,1.8037100783151379
354,3,1.99623146253947
355,3,2.025299982527545
356,3,2.1356403760884004
357,3,2.1995567482133396
358,3,2.012359339377242
359,3,1.954274808037393
360,3,2.275150558184765
361,3,1.8316113086257193
362,3,1.8687080990996168
363,3,1.7585903227004587
364,3,1.7890444425646093
365,3,1.907259814338269
366,3,1.9969852494682148
367,3,1.835241112628677
368,3,1.8730937168282542
369,3,1.8651728914523031
370,3,1.83170958340564
371,3,1.7925289503922621
372,3,1.8267895638178013
373,3,1.8718947446160707
374,3,1.783513354487534
375,3,1.8971004094489818
376,3,1.8927546085235556
377,3,1.8380805311689965
378,3,1.7793201231458362
379,3,1.8267922393187945
380,3,1.7643554309134053
381,3,1.9016361369636428
382,3,1.8765207481345154
383,3,1.9664689427999686
384,3,1.7710674430330446
385,3,1.6424585178658717
386,3,1.8700427964357123
387,3,2.00708742816685
388,3,1.8988996657451431
389,3,1.9477319952860084
390,3,1.8515885105800929
391,3,1.8600349216874532
392,3,1.826165412442609
393,3,1.7921970011318757
394,3,1.8551846256558335
395,3,1.7638084046164995
396,3,1.8376126053749362
397,3,1.851412996461237
398,3,1.8915813328769528
399,3,1.754058151633906
400,3,1.872952233112244
401,3,1.8083611291369357
402,3,1.8697432898706923
403,3,1.9073122535593154
404,3,2.0513215434111958
405,3,1.8649530807811263
406,3,1.840285327184135
407,3,1.9271766914916966
408,3,1.8547668414350726
409,3,1.8986074112573401
410,3,1.8289888085491655
411,3,1.8985652174197605
412,3,1.8117753915293133
413,3,2.0075058758603346
414,3,2.0357357086163455
415,3,2.1098981420510143
416,3,1.8379172830948898
417,3,1.810290008726555
418,3,1.8028588215865684
419,3,1.8268989951365089
420,3,1.874219859267205
421,3,1.814593585832482
422,3,2.0529418027482396
423,3,1.9963766894093022
424,3,2.405736893281313
425,3,2.0176248018786858
426,3,1.9371293236331673
427,3,1.9682428827049276
428,3,2.030184774586693
429,3,1.765213842540572
430,3,1.9449653162474747
431,3,1.970642028405939
432,3,1.8348160585517783
433,3,1.8710344978141098
434,3,1.8154476138210218
435,3,1.8427723377671268
436,3,1.9013127033595554
437,3,1.9442787947561124
438,3,2.3130175037241245
439,3,1.89827291144093
440,3,2.318540468028537
441,3,2.557901489723154
442,3,3.0666757258682233
443,3,2.1551450026511887
444,3,2.135045709411022
445,3,2.2975247041621447
446,3,1.9975985772703373
447,3,2.038788875768174
448,3,2.3613004596058222
449,3,2.1488461747318985
450,3,1.9683368794374019
451,3,1.8207635934540434
452,3,1.7794465421839676
453,3,1.8350885254505391
454,3,1.8953337238126646
455,3,2.0428166816088575
456,3,1.956453401758852
457,3,1.8529435813578325
458,3,1.8677258852552192
459,3,1.7471634491882324
460,3,1.76880467468517
461,3,1.8467213884685467
462,3,1.9629747970525564
463,3,1.8017435874480803
464,3,1.927257103860747
465,3,1.9395179699278937
466,3,1.6750462482956832
467,3,1.7002734889901303
468,3,2.1922568779949603
469,3,1.7562886732737386
470,3,1.811546272072222
471,3,1.8208514549465136
472,3,1.8101215541973552
473,3,1.9523550117964694
474,3,2.202489450106863
475,3,2.089736850179186
476,3,2.0455855173507573
477,3,2.0795504621586627
478,3,2.0468659145939823
479,3,1.9806741160318264
480,3,1.8639232880888648
481,3,2.0244208932440233
482,3,2.39418044639877
483,3,2.215382559227193
484,3,1.9664536662517356
485,3,1.8956845892379854
486,3,1.8601559193181076
487,3,1.9953596403786222
488,3,1.9579427884308966
489,3,1.986821566256509
490,3,1.9460472955905812
491,3,1.865320333527336
492,3,1.8262146317479573
493,3,2.1786417759921304
494,3,2.085514325711186
495,3,1.7869471408602202
496,3,1.8710985920311827
497,3,1.8143125218834235
498,3,1.7731892416190744
499,3,1.7925429160541726
