time,seed,sinkhorn_div
256,3,2.168831428516247
257,3,2.6545526803703345
258,3,2.3510678807190013
259,3,2.5725803747494265
260,3,2.511270580976428
261,3,2.6036167225307563
262,3,2.539769658134736
263,3,3.2779002211666413
264,3,2.9646719781021544
265,3,3.4712735181265226
266,3,3.410046902331203
267,3,2.8913370441110677
268,3,2.953746750386275
269,3,2.1511438697999448
270,3,2.122903687422149
271,3,2.25748533630678
272,3,2.6007498540154956
273,3,2.1617122516320717
274,3,2.752653229179052
275,3,2.8947262923491035
276,3,2.526689542031051
277,3,2.3303797511448425
278,3,2.150660360190283
279,3,2.4821764736898353
280,3,2.3715290003175005
281,3,3.428938590553655
282,3,2.478852570027981
283,3,2.642572621454681
284,3,2.7893816767977415
285,3,3.070079843184909
286,3,2.951333607673273
287,3,2.609086072081709
288,3,2.4472004485223113
289,3,2.1333893495397733
290,3,3.5018708814589603
291,3,3.1340644598918708
292,3,2.522623598153844
293,3,2.952119524905971
294,3,2.733923912987634
295,3,2.8596031223038354
296,3,3.77286362479953
297,3,2.83996648929866
298,3,2.6731236089061072
299,3,2.32670365540069
300,3,2.2285174437506274
301,3,2.8044214999154873
302,3,3.0627976876204164
303,3,2.725670523784879
304,3,3.340731961114322
305,3,3.856381757516311
306,3,3.0093072521153896
307,3,5.278794298936859
308,3,5.774180445791129
309,3,5.036883878301267
310,3,4.107926378089999
311,3,4.661637025388155
312,3,3.272460791787896
313,3,2.7138865148646074
314,3,2.256355422666384
315,3,2.3768298478393093
316,3,2.1632475161858338
317,3,2.136270144720837
318,3,2.3430855381355107
319,3,3.3911959259750253
320,3,5.44508394174878
321,3,2.716983615976074
322,3,2.8941837982569907
323,3,2.9298549756818737
324,3,2.595058800356387
325,3,2.073029200376298
326,3,2.487217362798907
327,3,2.9356566793751884
328,3,2.4172256634392872
329,3,2.5387398382722606
330,3,2.2605331554955628
331,3,2.240613750605096
332,3,2.351843934311421
333,3,2.3680624776858985
334,3,2.183311703504432
335,3,2.372410215521947
336,3,2.2850492012185963
337,3,2.3709006820078553
338,3,2.4186008101788525
339,3,2.325601016061651
340,3,2.3144610569813975
341,3,2.8085227819397875
342,3,2.4715156998148227
343,3,2.3303089523134957
344,3,2.4503999383653015
345,3,2.6706871381512425
346,3,2.8977818325842564
347,3,2.424904091894959
348,3,2.307804185649588
349,3,2.321895791290555
350,3,2.000984783909721
351,3,2.199347646401693
352,3,2.459028296650286
353,3,2.1308777246288293
354,3,2.0332535472704314
355,3,2.110094752963856
356,3,2.1268733126095274
357,3,2.214676031527316
358,3,2.132744756607874
359,3,3.257870460927743
360,3,3.9547060492422297
361,3,2.091805423323745
362,3,2.233098766003055
363,3,2.3218656023741513
364,3,2.383325440275909
365,3,2.3258804664041195
366,3,2.576804267824814
367,3,2.752055613637817
368,3,2.2010134053495825
369,3,2.7145975783455674
370,3,2.9620954921456946
371,3,2.7648037483143564
372,3,2.155105618855854
373,3,2.534789918550029
374,3,2.539903519067099
375,3,2.5204027191682625
376,3,2.684432918825242
377,3,2.257762129594654
378,3,2.117779525808596
379,3,2.452068514415869
380,3,2.322143448807239
381,3,2.602133748340098
382,3,2.308856878114831
383,3,2.1142800274886606
384,3,2.1756195063029873
385,3,2.5299446601997237
386,3,2.246123365124053
387,3,2.4646541564860542
388,3,2.680971866578153
389,3,4.505290206723842
390,3,4.0589678154134825
391,3,3.3506955179180915
392,3,2.9014634944887856
393,3,2.8728470411893343
394,3,2.418937821698131
395,3,2.7887004542512734
396,3,2.4343006950271806
397,3,2.8149227303830817
398,3,2.3577659122017867
399,3,2.432377445470058
400,3,2.3238825707174042
401,3,2.1438983476653157
402,3,2.167468533931013
403,3,2.2165491713549743
404,3,2.0904808142967077
405,3,1.9524933060495897
406,3,2.2396093559231867
407,3,2.68970815741716
408,3,2.4094896182889207
409,3,2.8024738895176564
410,3,2.373973423797017
411,3,2.1881818526116326
412,3,2.7687524042054497
413,3,2.001849154121797
414,3,2.128680351941307
415,3,2.3863130465012548
416,3,2.7127108092067624
417,3,2.2026302783206386
418,3,2.1125150691290613
419,3,2.3323293524135655
420,3,2.184973647528287
421,3,2.442349231951276
422,3,2.6738193865703628
423,3,2.715323206875721
424,3,2.359758459597164
425,3,2.0211234392448767
426,3,2.101385286368289
427,3,2.1912439187591652
428,3,2.3766657358553838
429,3,2.219276902940196
430,3,2.327505144386056
431,3,2.3783229870783904
432,3,2.065008429817192
433,3,2.2815367636008212
434,3,2.3299764145733883
435,3,2.3577912933225096
436,3,2.6733985706306402
437,3,2.674731774118026
438,3,2.7448515816120413
439,3,2.2236973581843142
440,3,2.195249400470783
441,3,2.4648630954569675
442,3,2.307266809287982
443,3,2.7861532644436435
444,3,2.639793581117551
445,3,2.43996725169859
446,3,2.356123951745487
447,3,2.424613339774429
448,3,2.3164325989226544
449,3,2.4786790533872933
450,3,2.4667894328557076
451,3,3.51146699641602
452,3,2.2531755079303863
453,3,2.1870710769845756
454,3,2.119471595338051
455,3,2.2445244390355787
456,3,2.0923192843810834
457,3,2.2106356465280386
458,3,2.227258406187879
459,3,2.171055042076902
460,3,2.1895730141476095
461,3,2.184511377445977
462,3,2.321891478612243
463,3,2.681536867672486
464,3,2.9594273402450586
465,3,2.374236737126974
466,3,2.651863515353862
467,3,2.32839001676919
468,3,2.3250010992888446
469,3,2.460369904472394
470,3,2.1458518265109388
471,3,2.211402224168662
472,3,2.105704158156712
473,3,2.4196715144590435
474,3,2.69501394193932
475,3,2.4688985272889035
476,3,3.1912662470725612
477,3,2.8542091941913688
478,3,2.505398167471506
479,3,2.442253075791319
480,3,2.2336719180369253
481,3,2.2820538711340834
482,3,2.550678338724893
483,3,3.180327030136323
484,3,2.198005951669426
485,3,2.6054807373869195
486,3,2.3968875611136493
487,3,2.314508545288476
488,3,1.9943921624535756
489,3,2.261302745028912
490,3,2.429718115512499
491,3,2.1533044792856106
492,3,2.130638383827237
493,3,2.3518907691737114
494,3,2.665770042203137
495,3,2.132031867284745
496,3,2.1136035497137464
497,3,2.711423978662398
498,3,2.0903971001865904
499,3,2.405664149714316
