time,seed,sinkhorn_div
16,13,2.9596182669822273
17,13,3.0065228756723137
18,13,2.7715158601871726
19,13,2.881326100964217
20,13,2.6969594153213774
21,13,2.6219267338774066
22,13,3.052228713668822
23,13,3.0490473901175457
24,13,2.654379421631948
25,13,3.2622982035816097
26,13,3.4719374849343114
27,13,3.103586607806091
28,13,2.4854878746079203
29,13,2.4927514852148853
30,13,2.583453134609638
31,13,2.456224754922052
32,13,2.427006361454382
33,13,2.6217436801910257
34,13,2.969486506605989
35,13,2.7926259930908
36,13,2.6458325924209
37,13,2.767460962587071
38,13,2.848438129435442
39,13,3.037658680982114
0,17,10.687086309267755
1,17,10.079514045506096
2,17,10.673375126194744
3,17,9.6284213239961
4,17,8.437615739946919
5,17,6.597504762544463
6,17,4.64058615928348
7,17,4.4898631044856465
8,17,4.05936933345267
9,17,3.676812541093346
10,17,3.892215265874091
11,17,4.482978842711531
12,17,5.600557074767607
13,17,3.537923128413199
14,17,3.1068552820581044
15,17,2.7477809449276287
16,17,2.7338782158930774
17,17,2.725230244000037
18,17,2.987651205027185
19,17,2.699964848042297
20,17,2.58717026383268
21,17,2.4003312279698577
22,17,2.5888028131436696
23,17,2.646354103401202
24,17,2.6256027437940785
25,17,2.65427388005124
26,17,2.641153136037456
27,17,2.619662171052194
28,17,2.6743260791402346
29,17,2.506698979142428
30,17,2.5055378613219603
31,17,3.6607294275057054
32,17,3.1610029333548133
33,17,2.5509057474642782
34,17,2.94002035250723
35,17,2.9001413771270217
36,17,2.8161232392101008
37,17,3.1141596647378997
38,17,2.720801357842779
39,17,2.8240414638987397
0,19,10.569887365572939
1,19,9.539754706534117
2,19,9.230464617275842
3,19,8.199337853470338
4,19,8.000808674948114
5,19,8.341768293749327
6,19,7.826401450338798
7,19,10.265742424651851
8,19,12.902658918910255
9,19,13.325161209705811
10,19,9.70574886209823
11,19,7.696227539188335
12,19,6.324590001746007
13,19,4.90460799615497
14,19,4.07339167772163
15,19,3.3938591646231986
16,19,2.821811436204436
17,19,3.1931144783771037
18,19,3.1359926288284554
19,19,2.5678512708845784
20,19,2.780050383323939
21,19,3.1061085167944515
22,19,2.882042758801821
23,19,2.5163167630248546
24,19,2.7029002542724174
25,19,2.9896838517962743
26,19,3.1765389564943893
27,19,2.988814163061725
28,19,2.6124279870142266
29,19,2.6731629418495944
30,19,2.554218120793063
31,19,2.4378761588133324
32,19,2.631548932054906
33,19,2.700929488797253
34,19,2.8668571926351456
35,19,2.49510925650036
36,19,2.417159479690231
37,19,2.4384195598375977
38,19,2.469011993026807
39,19,2.5764199832252035
0,23,10.801727750119205
1,23,8.757487118314328
2,23,8.266372618008798
3,23,6.50767855832676
4,23,5.800992999081332
5,23,4.720249973401978
6,23,3.8892981783124085
7,23,3.1163391641590903
8,23,3.0991741372415293
9,23,3.446421334508248
10,23,3.4987883514123164
11,23,3.214632233606026
12,23,3.449813013952755
13,23,3.062956016999388
14,23,2.594442160299286
15,23,3.1398407065933713
16,23,3.1540069163360913
17,23,2.996814944368607
18,23,2.596828793551862
19,23,2.993658356667526
20,23,2.7352367678016174
21,23,3.1998406668573245
22,23,3.0766134665681446
23,23,2.724140217083688
24,23,2.8324159558210287
25,23,2.486899670566962
26,23,2.6000384658022124
27,23,3.3883669317493292
28,23,3.9175668588275285
29,23,3.2797438298186337
30,23,3.5340585258313797
31,23,3.232598005492224
32,23,3.0632678256607786
33,23,2.787355386720517
34,23,3.2017651160091773
35,23,4.353633038737455
36,23,3.3143958658320125
37,23,3.1216935021964076
38,23,3.482003675201422
39,23,2.94689494153554
0,29,11.162956722266872
1,29,10.16706267872799
2,29,11.533791693544588
3,29,8.615791159249666
4,29,7.917596327421847
5,29,7.296626672868953
6,29,5.398296878821554
7,29,4.48933396970833
8,29,4.701360529944447
9,29,4.168631560832142
10,29,4.111139767062921
11,29,5.305599802752538
12,29,4.006307635435773
13,29,3.541667728797903
14,29,3.5982065183818706
15,29,3.5079139066112055
16,29,3.181875165206135
17,29,3.4179204795698634
18,29,3.3301922462575178
19,29,2.5295256404448097
20,29,2.8527951437390513
21,29,2.648189926954106
22,29,2.5934783609464547
23,29,3.4037553243774057
24,29,3.1460912400854464
25,29,2.7846112460386534
26,29,2.9080250559360983
27,29,3.2018462815375295
28,29,3.06049016280417
29,29,2.652355525534197
30,29,2.466161022253637
31,29,2.6354791284529706
32,29,2.5464858243387787
33,29,2.750176337397256
34,29,2.6758867451831505
35,29,2.8043306171466504
36,29,2.589272092210237
37,29,2.5466919815676006
38,29,2.733170336616205
39,29,2.624732412595984
0,31,9.506708286331618
1,31,10.349281514610198
2,31,10.531845845648515
3,31,7.592983631033493
4,31,6.869655126719143
5,31,6.850647398713069
6,31,6.005270868016045
7,31,9.268123296333252
8,31,4.86983979825256
9,31,3.5475385272116187
10,31,3.5266527616470706
11,31,3.2859199352946797
12,31,3.422975267468589
13,31,3.352812278364268
14,31,3.8433656577884667
15,31,3.332949155285197
16,31,3.3127375103714556
17,31,3.290066889630761
18,31,3.6418855637697796
19,31,3.0370825272627653
20,31,2.8945689745875844
21,31,2.60831745211933
22,31,2.5466565933660767
23,31,2.6910964499617673
24,31,2.805590810858496
25,31,2.7334977840947
26,31,2.7732183665355294
27,31,3.0971389858159317
28,31,3.4532781368493755
29,31,2.9136196751130807
30,31,3.0528888529072864
31,31,3.192968875445388
32,31,2.673039500465907
33,31,2.852463838446685
34,31,2.9356430352680105
35,31,2.787197483223218
36,31,2.508660954300196
37,31,2.68106693096343
38,31,2.824128166634937
39,31,2.7103043842051218
