time,seed,sinkhorn_div
29,11,2.600115399367277
30,11,2.402794177000008
31,11,2.6147351974416986
32,11,2.611254443525055
33,11,2.6021644422861683
34,11,2.7969447292394625
35,11,2.6485089767848367
36,11,3.0134747206452177
37,11,2.8122482187104567
38,11,2.7220286627051484
39,11,2.8145247906277366
0,13,5.676771840173835
1,13,5.630910184474197
2,13,6.68876963889672
3,13,7.730328605349173
4,13,8.401675883644202
5,13,8.936381663532961
6,13,6.479219229956183
7,13,4.77517953105776
8,13,3.8950764265874835
9,13,5.802416843802938
10,13,8.18667714883504
11,13,5.578108929095372
12,13,6.953757268040226
13,13,5.1974483832016
14,13,3.7456708715142017
15,13,2.843731722930191
16,13,2.705328071146673
17,13,2.864246824902212
18,13,2.600603814803132
19,13,2.696692425856692
20,13,2.70439083030375
21,13,2.6018128603960857
22,13,2.621903909698892
23,13,2.7525097924940938
24,13,2.644713627937363
25,13,3.1351411683636905
26,13,3.2130078697262556
27,13,2.918771983029167
28,13,2.506593306851139
29,13,2.6023873519336806
30,13,2.86420154223622
31,13,2.5164478922693463
32,13,2.4078600562546386
33,13,2.5065194952994405
34,13,3.009446846964909
35,13,2.7295201390563433
36,13,2.6415809842082014
37,13,2.5589451206430054
38,13,2.725609992811932
39,13,2.6587346741629627
0,17,5.482487628190484
1,17,6.032254940767189
2,17,7.208629565316901
3,17,8.115096879476008
4,17,6.835066071688386
5,17,6.012954396546774
6,17,4.180593232034004
7,17,4.084273457158759
8,17,3.8471730195046328
9,17,2.8767916860042346
10,17,3.3401930955359913
11,17,4.495208520518746
12,17,5.197452236468
13,17,3.759094273462013
14,17,3.137975533608241
15,17,3.1917237365507414
16,17,2.9613983681362095
17,17,2.63766376655863
18,17,2.564614981593669
19,17,2.6490828816461303
20,17,2.786047409037627
21,17,2.7271927157138305
22,17,2.57316732279616
23,17,2.6617682190091787
24,17,2.6802313338971966
25,17,2.5889206013444905
26,17,2.6311708307022057
27,17,2.6988293688483167
28,17,2.5856334127169878
29,17,2.479405164600042
30,17,2.3869122365887274
31,17,3.176839616943579
32,17,3.055565437146787
33,17,2.5543316234529967
34,17,2.7759521259994857
35,17,2.6719562005090887
36,17,2.854387780602135
37,17,2.830826791286536
38,17,2.591030671645214
39,17,2.5694610205679833
0,19,5.44370187941786
1,19,5.337423584009116
2,19,5.441582561191521
3,19,6.353390438841247
4,19,6.734405588315103
5,19,8.6692493209656
6,19,8.460512328450523
7,19,12.133402950660047
8,19,14.232818417909627
9,19,13.6778363119595
10,19,9.47471949179722
11,19,7.111553956521294
12,19,5.250026702812951
13,19,4.93528524051786
14,19,6.73100745314017
15,19,2.7389194762366325
16,19,3.0613968088345844
17,19,3.3868023819150577
18,19,3.293693996583083
19,19,2.875399022814968
20,19,3.199384338043351
21,19,3.5851862500702625
22,19,3.3867935119613617
23,19,2.417372523736891
24,19,2.7328355215683136
25,19,2.876160594706166
26,19,3.356109309311144
27,19,3.21754566364741
28,19,2.615213224569067
29,19,3.0886630998812206
30,19,2.9282452504677963
31,19,2.728052382578734
32,19,2.6117350247737856
33,19,2.5200694374327113
34,19,2.6500980718927014
35,19,2.580999817627609
36,19,2.4897951703678283
37,19,2.548993873322443
38,19,2.4105953267936377
39,19,2.3527579579825244
0,23,5.818367570382781
1,23,4.993971432776395
2,23,4.946550404158327
3,23,4.783634563535468
4,23,4.25265083668927
5,23,3.924663023849187
6,23,3.605149078249582
7,23,2.8228690693538807
8,23,2.8215510219332485
9,23,2.808542306824163
10,23,2.710887281848678
11,23,2.598337918665545
12,23,2.6523084230837273
13,23,2.6761632938940663
14,23,2.5104182600805096
15,23,2.958682205332448
16,23,3.3738835218818792
17,23,3.1333288970537096
18,23,2.651765426037028
19,23,2.73139337647822
20,23,2.7866772622115406
21,23,2.8977698202290454
22,23,3.0401250163523326
23,23,3.1897616870796677
24,23,3.1983543038554565
25,23,2.977562763824166
26,23,3.11219697879007
27,23,4.162986859783077
28,23,3.587575766796755
29,23,3.1785672250539254
30,23,3.330557064395068
31,23,2.93400755705377
32,23,3.0150240758943627
33,23,2.697906572674067
34,23,3.288315640643769
35,23,4.117182404082473
36,23,2.9426025551658275
37,23,2.734721221803097
38,23,3.2672083178549762
39,23,2.6091569820855027
0,29,5.71835475869067
1,29,5.919874190462852
2,29,7.507862547391073
3,29,6.704822103144457
4,29,6.483042384715043
5,29,7.014539061103451
6,29,5.411545998454026
7,29,4.751067192256076
8,29,4.343009391604112
9,29,5.8580131881007995
10,29,4.687859890155789
11,29,5.355609249216923
12,29,4.45299457559827
13,29,3.805561693717171
14,29,3.388139648856193
15,29,3.518044957049898
16,29,3.6985753435395066
17,29,3.554786898721878
18,29,4.152326983958979
19,29,3.4037508414467434
20,29,3.6273447543259296
21,29,3.3469404169665347
22,29,2.9667793559699174
23,29,3.7531680394483304
24,29,3.264380551004264
25,29,3.0192847305477257
26,29,3.033184731864307
27,29,3.352330544418394
28,29,2.9366478191150507
29,29,2.75756774334945
30,29,2.5561318703663143
31,29,2.4570775353661563
32,29,2.5855386201640584
33,29,2.6323107685643437
34,29,2.521979415603841
35,29,2.9741301923934254
36,29,2.9584252965539837
37,29,3.0832498556298047
38,29,2.6376997415561205
39,29,2.5185511848984468
0,31,4.83925612163595
1,31,6.516505193376488
2,31,6.735808819501995
3,31,5.640749943160452
4,31,5.561267844900532
5,31,7.286629584597051
6,31,5.828006528412168
7,31,7.789498120889548
8,31,4.160850789294359
9,31,3.41371638378911
10,31,3.347131605667267
11,31,3.0264253269161316
12,31,3.149357133690904
13,31,2.963843859308935
14,31,3.6291417106065262
15,31,3.1986903311980517
16,31,3.32811812279219
17,31,3.6299779190358703
18,31,3.6385257546227736
19,31,2.8350855701053073
20,31,3.036415653790338
21,31,2.683091473391047
22,31,2.8047923118962506
23,31,3.3376923352088217
24,31,2.6805783228546964
25,31,2.5239076914464653
26,31,2.8058724198216707
27,31,2.827815423534584
28,31,3.1271472420325925
29,31,3.142642156258017
30,31,3.1109435759197166
31,31,3.803311767004342
32,31,2.7043520397095855
33,31,2.7512433969088272
34,31,2.9029192142211664
35,31,2.5003239421775763
36,31,2.519299495003745
37,31,2.4490182116116785
38,31,2.601737901428015
39,31,2.9958822282630804
