time,seed,sinkhorn_div
26,29,1.9257024474202566
27,29,2.0485531283289142
28,29,2.0363299889540434
29,29,1.8480313910216835
30,29,2.0514628703555093
31,29,2.0903229636387946
32,29,2.1077262934312038
33,29,2.1819944581434325
34,29,1.886724689229459
35,29,2.110170567565274
36,29,2.2688036489317462
37,29,2.2072335749697802
38,29,2.0904903944443074
39,29,2.1156890183289776
0,31,5.657380217709817
1,31,3.616978023387408
2,31,2.7905179027754774
3,31,2.3013930745899867
4,31,2.261068352720149
5,31,2.1423701391402545
6,31,2.277955275755493
7,31,1.9230418810952956
8,31,1.9501384637041566
9,31,1.9262814133426305
10,31,1.9641003273513014
11,31,2.8558169047010473
12,31,2.0498878494847195
13,31,2.244337267514672
14,31,2.7661164272792127
15,31,2.7559862006275204
16,31,2.19236399891009
17,31,2.162960942706283
18,31,2.2209074250172667
19,31,1.9830128357356906
20,31,2.0843967648217703
21,31,2.118008500151467
22,31,2.01400845782901
23,31,1.9209008578046203
24,31,1.869882338795011
25,31,2.0191879128180488
26,31,1.7591588946299836
27,31,1.8560899838922287
28,31,1.8232333607554483
29,31,1.8770748738032277
30,31,1.8627667306474547
31,31,2.4452893923316634
32,31,2.2265062826990167
33,31,2.3415977259722305
34,31,2.370303781250702
35,31,2.0276785337063337
36,31,2.127195346235541
37,31,1.969685226407646
38,31,1.7848137124142258
39,31,1.8045193152066445
