time,seed,sinkhorn_div
0,7,10.297379199174031
1,7,7.262063086493865
2,7,7.865491667243725
3,7,5.840829700946517
4,7,4.5003577196143185
5,7,4.502733671827502
6,7,4.163575335377548
7,7,3.272172123371303
8,7,2.5528748407222355
9,7,2.535985026498868
10,7,2.8803871103899703
11,7,2.170626603995581
12,7,2.20080899189617
13,7,2.476685241160644
14,7,2.508100831756387
15,7,2.3801639032425537
16,7,2.2291657872658774
17,7,1.9447673355430313
18,7,2.2807192250276325
19,7,2.1413920343950807
20,7,2.163090346355552
21,7,1.8630136741590921
22,7,1.84749288018162
23,7,2.004208071698002
24,7,2.1264807086269553
25,7,1.9053923756963915
26,7,2.1849621901743412
27,7,2.2604668138511164
28,7,1.8637489355686763
29,7,1.9184264590574343
30,7,1.9799696916129323
31,7,1.958193070549286
32,7,2.0267485992701597
33,7,2.225371889045888
34,7,1.8224351810184285
35,7,1.753428098755025
36,7,2.103273623969639
37,7,2.034327948007087
38,7,1.8574014014751314
39,7,1.9037961956989227
0,11,10.40925550160319
1,11,7.442952441480637
2,11,9.349213396735328
3,11,7.068333739850585
4,11,4.5053791109325685
5,11,2.7347504276310524
6,11,2.14648082062945
7,11,2.2493243792562367
8,11,2.1462175586983574
9,11,2.1057468435894924
10,11,2.5924236169375874
11,11,1.9498051008002228
12,11,1.9754695358341183
13,11,2.0004274388363394
14,11,2.0514945978460326
15,11,2.0510192151743496
16,11,1.9450989877964207
17,11,2.064126962468031
18,11,1.9466381535118455
19,11,1.7862139016542136
20,11,2.1181808337351833
21,11,2.2688940207427186
22,11,2.066494627939363
23,11,1.941352643936569
24,11,1.8139321818433976
25,11,1.968611212788523
26,11,1.913452362595931
27,11,2.3158929008335214
28,11,1.9774554501035326
29,11,2.164901846054864
30,11,1.9723615067359697
31,11,1.849548596649409
32,11,1.9276643719084237
33,11,2.0281740814524016
34,11,2.056662303089395
35,11,2.1115421042050784
36,11,1.7565619873741065
37,11,1.7685135026135343
38,11,2.1733177387910625
39,11,2.341403447716875
0,13,9.990104738589494
1,13,8.395176056406822
2,13,9.224054601343935
3,13,7.345842298768001
4,13,6.306866237447925
5,13,4.595838422360316
6,13,3.0476187556272323
7,13,3.1346769421353735
8,13,2.786176625685127
9,13,2.9488150010781444
10,13,2.7500417879570946
11,13,2.4078850083570145
12,13,2.413975982597106
13,13,2.5976143052005938
14,13,2.3237727915450024
15,13,2.149116103765876
16,13,2.0316570167635697
17,13,1.9356859390081536
18,13,1.7298121186035564
19,13,1.8147947320381976
20,13,2.0806513753074656
21,13,1.935319103769905
22,13,1.9846561262786042
23,13,2.211868036393379
24,13,1.8116953148751116
25,13,2.0386981273158833
26,13,1.8271672274888997
27,13,2.0450550170810033
28,13,1.8031000859540913
29,13,1.818661575527467
30,13,1.8824027474297003
31,13,2.0890524248380946
32,13,2.359148128288013
33,13,2.757290366566035
34,13,3.4404956595824907
35,13,2.022053366669008
36,13,1.7698926409258395
37,13,1.8339928900020313
38,13,1.807675287022976
39,13,1.7691156097078802
0,17,11.38646279729485
1,17,8.369198739952836
2,17,8.19238554813177
3,17,7.5102890645764155
4,17,6.40863469096928
5,17,4.381199613055593
6,17,2.7174676085000664
7,17,2.5318175256553013
8,17,2.959815947764508
9,17,2.9102491530368093
10,17,2.7226383859932244
11,17,2.305879446307751
12,17,3.2368132757683044
13,17,2.1618718376037283
14,17,1.8610991490234279
15,17,2.0327936029398854
16,17,1.956849537101691
17,17,2.653192443349893
18,17,2.2484706343382483
19,17,1.8663199096994534
20,17,1.9263799947533173
21,17,1.9715400181539235
22,17,2.1127328778178978
23,17,1.861040027013717
24,17,1.8761903163457097
25,17,2.508840379973397
26,17,2.534125119836398
27,17,2.1850766518981457
28,17,2.0447958367244143
29,17,1.8905872309671719
30,17,1.9185411022675767
31,17,2.164301229040929
32,17,2.1440825001515345
33,17,2.286243669053745
34,17,1.8114524313282327
35,17,2.004774355474857
36,17,1.9392318368847754
37,17,1.9193488786237236
38,17,2.5495548308499374
39,17,2.0450280862385823
0,19,11.080101019884243
1,19,10.972281123994447
2,19,11.117183382378014
3,19,7.13272746475188
4,19,6.171460256041072
5,19,6.974231155297302
6,19,4.315992406278052
7,19,2.6495961943248934
8,19,2.259738931852663
9,19,2.1310584152786225
10,19,1.9778170015907983
11,19,2.1304482571295065
12,19,2.098399337910102
13,19,2.2164657009301223
14,19,2.110881352330861
15,19,1.7825627759710765
16,19,1.9494743103189711
17,19,2.260829506952985
18,19,2.1775674114457124
19,19,2.1249423299705534
20,19,2.092737436986201
21,19,2.0121978485556977
22,19,1.9686213254507352
23,19,2.203635623276807
24,19,2.0291845531053907
25,19,1.8212687718792653
26,19,1.8642210439709936
27,19,2.0182913953150043
28,19,1.9498846411205917
29,19,1.9879386321867625
30,19,2.1469582753917678
31,19,1.9791210035443847
32,19,2.2022760798304133
33,19,2.0976653427410006
34,19,2.081413019800871
35,19,1.9583181691766267
36,19,1.9590329347717113
37,19,1.9785297841415552
38,19,1.8832870455204633
39,19,1.834420864175227
0,23,10.270354738878416
1,23,8.831184653697107
2,23,8.081418102194718
3,23,5.486683938210527
4,23,3.7221915084052486
5,23,2.5583783939961764
6,23,2.4305904955093425
7,23,2.223387049989286
8,23,1.921403160170284
9,23,1.9458494249722709
10,23,2.1249118113450383
11,23,2.3459262154204725
12,23,2.3963931438612214
13,23,1.7957922949235967
14,23,2.0815067167299732
15,23,1.9884416256960271
16,23,1.8841019010259787
17,23,2.098849676331459
18,23,1.9920065404945453
19,23,2.1934151374882385
20,23,2.0195965341312725
21,23,1.8758065078604564
22,23,2.4056953682720383
23,23,1.995600152247781
24,23,1.7590963464822713
25,23,1.8649342879717663
26,23,2.016462285217623
27,23,1.9630893891319086
28,23,1.9274827972713156
29,23,2.047481417915133
30,23,2.06293968369165
31,23,1.8946187107308725
32,23,1.8353310090542307
33,23,2.1482643751269195
34,23,2.194044187985791
35,23,1.9794468999197858
36,23,1.8880651499490875
37,23,2.117019139876807
38,23,2.0829593958639987
39,23,1.6982167062717795
0,29,10.562059381989474
1,29,13.088873271432687
2,29,12.319441179755083
3,29,8.029031053660493
4,29,5.904350177046039
5,29,4.021395207547152
6,29,3.999703753945251
7,29,3.8924503563843307
8,29,3.464404709447891
9,29,2.9774032566807382
10,29,2.6022740213013114
11,29,2.7683316364623796
12,29,2.269839241284372
13,29,2.2785302240017473
14,29,2.1691933961917242
15,29,1.965471959789617
16,29,2.008803067601276
17,29,2.6117906182271717
18,29,2.39992713022869
19,29,2.0929763275499145
20,29,1.964843507315467
21,29,1.9968274703361486
22,29,1.95771293417407
23,29,2.0071398131401277
24,29,2.1248929613867786
25,29,2.1632452017059594
26,29,2.7653769688996923
27,29,2.3639374129438524
28,29,2.378343938506696
29,29,1.8864490640104643
30,29,1.9679608655698178
31,29,2.1804563198739886
32,29,2.0319399322207032
33,29,1.8031666610374113
34,29,1.8620902359564862
35,29,2.6448780548021813
36,29,2.07430713989665
37,29,2.089239129279543
38,29,2.3450436899958818
39,29,1.923125069822472
0,31,10.974903956103812
1,31,8.798194041039846
2,31,9.099990224309009
3,31,8.175487762738772
4,31,8.34800080448251
5,31,6.133892843737738
6,31,4.6796047604590845
7,31,3.8258149319849264
8,31,3.626470727839999
9,31,3.4673419190823513
10,31,3.6716481240165484
11,31,2.6035379693574168
12,31,2.101130671610438
13,31,2.0142144287195594
14,31,2.2851630316739646
15,31,2.1976213904693385
16,31,2.7565794179163916
17,31,2.5549324688133215
18,31,2.60347844502944
19,31,2.463260002782612
20,31,3.1911534334149
21,31,2.3372505095641776
22,31,2.0382566065265366
23,31,2.113407152412927
24,31,1.7827478769878435
25,31,2.1918462899674314
26,31,1.9559320039027408
27,31,2.098682912421128
28,31,1.9705785706310712
29,31,1.9218350538118663
30,31,1.9376867881074464
31,31,2.153829127810328
32,31,2.079134473634244
33,31,2.8056247175985165
34,31,2.673978278860064
35,31,2.044658946392226
36,31,1.782262614682444
37,31,1.7566217755270652
38,31,1.7921690643080708
39,31,1.852371425413872
