time,seed,sinkhorn_div
1,11,5.351896801830301
2,11,7.795575662415654
3,11,6.08390662570706
4,11,4.062814318895135
5,11,2.697341288086115
6,11,2.5812962303917044
7,11,2.3564167803520264
8,11,2.187750011870853
9,11,2.3458900345431157
10,11,2.556151364389139
11,11,2.053477580135498
12,11,2.033420752642057
13,11,2.1399556248065887
14,11,1.999324863445577
15,11,1.9163533106636428
16,11,1.986116801285614
17,11,2.1070191968234346
18,11,2.4738351142046087
19,11,2.088233741137062
20,11,2.273556735657839
21,11,1.9214577570849594
22,11,1.9100340509624905
23,11,2.0399828474408266
24,11,1.9742264041367317
25,11,1.9642199517673418
26,11,1.8391981672807998
27,11,1.997638619665492
28,11,1.9388475961426455
29,11,1.8685582448503428
30,11,1.8826205207169113
31,11,1.8747319983637893
32,11,1.8536369838719515
33,11,1.8487752546193643
34,11,1.7870674170065985
35,11,1.8314256785624752
36,11,1.8026369674007088
37,11,1.842840196525244
38,11,2.0332436974368084
39,11,2.039914241932959
0,13,5.5291345721388705
1,13,6.9009215914278546
2,13,7.301175208405023
3,13,6.633974726097764
4,13,5.731710121379774
5,13,4.214014631147291
6,13,2.9550668296421603
7,13,3.126861018123472
8,13,2.504501962244777
9,13,2.5720439053550814
10,13,2.615702557980584
11,13,2.599276801545431
12,13,2.096556647021473
13,13,2.7009479377471632
14,13,2.287935780357544
15,13,1.9933389365501284
16,13,2.163132009596821
17,13,1.888012176143047
18,13,1.7687764357892908
19,13,1.8270960463368293
20,13,2.096458960020688
21,13,1.8544001985849334
22,13,1.9785146007177445
23,13,2.2310042131043053
24,13,1.7480675381765813
25,13,1.7616469544120172
26,13,1.8451720750368978
27,13,1.9915797484623792
28,13,1.9444073635683077
29,13,1.847168097822491
30,13,1.8242368513430414
31,13,1.967846557167388
32,13,2.016494445172639
33,13,2.320846855722295
34,13,3.13682318450641
35,13,2.173011756735262
36,13,1.8524146714423786
37,13,1.8658295485728038
38,13,1.7775741930793931
39,13,1.8745906382961972
0,17,5.868347297152751
1,17,5.223341880422942
2,17,6.468267303001336
3,17,6.9292914138670065
4,17,7.130241206343901
5,17,4.8918391174037525
6,17,3.539439200254035
7,17,3.0792401612578266
8,17,4.002473066669414
9,17,3.8437481391716153
10,17,3.25324292880704
11,17,2.5096095411399584
12,17,2.591316276324701
13,17,2.0937430538233075
14,17,2.4684691450459626
15,17,2.1021441821039573
16,17,2.1469909236877798
17,17,2.1288776920747985
18,17,2.079586461662987
19,17,1.9011680526177672
20,17,1.8300519389718743
21,17,2.0263316544324335
22,17,1.9909620517695217
23,17,1.9545025049575597
24,17,2.054575405761839
25,17,2.0790165874412145
26,17,1.8689114580607287
27,17,2.0935854491294106
28,17,1.9208279370323835
29,17,1.7871625381650194
30,17,1.9011128103103838
31,17,1.9057597170835632
32,17,1.8335184596255691
33,17,1.9053425114016624
34,17,1.9140585140264619
35,17,2.0474838632546253
36,17,1.8437353230554931
37,17,1.9158313907626163
38,17,2.097262496505396
39,17,1.8821185087416457
0,19,5.794906405334087
1,19,6.371108120002188
2,19,6.869161450156803
3,19,5.291324914825024
4,19,5.036137451974545
5,19,6.481670946450201
6,19,4.438234939964785
7,19,2.8269063948094653
8,19,2.5590994065875265
9,19,2.102653135331534
10,19,2.097915604965815
11,19,2.0398896976644827
12,19,2.022755511615709
13,19,2.0307609556269606
14,19,1.797551102528599
15,19,1.7621521004444276
16,19,1.8712028200856488
17,19,2.1451642990322513
18,19,2.4594002902949392
19,19,2.6707901564831036
20,19,2.355139056107366
21,19,2.343062134573769
22,19,2.179814160676421
23,19,1.9214317617020178
24,19,2.180742999508935
25,19,2.4051486380597953
26,19,1.937864822987938
27,19,2.1388899182513956
28,19,1.987553791301881
29,19,1.7839450859419335
30,19,1.9341535894479691
31,19,2.2239627048946775
32,19,2.2933076936190453
33,19,2.292389622717423
34,19,2.0218481943514446
35,19,1.990715949407699
36,19,1.8742758306133043
37,19,1.7868967732360181
38,19,1.8643631902839222
39,19,1.9791235333477428
0,23,5.580059154292656
1,23,6.644801076605398
2,23,6.132490599135585
3,23,4.940709483361131
4,23,3.569993019417742
5,23,2.9979059540374062
6,23,2.5378652713748684
7,23,2.3682081584167802
8,23,2.007246835785706
9,23,1.8838152609229963
10,23,2.121143544211505
11,23,2.25426037417924
12,23,2.403880153708998
13,23,2.3621388598330846
14,23,2.0835283061027856
15,23,2.099749949872543
16,23,1.8787948353303934
17,23,1.9916174577941186
18,23,2.502388861872137
19,23,2.3258095306122484
20,23,2.164608552533105
21,23,1.976787810620496
22,23,2.192354863929595
23,23,2.145229538593573
24,23,2.180752183130517
25,23,2.0306033939281734
26,23,1.971202654708431
27,23,2.06330797957382
28,23,2.1128227032552034
29,23,2.0722330649907286
30,23,1.97352475224879
31,23,1.8821955259589964
32,23,1.9360629874654687
33,23,1.9045498254477133
34,23,2.3294484517947787
35,23,2.254360212759281
36,23,1.9012600986631352
37,23,1.8705747517707707
38,23,1.8562704502610414
39,23,1.821480175964895
0,29,5.560902741235936
1,29,10.272220623629895
2,29,8.906846197150116
3,29,6.936588536778324
4,29,4.723176812320226
5,29,3.9370509300280543
6,29,3.9539499741333626
7,29,4.130812278100313
8,29,3.6359950409824977
9,29,3.34001650000968
10,29,3.1059635943694412
11,29,3.6242213235012555
12,29,2.2765478506775474
13,29,2.3002760223949914
14,29,2.29997822295121
15,29,2.030940692533422
16,29,1.9921621283617232
17,29,2.703874958058963
18,29,2.261094819285409
19,29,2.149132411585679
20,29,2.3482610396372716
21,29,2.292910833455903
22,29,2.0529418027482396
23,29,1.93738998592967
24,29,2.241840721189476
25,29,2.0591818966438047
26,29,2.7541205140217837
27,29,2.6215224164244093
28,29,2.0682286553505125
29,29,1.808618269356607
30,29,2.0566890815902434
31,29,2.1181029420426194
32,29,1.9893667559223693
33,29,2.1333143600971196
34,29,1.8598225800178594
35,29,2.228667753010328
36,29,2.2272606541478015
37,29,2.190262494315772
38,29,2.600498016051548
39,29,2.2424027077143065
0,31,5.696038177683754
1,31,6.700454571234824
2,31,7.67158187648081
3,31,7.5517031940067065
4,31,7.740440625800509
5,31,5.960828707640904
6,31,3.6451556783954744
7,31,3.440626352640799
8,31,3.4631748244207876
9,31,3.8754742239905853
10,31,3.5761040056623026
11,31,2.158480941359605
12,31,1.9935947608900344
13,31,2.0784898021852514
14,31,1.9584560423478898
15,31,2.1898402093919267
16,31,2.577537608422669
17,31,2.390575233888918
18,31,2.3202198151338056
19,31,2.3745273320514086
20,31,3.065199771363475
21,31,2.823244552057121
22,31,2.3768151022992043
23,31,1.9251155669956705
24,31,1.9618486210270052
25,31,2.0956884492074095
26,31,2.174952898940541
27,31,1.8879009199976644
28,31,1.9265124188400833
29,31,1.892593430968003
30,31,1.8809359367530158
31,31,1.9957404673187535
32,31,2.108558779437456
33,31,2.1413711027248317
34,31,2.1500767228387496
35,31,1.960525469407546
36,31,1.95360693516996
37,31,1.8901005167193126
38,31,1.7490025811413519
39,31,1.7770734308942564
