time,seed,sinkhorn_div
0,11,5.8147270284200845
1,11,4.484212307520787
2,11,4.072841685874049
3,11,2.911779578177175
4,11,2.2177849403529852
5,11,2.1877339919146164
6,11,1.964718824172989
7,11,2.0101915803392343
8,11,1.9443713749674276
9,11,2.0536553288729706
10,11,2.0549671287413624
11,11,2.002733151201291
12,11,2.199688659658992
13,11,2.182312946322047
14,11,2.275539514475567
15,11,2.106993171141303
16,11,2.112922116152652
17,11,2.1020798737642714
18,11,2.0236970595090984
19,11,2.155588131371147
20,11,2.0913129829184327
21,11,2.4174780524913446
22,11,2.272793393473706
23,11,2.129502295251681
24,11,2.0069579447021253
25,11,1.9590150444695436
26,11,1.9710250909060807
27,11,2.124509305959185
28,11,2.084322414850119
29,11,1.9160845605113008
30,11,1.942143137295503
31,11,1.9459162621589647
32,11,1.9092145287341955
33,11,1.9854974050473673
34,11,2.010601911427056
35,11,1.9611782214983655
36,11,1.9254999477611328
37,11,1.9456078485161186
38,11,1.993632372313022
39,11,1.9997749798074511
0,13,5.678888193842529
1,13,4.656570525946145
2,13,4.696216464497873
3,13,3.558973206305876
4,13,2.9588865559842072
5,13,2.6763426254471607
6,13,2.1595694381244273
7,13,2.268140251673919
8,13,2.1483901140015744
9,13,1.9896004428094571
10,13,1.985776931670354
11,13,2.0915903368798348
12,13,2.1042504120833456
13,13,2.1789860297390278
14,13,1.9783730639116037
15,13,1.9120120529329603
16,13,2.000339956001278
17,13,2.142939520569435
18,13,2.123751441815871
19,13,2.028874108166781
20,13,1.9986470533892688
21,13,2.0087135756963987
22,13,1.9877298785968691
23,13,1.9696496996731696
24,13,1.9803257275465107
25,13,1.8991234564402373
26,13,1.9210153533464975
27,13,1.9754239749940885
28,13,2.189273877935299
29,13,1.9405128065717248
30,13,1.8787442651027884
31,13,1.9356446150074398
32,13,1.9248480402430068
33,13,1.9029451081642579
34,13,2.0769809642832247
35,13,2.0961535877128017
36,13,1.9843185296621721
37,13,1.9138939608116228
38,13,1.9472929896169962
39,13,1.8580715836161745
0,17,5.565155938252353
1,17,4.4003953929457085
2,17,4.012610108953349
3,17,2.7825599757171693
4,17,2.4531490057481378
5,17,2.187212788936672
6,17,1.9538730867142333
7,17,2.0269064606216696
8,17,2.257959275276273
9,17,2.04515282785026
10,17,2.048313945474686
11,17,2.0890620115360896
12,17,2.1991316945816424
13,17,2.142477528689041
14,17,2.0307313697126608
15,17,1.903583475144834
16,17,1.9605407313440426
17,17,2.1593888145700473
18,17,2.2530512783142824
19,17,2.113901551429139
20,17,2.101299623973386
21,17,2.2018810033702843
22,17,2.2475697850477676
23,17,2.0224539822505343
24,17,2.0598811081955977
25,17,1.9528184573894092
26,17,1.9819864029672962
27,17,2.0519088696773182
28,17,1.9991373347422634
29,17,1.9262034976601494
30,17,1.9556865526645493
31,17,1.8977065072249941
32,17,1.8944761917136486
33,17,1.8928206753880927
34,17,1.9345878126574696
35,17,1.9688118213453674
36,17,2.003816301435204
37,17,1.9630537430280297
38,17,2.012572942324091
39,17,2.079947110200567
0,19,5.610122163363844
1,19,4.56815395407113
2,19,4.726343171886949
3,19,2.932836523755329
4,19,2.696171366641883
5,19,2.1417912557063117
6,19,2.044690662855582
7,19,1.9628881957385464
8,19,2.218465652512879
9,19,2.220524682598199
10,19,2.123760759619388
11,19,2.196162592060939
12,19,2.0082927678655773
13,19,2.011593949974491
14,19,1.9861218430674499
15,19,1.9724806905751378
16,19,1.972399583491798
17,19,2.134900423001408
18,19,2.1120559045010605
19,19,2.044856933028909
20,19,1.968425784587138
21,19,2.063814380179914
22,19,2.0191483568134636
23,19,1.9874053404716425
24,19,1.8708928583724818
25,19,1.9302978785811613
26,19,1.9113267927790805
27,19,1.921501991856595
28,19,1.8797446935867719
29,19,1.8547102170740442
30,19,1.8477959932867039
31,19,1.8792232634598884
32,19,1.891850917374291
33,19,1.9701649863967376
34,19,2.225776292628682
35,19,2.137030597922908
36,19,2.19718229008636
37,19,2.008631320336407
38,19,1.9532306489980709
39,19,1.9087770940010595
0,23,5.69637771084908
1,23,4.382279144310324
2,23,4.088090085240777
3,23,3.1717912634709684
4,23,2.8695261717641563
5,23,2.4772404365566687
6,23,2.0799784031993886
7,23,1.9985044371226637
8,23,1.9833355681890297
9,23,2.0109525239823385
10,23,1.997268122271016
11,23,2.0857972515834646
12,23,2.0616449837969406
13,23,2.078843415639289
14,23,2.134169597432563
15,23,1.9486559588611965
16,23,1.996812485744645
17,23,2.1732095693480433
18,23,2.0719748678634744
19,23,2.060444125104047
20,23,2.1820632948606966
21,23,2.621386993422968
22,23,2.5963917343395955
23,23,2.122383077072159
24,23,1.9819106772395552
25,23,1.9603443844557298
26,23,2.0504414013421925
27,23,2.298606064538964
28,23,2.104067532561536
29,23,1.9334942416393157
30,23,1.8535074569473937
31,23,1.8612656798000096
32,23,1.9362825444874496
33,23,1.9001157901014472
34,23,2.011044524456309
35,23,2.082282360743735
36,23,1.9214707856648703
37,23,1.9004367928616066
38,23,1.9648689283574081
39,23,1.9374132444585659
0,29,5.7068537815707625
1,29,4.703801610188582
2,29,4.635018915263306
3,29,3.56690198413193
4,29,2.4743645478423133
5,29,2.236662647264548
6,29,2.10175637410943
7,29,2.0610918960406788
8,29,2.202114874674945
9,29,2.113440319004686
10,29,2.5889322048960364
11,29,2.6613192487731308
12,29,2.6520482658551012
13,29,2.542585259042361
14,29,2.4812859097820152
15,29,2.2586478301744948
16,29,2.3235920036986055
17,29,2.233425658960419
18,29,2.182118253410868
19,29,2.295142733720902
20,29,2.228858486750826
21,29,2.171476478514267
22,29,2.049958563595195
23,29,2.02904167443085
24,29,1.9044867944156925
25,29,1.9225087555287854
26,29,1.9408091311858717
27,29,1.9394947981030772
28,29,1.90901808579172
29,29,1.853383388163525
30,29,1.9017070981719422
31,29,2.045944817866285
32,29,1.9139566197596478
33,29,1.936365164378854
34,29,1.9680980632315992
35,29,1.9783199774664355
36,29,1.9070684208230284
37,29,1.9363755070081927
38,29,2.0137726308070745
39,29,1.9545843546950155
0,31,5.597649435184268
1,31,4.708267188943863
2,31,4.383321858283471
3,31,3.068786397123768
4,31,2.622647548339517
5,31,2.13096219801614
6,31,2.107512718696272
7,31,2.04074494971777
8,31,1.9748923743173243
9,31,2.060587256157933
10,31,2.279552612079083
11,31,2.1743435450003226
12,31,2.403399674253465
13,31,2.1350690481201022
14,31,2.372224691996702
15,31,2.5141240730593086
16,31,2.324086930840426
17,31,2.3300900966595743
18,31,2.107235197579397
19,31,2.1165443935771604
20,31,1.9850642291422689
21,31,2.2559875716076743
22,31,2.1397055997399153
23,31,2.099597565373764
24,31,2.015772851060544
25,31,2.0381977688532817
26,31,2.142001412598672
27,31,2.1307814992071057
28,31,2.040220552938473
29,31,1.9352053929027087
30,31,1.937983483317946
31,31,1.973056019981034
32,31,1.9832498559561027
33,31,1.9177590933454736
34,31,2.0029229024979545
35,31,2.0196955778163157
36,31,1.9299274866782066
37,31,2.0241368090564786
38,31,2.0242183165584735
39,31,1.9365665279024595
